,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind
2018-04-07 21:00:00,42.598247,11044.049783999999,3259.753172,16939.327871,72.443151,3754.88097,2.029584,0.638744,4000.6757100000004
2018-04-07 22:00:00,45.295639,10858.151595,3087.987681,16218.370325,73.749053,3755.554467,2.878714,0.0,4720.85077
2018-04-07 23:00:00,46.270168999999996,10827.879145,2599.058757,14933.600831,75.070378,3755.155522,4.366979,0.0,5140.131976
2018-04-07 00:00:00,46.138429,10886.994177,1624.6088650000002,13954.813642000001,78.159188,3754.3221940000003,2.9247829999999997,0.0,5507.248476000001
2018-04-08 01:00:00,46.23587,10788.878387,1114.745514,13133.501458,78.031426,3752.444771,2.33631,0.0,5418.257116
2018-04-08 02:00:00,45.115855999999994,10564.26073,885.6324880000001,12682.037165,78.53859,3751.2997600000003,2.405593,0.0,5432.622254
2018-04-08 03:00:00,45.128861,10163.308755,853.183123,12658.71455,78.295325,3751.6130040000003,3.21059,0.0,5505.647716
2018-04-08 04:00:00,45.132837,9865.594976,839.30413,12887.426909000002,77.968235,3751.657423,3.1668899999999995,0.0,5340.398102000001
2018-04-08 05:00:00,45.077234000000004,9840.096714,854.356125,13465.466998,77.859087,3751.121713,3.135427,0.0,4775.722231
2018-04-08 06:00:00,43.60038900000001,9826.311081,1170.414792,13570.28162,77.54633799999999,3750.947405,2.8081940000000003,0.0,4568.141112
2018-04-08 07:00:00,43.117939,9844.434483000001,1400.21664,14108.60602,77.781251,3752.611678,3.7493149999999997,0.0,4452.365714
2018-04-08 08:00:00,43.73931400000001,10259.506366,1714.939153,14570.415649999999,117.581133,3752.971634,3.408246,14.572057,4397.805641
2018-04-08 09:00:00,45.35926499999999,10364.939389000001,2458.293551,14397.457047,77.56579099999999,3754.069974,54.437551000000006,390.01054800000003,4431.98443
2018-04-08 10:00:00,45.470461,10396.199441,1634.060286,14239.072569,77.669332,3753.891528,3.6669769999999997,862.073564,6064.6173229999995
2018-04-08 11:00:00,45.445811,10455.281562,1600.7983649999999,14399.6206,77.83765700000001,3754.814285,2.060436,1002.1727559999999,5996.087441
2018-04-08 12:00:00,44.616962,10359.026318,1561.6712470000002,14587.183959000002,76.974595,3754.268709,3.346955,1128.693682,5007.872821
2018-04-08 13:00:00,43.429024999999996,10478.564258,1432.3203660000001,14758.340640999999,77.017768,3754.968231,2.4928179999999998,1149.2742910000002,4379.829966
2018-04-08 14:00:00,44.110327,10350.919283000001,1303.683963,14306.666786,72.928737,3754.222093,3.804222,1163.82025,4143.054684
2018-04-08 15:00:00,44.758893,10126.187215,1421.23319,13912.225442,96.182831,3754.437766,2.127543,1160.1988470000001,4118.787779
2018-04-08 16:00:00,44.959569,9855.783867,1460.4270649999999,13491.046653,99.61335700000001,3754.575716,2.976954,1167.30114,4230.459683
2018-04-08 17:00:00,43.668088000000004,9582.912626,1449.682512,13444.743744,100.64964900000001,3754.619822,3.380336,1140.180997,4493.935407
2018-04-08 18:00:00,43.683339,9261.546356,1302.867779,13172.083295,101.32995700000001,3754.360134,2.828884,1064.329318,5864.775398000001
2018-04-08 19:00:00,43.656976,8252.999916,1328.4127780000001,12754.765179,102.70520299999998,3753.9091519999997,2.914992,814.566259,7952.510699
2018-04-08 20:00:00,42.776704,7929.401252,1442.8690809999998,12616.119163000001,74.75212599999999,3753.495994,3.7427339999999996,197.607039,9809.06626
2018-04-08 21:00:00,42.301277999999996,8130.476298,1434.536309,12758.482823,77.40882199999999,3752.9623839999995,2.63854,0.809494,11421.040765
2018-04-08 22:00:00,44.176867,8331.414521,1185.3564920000001,11871.130347,78.747687,3753.042439,1.926552,0.0,11583.681346
2018-04-08 23:00:00,44.828192,7474.10481,1000.8409230000001,11122.769967,78.344016,3747.490917,3.0285379999999997,0.0,11134.199048000002
2018-04-08 00:00:00,43.817474,6983.944935,943.5893289999999,10556.730108,78.243864,3749.402793,2.745117,0.0,9776.619299
2018-04-09 01:00:00,43.85607399999999,7078.390511,909.452967,10407.056883,78.480636,3749.944247,3.741262,0.0,8089.190906
2018-04-09 02:00:00,43.575348000000005,7659.62364,891.5657630000001,10665.330831,78.97142500000001,3751.545109,1.4394789999999997,0.0,6395.583739
2018-04-09 03:00:00,41.164963,8489.760011,920.186578,11080.779542,78.560811,3753.3658140000002,4.547705,0.0,4760.451623
2018-04-09 04:00:00,45.161057,9223.675656,953.1322950000001,11205.542468,78.401884,3753.4306289999995,1.9661,0.0,3818.4408220000005
2018-04-09 05:00:00,44.40818899999999,10003.571896,1145.770613,12169.666076000001,78.13580400000001,3753.3912579999997,1.0657800000000002,0.0,2999.672644
2018-04-09 06:00:00,42.847306,10031.995032,1495.156391,14397.935746,78.4056,3753.4758219999994,3.434907,0.0,2608.397528
2018-04-09 07:00:00,42.463885,10624.345899,2190.46195,16782.88136,112.06494599999999,3753.656945,2.735031,0.0,2450.1559890000003
2018-04-09 08:00:00,41.778892,10942.375061,2584.3484559999997,17417.738637000002,118.708919,3753.577017,3.473331,13.786494,2394.174797
2018-04-09 09:00:00,43.690265000000004,11226.942131,2473.374471,16966.495731,77.910438,3753.528439,2.59642,330.740148,2144.4356150000003
2018-04-09 10:00:00,41.747691,11181.988571999998,2607.012256,16912.426853,77.095017,3753.6270130000003,3.341361,721.6408369999999,1827.077996
2018-04-09 11:00:00,40.330248999999995,11117.482157,2198.09616,16814.97885,75.509857,3754.813663,2.734779,792.682535,2284.17288
2018-04-09 12:00:00,42.56139,11013.065170999998,2070.093541,16388.38521,73.04968,3754.894217,3.187874,773.3032370000001,2713.9956119999997
2018-04-09 13:00:00,43.518116000000006,10910.83746,2027.3100610000001,16125.64361,72.439274,3754.734026,2.820717,894.495416,2744.374868
2018-04-09 14:00:00,41.322072,10724.027193,1998.521394,15890.51214,72.490139,3754.416713,3.610915,897.5127769999999,3051.054682
2018-04-09 15:00:00,40.776976000000005,10193.052392000001,1961.7025859999999,15589.903208,98.99982499999999,3748.917913,3.31604,920.060971,3821.0127059999995
2018-04-09 16:00:00,42.701553,9647.079923000001,1879.089323,14933.93945,98.91488100000001,3750.525089,3.419932,851.965141,5025.731605
2018-04-09 17:00:00,44.038171,8802.005006,1902.900345,14604.238911,99.87355,3751.864181,4.538057,691.437742,6451.611581
2018-04-09 18:00:00,44.366011,8301.722266,1868.718184,14345.702418,103.568175,3751.4234699999997,3.077542,519.579401,7247.127052
2018-04-09 19:00:00,43.840121999999994,7836.390712,1798.956117,13828.796289,105.522058,3751.266263,3.88167,298.148927,8576.200215
2018-04-09 20:00:00,43.894708,8061.8795,1910.7807500000001,14284.998136,78.542584,3750.9012040000002,3.23914,73.466667,8646.803314
2018-04-09 21:00:00,43.877646,8994.457915,1817.449961,14454.632938,77.44290099999999,3750.162938,3.4560609999999996,0.427013,8790.17263
2018-04-09 22:00:00,44.18073,8168.653182,1651.3689180000001,13254.912970999998,77.373119,3749.913198,3.389179,0.0,9724.437394
2018-04-09 23:00:00,44.493735,7014.861392000001,1531.0590350000002,11896.191148000002,77.465662,3749.80846,2.2478759999999998,0.0,9793.183625999998
2018-04-09 00:00:00,44.66650299999999,5733.318216000001,1451.259092,11176.491083,77.190216,3749.245064,3.8979080000000006,0.0,9165.919676
2018-04-10 01:00:00,44.546246,4978.772854,1369.4567769999999,10326.846423,77.249097,3750.517696,2.744075,0.0,9122.830848000001
2018-04-10 02:00:00,44.74924,4713.74746,1371.41767,10167.934471,77.233361,3751.283392,4.450092,0.0,8678.426082
2018-04-10 03:00:00,44.809069,4860.618985,1380.316926,10714.688166,77.08302400000001,3751.8066289999997,2.6664120000000002,0.0,7558.387669
2018-04-10 04:00:00,44.913830000000004,5372.777935,1383.253648,11325.783780000002,76.995704,3752.103574,3.1085070000000004,0.0,6263.187103
2018-04-10 05:00:00,44.976535999999996,6289.603376999999,1379.29079,11798.496248000001,76.84859900000001,3751.8594599999997,2.730595,0.0,5697.022081000001
2018-04-10 06:00:00,44.240063000000006,7667.233231,1489.609504,13281.743559999999,77.13396399999999,3751.989266,2.689984,0.0,5012.226302
2018-04-10 07:00:00,42.771294,9284.286162,1835.6008150000002,15598.561917,76.836123,3753.9000960000003,3.2920749999999996,0.0,4584.326757
2018-04-10 08:00:00,43.043550999999994,9913.186447,1994.499721,16412.606267000003,112.057102,3752.501535,3.2404189999999997,27.042260000000002,4227.75176
2018-04-10 09:00:00,38.240742000000004,9651.386349,2096.6584629999998,16487.943582,70.449347,3752.327461,8.134683,456.114264,3480.3649779999996
2018-04-10 10:00:00,37.446056999999996,9727.746054,2102.068095,16342.145892,70.33158499999999,3752.174489,1.829786,1025.839504,2896.854668
2018-04-10 11:00:00,31.354357,9822.133327,1941.122426,16027.766272,70.617905,3750.655785,2.712288,1128.0737330000002,3189.63766
2018-04-10 12:00:00,29.922047,9716.325166,1766.5059,15199.124767000001,70.78058,3752.656264,1.2086890000000001,1174.161958,4122.536658
2018-04-10 13:00:00,30.559496,9917.198623,1770.561049,14947.97734,71.01832200000001,3751.409263,3.3302449999999997,1190.6120649999998,3989.641478
2018-04-10 14:00:00,30.500307999999997,10043.092427,1735.748374,14944.925363999999,73.87825,3750.1292129999997,2.8757839999999995,1204.711626,4062.2182619999994
2018-04-10 15:00:00,35.55612000000001,9805.501339,1642.509313,14856.516795,105.324548,3752.726482,2.1109479999999996,1196.690733,4741.382847
2018-04-10 16:00:00,39.633087,9769.901593,1576.516809,15011.172477,105.887741,3755.489984,3.022965,1186.643498,5181.4063989999995
2018-04-10 17:00:00,39.892798,10206.001039,1613.434539,14840.456372,106.202685,3753.583423,3.4293820000000004,1177.495523,5650.583041
2018-04-10 18:00:00,39.849432,10458.556879,1679.083924,14866.908109,106.491768,3753.377046,3.4366049999999997,1132.895396,5822.566167
2018-04-10 19:00:00,39.906616,10689.688696000001,1659.8304959999998,15173.798471999999,106.052362,3753.1803600000003,3.755394,902.357651,5428.241519
2018-04-10 20:00:00,41.293841,10744.467181,1589.3452559999998,15384.937384,111.768334,3753.041483,3.3740699999999997,239.02583499999997,5509.820757
2018-04-10 21:00:00,40.816148999999996,10935.762638999999,1703.653014,15272.977587000001,78.754551,3752.330089,3.803049,1.161459,6525.450525
2018-04-10 22:00:00,40.599693,9988.21625,1411.956555,12592.477046,78.78408,3752.327776,2.739024,0.0,9214.387266
2018-04-10 23:00:00,40.947421,8207.938028999999,1360.0343080000002,9957.134889,78.84848500000001,3753.6757270000003,3.894687,0.0,11002.932824
2018-04-10 00:00:00,40.654037,7106.931451,1027.972491,8247.324278,78.65195,3757.286204,2.396166,0.0,11101.274397000001
2018-04-11 01:00:00,39.511305,5993.629052,478.590015,7934.990479,78.6642,3757.804601,2.055221,0.0,11257.926808
2018-04-11 02:00:00,40.693356,5412.313644,325.325488,7715.677817,102.85991700000001,3758.083047,2.5436319999999997,0.0,11169.295792
2018-04-11 03:00:00,41.493273,5148.766967,327.5958,7566.002539,77.599628,3757.735323,2.258695,0.0,11241.273627999999
2018-04-11 04:00:00,41.559653000000004,5186.38373,330.069316,7594.1582659999995,76.28122300000001,3753.211723,1.7186609999999998,0.0,11244.99542
2018-04-11 05:00:00,41.597185999999994,5432.101565,339.705919,7786.923883,75.981565,3751.143929,2.5343220000000004,0.0,11353.724373
2018-04-11 06:00:00,40.804831,6530.696174999999,444.281867,8441.945501,73.37838099999999,3750.349742,1.4017359999999999,0.0,11739.631365
2018-04-11 07:00:00,38.662531,8540.907357,520.223628,10095.106170000001,95.63150800000001,3749.969714,1.513411,0.0,11778.061072
2018-04-11 08:00:00,39.37871,9203.007617000001,508.17433200000005,10482.717072,136.652783,3750.022158,4.565603,29.052349,11755.828592
2018-04-11 09:00:00,39.924420999999995,8974.367179,493.312861,10718.441588,99.16015399999999,3750.064095,-0.22723600000000005,412.625357,11101.687893
2018-04-11 10:00:00,39.945128999999994,8981.238865000001,498.504692,10724.239472,101.270955,3749.049911,7.135863,805.944711,11021.404972
2018-04-11 11:00:00,38.985757,8680.549065000001,482.98093,10561.844774000001,76.288974,3750.490702,2.473567,811.216253,11668.189555
2018-04-11 12:00:00,39.340194999999994,8707.948682,454.07711199999994,10728.226362,73.47790499999999,3758.916978,3.283852,753.514749,11960.922973
2018-04-11 13:00:00,39.770982,9099.505485000001,453.030435,10826.268712,113.060296,3757.439877,1.5155280000000002,762.7939,11906.85208
2018-04-11 14:00:00,41.201926,9324.178635,451.020591,11455.68731,92.259934,3751.9426949999997,2.5992569999999997,749.799268,11775.03525
2018-04-11 15:00:00,34.668041,9641.204781,497.325325,11784.941526000002,72.343493,3751.209719,4.549511,753.671515,12009.432945
2018-04-11 16:00:00,39.871695,9776.638996999998,591.461234,12069.033485,72.632116,3751.136886,0.9979870000000003,791.259904,12547.697752
2018-04-11 17:00:00,43.113602,9910.79655,629.840106,12362.027253,72.579465,3750.772419,1.42005,734.5605380000001,13188.275253
2018-04-11 18:00:00,45.643456,9926.713496,677.255718,12368.922117,72.76670100000001,3750.1619229999997,2.118196,721.788302,13517.84979
2018-04-11 19:00:00,45.733695,9804.101508,717.842406,12161.282967,104.834467,3749.9896769999996,2.505163,601.127214,13615.979863
2018-04-11 20:00:00,45.860794999999996,9806.591473,689.483974,11638.898123,72.540144,3749.899456,2.8779269999999997,204.712616,13934.541572
2018-04-11 21:00:00,43.542699,10033.864937999999,708.7763379999999,11952.230481999999,72.647297,3749.820298,3.5118430000000003,0.446256,14215.218523999998
2018-04-11 22:00:00,44.811676,9760.852003,712.9132,10995.340936,72.56779,3749.676881,2.699326,0.0,14216.225053
2018-04-11 23:00:00,46.056647,9159.852428,735.488073,8693.428352,70.94117499999999,3749.982108,2.804872,0.0,14091.106618999998
2018-04-11 00:00:00,46.159537,7349.28604,720.0533640000001,7397.85451,70.78383500000001,3749.741481,2.574085,0.0,13893.013455
2018-04-12 01:00:00,46.223332,5547.061906000001,625.721882,7163.168540000001,71.404794,3750.0859760000003,2.387566,0.0,13675.53411
2018-04-12 02:00:00,46.38126,4636.895798,553.802488,7043.105767000001,96.952903,3749.940911,2.927296,0.0,13405.525679
2018-04-12 03:00:00,46.856,4526.317985,551.854165,6883.153929,70.961797,3749.550161,2.5852950000000003,0.0,12985.874466
2018-04-12 04:00:00,46.893007,4479.810745,556.497451,6792.275592,70.73393100000001,3749.9957830000003,2.445189,0.0,12774.580202000001
2018-04-12 05:00:00,44.078502,4557.092901,574.6388119999999,6992.2065139999995,70.75357,3748.468614,2.936668,0.0,13051.367866
2018-04-12 06:00:00,38.445133999999996,5271.703113,608.615774,7578.017221,73.35696499999999,3744.070395,0.703825,0.0,13699.701130000001
2018-04-12 07:00:00,37.27276,7069.342656000001,623.1896750000001,8902.054026,83.05588499999999,3744.54986,0.9182429999999999,0.0,13767.327105
2018-04-12 08:00:00,34.701434,8176.193991,623.1554259999999,9200.29038,88.556907,3746.794393,2.7972919999999997,16.602127,13503.817592
2018-04-12 09:00:00,32.527075999999994,8530.793597,613.591059,9300.368344999999,98.76929600000001,3746.894121,2.307109,323.462707,13174.42195
2018-04-12 10:00:00,29.162641,8771.359821999999,695.950282,9352.14644,98.832451,3746.4284380000004,5.358432,749.942753,13692.74712
2018-04-12 11:00:00,28.460859999999997,8743.679133,904.782197,10170.459898,97.77915100000001,3744.5911770000002,4.772051,944.8598450000001,13567.847688000002
2018-04-12 12:00:00,32.699383,8674.949303999998,947.352009,11342.347424,72.11872,3745.12125,3.7524619999999995,1044.855345,13448.513819
2018-04-12 13:00:00,39.158908,9190.12843,995.5785330000001,12134.983820000001,117.40709899999999,3745.7171590000003,1.8640120000000002,1093.266945,13173.014752
2018-04-12 14:00:00,41.277371,9743.444093,1121.0063679999998,12884.575267,116.665652,3745.460072,1.775932,1098.90254,13208.966524
2018-04-12 15:00:00,41.590341,10297.633415,1361.6735410000001,13459.074818000001,95.32967200000002,3745.0061490000003,2.668251,1115.345894,13432.672746999999
2018-04-12 16:00:00,42.851018999999994,10472.004518999998,1561.57159,14006.004552,75.361388,3744.714271,2.9119750000000004,979.155237,14014.487359
2018-04-12 17:00:00,44.175813,10676.512573,1711.3844,14254.803089,75.568308,3744.2930589999996,3.347849,873.0673170000001,14709.270955
2018-04-12 18:00:00,44.963705,10603.294728,1815.231416,14246.436883,104.46342700000001,3744.1758609999997,2.469857,548.1330240000001,15188.784102
2018-04-12 19:00:00,46.477897,10338.942047,1637.8081399999999,14056.751488000002,71.121762,3744.104317,2.789961,338.070254,15087.743907
2018-04-12 20:00:00,46.879588,10013.573582,1607.9606399999998,13139.697234,71.003242,3744.128715,4.6877390000000005,77.075926,15747.349475
2018-04-12 21:00:00,46.970247,10461.241308,1780.134814,13026.502701,71.095152,3744.0411829999994,0.9966970000000002,0.05914,15796.436922
2018-04-12 22:00:00,47.180284,10048.582228,1586.978705,12273.219028,70.953964,3743.261572,2.7893440000000003,0.0,15726.139176
2018-04-12 23:00:00,47.231953000000004,9653.283774,942.904712,10341.032629,70.936105,3744.094806,2.0640319999999996,0.0,15744.780146
2018-04-12 00:00:00,47.304884,9129.557195000001,718.674155,7783.745178,70.912384,3742.702464,1.7908470000000003,0.0,15797.264433
2018-04-13 01:00:00,47.37292500000001,8180.920594000001,592.526116,6691.219737,74.318037,3743.152741,2.581672,0.0,15386.48025
2018-04-13 02:00:00,47.384261,7344.941352,526.693336,6266.884328,101.224193,3744.764352,2.3452789999999997,0.0,15144.112303
2018-04-13 03:00:00,47.432871000000006,6669.9279,494.45392400000003,6207.213465,76.787689,3747.852364,1.943078,0.0,15052.199220000002
2018-04-13 04:00:00,47.469120000000004,6482.345849,474.66261499999996,6164.921802000001,75.453158,3748.5640860000003,2.369154,0.0,14889.686466
2018-04-13 05:00:00,47.48827300000001,6702.047708,520.406485,6390.180662,75.614787,3746.992117,3.106013,0.0,14741.319422
2018-04-13 06:00:00,47.447732,7504.277274,666.107983,7284.468925,76.521641,3748.3233200000004,2.392434,0.0,14747.32456
2018-04-13 07:00:00,47.432995999999996,9183.154502000001,899.585372,8905.706392,102.48724499999999,3743.8002449999994,-1.4960959999999999,0.0,14474.903799999998
