Unnamed: 0,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind,Time_Index,Year
2021-02-07 02:00:00,32.982772999999995,10058.453761,554.3547050000001,6250.188053,55.178833,5086.365734,2.501138,0.0,14541.53819,890,1970
2021-02-07 03:00:00,33.019526,9941.375638,562.387997,6217.500029,55.308705,5084.313515,-0.326465,0.0,15143.498546,891,1970
2021-02-07 04:00:00,33.025419,9489.949347,565.294472,6096.304246,55.256801,5084.823989,-2.413214,0.0,16448.034173,892,1970
2021-02-07 05:00:00,33.061913000000004,9730.729525,571.26146,6073.385167,55.331411,5086.082274,-1.017114,0.0,16745.66412,893,1970
2021-02-07 06:00:00,33.062819,10460.022549,578.995741,6626.99131,55.174993,5086.277975,-5.360312,0.0,16552.369158,894,1970
2021-02-07 07:00:00,33.619506,10498.563423,590.133779,8166.853730999999,55.239779000000006,5087.014398,4.213644,0.0,16109.843335,895,1970
2021-02-07 08:00:00,34.063257,11429.659716,681.612519,9187.750133,54.078831,5086.596133,0.7493790000000001,59.676037,15377.867977999998,896,1970
2021-02-07 09:00:00,34.819182,11362.985367,969.938824,8963.236950999999,55.514414,5086.339371,-4.807838000000001,2004.01022,14237.110143,897,1970
2021-02-07 10:00:00,34.893213,10980.134553,605.448431,8653.96549,55.43134,5086.850276,5.878394,3989.274988,13797.589378,898,1970
2021-02-07 11:00:00,34.783859,9944.348143,551.931097,7762.468615000001,89.90554499999999,5087.825957,-3.88717,4000.510903,15358.676538,899,1970
2021-02-07 12:00:00,34.234199,8896.650639,541.5927790000001,7202.517313,99.558226,5089.578791,-9.182336,4162.301891,15470.088562,900,1970
2021-02-07 13:00:00,33.066518,7934.25661,514.499701,6973.102486,98.485593,5088.149073,-7.847961000000001,4366.459553000001,14920.867673,901,1970
2021-02-07 14:00:00,32.087899,7353.392546000001,498.214391,7075.029026,66.41336000000001,5088.124511,-7.793874,4632.847075,14057.571174,902,1970
2021-02-07 15:00:00,31.413066,7188.403333,486.08744,6941.539149,59.139825,5088.220015999999,-2.683332,4777.902281000001,13378.485701999998,903,1970
2021-02-07 16:00:00,30.293693,7125.464237,491.164642,6914.182645,84.11531099999999,5086.220716,0.885715,4753.804612,13113.692055,904,1970
2021-02-07 17:00:00,31.024455,6970.764304,503.232454,7257.400401,84.626377,5085.662389,2.922515,3945.77287,13769.259792,905,1970
2021-02-07 18:00:00,31.231462,8219.365889,554.494613,7575.804881,84.148943,5086.527051,12.026605,1589.333366,14969.337676,906,1970
2021-02-07 19:00:00,31.366455,8649.005579,556.2596940000001,7379.249281,83.73065399999999,5085.82511,-0.8650799999999998,50.746403,17457.647449,907,1970
2021-02-07 20:00:00,31.367132,7100.38649,526.217064,6833.421801999999,125.686699,5088.010724,8.870451000000001,0.0,20254.722432,908,1970
2021-02-07 21:00:00,32.013332,6890.810487999999,512.6361790000001,5719.924564,110.315014,5087.124877,4.460578,0.0,21670.288354000004,909,1970
2021-02-07 22:00:00,32.047253,6382.903679999999,511.398092,5612.421825,77.28413900000001,5086.209650999999,-0.535531,0.0,22262.005729,910,1970
2021-02-07 23:00:00,32.068173,5795.560125,501.46909,5241.438969,58.766544,5087.274176,3.792589,0.0,22100.817404,911,1970
2021-02-07 00:00:00,32.08664,5231.781052,497.534024,5033.952294,58.96169400000001,5087.783744,-4.655462,0.0,21028.948806,912,1970
2021-02-08 01:00:00,32.105667,4825.929599,492.472461,4971.004531,58.658482,5087.561009,1.884415,0.0,20144.490402,913,1970
2021-02-08 02:00:00,32.102402000000005,4826.200062,482.72307,4949.586162,58.562644,5086.31414,-0.7241289999999999,0.0,19600.36901,914,1970
2021-02-08 03:00:00,32.121393,4958.866448,483.614451,4999.27641,56.309566,5086.162112,0.49785,0.0,19239.781860000003,915,1970
2021-02-08 04:00:00,32.109795,5707.150873999999,479.311319,5411.435496,55.349879,5084.138637,1.0864699999999998,0.0,18355.220964,916,1970
2021-02-08 05:00:00,31.511912,6545.479323,480.313355,6340.346342000001,55.25157,5086.501285,0.3875929999999999,0.0,17356.943546,917,1970
2021-02-08 06:00:00,30.745935,7565.789763999999,484.57371,8228.888294,55.231452,5088.855126,2.009725,0.0,16188.20997,918,1970
2021-02-08 07:00:00,30.715202,9560.047384,496.049046,10889.113517,55.238943,5088.893312,3.589656,0.0,14465.241838000002,919,1970
2021-02-08 08:00:00,31.247383000000003,11348.686119,519.38474,12116.000917,54.216285,5090.793477,1.2527409999999997,50.655294000000005,12999.577921,920,1970
2021-02-08 09:00:00,31.590842,11602.147742,569.42001,13534.081047999998,53.740998,5090.01477,13.234503,1131.631855,10472.427626,921,1970
2021-02-08 10:00:00,31.831546999999997,11676.065516,547.6359,14315.850992,55.178929,5090.8929450000005,16.277846999999998,2717.333822,7946.624409999999,922,1970
2021-02-08 11:00:00,31.110343,11422.330646,548.3665,14001.507574,87.500079,5088.563393,-16.051548,3345.925608,7746.45713,923,1970
2021-02-08 12:00:00,31.983434000000003,11349.216515,547.6716329999999,13775.039136,96.362686,5087.837144,-3.333735,4014.19381,7012.538525,924,1970
2021-02-08 13:00:00,31.193691,11364.826270999998,606.673831,14072.097595,96.903423,5087.679683,-5.655082,4089.412981,5975.424301000001,925,1970
2021-02-08 14:00:00,30.253559000000003,11386.73298,934.669352,14440.707811,66.10186800000001,5086.141648,-3.525614,4078.701944,4844.041203000001,926,1970
2021-02-08 15:00:00,31.294004,11233.186664,967.728502,14297.930817,58.468749,5085.765802,-8.55002,4351.668549,4142.169578,927,1970
2021-02-08 16:00:00,31.213128,10793.228766,946.878738,14449.165271999998,80.50753,5084.227758,-26.722355,4444.019797,3861.775595,928,1970
2021-02-08 17:00:00,31.350373,10454.522265,957.0655,14724.471976,83.56906000000001,5084.036486,-4.387899999999999,4137.383290000001,4386.198902,929,1970
2021-02-08 18:00:00,32.61075,10938.832482000002,1116.551117,16225.095248,83.56284500000001,5085.1220730000005,1.085652,2027.362265,4816.369699,930,1970
2021-02-08 19:00:00,32.849992,11157.251577,1087.53321,17941.28253,84.364003,5084.59883,31.100654,79.41392,6372.694197000001,931,1970
2021-02-08 20:00:00,32.992315,11426.042958000002,1010.249508,16015.862993,127.681454,5083.773297000001,2.627593,0.0,8684.463098,932,1970
2021-02-08 21:00:00,33.051004,11441.533414,969.50802,14891.110232,153.947019,5083.311784,4.365592,0.0,9439.517733,933,1970
2021-02-08 22:00:00,33.072185999999995,11384.470279,673.26818,14866.761218999998,103.846949,5082.258304,0.532934,0.0,8762.227821,934,1970
2021-02-08 23:00:00,31.735354,11394.116076,519.300099,13878.854415,77.189441,5082.387871,-0.027517,0.0,8006.611618999999,935,1970
2021-02-08 00:00:00,32.380914000000004,11192.88277,508.216071,13198.079085,56.765863,5082.433761,-10.653381,0.0,7060.279130000001,936,1970
2021-02-09 01:00:00,33.108266,10742.726891,520.2576260000001,13557.771724000002,54.647391,5082.3188740000005,-6.514385000000001,0.0,5932.482053000001,937,1970
2021-02-09 02:00:00,33.127163,10653.261759,519.777652,13642.466366,53.817574,5082.612936,-6.842384000000001,0.0,5512.729034,938,1970
2021-02-09 03:00:00,33.440586,10739.056702,505.379756,13930.852363000002,53.796571,5083.350246,-6.837232,0.0,5134.180229,939,1970
2021-02-09 04:00:00,33.924807,10792.200525,497.312632,15121.244752,55.492015,5083.031069,1.916257,0.0,4310.883417999999,940,1970
2021-02-09 05:00:00,33.247213,11342.280305,514.83951,16020.147314000002,56.325814,5082.380461000001,3.181457,0.001917,3857.597857,941,1970
2021-02-09 06:00:00,32.949694,11607.118417,1707.873071,17560.486296000003,56.170439,5081.902685999999,9.7649,0.0,3052.774339,942,1970
2021-02-09 07:00:00,30.731074000000003,11432.825999,3518.370787,19800.680219,57.138481,5082.364482,119.780466,0.0,2276.061045,943,1970
2021-02-09 08:00:00,30.281372,11509.18556,4776.417619,21154.216865,55.520871,5083.663308,24.146429000000005,21.289542,1474.3317869999998,944,1970
2021-02-09 09:00:00,30.866286,11635.918718,4893.882862,21539.190927,54.704878,5082.028128999999,23.882218,1108.812993,1051.69228,945,1970
2021-02-09 10:00:00,31.368311,11596.005423,4797.074291,21400.131511,54.564965,5082.661407,17.858874,2601.763172,774.2708580000001,946,1970
2021-02-09 11:00:00,31.952932,11334.39338,4941.033601,21550.871933,88.432804,5082.317384000001,-2.2780570000000004,3126.066744,731.6432199999999,947,1970
2021-02-09 12:00:00,31.945138,10890.420779,5112.396224,21699.356273,91.815873,5080.844496,6.287497000000001,3413.828244,809.143611,948,1970
2021-02-09 13:00:00,32.109871,10844.546815,4743.891963,21559.002290000004,89.989754,5077.674665,-5.3277470000000005,3523.562925,992.214305,949,1970
2021-02-09 14:00:00,31.924646000000003,11071.818913,3799.551813,21305.296237,57.620302,5073.536367,-12.700768,3711.935337,1534.95544,950,1970
2021-02-09 15:00:00,32.119272,11180.741505,3043.0290669999995,20589.094902,50.185021000000006,5071.845095000001,-14.336837,3855.404713,2362.307218,951,1970
2021-02-09 16:00:00,32.02078,11145.599814,2470.659252,19737.88262,73.820911,5071.319391000001,-12.684936,3813.902266,3618.154673,952,1970
2021-02-09 17:00:00,31.947356,11122.039215,2290.365848,19316.208636,77.439423,5067.435197000001,-10.60877,3435.7880520000003,5014.22347,953,1970
2021-02-09 18:00:00,31.935123999999995,11127.2147,2432.159021,20639.190965,78.072074,5071.522386000001,-5.24332,1685.75051,6056.033974,954,1970
2021-02-09 19:00:00,31.931224,11062.353852,3986.70224,21909.398261,94.81179,5071.769491,25.87452,85.593081,6364.273019,955,1970
2021-02-09 20:00:00,31.965691,11259.354605,3338.971883,21915.528498,149.837446,5073.788319,8.44725,0.0,7007.016452,956,1970
2021-02-09 21:00:00,31.974503,11187.841952,3502.809135,21283.429703,100.38585700000002,5078.268787999999,9.141849,0.0,6721.195404,957,1970
2021-02-09 22:00:00,31.970274,10963.887432,3522.65083,20614.005935,57.787542,5079.732507,3.3280000000000003,0.0,5834.327199,958,1970
2021-02-09 23:00:00,31.979255,10615.704737,2884.796725,20245.43709,56.814842,5079.169879,-0.106743,0.0,4615.202808,959,1970
2021-02-09 00:00:00,31.982245,10519.581437,2271.9010550000003,19688.441407,56.909005,5079.915429000001,-1.6852649999999998,0.0,3661.629645,960,1970
2021-02-10 01:00:00,32.01563,10229.789083,2811.128997,18615.842411,80.854866,5079.766216,7.599185,0.001765,3411.9710240000004,961,1970
2021-02-10 02:00:00,32.014768000000004,10023.485099,2866.085813,18077.73221,56.407204,5078.362996999999,2.004559,0.0,3234.180469,962,1970
2021-02-10 03:00:00,31.952353,10373.590471,2187.152651,18200.129482,56.271516,5078.921332,-5.192687,0.0,3224.46013,963,1970
2021-02-10 04:00:00,32.00693,10447.499057,2094.747149,19118.691009,55.364469,5078.653209,-7.729114000000001,0.0,2651.837986,964,1970
2021-02-10 05:00:00,32.002638,10650.301554,1416.290732,21017.811666,55.403353,5078.550379,-5.443112,0.0,2319.363244,965,1970
2021-02-10 06:00:00,31.975373,10825.467512,1827.606327,22992.503911,55.576976,5076.949893999999,-8.378818,0.0,2143.269182,966,1970
2021-02-10 07:00:00,32.222052,10764.741267,2961.53457,25118.668661,78.147897,5079.215575,-0.7604740000000001,0.0,2211.592228,967,1970
2021-02-10 08:00:00,31.959017,10859.186447,4345.8512,26051.860398,77.30403999999999,5078.711419,0.308544,2.144026,1981.001935,968,1970
2021-02-10 09:00:00,30.581447,10926.96095,5097.898306,25774.426161,76.594669,5077.727355,21.054372,156.499185,1966.597009,969,1970
2021-02-10 10:00:00,30.805917,10940.91588,5118.290655000001,25664.106564,77.10711500000001,5080.1246,13.915053,590.028358,2356.039121,970,1970
2021-02-10 11:00:00,30.662757000000003,10792.429154,5274.545982000001,25306.261673,111.050569,5083.938354,-4.738462,928.585139,3126.3013720000004,971,1970
2021-02-10 12:00:00,31.938795,10837.617649000002,5606.671594,24493.705763,96.378385,5084.543952999999,-4.2018960000000005,1269.799014,3608.644629,972,1970
2021-02-10 13:00:00,32.366870000000006,10806.146272999998,5395.465014,24173.043065,93.293755,5081.386357,-1.984658,1646.111149,3630.976758,973,1970
2021-02-10 14:00:00,32.209618,10860.317553,4499.11614,24574.022124,53.108357000000005,5076.222372,-18.788944,1900.302691,3866.457952,974,1970
2021-02-10 15:00:00,32.521111,10837.203464,4074.477931,24518.930549,53.11748299999999,5074.775105999999,-16.097034,1780.425181,4338.957668,975,1970
2021-02-10 16:00:00,32.279018,10885.090611,4412.211926999999,24031.646306,54.750699,5077.239739000001,-12.898029,1495.756207,4778.255721,976,1970
2021-02-10 17:00:00,32.603178,10786.395149,4981.216712,24029.105363,56.472718,5077.426416,-5.801061999999999,1041.1628930000002,5229.379565,977,1970
2021-02-10 18:00:00,32.166352,10717.46368,5835.2843840000005,24402.461365,56.490639,5078.441688,3.923995000000001,420.493464,5447.092951,978,1970
2021-02-10 19:00:00,32.012247,10694.376092,7225.686109,24664.894906,56.457564000000005,5077.981818,46.831845,20.569938,5350.81223,979,1970
2021-02-10 20:00:00,31.640147,10747.610863999998,6848.850559,25344.543464,99.256514,5077.927369999999,4.259467999999999,0.0,5208.197262,980,1970
2021-02-10 21:00:00,31.185535,10790.794179,5918.868224,25678.958267,125.28726,5077.505572,-3.360809,4.8e-05,5133.489639,981,1970
2021-02-10 22:00:00,31.152045,10845.618628,5040.055417,25636.349286,101.40493399999998,5078.701548,-3.299041,0.0,4625.588470000001,982,1970
2021-02-10 23:00:00,31.454947,10783.949577,3912.761433,25163.466644,74.290132,5078.672914000001,3.54035,0.0,4121.636376,983,1970
2021-02-10 00:00:00,31.185008,10772.461822,3232.563097,24445.461709,57.140179,5080.894732000001,-6.296431,0.0,3672.141701,984,1970
2021-02-11 01:00:00,31.258365,10101.012567,3039.6678070000003,24472.778213000005,80.66023100000001,5082.353905999999,-4.297827,0.00051,3381.854504,985,1970
2021-02-11 02:00:00,31.192359,9916.877389,2904.033168,23890.566407,56.287995,5082.885813000001,-7.091257,0.0014759999999999,3896.001191,986,1970
2021-02-11 03:00:00,30.067978,9747.478749000002,3150.746116,24048.814328,56.244747,5082.066757,-11.263321,0.001764,3793.607404,987,1970
2021-02-11 04:00:00,32.483953,9866.330763,3308.906763,24418.130965,56.126662,5076.387787,-8.578264,0.001934,3442.41417,988,1970
2021-02-11 05:00:00,30.738236,10437.850692,3551.714519,24779.596638,54.472998,5075.725716,-11.149249,0.002106,3644.482315,989,1970
2021-02-11 06:00:00,30.197703,10565.764293,4965.746644999999,25021.455615000003,53.798226,5075.961188,-1.1893820000000002,0.0021799999999999,4252.756788,990,1970
2021-02-11 07:00:00,30.180486,10142.542559,7468.343564999999,25897.70383,75.10446800000001,5077.118224,10.035764,0.002192,4516.769015,991,1970
2021-02-11 08:00:00,30.324325,10206.536363,8949.131395,26707.717196,78.32115,5078.401488,12.062935,2.492896,4747.384386,992,1970
2021-02-11 09:00:00,30.942753,10310.811461,9930.245025,27171.686283,78.340287,5077.428728000001,70.85168300000001,144.990119,4502.243138,993,1970
2021-02-11 10:00:00,29.52749,10446.823873,10423.495983,27315.230809,79.505668,5076.700226,150.372599,474.323668,4331.138702,994,1970
2021-02-11 11:00:00,29.899475,10491.6563,10468.647652,27769.822101,114.996337,5078.272207,103.00042399999998,770.585131,4226.250272000001,995,1970
2021-02-11 12:00:00,30.034892,10289.383742,10142.968658000002,26866.403199,98.833117,5079.328791,3.392563,1271.429622,5552.747187,996,1970
2021-02-11 13:00:00,31.876421,10216.530458,10422.929677,26479.298575,63.547249,5076.961912000001,136.83894700000002,1456.211022,5221.235655,997,1970
2021-02-11 14:00:00,31.70782,10317.09967,10446.898416,25994.312661,55.895069,5077.1058920000005,-4.441993999999999,1462.331198,5304.992589,998,1970
2021-02-11 15:00:00,31.593513,10441.877744,10282.282542,26197.646099,57.04865,5077.696133,-11.878254,1219.427968,5004.90935,999,1970
2021-02-11 16:00:00,31.989847,10563.05859,10450.79248,26817.136321,57.00908200000001,5080.537528,-5.884781,862.1228300000001,4274.552864,1000,1970
2021-02-11 17:00:00,31.77943,10486.690846,10729.552918,26802.983756,57.017523,5088.132975,125.317501,572.223195,4547.114394,1001,1970
2021-02-11 18:00:00,31.662616,10435.377531,11008.962479,27348.6759,56.670279,5089.329045,186.738017,242.171119,4551.053277999999,1002,1970
2021-02-11 19:00:00,30.34836,10404.68837,11052.171449,27771.624631,56.590891,5088.771613,179.02913199999998,9.546422,5504.570191,1003,1970
2021-02-11 20:00:00,30.858209,10588.386706,10242.132079,27252.777488000003,85.27394,5089.922136,12.815218,0.0,6730.180779,1004,1970
2021-02-11 21:00:00,31.62965,10772.377436,8942.335702,27492.496593,83.99439100000001,5089.926999,-1.819011,0.0,7200.815179,1005,1970
2021-02-11 22:00:00,31.659307,10416.825563,8107.271467,27346.315381,99.457593,5106.367956,-13.027514,0.0,6972.321358,1006,1970
2021-02-11 23:00:00,31.500058000000003,9996.50593,6903.151115,26189.913118000004,72.403589,5110.307938,-15.084219999999998,0.0,7539.497025000001,1007,1970
2021-02-11 00:00:00,31.50789,9953.737292,5406.940064,25693.916961,54.790223,5108.889653,-22.125813,0.0,7644.3142,1008,1970
2021-02-12 01:00:00,31.515697,9711.176659,4673.534786,25260.193073,78.425346,5108.649548,-6.768408,0.0,7797.120345000001,1009,1970
2021-02-12 02:00:00,31.536509,9680.564545,4446.035524,25050.813232,54.129761,5106.027880000001,-6.038229,0.0,7830.557327,1010,1970
2021-02-12 03:00:00,31.500567,9745.59953,4245.101094000001,25098.004278,55.857679000000005,5106.318633,-3.77482,0.0,7953.429474999999,1011,1970
2021-02-12 04:00:00,31.566689,9806.133793,4180.950234,25135.472668,56.524573,5105.141262,-2.133213,0.0,8332.198525,1012,1970
2021-02-12 05:00:00,31.783154000000003,9870.072188000002,4473.745293,26270.722387,56.448643,5107.973898,-2.114326,0.0,7959.781033,1013,1970
2021-02-12 06:00:00,31.739807,10344.359501,5425.354101000001,27332.826126000004,56.343407,5109.1980490000005,-5.01993,0.0,7708.559826,1014,1970
2021-02-12 07:00:00,31.603846,10388.093089,7783.676081,28225.92099,74.27026000000001,5112.883460999999,0.09799,0.0,7375.103349,1015,1970
2021-02-12 08:00:00,31.810896,10391.790582,9468.847459,29088.692027,81.528429,5113.857876,3.010683,3.720814,6971.492271,1016,1970
2021-02-12 09:00:00,31.734765,10409.724815,10343.678171,29236.091976,81.186684,5113.708244,12.718471,111.682658,6778.465806,1017,1970
2021-02-12 10:00:00,26.644849,10607.824254,11149.983183,28994.650646,107.012136,5111.378572,19.364374,329.737271,6315.240827,1018,1970
2021-02-12 11:00:00,26.695412000000005,10870.964269,11817.650514,28385.013074999995,134.572297,5111.721539,19.138455,617.0464959999999,5836.042424000001,1019,1970
2021-02-12 12:00:00,31.093607,10713.44694,11941.375081,28689.574279,103.00697200000002,5110.930805,167.005572,915.197065,4750.148084,1020,1970
2021-02-12 13:00:00,31.117558,10841.517703999998,11433.831346,28846.402918,96.498986,5111.125014,149.146052,1180.295416,4046.902003,1021,1970
2021-02-12 14:00:00,31.71121,10839.158200000002,10932.466038,29076.453048000003,63.848365,5110.870198,50.396057,1222.423813,3769.583512,1022,1970
2021-02-12 15:00:00,32.148878,10942.045802,10418.872465,28375.558077,56.311554,5110.990922,-8.864472,1066.293333,4604.890251999999,1023,1970
2021-02-12 16:00:00,28.729527,10858.286703,10683.146121,27998.888495,55.697648,5112.135167,-4.962607,779.8167129999999,4592.008228000001,1024,1970
2021-02-12 17:00:00,26.900576,10905.434974,10667.410488,28762.738221,53.859279,5112.890344,25.013973,413.023683,4248.748295,1025,1970
2021-02-12 18:00:00,28.447637,10945.049255000002,11394.261353000002,29130.109436,53.51667,5114.184671,47.9104,172.336231,4086.236702,1026,1970
2021-02-12 19:00:00,32.25012,10949.072604,12417.84703,29292.911298000003,53.592666,5111.502021,159.51324,15.981659999999998,3994.548287000001,1027,1970
2021-02-12 20:00:00,32.311088,10980.351666,12225.09935,29191.815302,96.344385,5111.611145,65.74873099999999,3.611039,4204.804072,1028,1970
2021-02-12 21:00:00,32.291073,11011.45999,11693.992549,28929.222584,123.169019,5111.41382,83.997422,0.0,4231.435542,1029,1970
2021-02-12 22:00:00,32.305498,10990.107897,10952.878781,28940.015392,100.564441,5111.496917,3.5725480000000003,0.0,4080.2332929999993,1030,1970
2021-02-12 23:00:00,32.305323,10958.442834,9648.99061,28439.913711,72.91618199999999,5114.589764,1.867014,0.0,4054.02162,1031,1970
2021-02-12 00:00:00,32.308897,10882.634884,8764.877741999999,28136.792792,55.02406500000001,5116.163815,-7.441048,0.0,3653.516489,1032,1970
2021-02-13 01:00:00,32.323818,10884.246754,8453.654075,27338.446267,80.503112,5117.2876240000005,65.87383,0.0,3192.573111,1033,1970
2021-02-13 02:00:00,32.342933,10871.318653,7899.133941,26811.09956,56.862632000000005,5116.754576,100.680207,0.0,3668.225703,1034,1970
2021-02-13 03:00:00,32.371608,10869.402512,7891.905835,26681.51699,56.5458,5117.41373,129.05489999999998,0.002811,3488.067622,1035,1970
2021-02-13 04:00:00,32.370834,10811.997826,8084.073629,26563.41864,56.873055,5115.320347,128.294431,0.0,3632.983022,1036,1970
2021-02-13 05:00:00,32.362242,10835.715889,8029.563834,27107.286278,57.391738,5116.885071000001,143.66916099999997,0.0,3782.094089,1037,1970
2021-02-13 06:00:00,32.327748,10477.173587,8172.387572,28119.037494,93.709317,5116.983646,129.10598299999998,0.0,4200.697635,1038,1970
2021-02-13 07:00:00,32.292894,10366.896717,8991.795672999999,28579.699058,118.29483,5114.440084000001,84.29855,0.0,4584.81112,1039,1970
2021-02-13 08:00:00,32.311387,10419.954892999998,9701.804214,28971.963814,119.602773,5115.737314,94.111562,5.187463,4888.278915,1040,1970
2021-02-13 09:00:00,32.325361,10351.107805,10766.41328,29637.357853,120.509767,5114.875798,172.23012500000002,151.645423,4623.893291,1041,1970
2021-02-13 10:00:00,32.2744,10204.026398,12574.527482,29739.335655,120.292661,5114.801491,227.3641,477.548015,3940.449853,1042,1970
2021-02-13 11:00:00,32.271223,10581.410094,12765.609187,29851.491715,154.17135000000002,5114.821967,167.80945200000002,793.17158,3632.015555,1043,1970
2021-02-13 12:00:00,32.309692,10936.65754,12352.098204999998,29481.071372,135.098304,5116.694252,148.971083,1058.69209,3369.9495370000004,1044,1970
2021-02-13 13:00:00,32.318484,10901.427524,10652.154547,29486.986325,137.281448,5115.374497000001,94.338251,1164.743902,3491.066676,1045,1970
2021-02-13 14:00:00,32.279373,10945.826427,8682.111261,29195.340307,145.220444,5118.406698,74.20024599999999,1207.048655,3731.454347,1046,1970
2021-02-13 15:00:00,32.377595,10996.112218,7848.146837,28674.999619,144.15495,5119.511408,25.015341,1030.236547,3624.383656,1047,1970
2021-02-13 16:00:00,33.219668,10948.602049,7190.987478,28485.494454,143.92379599999998,5119.809238,45.618751,717.300625,3758.914254,1048,1970
2021-02-13 17:00:00,32.24293,10947.417656,7162.628962999999,28529.867120000003,143.532937,5120.151297,38.583129,415.506449,4121.346038000001,1049,1970
2021-02-13 18:00:00,32.227076000000004,10911.555892,8230.410311,28943.47173,143.725695,5119.886207,72.929829,130.92995299999998,4125.944017,1050,1970
2021-02-13 19:00:00,32.194177,10907.418053,9252.81981,29635.973924,144.483066,5119.833288,89.709947,6.316347,4261.761828,1051,1970
2021-02-13 20:00:00,32.18296,10879.998125,9418.782807,29288.090606,186.295329,5119.807301,87.140969,0.0,4652.506566,1052,1970
2021-02-13 21:00:00,32.195453,10928.403423,9076.404462,28779.338666000003,171.945667,5119.388945000001,121.409541,0.0,4899.424188,1053,1970
2021-02-13 22:00:00,32.202428999999995,10975.60758,8526.132496,28228.661429,163.229909,5118.28047,125.371868,0.0,4989.565244,1054,1970
2021-02-13 23:00:00,32.176351000000004,10961.553605,8321.226337,27461.938774,145.04089499999998,5118.325278,141.402422,4.719028000000001,4447.512903000001,1055,1970
2021-02-13 00:00:00,32.210648000000006,10988.139322,7721.856153,26614.448226,144.278061,5119.700925000001,90.235351,0.0,4540.211047,1056,1970
2021-02-14 01:00:00,32.245915,10953.811205000002,7309.090255999999,25876.608011,145.16970600000002,5119.548528,76.84506200000001,0.0,4643.426423,1057,1970
2021-02-14 02:00:00,32.250789999999995,10951.877201,6823.254045000001,25132.623371,187.367328,5119.15816,35.67038,0.0,5326.040301,1058,1970
2021-02-14 03:00:00,32.24389,10986.071317000002,6711.098346000001,24670.845132,219.210396,5119.361579,-6.682368,0.0,5798.004409,1059,1970
2021-02-14 04:00:00,32.311541,10999.668998,6645.481650999999,24993.66076,205.617465,5113.02098,-5.14371,0.0,5850.023978,1060,1970
2021-02-14 05:00:00,32.308637000000004,11028.213798,6763.536447,25692.482844,154.246175,5119.62254,-8.873564,0.0,5677.713731,1061,1970
2021-02-14 06:00:00,32.275932,11031.232374,6734.878277,26210.242726,146.82511300000002,5120.164929,0.512965,0.0,6226.198097,1062,1970
2021-02-14 07:00:00,32.251929000000004,10999.732826,7017.9383,26812.343919,146.66909900000002,5119.851414000001,2.42225,0.0,6769.640098,1063,1970
2021-02-14 08:00:00,32.249222,11014.145,7596.273371,27199.492339,146.89617,5119.884452,51.029092,2.4462770000000003,7201.251352,1064,1970
2021-02-14 09:00:00,32.265854000000004,11036.834555999998,8269.474554,28022.591116,147.77058599999998,5120.657724,12.052916,76.312973,7416.879483,1065,1970
2021-02-14 10:00:00,32.251193,11088.821882,8542.015875,28842.388585,147.12852800000002,5120.499864,80.021164,284.92973800000004,7804.882465,1066,1970
2021-02-14 11:00:00,32.241224,11110.158294,9087.410284,28834.636322,147.26628499999998,5120.900673,72.399488,568.272107,8078.244184,1067,1970
2021-02-14 12:00:00,32.232513999999995,11126.376541,9332.912558,28903.874449,147.216375,5121.348203,17.299406,869.919054,8151.343969,1068,1970
2021-02-14 13:00:00,32.241722,11077.806476999998,9635.760739,28753.980548,151.542428,5121.02137,16.527912,901.689558,8196.43636,1069,1970
2021-02-14 14:00:00,32.269915999999995,10735.291898,9621.459839,28462.736054,150.505865,5121.473001,34.746129,1055.153993,8671.36217,1070,1970
2021-02-14 15:00:00,32.283939,10578.346649,9890.951289,28417.852298,150.61048599999998,5121.156858,41.637934,1013.636415,8803.034636,1071,1970
2021-02-14 16:00:00,32.246430999999994,10690.672817,9953.806216,28454.730934,150.219602,5120.714934,37.915179,879.133005,9096.835295,1072,1970
2021-02-14 17:00:00,32.232478,10844.400211,10811.075872,28725.787741,150.342416,5120.947971,51.925617,635.0280379999999,8950.728589,1073,1970
2021-02-14 18:00:00,32.250327,10836.601443,12412.661227,29090.046979,149.359628,5121.0690540000005,67.305091,239.208725,9002.115291,1074,1970
2021-02-14 19:00:00,32.378283,10852.182535,14462.757317,29518.862019,148.60469799999998,5120.988945,139.062527,29.251507000000004,8245.870449,1075,1970
2021-02-14 20:00:00,32.119463,10816.164453,14794.165142000002,29468.222009,148.244765,5121.286729,141.74919899999998,6.46087,8079.319303,1076,1970
2021-02-14 21:00:00,31.674633,10743.933379,14558.029383,29866.573329,148.65883399999998,5121.530491,103.695896,0.0,7636.823727999999,1077,1970
2021-02-14 22:00:00,31.749831,10685.138753,14183.405963,30007.283837,149.73857299999997,5122.726209,83.32033799999999,0.0,7075.618682,1078,1970
2021-02-14 23:00:00,30.675022,10691.338804,13816.132578,29870.910823,113.627444,5124.598243,111.492977,0.084199,6329.581816,1079,1970
2021-02-14 00:00:00,26.118263,10748.198997,14299.744486,29202.250603,189.209301,5125.057043,138.63708,0.0,5441.521923,1080,1970
2021-02-15 01:00:00,26.187532,10821.233144,14545.688032,28278.421982,341.44783300000006,5126.899928,166.67262399999998,0.0,5343.2447,1081,1970
2021-02-15 02:00:00,23.112895,11068.169131,13971.942953,26870.140883,346.993792,5134.822271,166.85913699999998,0.0,5203.338831,1082,1970
