BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1
t4545,43045.33615999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43066.81736
t4546,47236.14632999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47257.62753
t4547,51221.80066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51243.28186
t4548,54373.15365999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54394.63486
t4549,56018.84277999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56766.32398
t4550,57374.55823999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58122.03944
t4551,57994.81089,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58742.29209
t4552,58691.35513003996,493.33967996002485,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59206.17601
t4553,59212.55639999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59234.0376
t4554,57682.34127999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57703.82248
t4555,54899.11564999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54920.59685
t4556,52711.47907999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52732.96028
t4557,50599.53625999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50621.01746
t4558,47139.50558999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47160.98679
t4559,43352.090019999974,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43373.57122
t4560,40043.89574999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40065.37695
t4561,37761.930039999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37783.41124
t4562,37010.273089999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36305.75429
t4563,36137.28248,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35432.76368
t4564,36121.23531,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35416.71651
t4565,37224.92702999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36520.40823
t4566,38436.61415622646,0.0,-252.666936226464,0.0,0.0,0.0,0.0,0.0,0.0,-38205.42842
t4567,39546.616930434786,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39568.035
t4568,42024.78729043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42046.20536
t4569,45342.37974999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45363.86095
t4570,48903.932659999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48925.41386
t4571,52110.03722999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52131.51843
t4572,54749.44997999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54770.93118
t4573,57277.51335999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57298.99456
t4574,58923.1021215286,451.3446584713778,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59395.92798
t4575,60153.66329999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60901.1445
t4576,61124.10870999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61871.58991
t4577,61225.52215,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61973.00335
t4578,61021.0680310558,41.924278944167895,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61084.47351
t4579,59163.33790999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59184.81911
t4580,56997.43383999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57018.91504
t4581,55337.16704999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55358.64825
t4582,51602.03091999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51623.51212
t4583,47420.88396999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47442.36517
t4584,43952.69788999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43974.17909
t4585,41467.05237999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41488.53358
t4586,40334.91951999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39630.40072
t4587,39183.41693999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38478.89814
t4588,38877.55598999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38173.03719
t4589,39953.743289999984,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39249.22449
t4590,41021.363521695035,0.0,-217.27183169505125,0.0,0.0,0.0,0.0,0.0,0.0,-40825.57289
t4591,42123.69462706409,0.0,-35.4575270641044,0.0,0.0,0.0,0.0,0.0,0.0,-42109.7183
t4592,44554.812989999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44576.29419
t4593,47939.88735960695,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-47961.2423
t4594,51923.02802999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51944.50923
t4595,55812.585639999976,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55834.06684
t4596,59246.45212999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59267.93333
t4597,62228.79866999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62250.27987
t4598,63673.26202107406,438.3430389259129,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64133.08626
t4599,64231.277059999986,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64978.75826
t4600,64049.40716999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64796.88837
t4601,63335.045439999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64082.52664
t4602,62544.119547625996,54.97828237399426,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62620.57903
t4603,60462.258239999974,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60483.73944
t4604,58157.663079999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58179.14428
t4605,56663.86682999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56685.34803
t4606,53023.9173,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53045.3985
t4607,48732.41615999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48753.89736
t4608,45122.372989999974,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45143.85419
t4609,42481.379879999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42502.86108
t4610,41326.705819999974,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40622.18702
t4611,40219.35853999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39514.83974
t4612,39875.21020999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39170.69141
t4613,40775.80582999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40071.28703
t4614,41706.02684622645,0.0,-252.666936226464,0.0,0.0,0.0,0.0,0.0,0.0,-41474.84111
t4615,42601.983189999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42623.46439
t4616,45086.28153960694,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-45107.63648
t4617,48436.473859999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48457.95506
t4618,52182.54324999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52204.02445
t4619,55612.49589,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55633.97709
t4620,58468.08820999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58489.56941
t4621,60296.66379269908,362.98712730089665,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60681.13212
t4622,61245.29453999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61992.77574
t4623,62083.053866015165,648.757303984822,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62753.29237
t4624,62577.24418999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63324.72539
t4625,62637.21940795481,207.56777204516686,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62866.26838
t4626,61317.80269999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61339.2839
t4627,59181.379079999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59202.86028
t4628,57087.9765,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57109.4577
t4629,55524.235069999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55545.71627
t4630,52076.84605999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52098.32726
t4631,48034.51932999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48056.00053
t4632,44536.68988999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44558.17109
t4633,42256.628867687934,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-42025.481
t4634,40897.36768999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40192.84889
t4635,39682.65610999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38978.13731
t4636,39366.364449999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38661.84565
t4637,40337.97260999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39633.45381
t4638,41076.94001999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41098.42122
t4639,42511.80143960695,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-42533.15638
t4640,45449.97245000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45471.45365
t4641,49141.57706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49163.05826
t4642,53084.75394,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53106.23514
t4643,56538.80954,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56560.29074
t4644,59567.14690000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59588.6281
t4645,61991.81755,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62013.29875
t4646,62910.91717000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63658.39837
t4647,63610.04431,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64357.52551
t4648,63497.591689999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64245.07289
t4649,63295.24800907392,493.2328309260815,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63809.96204
t4650,62484.42848999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62505.90969
t4651,60264.884430000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60286.36563
t4652,57916.36961999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57937.85082
t4653,56211.017850000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56232.49905
t4654,52540.373880000014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52561.85508
t4655,48377.86532999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48399.34653
t4656,44878.44290999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44899.92411
t4657,42190.877029999974,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42212.35823
t4658,40600.53069259331,0.0,-313.77759259332953,0.0,0.0,0.0,0.0,0.0,0.0,-40308.2343
t4659,39817.72972999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39113.21093
t4660,39379.08407101115,0.0,-664.8539210111605,0.0,0.0,0.0,0.0,0.0,0.0,-38735.71135
t4661,40277.345659999984,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39572.82686
t4662,41519.662719999986,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40815.14392
t4663,42156.12249043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42177.54056
t4664,45413.86568,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45435.34688
t4665,49132.92009000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49154.40129
t4666,53094.46795999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53115.94916
t4667,56855.353299999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56876.8345
t4668,60191.63231999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60213.11352
t4669,62451.39359438284,422.42957561714434,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62895.30437
t4670,63777.50860999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64524.98981
t4671,64176.46747999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64923.94868
t4672,64500.1896884276,600.4280815724006,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65122.09897
t4673,64692.240954349596,196.4064556503991,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64910.12861
t4674,63663.23570999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63684.71691
t4675,61252.42219999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61273.9034
t4676,58711.82262,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58733.30382
t4677,56736.16603,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56757.64723
t4678,53284.733759999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53306.21496
t4679,49510.60589,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49532.08709
t4680,46101.709920000016,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46123.19112
t4681,43437.05182,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43458.53302
t4682,41213.6314,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41235.1126
t4683,39880.21932768795,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-39649.07146
t4684,39424.32603,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38719.80723
t4685,39271.30537,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38566.78657
t4686,39333.8547,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38629.3359
t4687,40010.79057999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39306.27178
t4688,42173.72352,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42195.20472
t4689,45653.35220000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45674.8334
t4690,49042.99952,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49064.48072
t4691,52193.46518999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52214.94639
t4692,54841.30969021757,493.3257197824193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55356.11661
t4693,57275.36681999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58022.84802
t4694,58329.96812,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59077.44932
t4695,57052.13749999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57799.6187
t4696,56703.31971999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56724.80092
t4697,55560.41987999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55581.90108
t4698,53833.85129,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53855.33249
t4699,51994.79755999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52016.27876
t4700,50351.61561,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50373.09681
t4701,49029.85288,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49051.33408
t4702,46507.83444,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46529.31564
t4703,43452.341289999975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43473.82249
t4704,40541.53478999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40563.01599
t4705,38285.18634999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38306.66755
t4706,36621.961059999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36643.44226
t4707,35900.049462490846,0.0,-493.08874249084346,0.0,0.0,0.0,0.0,0.0,0.0,-35428.44192
t4708,35435.20466,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34730.68586
t4709,35247.05676,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34542.53796
t4710,35305.67254,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34601.15374
t4711,35670.271471394,0.0,-485.55956139399905,0.0,0.0,0.0,0.0,0.0,0.0,-35206.19311
t4712,38318.99733043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38340.4154
t4713,42367.31905000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42388.80025
t4714,46646.42568000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46667.90688
t4715,50625.89209000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50647.37329
t4716,53981.565339999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54003.04654
t4717,56810.342840000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56831.82404
t4718,58955.17299,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58976.65419
t4719,59575.21251999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60322.69372
t4720,60096.06762,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60843.54882
t4721,59895.44488999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60642.92609
t4722,59071.92288907391,493.2328309260815,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59586.63692
t4723,57671.29426999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57692.77547
t4724,55517.75738999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55539.23859
t4725,54002.67061999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54024.15182
t4726,50620.351200000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50641.8324
t4727,46701.73643,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46723.21763
t4728,43305.66056,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43327.14176
t4729,41054.283543581696,0.0,-233.78737358169914,0.0,0.0,0.0,0.0,0.0,0.0,-40841.97737
t4730,39805.50730999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39100.98851
t4731,38871.45942,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38166.94062
t4732,38730.83156999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38026.31277
t4733,39815.21828999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39110.69949
t4734,40675.571720447,0.0,-18.902940446992034,0.0,0.0,0.0,0.0,0.0,0.0,-40678.14998
t4735,42028.46472999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42049.94593
t4736,44960.734769999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44982.21597
t4737,48547.55929999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48569.0405
t4738,52654.5996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52676.0808
t4739,56217.92781,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56239.40901
t4740,59137.66938999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59159.15059
t4741,60888.03101321358,329.97899678641045,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61239.49121
t4742,61953.46649999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62700.9477
t4743,62824.73114999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63572.21235
t4744,63275.317809999986,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64022.79901
t4745,63472.95644124676,163.22680875323314,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63657.66445
t4746,62196.54188999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62218.02309
t4747,60104.628979999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60126.11018
t4748,58012.857,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58034.3382
t4749,56230.21931,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56251.70051
t4750,52500.66537999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52522.14658
t4751,48383.12003999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48404.60124
t4752,44905.64774999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44927.12895
t4753,42460.35762088605,0.0,-236.8614408860633,0.0,0.0,0.0,0.0,0.0,0.0,-42244.97738
t4754,41033.22449000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40328.70569
t4755,39860.764129999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39156.24533
t4756,39648.67378,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38944.15498
t4757,40634.22243000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39929.70363
t4758,41463.84420053707,0.0,-15.82918053706237,0.0,0.0,0.0,0.0,0.0,0.0,-41469.49622
t4759,42614.42670043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42635.84477
t4760,45427.513179999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45448.99438
t4761,49144.23053000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49165.71173
t4762,53089.13301,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53110.61421
t4763,56335.62609,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56357.10729
t4764,59069.393299999974,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59090.8745
t4765,61433.52659999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61455.0078
t4766,62398.46227196198,713.887968038005,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63133.83144
t4767,63724.49755999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64471.97876
t4768,64735.40241999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65482.88362
t4769,64983.5645438193,505.3441361806926,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65510.38988
t4770,64529.346519999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64550.82772
t4771,62304.33319999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62325.8144
t4772,59836.760989999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59858.24219
t4773,57879.828,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57901.3092
t4774,53994.481289999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54015.96249
t4775,49669.805449999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49691.28665
t4776,45959.57876999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45981.05997
t4777,43263.15262999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43284.63383
t4778,41960.59951999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41256.08072
t4779,40751.825699999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40047.3069
t4780,40429.427159999985,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39724.90836
t4781,41206.30250455607,0.0,-480.8238345560843,0.0,0.0,0.0,0.0,0.0,0.0,-40746.95987
t4782,42696.63422814707,0.0,-497.8381981470708,0.0,0.0,0.0,0.0,0.0,0.0,-42220.27723
t4783,43470.32451043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43491.74258
t4784,46627.136119999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46648.61732
t4785,50584.59561,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50606.07681
t4786,54748.44214999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54769.92335
t4787,58608.569790000016,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58630.05099
t4788,61670.72861999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61692.20982
t4789,63659.73890999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64407.22011
t4790,65364.28015999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66111.76136
t4791,65894.47369999997,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66641.9549
t4792,66115.01640872825,431.03335127173546,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66567.53096
t4793,66270.33190142098,62.251658578994466,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66354.06476
t4794,65322.36130999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65343.84251
t4795,63391.00713,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63412.48833
t4796,61018.084129999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61039.56533
t4797,59024.370590000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59045.85179
t4798,55013.30023,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55034.78143
t4799,50668.37731999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50689.85852
t4800,46859.03384999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46880.51505
t4801,44081.07551999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44102.55672
t4802,42506.43978368843,0.0,-385.13787368844476,0.0,0.0,0.0,0.0,0.0,0.0,-42142.78311
t4803,41589.96816,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40885.44936
t4804,41193.97443,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40489.45563
t4805,42071.69190923914,0.0,-721.5298792391341,0.0,0.0,0.0,0.0,0.0,0.0,-41371.64323
t4806,43351.14977574445,0.0,-597.9718257444227,0.0,0.0,0.0,0.0,0.0,0.0,-42774.65915
t4807,44032.47294043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44053.89101
t4808,47114.37107,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47135.85227
t4809,51250.22966,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51271.71086
