Unnamed,NG,Time_Index,coal,None,uranium
4971,3.135,4971,3.254139669,0,0.705536
4972,3.135,4972,3.254139669,0,0.705536
4973,3.135,4973,3.254139669,0,0.705536
4974,3.135,4974,3.254139669,0,0.705536
4975,3.135,4975,3.254139669,0,0.705536
4976,3.135,4976,3.254139669,0,0.705536
4977,3.135,4977,3.254139669,0,0.705536
4978,3.135,4978,3.254139669,0,0.705536
4979,3.135,4979,3.254139669,0,0.705536
4980,3.135,4980,3.254139669,0,0.705536
4981,3.135,4981,3.254139669,0,0.705536
4982,3.135,4982,3.254139669,0,0.705536
4983,3.135,4983,3.254139669,0,0.705536
4984,3.135,4984,3.254139669,0,0.705536
4985,3.135,4985,3.254139669,0,0.705536
4986,3.135,4986,3.254139669,0,0.705536
4987,3.135,4987,3.254139669,0,0.705536
4988,3.135,4988,3.254139669,0,0.705536
4989,3.135,4989,3.254139669,0,0.705536
4990,3.135,4990,3.254139669,0,0.705536
4991,3.135,4991,3.254139669,0,0.705536
4992,3.135,4992,3.254139669,0,0.705536
4993,3.135,4993,3.254139669,0,0.705536
4994,3.135,4994,3.254139669,0,0.705536
4995,3.135,4995,3.254139669,0,0.705536
4996,3.135,4996,3.254139669,0,0.705536
4997,3.135,4997,3.254139669,0,0.705536
4998,3.135,4998,3.254139669,0,0.705536
4999,3.135,4999,3.254139669,0,0.705536
5000,3.135,5000,3.254139669,0,0.705536
5001,3.135,5001,3.254139669,0,0.705536
5002,3.135,5002,3.254139669,0,0.705536
5003,3.135,5003,3.254139669,0,0.705536
5004,3.135,5004,3.254139669,0,0.705536
5005,3.135,5005,3.254139669,0,0.705536
5006,3.135,5006,3.254139669,0,0.705536
5007,3.135,5007,3.254139669,0,0.705536
5008,3.135,5008,3.254139669,0,0.705536
5009,3.135,5009,3.254139669,0,0.705536
5010,3.135,5010,3.254139669,0,0.705536
5011,3.135,5011,3.254139669,0,0.705536
5012,3.135,5012,3.254139669,0,0.705536
5013,3.135,5013,3.254139669,0,0.705536
5014,3.135,5014,3.254139669,0,0.705536
5015,3.135,5015,3.254139669,0,0.705536
5016,3.135,5016,3.254139669,0,0.705536
5017,3.135,5017,3.254139669,0,0.705536
5018,3.135,5018,3.254139669,0,0.705536
5019,3.135,5019,3.254139669,0,0.705536
5020,3.135,5020,3.254139669,0,0.705536
5021,3.135,5021,3.254139669,0,0.705536
5022,3.135,5022,3.254139669,0,0.705536
5023,3.135,5023,3.254139669,0,0.705536
5024,3.135,5024,3.254139669,0,0.705536
5025,3.135,5025,3.254139669,0,0.705536
5026,3.135,5026,3.254139669,0,0.705536
5027,3.135,5027,3.254139669,0,0.705536
5028,3.135,5028,3.254139669,0,0.705536
5029,3.135,5029,3.254139669,0,0.705536
5030,3.135,5030,3.254139669,0,0.705536
5031,3.135,5031,3.254139669,0,0.705536
5032,3.135,5032,3.254139669,0,0.705536
5033,3.135,5033,3.254139669,0,0.705536
5034,3.135,5034,3.254139669,0,0.705536
5035,3.135,5035,3.254139669,0,0.705536
5036,3.135,5036,3.254139669,0,0.705536
5037,3.135,5037,3.254139669,0,0.705536
5038,3.135,5038,3.254139669,0,0.705536
5039,3.135,5039,3.254139669,0,0.705536
5040,3.09,5040,3.327933765,0,0.705536
5041,3.09,5041,3.327933765,0,0.705536
5042,3.09,5042,3.327933765,0,0.705536
5043,3.09,5043,3.327933765,0,0.705536
5044,3.09,5044,3.327933765,0,0.705536
5045,3.09,5045,3.327933765,0,0.705536
5046,3.09,5046,3.327933765,0,0.705536
5047,3.09,5047,3.327933765,0,0.705536
5048,3.09,5048,3.327933765,0,0.705536
5049,3.09,5049,3.327933765,0,0.705536
5050,3.09,5050,3.327933765,0,0.705536
5051,3.09,5051,3.327933765,0,0.705536
5052,3.09,5052,3.327933765,0,0.705536
5053,3.09,5053,3.327933765,0,0.705536
5054,3.09,5054,3.327933765,0,0.705536
5055,3.09,5055,3.327933765,0,0.705536
5056,3.09,5056,3.327933765,0,0.705536
5057,3.09,5057,3.327933765,0,0.705536
5058,3.09,5058,3.327933765,0,0.705536
5059,3.09,5059,3.327933765,0,0.705536
5060,3.09,5060,3.327933765,0,0.705536
5061,3.09,5061,3.327933765,0,0.705536
5062,3.09,5062,3.327933765,0,0.705536
5063,3.09,5063,3.327933765,0,0.705536
5064,3.15,5064,3.394528438,0,0.705536
5065,3.15,5065,3.394528438,0,0.705536
5066,3.15,5066,3.394528438,0,0.705536
5067,3.15,5067,3.394528438,0,0.705536
5068,3.15,5068,3.394528438,0,0.705536
5069,3.15,5069,3.394528438,0,0.705536
5070,3.15,5070,3.394528438,0,0.705536
5071,3.15,5071,3.394528438,0,0.705536
5072,3.15,5072,3.394528438,0,0.705536
5073,3.15,5073,3.394528438,0,0.705536
5074,3.15,5074,3.394528438,0,0.705536
5075,3.15,5075,3.394528438,0,0.705536
5076,3.15,5076,3.394528438,0,0.705536
5077,3.15,5077,3.394528438,0,0.705536
5078,3.15,5078,3.394528438,0,0.705536
5079,3.15,5079,3.394528438,0,0.705536
5080,3.15,5080,3.394528438,0,0.705536
5081,3.15,5081,3.394528438,0,0.705536
5082,3.15,5082,3.394528438,0,0.705536
5083,3.15,5083,3.394528438,0,0.705536
5084,3.15,5084,3.394528438,0,0.705536
5085,3.15,5085,3.394528438,0,0.705536
5086,3.15,5086,3.394528438,0,0.705536
5087,3.15,5087,3.394528438,0,0.705536
5088,3.206,5088,3.405327574,0,0.705536
5089,3.206,5089,3.405327574,0,0.705536
5090,3.206,5090,3.405327574,0,0.705536
5091,3.206,5091,3.405327574,0,0.705536
5092,3.206,5092,3.405327574,0,0.705536
5093,3.206,5093,3.405327574,0,0.705536
5094,3.206,5094,3.405327574,0,0.705536
5095,3.206,5095,3.405327574,0,0.705536
5096,3.206,5096,3.405327574,0,0.705536
5097,3.206,5097,3.405327574,0,0.705536
5098,3.206,5098,3.405327574,0,0.705536
5099,3.206,5099,3.405327574,0,0.705536
5100,3.206,5100,3.405327574,0,0.705536
5101,3.206,5101,3.405327574,0,0.705536
5102,3.206,5102,3.405327574,0,0.705536
5103,3.206,5103,3.405327574,0,0.705536
5104,3.206,5104,3.405327574,0,0.705536
5105,3.206,5105,3.405327574,0,0.705536
5106,3.206,5106,3.405327574,0,0.705536
5107,3.206,5107,3.405327574,0,0.705536
5108,3.206,5108,3.405327574,0,0.705536
5109,3.206,5109,3.405327574,0,0.705536
5110,3.206,5110,3.405327574,0,0.705536
5111,3.206,5111,3.405327574,0,0.705536
5112,3.199,5112,3.367530598,0,0.705536
5113,3.199,5113,3.367530598,0,0.705536
5114,3.199,5114,3.367530598,0,0.705536
5115,3.199,5115,3.367530598,0,0.705536
5116,3.199,5116,3.367530598,0,0.705536
5117,3.199,5117,3.367530598,0,0.705536
5118,3.199,5118,3.367530598,0,0.705536
5119,3.199,5119,3.367530598,0,0.705536
5120,3.199,5120,3.367530598,0,0.705536
5121,3.199,5121,3.367530598,0,0.705536
5122,3.199,5122,3.367530598,0,0.705536
5123,3.199,5123,3.367530598,0,0.705536
5124,3.199,5124,3.367530598,0,0.705536
5125,3.199,5125,3.367530598,0,0.705536
5126,3.199,5126,3.367530598,0,0.705536
5127,3.199,5127,3.367530598,0,0.705536
5128,3.199,5128,3.367530598,0,0.705536
5129,3.199,5129,3.367530598,0,0.705536
5130,3.199,5130,3.367530598,0,0.705536
5131,3.199,5131,3.367530598,0,0.705536
5132,3.199,5132,3.367530598,0,0.705536
5133,3.199,5133,3.367530598,0,0.705536
5134,3.199,5134,3.367530598,0,0.705536
5135,3.199,5135,3.367530598,0,0.705536
5136,3.149,5136,3.390928726,0,0.705536
5137,3.149,5137,3.390928726,0,0.705536
5138,3.149,5138,3.390928726,0,0.705536
5139,3.149,5139,3.390928726,0,0.705536
5140,3.149,5140,3.390928726,0,0.705536
5141,3.149,5141,3.390928726,0,0.705536
5142,3.149,5142,3.390928726,0,0.705536
5143,3.149,5143,3.390928726,0,0.705536
5144,3.149,5144,3.390928726,0,0.705536
5145,3.149,5145,3.390928726,0,0.705536
5146,3.149,5146,3.390928726,0,0.705536
5147,3.149,5147,3.390928726,0,0.705536
5148,3.149,5148,3.390928726,0,0.705536
5149,3.149,5149,3.390928726,0,0.705536
5150,3.149,5150,3.390928726,0,0.705536
5151,3.149,5151,3.390928726,0,0.705536
5152,3.149,5152,3.390928726,0,0.705536
5153,3.149,5153,3.390928726,0,0.705536
5154,3.149,5154,3.390928726,0,0.705536
5155,3.149,5155,3.390928726,0,0.705536
5156,3.149,5156,3.390928726,0,0.705536
5157,3.149,5157,3.390928726,0,0.705536
5158,3.149,5158,3.390928726,0,0.705536
5159,3.149,5159,3.390928726,0,0.705536
5160,3.149,5160,3.390928726,0,0.705536
5161,3.149,5161,3.390928726,0,0.705536
5162,3.149,5162,3.390928726,0,0.705536
5163,3.149,5163,3.390928726,0,0.705536
5164,3.149,5164,3.390928726,0,0.705536
5165,3.149,5165,3.390928726,0,0.705536
5166,3.149,5166,3.390928726,0,0.705536
5167,3.149,5167,3.390928726,0,0.705536
5168,3.149,5168,3.390928726,0,0.705536
5169,3.149,5169,3.390928726,0,0.705536
5170,3.149,5170,3.390928726,0,0.705536
5171,3.149,5171,3.390928726,0,0.705536
5172,3.149,5172,3.390928726,0,0.705536
5173,3.149,5173,3.390928726,0,0.705536
5174,3.149,5174,3.390928726,0,0.705536
5175,3.149,5175,3.390928726,0,0.705536
5176,3.149,5176,3.390928726,0,0.705536
5177,3.149,5177,3.390928726,0,0.705536
5178,3.149,5178,3.390928726,0,0.705536
5179,3.149,5179,3.390928726,0,0.705536
5180,3.149,5180,3.390928726,0,0.705536
5181,3.149,5181,3.390928726,0,0.705536
5182,3.149,5182,3.390928726,0,0.705536
5183,3.149,5183,3.390928726,0,0.705536
5184,3.149,5184,3.390928726,0,0.705536
5185,3.149,5185,3.390928726,0,0.705536
5186,3.149,5186,3.390928726,0,0.705536
5187,3.149,5187,3.390928726,0,0.705536
5188,3.149,5188,3.390928726,0,0.705536
5189,3.149,5189,3.390928726,0,0.705536
5190,3.149,5190,3.390928726,0,0.705536
5191,3.149,5191,3.390928726,0,0.705536
5192,3.149,5192,3.390928726,0,0.705536
5193,3.149,5193,3.390928726,0,0.705536
5194,3.149,5194,3.390928726,0,0.705536
5195,3.149,5195,3.390928726,0,0.705536
5196,3.149,5196,3.390928726,0,0.705536
5197,3.149,5197,3.390928726,0,0.705536
5198,3.149,5198,3.390928726,0,0.705536
5199,3.149,5199,3.390928726,0,0.705536
5200,3.149,5200,3.390928726,0,0.705536
5201,3.149,5201,3.390928726,0,0.705536
5202,3.149,5202,3.390928726,0,0.705536
5203,3.149,5203,3.390928726,0,0.705536
5204,3.149,5204,3.390928726,0,0.705536
5205,3.149,5205,3.390928726,0,0.705536
5206,3.149,5206,3.390928726,0,0.705536
5207,3.149,5207,3.390928726,0,0.705536
5208,2.93,5208,3.419726422,0,0.705536
5209,2.93,5209,3.419726422,0,0.705536
5210,2.93,5210,3.419726422,0,0.705536
5211,2.93,5211,3.419726422,0,0.705536
5212,2.93,5212,3.419726422,0,0.705536
5213,2.93,5213,3.419726422,0,0.705536
5214,2.93,5214,3.419726422,0,0.705536
5215,2.93,5215,3.419726422,0,0.705536
5216,2.93,5216,3.419726422,0,0.705536
5217,2.93,5217,3.419726422,0,0.705536
5218,2.93,5218,3.419726422,0,0.705536
5219,2.93,5219,3.419726422,0,0.705536
5220,2.93,5220,3.419726422,0,0.705536
5221,2.93,5221,3.419726422,0,0.705536
5222,2.93,5222,3.419726422,0,0.705536
5223,2.93,5223,3.419726422,0,0.705536
5224,2.93,5224,3.419726422,0,0.705536
5225,2.93,5225,3.419726422,0,0.705536
5226,2.93,5226,3.419726422,0,0.705536
5227,2.93,5227,3.419726422,0,0.705536
5228,2.93,5228,3.419726422,0,0.705536
5229,2.93,5229,3.419726422,0,0.705536
5230,2.93,5230,3.419726422,0,0.705536
5231,2.93,5231,3.419726422,0,0.705536
5232,2.906,5232,3.432325414,0,0.705536
5233,2.906,5233,3.432325414,0,0.705536
5234,2.906,5234,3.432325414,0,0.705536
5235,2.906,5235,3.432325414,0,0.705536
5236,2.906,5236,3.432325414,0,0.705536
5237,2.906,5237,3.432325414,0,0.705536
5238,2.906,5238,3.432325414,0,0.705536
5239,2.906,5239,3.432325414,0,0.705536
5240,2.906,5240,3.432325414,0,0.705536
5241,2.906,5241,3.432325414,0,0.705536
5242,2.906,5242,3.432325414,0,0.705536
5243,2.906,5243,3.432325414,0,0.705536
5244,2.906,5244,3.432325414,0,0.705536
5245,2.906,5245,3.432325414,0,0.705536
5246,2.906,5246,3.432325414,0,0.705536
5247,2.906,5247,3.432325414,0,0.705536
5248,2.906,5248,3.432325414,0,0.705536
5249,2.906,5249,3.432325414,0,0.705536
5250,2.906,5250,3.432325414,0,0.705536
5251,2.906,5251,3.432325414,0,0.705536
5252,2.906,5252,3.432325414,0,0.705536
5253,2.906,5253,3.432325414,0,0.705536
5254,2.906,5254,3.432325414,0,0.705536
5255,2.906,5255,3.432325414,0,0.705536
5256,2.994,5256,3.448524118,0,0.705536
5257,2.994,5257,3.448524118,0,0.705536
5258,2.994,5258,3.448524118,0,0.705536
5259,2.994,5259,3.448524118,0,0.705536
5260,2.994,5260,3.448524118,0,0.705536
5261,2.994,5261,3.448524118,0,0.705536
5262,2.994,5262,3.448524118,0,0.705536
5263,2.994,5263,3.448524118,0,0.705536
5264,2.994,5264,3.448524118,0,0.705536
5265,2.994,5265,3.448524118,0,0.705536
5266,2.994,5266,3.448524118,0,0.705536
5267,2.994,5267,3.448524118,0,0.705536
5268,2.994,5268,3.448524118,0,0.705536
5269,2.994,5269,3.448524118,0,0.705536
5270,2.994,5270,3.448524118,0,0.705536
5271,2.994,5271,3.448524118,0,0.705536
5272,2.994,5272,3.448524118,0,0.705536
5273,2.994,5273,3.448524118,0,0.705536
5274,2.994,5274,3.448524118,0,0.705536
5275,2.994,5275,3.448524118,0,0.705536
5276,2.994,5276,3.448524118,0,0.705536
5277,2.994,5277,3.448524118,0,0.705536
5278,2.994,5278,3.448524118,0,0.705536
5279,2.994,5279,3.448524118,0,0.705536
5280,2.958,5280,3.44312455,0,0.705536
5281,2.958,5281,3.44312455,0,0.705536
5282,2.958,5282,3.44312455,0,0.705536
5283,2.958,5283,3.44312455,0,0.705536
5284,2.958,5284,3.44312455,0,0.705536
5285,2.958,5285,3.44312455,0,0.705536
5286,2.958,5286,3.44312455,0,0.705536
5287,2.958,5287,3.44312455,0,0.705536
5288,2.958,5288,3.44312455,0,0.705536
5289,2.958,5289,3.44312455,0,0.705536
5290,2.958,5290,3.44312455,0,0.705536
5291,2.958,5291,3.44312455,0,0.705536
5292,2.958,5292,3.44312455,0,0.705536
5293,2.958,5293,3.44312455,0,0.705536
5294,2.958,5294,3.44312455,0,0.705536
5295,2.958,5295,3.44312455,0,0.705536
5296,2.958,5296,3.44312455,0,0.705536
5297,2.958,5297,3.44312455,0,0.705536
5298,2.958,5298,3.44312455,0,0.705536
5299,2.958,5299,3.44312455,0,0.705536
5300,2.958,5300,3.44312455,0,0.705536
5301,2.958,5301,3.44312455,0,0.705536
5302,2.958,5302,3.44312455,0,0.705536
5303,2.958,5303,3.44312455,0,0.705536
5304,2.894,5304,3.43412527,0,0.705536
5305,2.894,5305,3.43412527,0,0.705536
5306,2.894,5306,3.43412527,0,0.705536
5307,2.894,5307,3.43412527,0,0.705536
5308,2.894,5308,3.43412527,0,0.705536
5309,2.894,5309,3.43412527,0,0.705536
5310,2.894,5310,3.43412527,0,0.705536
5311,2.894,5311,3.43412527,0,0.705536
5312,2.894,5312,3.43412527,0,0.705536
5313,2.894,5313,3.43412527,0,0.705536
5314,2.894,5314,3.43412527,0,0.705536
5315,2.894,5315,3.43412527,0,0.705536
5316,2.894,5316,3.43412527,0,0.705536
5317,2.894,5317,3.43412527,0,0.705536
5318,2.894,5318,3.43412527,0,0.705536
5319,2.894,5319,3.43412527,0,0.705536
5320,2.894,5320,3.43412527,0,0.705536
5321,2.894,5321,3.43412527,0,0.705536
5322,2.894,5322,3.43412527,0,0.705536
5323,2.894,5323,3.43412527,0,0.705536
5324,2.894,5324,3.43412527,0,0.705536
5325,2.894,5325,3.43412527,0,0.705536
5326,2.894,5326,3.43412527,0,0.705536
5327,2.894,5327,3.43412527,0,0.705536
5328,2.894,5328,3.43412527,0,0.705536
5329,2.894,5329,3.43412527,0,0.705536
5330,2.894,5330,3.43412527,0,0.705536
5331,2.894,5331,3.43412527,0,0.705536
5332,2.894,5332,3.43412527,0,0.705536
5333,2.894,5333,3.43412527,0,0.705536
5334,2.894,5334,3.43412527,0,0.705536
5335,2.894,5335,3.43412527,0,0.705536
5336,2.894,5336,3.43412527,0,0.705536
5337,2.894,5337,3.43412527,0,0.705536
5338,2.894,5338,3.43412527,0,0.705536
5339,2.894,5339,3.43412527,0,0.705536
5340,2.894,5340,3.43412527,0,0.705536
5341,2.894,5341,3.43412527,0,0.705536
5342,2.894,5342,3.43412527,0,0.705536
5343,2.894,5343,3.43412527,0,0.705536
5344,2.894,5344,3.43412527,0,0.705536
5345,2.894,5345,3.43412527,0,0.705536
5346,2.894,5346,3.43412527,0,0.705536
5347,2.894,5347,3.43412527,0,0.705536
5348,2.894,5348,3.43412527,0,0.705536
5349,2.894,5349,3.43412527,0,0.705536
5350,2.894,5350,3.43412527,0,0.705536
5351,2.894,5351,3.43412527,0,0.705536
5352,2.894,5352,3.43412527,0,0.705536
5353,2.894,5353,3.43412527,0,0.705536
5354,2.894,5354,3.43412527,0,0.705536
5355,2.894,5355,3.43412527,0,0.705536
5356,2.894,5356,3.43412527,0,0.705536
5357,2.894,5357,3.43412527,0,0.705536
5358,2.894,5358,3.43412527,0,0.705536
5359,2.894,5359,3.43412527,0,0.705536
5360,2.894,5360,3.43412527,0,0.705536
5361,2.894,5361,3.43412527,0,0.705536
5362,2.894,5362,3.43412527,0,0.705536
5363,2.894,5363,3.43412527,0,0.705536
5364,2.894,5364,3.43412527,0,0.705536
5365,2.894,5365,3.43412527,0,0.705536
5366,2.894,5366,3.43412527,0,0.705536
5367,2.894,5367,3.43412527,0,0.705536
5368,2.894,5368,3.43412527,0,0.705536
5369,2.894,5369,3.43412527,0,0.705536
5370,2.894,5370,3.43412527,0,0.705536
5371,2.894,5371,3.43412527,0,0.705536
5372,2.894,5372,3.43412527,0,0.705536
5373,2.894,5373,3.43412527,0,0.705536
5374,2.894,5374,3.43412527,0,0.705536
5375,2.894,5375,3.43412527,0,0.705536
5376,2.841,5376,3.45212383,0,0.705536
5377,2.841,5377,3.45212383,0,0.705536
5378,2.841,5378,3.45212383,0,0.705536
5379,2.841,5379,3.45212383,0,0.705536
5380,2.841,5380,3.45212383,0,0.705536
5381,2.841,5381,3.45212383,0,0.705536
5382,2.841,5382,3.45212383,0,0.705536
5383,2.841,5383,3.45212383,0,0.705536
5384,2.841,5384,3.45212383,0,0.705536
5385,2.841,5385,3.45212383,0,0.705536
5386,2.841,5386,3.45212383,0,0.705536
5387,2.841,5387,3.45212383,0,0.705536
5388,2.841,5388,3.45212383,0,0.705536
5389,2.841,5389,3.45212383,0,0.705536
5390,2.841,5390,3.45212383,0,0.705536
5391,2.841,5391,3.45212383,0,0.705536
5392,2.841,5392,3.45212383,0,0.705536
5393,2.841,5393,3.45212383,0,0.705536
5394,2.841,5394,3.45212383,0,0.705536
5395,2.841,5395,3.45212383,0,0.705536
5396,2.841,5396,3.45212383,0,0.705536
5397,2.841,5397,3.45212383,0,0.705536
5398,2.841,5398,3.45212383,0,0.705536
5399,2.841,5399,3.45212383,0,0.705536
5400,2.781,5400,3.441324694,0,0.705536
5401,2.781,5401,3.441324694,0,0.705536
5402,2.781,5402,3.441324694,0,0.705536
5403,2.781,5403,3.441324694,0,0.705536
5404,2.781,5404,3.441324694,0,0.705536
5405,2.781,5405,3.441324694,0,0.705536
5406,2.781,5406,3.441324694,0,0.705536
5407,2.781,5407,3.441324694,0,0.705536
5408,2.781,5408,3.441324694,0,0.705536
5409,2.781,5409,3.441324694,0,0.705536
5410,2.781,5410,3.441324694,0,0.705536
5411,2.781,5411,3.441324694,0,0.705536
5412,2.781,5412,3.441324694,0,0.705536
5413,2.781,5413,3.441324694,0,0.705536
5414,2.781,5414,3.441324694,0,0.705536
5415,2.781,5415,3.441324694,0,0.705536
5416,2.781,5416,3.441324694,0,0.705536
5417,2.781,5417,3.441324694,0,0.705536
5418,2.781,5418,3.441324694,0,0.705536
5419,2.781,5419,3.441324694,0,0.705536
5420,2.781,5420,3.441324694,0,0.705536
5421,2.781,5421,3.441324694,0,0.705536
5422,2.781,5422,3.441324694,0,0.705536
5423,2.781,5423,3.441324694,0,0.705536
5424,2.807,5424,3.399928006,0,0.705536
5425,2.807,5425,3.399928006,0,0.705536
5426,2.807,5426,3.399928006,0,0.705536
5427,2.807,5427,3.399928006,0,0.705536
5428,2.807,5428,3.399928006,0,0.705536
5429,2.807,5429,3.399928006,0,0.705536
5430,2.807,5430,3.399928006,0,0.705536
5431,2.807,5431,3.399928006,0,0.705536
5432,2.807,5432,3.399928006,0,0.705536
5433,2.807,5433,3.399928006,0,0.705536
5434,2.807,5434,3.399928006,0,0.705536
5435,2.807,5435,3.399928006,0,0.705536
5436,2.807,5436,3.399928006,0,0.705536
5437,2.807,5437,3.399928006,0,0.705536
5438,2.807,5438,3.399928006,0,0.705536
5439,2.807,5439,3.399928006,0,0.705536
5440,2.807,5440,3.399928006,0,0.705536
5441,2.807,5441,3.399928006,0,0.705536
5442,2.807,5442,3.399928006,0,0.705536
5443,2.807,5443,3.399928006,0,0.705536
5444,2.807,5444,3.399928006,0,0.705536
5445,2.807,5445,3.399928006,0,0.705536
5446,2.807,5446,3.399928006,0,0.705536
5447,2.807,5447,3.399928006,0,0.705536
5448,2.818,5448,3.394528438,0,0.705536
5449,2.818,5449,3.394528438,0,0.705536
5450,2.818,5450,3.394528438,0,0.705536
5451,2.818,5451,3.394528438,0,0.705536
5452,2.818,5452,3.394528438,0,0.705536
5453,2.818,5453,3.394528438,0,0.705536
5454,2.818,5454,3.394528438,0,0.705536
5455,2.818,5455,3.394528438,0,0.705536
5456,2.818,5456,3.394528438,0,0.705536
5457,2.818,5457,3.394528438,0,0.705536
5458,2.818,5458,3.394528438,0,0.705536
5459,2.818,5459,3.394528438,0,0.705536
5460,2.818,5460,3.394528438,0,0.705536
5461,2.818,5461,3.394528438,0,0.705536
5462,2.818,5462,3.394528438,0,0.705536
5463,2.818,5463,3.394528438,0,0.705536
5464,2.818,5464,3.394528438,0,0.705536
5465,2.818,5465,3.394528438,0,0.705536
5466,2.818,5466,3.394528438,0,0.705536
5467,2.818,5467,3.394528438,0,0.705536
5468,2.818,5468,3.394528438,0,0.705536
5469,2.818,5469,3.394528438,0,0.705536
5470,2.818,5470,3.394528438,0,0.705536
5471,2.818,5471,3.394528438,0,0.705536
5472,2.775,5472,3.392728582,0,0.705536
5473,2.775,5473,3.392728582,0,0.705536
5474,2.775,5474,3.392728582,0,0.705536
5475,2.775,5475,3.392728582,0,0.705536
5476,2.775,5476,3.392728582,0,0.705536
5477,2.775,5477,3.392728582,0,0.705536
5478,2.775,5478,3.392728582,0,0.705536
5479,2.775,5479,3.392728582,0,0.705536
5480,2.775,5480,3.392728582,0,0.705536
5481,2.775,5481,3.392728582,0,0.705536
5482,2.775,5482,3.392728582,0,0.705536
5483,2.775,5483,3.392728582,0,0.705536
5484,2.775,5484,3.392728582,0,0.705536
5485,2.775,5485,3.392728582,0,0.705536
5486,2.775,5486,3.392728582,0,0.705536
5487,2.775,5487,3.392728582,0,0.705536
5488,2.775,5488,3.392728582,0,0.705536
5489,2.775,5489,3.392728582,0,0.705536
5490,2.775,5490,3.392728582,0,0.705536
5491,2.775,5491,3.392728582,0,0.705536
5492,2.775,5492,3.392728582,0,0.705536
5493,2.775,5493,3.392728582,0,0.705536
5494,2.775,5494,3.392728582,0,0.705536
5495,2.775,5495,3.392728582,0,0.705536
5496,2.775,5496,3.392728582,0,0.705536
5497,2.775,5497,3.392728582,0,0.705536
5498,2.775,5498,3.392728582,0,0.705536
5499,2.775,5499,3.392728582,0,0.705536
5500,2.775,5500,3.392728582,0,0.705536
5501,2.775,5501,3.392728582,0,0.705536
5502,2.775,5502,3.392728582,0,0.705536
5503,2.775,5503,3.392728582,0,0.705536
5504,2.775,5504,3.392728582,0,0.705536
5505,2.775,5505,3.392728582,0,0.705536
5506,2.775,5506,3.392728582,0,0.705536
5507,2.775,5507,3.392728582,0,0.705536
5508,2.775,5508,3.392728582,0,0.705536
5509,2.775,5509,3.392728582,0,0.705536
5510,2.775,5510,3.392728582,0,0.705536
5511,2.775,5511,3.392728582,0,0.705536
5512,2.775,5512,3.392728582,0,0.705536
5513,2.775,5513,3.392728582,0,0.705536
5514,2.775,5514,3.392728582,0,0.705536
5515,2.775,5515,3.392728582,0,0.705536
5516,2.775,5516,3.392728582,0,0.705536
5517,2.775,5517,3.392728582,0,0.705536
5518,2.775,5518,3.392728582,0,0.705536
5519,2.775,5519,3.392728582,0,0.705536
5520,2.775,5520,3.392728582,0,0.705536
5521,2.775,5521,3.392728582,0,0.705536
5522,2.775,5522,3.392728582,0,0.705536
5523,2.775,5523,3.392728582,0,0.705536
5524,2.775,5524,3.392728582,0,0.705536
5525,2.775,5525,3.392728582,0,0.705536
