BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t2243,31357.385100000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31474.1043
t2244,31257.982860000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31374.74886
t2245,31061.720930000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31178.58053
t2246,30929.871220000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31046.77762
t2247,31058.06592,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31175.06592
t2248,31305.087409999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31422.13421
t2249,31419.43669,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31536.57709
t2250,31259.700050000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31376.88725
t2251,31553.25459,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31670.53539
t2252,32753.015989999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32870.34359
t2253,32197.718870000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32315.14007
t2254,30905.92606,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31023.39406
t2255,29015.646800000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29133.2084
t2256,27174.1607,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27291.7691
t2257,25787.048730000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25904.75073
t2258,24957.125119999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25074.92072
t2259,24432.33478,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24550.17718
t2260,24305.758380000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24423.69438
t2261,24635.59338,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24753.57618
t2262,25457.063090000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25575.13949
t2263,26573.39349,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26691.51669
t2264,27920.35883,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28038.57563
t2265,29357.268410000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29475.53201
t2266,30139.100540000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30257.45774
t2267,30507.849130000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30626.25313
t2268,30733.63036,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30852.12796
t2269,30638.597060000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30757.14146
t2270,30460.801050000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30579.43905
t2271,30405.52329,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30524.20809
t2272,30464.78173000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30583.56013
t2273,30758.57678,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30877.40198
t2274,31168.43979,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31287.35859
t2275,32122.270920000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32241.23652
t2276,33687.11454,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33806.17374
t2277,33264.84156,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33383.94756
t2278,31381.945940000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31501.14554
t2279,28965.36449,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29084.61089
t2280,27478.210597687957,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-27344.92153
t2281,27013.97984,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26368.47584
t2282,26579.61736,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25895.26936
t2283,26506.250200000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25860.7462
t2284,27040.955190000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26434.29519
t2285,28239.680879999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28359.39528
t2286,31729.438680000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31849.19988
t2287,33336.931599999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33456.7864
t2288,33544.10479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33664.00639
t2289,34546.882240000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34666.87744
t2290,35711.72286,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35831.76486
t2291,36647.66663000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36767.80223
t2292,37653.65976000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37773.84216
t2293,38642.406220000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38762.68222
t2294,39620.889670000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39741.21247
t2295,39812.575130000005,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40658.99153
t2296,40614.18618000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41460.64938
t2297,40837.29305000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41683.84985
t2298,40954.94081000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41075.54441
t2299,40505.98916126836,56.13258873164375,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40682.81895
t2300,41267.07035849144,251.99001150856802,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41639.80437
t2301,40094.92219,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40215.75979
t2302,36961.83752,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37082.76872
t2303,33317.3285,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33438.3065
t2304,30661.856659999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30782.92826
t2305,29144.66412,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29265.78252
t2306,28877.667198252006,0.0,-690.3064482520031,0.0,0.0,0.0,0.0,0.0,0.0,-28308.57275
t2307,28494.859230000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27890.11803
t2308,28105.27738,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28226.62978
t2309,29943.600639999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30064.99984
t2310,33625.39793,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33746.89073
t2311,34951.93615000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35073.47575
t2312,34997.52477,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35119.15797
t2313,36160.400720000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36282.08072
t2314,37767.886360000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37889.65996
t2315,39436.00271000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39557.82311
t2316,40991.16779,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41113.08179
t2317,42523.353630000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42645.31443
t2318,43497.089200529,172.34639947099822,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43791.49
t2319,43808.14644000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44656.24764
t2320,44638.58428062401,484.91747937599575,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45245.69656
t2321,45062.13940999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45184.38101
t2322,44190.74246,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44313.07766
t2323,43116.849570000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43239.23157
t2324,43688.33417,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43810.80977
t2325,42171.32802,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42293.89722
t2326,38784.63818000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38907.25418
t2327,34908.80143,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35031.51103
t2328,32180.10809,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32302.86449
t2329,30377.46415,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30500.31415
t2330,30076.29119,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29473.18799
t2331,29583.9644,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28942.0172
t2332,29753.296120000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29150.19292
t2333,30825.556800000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30948.6876
t2334,34436.77492,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34559.95252
t2335,35703.932160000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35827.20336
t2336,35778.144660000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35901.46266
t2337,36714.288510000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36837.60651
t2338,38105.08710000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38228.4051
t2339,38633.86628,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39483.18428
t2340,39543.84417000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40393.16217
t2341,40741.027368794144,177.26181120585105,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41041.60718
t2342,41293.87935000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41417.19735
t2343,41471.171709999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41594.48971
t2344,41553.838130000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41677.15613
t2345,41290.07615,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41413.39415
t2346,40628.813630000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40752.13163
t2347,40402.698169999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40526.01617
t2348,41467.03142,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41590.34942
t2349,40246.55018,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40369.86818
t2350,37268.19125,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37391.50925
t2351,33805.83314,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33929.15114
t2352,31451.473019999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31574.79102
t2353,30707.849560000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30105.16756
t2354,29838.397860000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29196.87186
t2355,29382.479420000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28779.79742
t2356,29670.070490000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29067.38849
t2357,30775.895049999992,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30899.21305
t2358,34417.34897,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34540.66697
t2359,35743.86601,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35867.18401
t2360,35969.16919000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36092.48719
t2361,36930.02794,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37053.34594
t2362,38339.48779,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38462.80579
t2363,39799.04915,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39922.36715
t2364,40947.90309,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41071.22109
t2365,41824.181157530176,262.3829524698249,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42209.88211
t2366,42513.38173000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43362.69973
t2367,43523.90071000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44373.21871
t2368,44393.02045000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45242.33845
t2369,44659.27661707462,230.71060292537146,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45013.30522
t2370,43560.269539999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43683.58754
t2371,42541.29815,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42664.61615
t2372,42947.99316,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43071.31116
t2373,41152.95079999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41276.2688
t2374,37896.37412,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38019.69212
t2375,34137.60455,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34260.92255
t2376,31274.569349999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31397.88735
t2377,29456.26393,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29579.58193
t2378,28307.373620000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28430.69162
t2379,27744.32023,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27867.63823
t2380,27875.52925,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27998.84725
t2381,29412.701709999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29536.01971
t2382,32829.69365,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32953.01165
t2383,34162.00312,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34285.32112
t2384,34213.80834999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34337.12635
t2385,34578.2121,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34701.5301
t2386,34803.760949999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34927.07895
t2387,34822.05068,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34945.36868
t2388,34754.42887999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34877.74688
t2389,34769.53334,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34892.85134
t2390,34658.162099999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34781.4801
t2391,34733.61646,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34856.93446
t2392,34891.1145,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35014.4325
t2393,34800.29339,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34923.61139
t2394,34072.581340000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34195.89934
t2395,33808.701989999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33932.01999
t2396,34709.51867,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34832.83667
t2397,33944.32774,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34067.64574
t2398,32297.29929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32420.61729
t2399,29965.88424,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30089.20224
t2400,28053.638849999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28176.95685
t2401,26762.926040000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26886.24404
t2402,26580.400521356005,0.0,-605.2091313560018,0.0,0.0,0.0,0.0,0.0,0.0,-26098.50939
t2403,26207.761920000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25605.07992
t2404,25534.869585392007,0.0,-64.78587539200362,0.0,0.0,0.0,0.0,0.0,0.0,-25593.40171
t2405,26000.53203,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26123.85003
t2406,27212.605949999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27335.92395
t2407,28289.664960000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28412.98296
t2408,29015.803780402006,652.7865595980011,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29791.90834
t2409,30623.918438652112,528.6457413478834,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31275.88218
t2410,32192.525589999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32315.84359
t2411,32846.548469999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32969.86647
t2412,33216.79157999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33340.10958
t2413,33343.48939,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33466.80739
t2414,33427.74956999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33551.06757
t2415,33622.96403999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33746.28204
t2416,33938.02112,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34061.33912
t2417,34059.80167,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34183.11967
t2418,33876.464069999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33999.78207
t2419,33945.10498000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34068.42298
t2420,34987.118469999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35110.43647
t2421,34342.68425,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34466.00225
t2422,32802.77095,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32926.08895
t2423,30767.13265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30890.45065
t2424,28923.92263,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29047.24063
t2425,27828.43328768796,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-27699.12222
t2426,27403.113970000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26761.58797
t2427,26880.134730000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26199.76473
t2428,26618.312830000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25976.78683
t2429,26796.880320000007,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26194.19832
t2430,26798.87067,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26922.18867
t2431,27482.79189,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27606.10989
t2432,28918.287120000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29041.60512
t2433,30728.077059999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30851.39506
t2434,32213.663230000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32336.98123
t2435,33422.23052,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33545.54852
t2436,34566.07504000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34689.39304
t2437,35363.93887,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35487.25687
t2438,36085.27626,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36208.59426
t2439,36644.17282,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36767.49082
t2440,37107.60448999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37230.92249
t2441,37414.82438,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37538.14238
t2442,37454.77115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37578.08915
t2443,37610.88889000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37734.20689
t2444,38635.921859999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38759.23986
t2445,37774.60224,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37897.92024
t2446,35284.45734000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35407.77534
t2447,31918.986820000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32042.30482
t2448,29487.06669,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29610.38469
t2449,28092.429879999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28215.74788
t2450,27315.31864,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27438.63664
t2451,27006.8911,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27130.2091
t2452,27390.11156,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27513.42956
t2453,29247.210249999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29370.52825
t2454,32814.16423,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32937.48223
t2455,34354.18738000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34477.50538
t2456,34521.00133,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34644.31933
t2457,35542.63166,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35665.94966
t2458,36891.32667000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37014.64467
t2459,37913.856270000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38037.17427
t2460,38921.17073,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39044.48873
t2461,40077.75925,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40201.07725
t2462,41086.89161,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41210.20961
t2463,41900.916857023,19.53317297699823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42043.76803
t2464,42235.372525262006,205.02435473800233,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42563.71488
t2465,42161.4692546627,193.50793533731112,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42478.29519
t2466,41578.77436,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41702.09236
t2467,40654.695190000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40778.01319
t2468,40997.46458,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41120.78258
t2469,39504.02989,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39627.34789
t2470,36360.81996000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36484.13796
t2471,32786.39393,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32909.71193
t2472,30220.583860000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30343.90186
t2473,28600.21422,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28723.53222
t2474,27592.303379999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27715.62138
t2475,27109.64931,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27232.96731
t2476,27359.828220000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27483.14622
t2477,29082.71584,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29206.03384
t2478,32429.93854,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32553.25654
t2479,33653.55768,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33776.87568
t2480,33791.37302,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33914.69102
t2481,34276.50554,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34399.82354
t2482,34746.45132000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34869.76932
t2483,34902.52794000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35025.84594
t2484,34772.64532,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34895.96332
t2485,34945.17171,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35068.48971
t2486,35112.764070000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35236.08207
t2487,35502.86267000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35626.18067
t2488,35880.380750000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36003.69875
t2489,36051.89700999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36175.21501
t2490,35911.233360000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36034.55136
t2491,35833.839219999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35957.15722
t2492,36166.47165000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37015.78965
t2493,35669.25608,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35792.57408
t2494,32930.00433999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33053.32234
t2495,29866.775459999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29990.09346
t2496,27692.844839999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27816.16284
t2497,26386.012090000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26509.33009
t2498,25659.392540000008,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25782.71054
t2499,25497.337209999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25620.65521
t2500,25923.987090000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26047.30509
t2501,27772.028050000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27895.34605
t2502,31351.872160000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31475.19016
t2503,32500.57873,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32623.89673
t2504,32592.122769999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32715.44077
t2505,33195.33478,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33318.65278
t2506,34100.36041000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34223.67841
t2507,35027.42621,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35150.74421
t2508,35907.20193000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36030.51993
t2509,37022.50682,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37145.82482
t2510,38060.2403,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38183.5583
t2511,38931.11737000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39054.43537
t2512,39636.896940000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39760.21494
