BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t5332,38273.28598999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37578.78239
t5333,39517.50634,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38823.00274
t5334,40926.621125116,0.0,-67.13645511599407,0.0,0.0,0.0,0.0,0.0,0.0,-40890.98107
t5335,41605.173560434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41636.60683
t5336,43697.456340434794,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43728.88961
t5337,47189.95718043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47221.39045
t5338,50983.548370000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51015.04477
t5339,54807.532459999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54839.02886
t5340,58359.39129000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58390.88769
t5341,61279.978906931945,33.00805306805054,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61344.48336
t5342,62407.26113,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63164.75753
t5343,63132.800989999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63890.29739
t5344,62661.14750999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63418.64391
t5345,61396.78863254299,460.33426745700126,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61888.6193
t5346,59017.926479999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59049.42288
t5347,55865.62170999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55897.11811
t5348,54068.885559999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54100.38196
t5349,51739.088059999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51770.58446
t5350,47887.98750999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47919.48391
t5351,43749.74427999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43781.24068
t5352,40382.91114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40414.40754
t5353,38340.27278768795,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-38119.14012
t5354,37139.477399999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36444.9738
t5355,36320.573939999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35626.07034
t5356,36169.700300000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35475.1967
t5357,37393.513929999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36699.01033
t5358,38870.79397999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38902.29038
t5359,39698.15097960695,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-39729.52112
t5360,41979.70201043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42011.13528
t5361,45386.22212043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45417.65539
t5362,49463.77448,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49495.27088
t5363,53336.19594,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53367.69234
t5364,56510.142989999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56541.63939
t5365,59225.36582999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59256.86223
t5366,60366.06081999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61123.55722
t5367,61243.815599999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62001.312
t5368,61230.14197999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61987.63838
t5369,60631.74646003997,493.33967996002485,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61156.58254
t5370,59096.389749999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59127.88615
t5371,56471.66811,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56503.16451
t5372,54627.913669999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54659.41007
t5373,52043.435390000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52074.93179
t5374,47864.586729999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47896.08313
t5375,43270.12209999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43301.6185
t5376,39736.01673999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39767.51314
t5377,37178.276229999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37209.77263
t5378,35447.91458,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35479.41098
t5379,34804.48077727665,0.0,-394.5274672766561,0.0,0.0,0.0,0.0,0.0,0.0,-34441.44971
t5380,34714.4975983793,0.0,-584.1044383792888,0.0,0.0,0.0,0.0,0.0,0.0,-34161.88956
t5381,35882.14412999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35187.64053
t5382,37751.674909999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37057.17131
t5383,38355.450039999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37660.94644
t5384,39709.58249043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39741.01576
t5385,42793.11764043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42824.55091
t5386,46524.57312043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46556.00639
t5387,50258.624619999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50290.12102
t5388,53512.203539999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53543.69994
t5389,56483.01985999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56514.51626
t5390,58385.498650892136,493.3791491078594,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58910.3742
t5391,59927.56159,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60685.05799
t5392,60570.03346,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61327.52986
t5393,60285.62406999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61043.12047
t5394,59317.64081999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59349.13722
t5395,56648.78352,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56680.27992
t5396,54663.905960000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54695.40236
t5397,52170.64689,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52202.14329
t5398,47955.98355,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47987.47995
t5399,43484.244709999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43515.74111
t5400,39908.2218,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39939.7182
t5401,37355.5163917227,0.0,-55.81944172270016,0.0,0.0,0.0,0.0,0.0,0.0,-37331.19335
t5402,36116.558849999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35422.05525
t5403,34924.815239999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34230.31164
t5404,34651.95314,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33957.44954
t5405,35695.377219999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35000.87362
t5406,37156.27805622465,0.0,-196.85307622466257,0.0,0.0,0.0,0.0,0.0,0.0,-36990.92138
t5407,37635.33678,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37666.83318
t5408,39839.282719606956,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-39870.65286
t5409,43268.613090434774,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43300.04636
t5410,47211.92843043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47243.3617
t5411,51110.89799000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51142.39439
t5412,54450.49497999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54481.99138
t5413,57565.18313999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57596.67954
t5414,59580.27476089213,493.3791491078594,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60105.15031
t5415,61048.07060999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61805.56701
t5416,61697.12245999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62454.61886
t5417,60910.099279999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61667.59568
t5418,59524.25647999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59555.75288
t5419,56696.84344999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56728.33985
t5420,55116.44356000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55147.93996
t5421,52881.44434000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52912.94074
t5422,48933.30318,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48964.79958
t5423,44667.801069999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44699.29747
t5424,41081.44341,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41112.93981
t5425,38858.47208768795,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-38637.33942
t5426,37516.051960000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36821.54836
t5427,36503.14271,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35808.63911
t5428,36223.517420000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35529.01382
t5429,37353.79668,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36659.29308
t5430,38728.05164,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38759.54804
t5431,39557.95277960697,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-39589.32292
t5432,41797.24648043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41828.67975
t5433,45234.49828043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45265.93155
t5434,49295.54959043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-49326.98286
t5435,53123.81051,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53155.30691
t5436,56696.14325000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56727.63965
t5437,59772.29269929709,28.928750702911586,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59832.71785
t5438,61935.97086798167,456.16136201833166,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62423.62863
t5439,63329.71385,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64087.21025
t5440,63940.781279999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64698.27768
t5441,63294.307230000006,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64051.80363
t5442,62002.74877818767,8.288951812327468,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62042.53413
t5443,59069.602860000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59101.09926
t5444,57096.59324999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57128.08965
t5445,54746.87580999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54778.37221
t5446,51292.91583999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51324.41224
t5447,47682.51708999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47714.01349
t5448,44386.38380999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44417.88021
t5449,41852.24315999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41883.73956
t5450,39922.23647999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39953.73288
t5451,38740.05341626137,0.0,-143.77041626137952,0.0,0.0,0.0,0.0,0.0,0.0,-38627.7794
t5452,38538.28452999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37843.78093
t5453,38597.54549999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37903.0419
t5454,39076.67160999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38382.16801
t5455,39468.54042999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38774.03683
t5456,41741.42106643163,0.0,-108.91089643164031,0.0,0.0,0.0,0.0,0.0,0.0,-41664.00657
t5457,45736.22705043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45767.66032
t5458,49908.20229043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-49939.63556
t5459,53544.39312999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53575.88953
t5460,56641.73016,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56673.22656
t5461,58533.144393785995,725.8902762139969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59290.53107
t5462,60330.03204,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61087.52844
t5463,60557.80817,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61315.30457
t5464,59379.471059529234,493.55625047076575,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59904.52371
t5465,58029.20978,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58060.70618
t5466,55934.92086,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55966.41726
t5467,54001.877490000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54033.37389
t5468,52959.57262,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52991.06902
t5469,51555.634829999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51587.13123
t5470,48856.545139999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48888.04154
t5471,45721.56895999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45753.06536
t5472,42786.01131999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42817.50772
t5473,40572.49234999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40603.98875
t5474,38916.65554000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38948.15194
t5475,38006.906127687944,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-37785.77346
t5476,37721.09736999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37026.59377
t5477,37579.37903999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36884.87544
t5478,37687.14741999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36992.64382
t5479,37785.28068999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37090.77709
t5480,39143.04752043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39174.48079
t5481,42047.27310043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42078.70637
t5482,44731.315550434774,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44762.74882
t5483,47115.29921043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47146.73248
t5484,49096.669749999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49128.16615
t5485,50586.70203999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50618.19844
t5486,51914.59289,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51946.08929
t5487,52399.4978,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53156.9942
t5488,53344.49116,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54101.98756
t5489,53889.96438999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54647.46079
t5490,53462.33198392023,493.3931060797696,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53987.22149
t5491,52402.129550000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52433.62595
t5492,51890.34907999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51921.84548
t5493,50513.229360000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50544.72576
t5494,47215.17538,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47246.67178
t5495,43518.18647000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43549.68287
t5496,40505.815290000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40537.31169
t5497,38366.18467,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38397.68107
t5498,37794.57103997082,0.0,-693.7479999708199,0.0,0.0,0.0,0.0,0.0,0.0,-37132.31944
t5499,37109.49876000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36414.99516
t5500,37240.816730000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36546.31313
t5501,38589.95593000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37895.45233
t5502,40441.608096173055,0.0,-284.9163561730452,0.0,0.0,0.0,0.0,0.0,0.0,-40188.18814
t5503,41145.965780000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41177.46218
t5504,43153.24101960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-43184.61116
t5505,46381.586430434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46413.0197
t5506,50097.992959999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50129.48936
t5507,53730.953120000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53762.44952
t5508,56738.290799999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56769.7872
t5509,58591.72714503807,62.382324961915785,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58685.60587
t5510,58565.561277532994,430.9446424670025,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59028.00232
t5511,58490.17255999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59247.66896
t5512,58571.27925999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59328.77566
t5513,57961.700799999984,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58719.1972
t5514,57071.60803999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57103.10444
t5515,55003.232039999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55034.72844
t5516,54506.38042999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54537.87683
t5517,52526.82545000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52558.32185
t5518,48782.73424,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48814.23064
t5519,44613.306099999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44644.8025
t5520,41266.35262999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41297.84903
t5521,38960.47564999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38991.97205
t5522,38053.10572,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37358.60212
t5523,37051.054990000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36356.55139
t5524,36988.616200000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36294.1126
t5525,38269.539919999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37575.03632
t5526,39854.49581924227,0.0,-36.14468924226665,0.0,0.0,0.0,0.0,0.0,0.0,-39849.84753
t5527,40788.77191697405,0.0,-216.58104697404048,0.0,0.0,0.0,0.0,0.0,0.0,-40603.68727
t5528,42241.094790434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42272.52806
t5529,45319.31599043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45350.74926
t5530,49074.66636043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-49106.09963
t5531,52363.672020000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52395.16842
t5532,54908.43332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54939.92972
t5533,57020.73544999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57052.23185
t5534,58351.40924089214,493.3791491078594,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58876.28479
t5535,59463.88068,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60221.37708
t5536,60072.9593,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60830.4557
t5537,59479.07657999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60236.57298
t5538,58274.126639999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58305.62304
t5539,55952.946079999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55984.44248
t5540,55330.15519,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55361.65159
t5541,53310.11737999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53341.61378
t5542,49419.79932,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49451.29572
t5543,45150.801459999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45182.29786
t5544,41938.71287999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41970.20928
t5545,39729.150530000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39760.64693
t5546,38909.83444785074,0.0,-692.2012278507495,0.0,0.0,0.0,0.0,0.0,0.0,-38249.12962
t5547,38081.04411,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37386.54051
t5548,38106.045609999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37411.54201
t5549,39564.03578,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38869.53218
t5550,41529.16609455506,0.0,-286.46300455505803,0.0,0.0,0.0,0.0,0.0,0.0,-41274.19949
t5551,41848.87979,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41880.37619
t5552,43737.58734960695,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-43768.95749
t5553,47136.05105043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47167.48432
t5554,50997.05708043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-51028.49035
t5555,54545.95294043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-54577.38621
t5556,57668.69544,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57700.19184
t5557,60036.8931812026,61.40127879740013,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60129.79086
t5558,60685.13227126991,432.0325287300835,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61148.6612
t5559,61134.507040000004,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61892.00344
t5560,61492.5522,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62250.0486
t5561,61035.49838999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61792.99479
t5562,60080.90544,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60112.40184
t5563,57863.997279999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57895.49368
t5564,57025.7434,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57057.2398
t5565,54919.82891,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54951.32531
t5566,51169.253139999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51200.74954
t5567,47635.610557323045,0.0,-603.8333773230665,0.0,0.0,0.0,0.0,0.0,0.0,-47063.27358
t5568,43666.699069999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43698.19547
t5569,41471.38078000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41502.87718
t5570,40510.51424013105,0.0,-691.4441201310642,0.0,0.0,0.0,0.0,0.0,0.0,-39850.56652
t5571,39608.60564999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38914.10205
t5572,39364.05973618305,0.0,-596.146206183063,0.0,0.0,0.0,0.0,0.0,0.0,-38799.40993
t5573,40138.153086430866,0.0,-56.74275643086483,0.0,0.0,0.0,0.0,0.0,0.0,-40112.90673
t5574,42890.893054127046,0.0,-482.5636641270599,0.0,0.0,0.0,0.0,0.0,0.0,-42439.82579
t5575,42947.61816999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42979.11457
t5576,44801.12282960694,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-44832.49297
t5577,48143.05202043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48174.48529
t5578,52030.160460434774,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-52061.59373
t5579,55398.76583999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55430.26224
t5580,58384.87876999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58416.37517
t5581,61311.00842,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61342.50482
t5582,62995.24401272506,664.8944472749356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63691.63486
t5583,64473.50155999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65230.99796
t5584,64722.28844,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65479.78484
t5585,64058.293117454996,554.4949925449964,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64644.28451
t5586,62651.00436999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62682.50077
t5587,59838.26854,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59869.76494
t5588,58438.16322999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58469.65963
t5589,56165.93225999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56197.42866
t5590,52247.09668999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52278.59309
t5591,47981.02748999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48012.52389
t5592,44576.28966999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44607.78607
t5593,42145.18594999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42176.68235
t5594,40584.914589999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40616.41099
