,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind
2015-05-08 04:00:00,55.532667000000004,7537.222209000001,1215.864647,10512.241634000002,11.189931999999999,3697.787448,0.0,0.0,7677.842855000003
2015-05-08 05:00:00,55.541453000000004,7716.614553,1295.990299,10869.614172999998,11.075299999999999,3697.4474010000004,0.0,0.0,7305.710996999999
2015-05-08 06:00:00,54.593654,8722.809349,1500.264149,12031.090951999999,11.030251000000002,3697.1477760000002,0.833248,0.0,6833.732711000002
2015-05-08 07:00:00,55.29264,9521.320124,1619.2486379999998,14881.533495000001,18.448416,3698.105623,1.613496,0.0,6341.761744
2015-05-08 08:00:00,54.774972,10586.083291000003,1708.5601560000002,15896.139899999998,6.92335,3698.29727,1.043237,2.904382,5494.883842000001
2015-05-08 09:00:00,55.228173,11272.112036,1687.126698,16269.029654,29.664598,3698.053635,0.697759,10.982576,5321.532567
2015-05-08 10:00:00,54.536167,11654.994113000002,1713.3382780000002,17173.505295,30.755119999999998,3698.399751,0.955694,23.827265,5556.130417000002
2015-05-08 11:00:00,54.19183699999999,11739.558674,1804.7059800000002,17817.441012,71.247613,3698.2526040000002,1.278618,45.011714,6322.5730760000015
2015-05-08 12:00:00,53.633507,11778.762821999997,1927.769872,18604.518905,52.483931999999996,3697.69924,0.44008,67.238355,6695.341046999998
2015-05-08 13:00:00,54.556619000000005,11587.605682000003,2223.40042,19271.701746,14.851623,3698.221676,1.270233,69.734406,7468.485749
2015-05-08 14:00:00,54.093932,11732.238695999999,2923.3313559999997,20402.740216,9.478977,3697.612479,1.284577,70.233878,7002.460152
2015-05-08 15:00:00,48.191789,12059.590005999999,3149.822371,20745.949699,17.763987,3696.974213,0.7569049999999999,41.911294999999996,6855.269472000002
2015-05-08 16:00:00,38.319197,12230.675713999999,3110.500668,20624.858065,25.184487,3700.2931120000003,0.879808,50.138513999999994,7499.875486000001
2015-05-08 17:00:00,45.858243,12094.278012,2880.043862,20279.701498,162.89830800000001,3700.086784,1.6531630000000002,55.714584,8235.724341000001
2015-05-08 18:00:00,47.483456,11660.576518,2757.349206,20228.966923000004,188.279772,3699.7346209999996,0.868306,43.246167,7778.211998
2015-05-08 19:00:00,45.74727,11734.30565,2770.6186829999997,19992.638493,77.383587,3699.643004,0.763692,29.695222,6520.558861999999
2015-05-08 20:00:00,44.398455,11724.75506,2384.7616740000003,19135.509864,35.07484,3699.441371,0.38167500000000004,16.871164,6330.718525000003
2015-05-08 21:00:00,43.863514,12060.355275999998,2289.924391,19298.113015000003,19.591972,3699.642002,3.0474550000000002,0.5448459999999998,5670.829468000001
2015-05-08 22:00:00,46.29664699999999,11450.237697999997,2223.5528240000003,19012.265677,19.138862,3700.5888130000003,1.1707420000000002,0.0,5432.906915
2015-05-08 23:00:00,50.622780999999996,11124.913845,2100.486968,16898.738194999998,19.016402,3700.3316729999997,0.835352,0.0,5878.339472
2015-05-08 00:00:00,54.02767299999999,10375.244222,1976.567552,14409.923418,18.923817999999997,3700.1790210000004,1.3973309999999999,0.0,6643.505761
2015-05-09 01:00:00,54.233069,9544.442198,1666.997683,11910.816193999999,18.909237,3700.835342,1.075442,0.0,7978.980088999998
2015-05-09 02:00:00,53.831581,9150.569672000001,1526.3223449999998,10963.758519,36.372440999999995,3700.733846,0.0,0.0,7517.5253090000015
2015-05-09 03:00:00,51.074173,8904.565227000001,1446.890762,10995.278450999998,11.391548,3701.173493,0.0,0.0,6633.887855000001
2015-05-09 04:00:00,50.855445,8656.200794,1418.015703,10586.15731,11.233704,3700.606519,0.0,0.0,6572.525574
2015-05-09 05:00:00,51.922529000000004,8336.473811,1390.8732539999996,10253.447989,10.256882,3700.773316,0.0,0.0,6891.935496000002
2015-05-09 06:00:00,51.808169,8056.600282999999,1386.8654,10780.860187,10.059277999999999,3700.571776,1.070526,0.0,7003.7917290000005
2015-05-09 07:00:00,51.77774600000001,7568.211053,1387.298178,11943.131381,6.501589,3701.26041,1.292472,0.0,7241.125034999999
2015-05-09 08:00:00,51.742245,8134.756576,1405.9675479999996,12805.461872,36.939549,3720.0717059999997,1.349731,3.7491,6697.2923150000015
2015-05-09 09:00:00,52.019773,8827.017058,1450.930061,14694.574731,49.258939,3822.4118369999997,1.20066,21.426408,6226.907644
2015-05-09 10:00:00,53.312329,9958.00645,1540.421926,16248.991625999999,33.265361,3918.499042,0.761659,75.099897,5823.257220999999
2015-05-09 11:00:00,54.250277999999994,10685.615214000001,1698.398352,17722.683341,36.931394,3958.5530740000004,1.3499889999999999,104.511707,5642.135505
2015-05-09 12:00:00,53.310697,11383.776074,1819.200039,18579.025678999995,37.112794,3961.062911,1.493149,113.45586800000001,4871.89697
2015-05-09 13:00:00,53.319604,11790.329131,1993.0811549999999,19807.125616000005,12.40175,3960.799722,1.183336,137.190949,4347.790006000001
2015-05-09 14:00:00,53.08123199999999,11998.977045,2425.345736,20455.585316000004,10.295288999999999,3983.243814,0.279539,139.242424,4105.267632
2015-05-09 15:00:00,52.346762000000005,12092.563821,2778.592819,20544.768463,10.304664,4101.994973999999,0.0,137.913398,4154.704516
2015-05-09 16:00:00,53.001936,12179.151575,3068.6429770000004,20810.887086,10.947916000000001,4215.686207,0.0,131.61279,4535.966888
2015-05-09 17:00:00,51.805279,12472.357606000001,2958.9960149999997,20843.660084000003,9.100103,4218.104873,1.390233,124.663631,4903.933598999999
2015-05-09 18:00:00,53.708623,12501.678666000002,2482.8707319999994,20624.361064,6.9127719999999995,4241.9795730000005,0.7902049999999999,116.934521,5517.724899
2015-05-09 19:00:00,53.717108,12597.800801000001,2280.572147,19866.302302,6.664619,4272.6978739999995,1.032354,92.168059,5488.812216000001
2015-05-09 20:00:00,51.057073,12664.940867000001,2117.65556,19644.632911999994,6.653188,4272.748119,0.4809939999999999,24.484795,4798.580013
2015-05-09 21:00:00,51.415066,12396.708429000002,2178.1749339999997,19945.303494,6.398838,4273.083704000001,0.753656,0.7000040000000001,4442.009751
2015-05-09 22:00:00,54.419564,12264.334335999998,2278.2505169999995,19112.105464000004,6.397683000000001,4260.1285179999995,1.349424,0.0,4469.028558999999
2015-05-09 23:00:00,54.618457,12002.239741,1889.3110550000001,17559.56801,10.476826,4253.824787,1.000048,0.0,4802.990534000001
2015-05-09 00:00:00,54.566133,12059.602610000002,1985.986343,15525.107659,10.903576000000001,4254.06874,1.029716,0.0,4139.400306000001
2015-05-10 01:00:00,54.737207,11774.202820999999,1789.0424289999999,13064.848643999998,10.968435,4255.479654,1.311503,0.0,4407.873347000001
2015-05-10 02:00:00,53.954372000000006,11280.806128999999,1642.9496210000002,12094.174672000001,35.231314999999995,4256.0185599999995,0.0,0.0,4269.127281
2015-05-10 03:00:00,53.27503,10771.456218,1531.1320030000002,11435.355018999997,10.782646,4268.359963,0.0,0.0,4196.752714
2015-05-10 04:00:00,53.229387,9817.208914,1509.2129400000001,11199.477590000002,10.783004,4315.616813,0.0,0.0,4553.319018
2015-05-10 05:00:00,53.106078000000004,9406.611645,1381.445996,11127.668959999997,10.630801,4365.656927,0.0,0.0,4687.994102
2015-05-10 06:00:00,52.986019,9132.826366000001,1369.4100629999998,11348.225787,9.774701,4414.4416519999995,0.592419,0.0,4704.130889
2015-05-10 07:00:00,49.920410999999994,8390.741184,1369.686437,12249.672141,9.62682,4462.723287,0.322561,0.0,4892.089051000001
2015-05-10 08:00:00,48.567707000000006,8305.985878,1369.210405,11890.357573,9.507539000000001,4514.076309,0.46994199999999997,6.055549999999998,5692.263650000002
2015-05-10 09:00:00,46.418223999999995,8801.292849,1375.992179,13405.257123999998,28.260758,4559.330357,0.0,27.289872000000003,5458.278330000001
2015-05-10 10:00:00,44.469853,10076.306974,1470.108237,14938.546868999998,35.981463,4599.247778999999,0.0,55.336383,4652.1832810000005
2015-05-10 11:00:00,45.598139,10690.123088,1554.5301639999998,16455.613637,35.993206,4642.327369,0.245309,70.455113,4137.142219
2015-05-10 12:00:00,45.473137,11500.235504999999,1581.078998,17263.051163999997,36.873545,4689.127399,0.0,76.023438,3509.6859990000003
2015-05-10 13:00:00,45.370537,12134.758447000002,1671.7225179999996,17819.151842999996,14.894266,4706.662666,0.136195,102.533962,3117.380207
2015-05-10 14:00:00,45.952083,12165.853561,1749.300555,18864.952178999996,5.867082,4706.027135,0.314665,101.642386,2825.175366
2015-05-10 15:00:00,48.86963299999999,12027.507277999997,1833.4571789999998,19706.539221999996,5.648723,4705.686923,0.403537,105.54457699999999,2513.230264
2015-05-10 16:00:00,50.978264,11894.097469,2215.1414790000003,20329.070936999997,5.668439,4706.334489000001,0.393879,76.855213,2199.7400479999997
2015-05-10 17:00:00,50.200802,11844.574965000002,2135.316307,20426.424193000003,5.318512,4708.1449,0.0,93.930028,2121.607803
2015-05-10 18:00:00,50.898446,11768.395691999998,2346.511478,20492.270967000004,6.335948,4709.756464,0.24349600000000002,85.317467,2056.790653
2015-05-10 19:00:00,51.09806699999999,11769.932239000002,2161.6178360000004,20522.046474,9.325421,4708.650946,0.080208,71.030296,2070.2698229999996
2015-05-10 20:00:00,51.184466,11782.338522,2065.8975750000004,20107.559063,14.217043,4708.604652,0.0,17.27476,2309.3768849999997
2015-05-10 21:00:00,51.363539,12032.370209,2066.253642,19872.427946,13.908837,4708.783207,0.0,0.371334,2810.165648
2015-05-10 22:00:00,51.432891999999995,11936.666159,2097.486523,18600.854597999998,14.932692,4713.528005,0.205143,0.0,3707.8461869999996
2015-05-10 23:00:00,50.464603000000004,11152.123112,1698.3139319999996,16024.873339000002,14.816889,4754.615611,0.0,0.0,5156.943337000001
2015-05-10 00:00:00,51.547953,9877.02303,1615.6720039999998,13294.193224999999,14.618751,4801.616252,0.080544,0.0,6099.949256999998
2015-05-11 01:00:00,51.615845,8937.894744999998,1366.2633300000002,11843.318544000002,15.431420000000001,4846.183359,0.46482,0.0,6185.397497999998
2015-05-11 02:00:00,51.654941,8159.389603,1298.2707460000001,11340.910346,34.524060999999996,4891.805805,0.0,0.0,5821.284215000001
2015-05-11 03:00:00,51.626068000000004,7911.17021,1297.249319,11007.958571,9.297782,4901.085138,0.0,0.0,5495.800956000001
2015-05-11 04:00:00,51.675231999999994,7647.547764999998,1298.170681,10639.526119999999,9.043348,4904.362768,0.0,0.0,5596.803398999999
2015-05-11 05:00:00,51.546449,7640.631484999998,1304.707023,10964.94929,4.6866579999999995,4905.481456,0.0,0.0,5600.118619999999
2015-05-11 06:00:00,51.287195999999994,7786.699359,1301.7555089999996,12018.311233000002,4.214786,4907.40368,0.84615,0.0,6227.959004
2015-05-11 07:00:00,50.660247000000005,8105.20285,1322.037914,13998.847682000001,4.241015,4908.128392,0.96268,0.0,7027.906717
2015-05-11 08:00:00,51.045888000000005,8493.456288000001,1378.1541220000001,14513.954786999999,4.909304000000001,4908.287656,0.761139,4.228951,7010.281433000001
2015-05-11 09:00:00,44.25402,9056.750134999998,1407.409788,14069.656672000001,32.113518,4916.538799,0.626701,34.511306,7571.725995
2015-05-11 10:00:00,41.983979,9696.060859,1458.066293,14181.722203999998,64.606242,4918.7334869999995,0.9016670000000001,78.269804,7878.472302
2015-05-11 11:00:00,43.891732000000005,9937.064883,1537.8252069999999,16162.32298,83.405966,4943.923276,0.7953720000000001,82.974379,6878.604586
2015-05-11 12:00:00,47.853342,10209.395201,1628.339385,17691.874063000003,54.89349,4945.973332,0.76538,90.93633299999999,5747.888959999998
2015-05-11 13:00:00,48.572545,10620.867458999997,1672.666983,18391.808333999998,23.220255,4967.961203999999,0.75739,76.922821,4615.620976000001
2015-05-11 14:00:00,49.673614,11097.840273999998,1718.7882540000003,18583.120765,12.469995999999998,4990.024563999999,0.153633,74.46526,3916.572213
2015-05-11 15:00:00,53.182028,11060.04554,2024.1478470000002,18823.269821,12.746309,4988.5708970000005,0.746461,82.773196,3463.4612650000004
2015-05-11 16:00:00,53.632282000000004,10846.377586999999,2265.3652859999997,18939.103095000002,19.877294,4986.8305629999995,0.475334,51.038425,3445.114068
2015-05-11 17:00:00,54.047430999999996,10999.711233000002,2520.50363,19015.688706999998,35.552234,4988.134752,0.688975,66.508894,3315.6850680000007
2015-05-11 18:00:00,54.902849,11042.970293999999,2479.8758,19137.262928,27.146022,4989.9402199999995,0.665526,43.487762,3261.601197
2015-05-11 19:00:00,55.150676000000004,10825.338558,1954.0607300000001,18664.211407000003,13.438831,4991.229045,0.965111,13.38639,3923.8048980000017
2015-05-11 20:00:00,55.314423999999995,10603.268311,1937.4180000000001,18370.861429,9.108748000000002,4991.120563,1.068435,2.766391,3853.228747
2015-05-11 21:00:00,55.323561000000005,10972.581799,2252.8534,18672.762824999998,4.6773299999999995,4991.493638,0.664515,0.15156,3540.2231720000004
2015-05-11 22:00:00,55.477348,10820.904334,1884.0027349999996,17857.431718,4.3363309999999995,4994.4088759999995,1.245878,0.0,4024.5338619999993
2015-05-11 23:00:00,55.551709,9852.911474000002,1515.8582999999999,15476.585879999999,4.236045,4995.912423,0.8384269999999999,0.0,4522.911584
2015-05-11 00:00:00,55.623526,8791.603047,1477.138854,12497.247607999998,4.1800630000000005,4998.678147,1.563615,0.0,4797.471714
2015-05-12 01:00:00,55.571183999999995,8699.258912000001,1348.4113729999997,10106.298288999998,4.226789999999999,5006.806636,1.050875,0.0,4764.331480999999
2015-05-12 02:00:00,55.461704,8062.700751,1303.2330459999998,9561.930373,28.673079,5007.053404,0.0,0.0,4369.581016999999
2015-05-12 03:00:00,54.242242000000005,7705.058104,1306.731478,9210.017514,4.401597,5007.800891,0.0,0.0,4276.4276660000005
2015-05-12 04:00:00,53.176899,7459.251207000001,1305.8289650000004,9489.453021,6.063337000000001,5027.590536,0.0,0.0,3739.533875
2015-05-12 05:00:00,53.07794,7817.899018,1293.436094,10107.439333999999,8.072808,5031.560196,0.0,0.0,3084.0960379999997
2015-05-12 06:00:00,52.948238,8621.573315,1302.1495389999995,11262.599863000001,10.076279,5031.897816,0.0,0.0,2813.796785
2015-05-12 07:00:00,52.733495,8710.594203999999,1297.7201499999996,13754.307507000001,9.875347000000001,5031.855844,0.0,0.0,3525.3783049999993
2015-05-12 08:00:00,52.022681,9114.739054,1305.876532,14464.856335,10.829995,5032.698968,0.0,2.602005,3594.5291629999997
2015-05-12 09:00:00,46.970662999999995,9176.577630999998,1294.447796,14592.32284,34.295949,5032.590171,0.0,20.16364,3753.477952
2015-05-12 10:00:00,48.52771299999999,9518.356631999999,1285.1542869999998,14978.461724,35.632033,5034.2448540000005,0.0,35.574616999999996,3887.3550539999997
2015-05-12 11:00:00,48.206489000000005,9714.140908000001,1307.9643110000002,15965.380938,43.888276000000005,5033.925502,0.0,23.294012,3791.233466
2015-05-12 12:00:00,50.247467,10201.023554,1309.880878,16539.738208999996,35.766687,5032.670623,0.9547939999999999,53.838571,3088.3623329999996
2015-05-12 13:00:00,50.650212,10963.403944,1330.573914,16990.342762,11.886771,5032.318917,0.32058,71.468481,2143.006879
2015-05-12 14:00:00,51.902644,11334.304312,1386.3893439999997,17279.94893,11.282475,5032.07969,0.8347100000000001,55.412863,1901.580091
2015-05-12 15:00:00,50.053031,11401.906752999997,1369.470459,17257.438685999998,11.214285,5030.168052,0.47708800000000007,55.37405400000001,2143.3394360000007
2015-05-12 16:00:00,50.443462,11612.236882999998,1379.610714,17347.765086,7.066865999999999,5031.4342639999995,0.50036,63.607336,2317.842666
2015-05-12 17:00:00,44.046259000000006,11629.362169999999,1399.7055679999999,17576.603645000003,14.389942000000001,5032.766257,0.26715,58.632875,2483.031534
2015-05-12 18:00:00,50.466342,11563.838362999999,1411.2132669999996,17274.295932,6.733408,5033.3316620000005,0.7726109999999999,32.174240999999995,2951.8676529999993
2015-05-12 19:00:00,50.441236,11216.544052,1435.0943760000002,17045.911321,5.907036,5033.73623,0.572479,21.860004999999997,3051.1903830000006
2015-05-12 20:00:00,50.777916000000005,11257.237991000002,1445.0825180000002,16954.775282,5.947975,5036.17909,0.771759,6.01443,2824.9890029999992
2015-05-12 21:00:00,50.159606000000004,11483.435391,1571.996453,17827.722488,6.133846999999999,5036.791001,1.1991079999999998,0.033229,2621.3364090000005
2015-05-12 22:00:00,50.065704,11651.799015999999,1398.7025099999998,16962.042336999995,10.221122000000001,5036.07272,0.985068,0.0,2771.9690729999998
2015-05-12 23:00:00,50.025957000000005,11430.993927,1308.2224769999998,14550.889807999998,10.881839,5035.953234999999,0.921276,0.0,2916.451857
2015-05-12 00:00:00,50.32772299999999,10889.700788000002,1303.975766,11465.828799000003,11.001356999999999,5038.293119,1.7532400000000001,0.0,3186.956795
2015-05-13 01:00:00,53.107605,10406.791541999999,1313.287644,9327.135913999999,31.756941999999995,5038.836201,1.016067,0.0,3342.150771000001
2015-05-13 02:00:00,52.725195,9900.246395999999,1313.6375280000002,8797.260533,32.174535,5038.716854,0.0,0.0,3147.018097
2015-05-13 03:00:00,52.800208,9283.617064,1280.773251,8446.925594,32.255579999999995,5038.447107,0.0,0.0,3378.934690000001
2015-05-13 04:00:00,52.827678,8328.123751,1264.152642,8291.448809,32.243256,5039.006108,0.0,0.0,4141.3702809999995
2015-05-13 05:00:00,52.648801000000006,7966.699855,1272.477593,8329.609441000002,31.934864,5038.912155,0.0,0.0,4800.324859
