Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t475,62.1,202.28405095998886,6049.800000000001,0.0,5701.5,586.8,702.0,1908.9,4179.599999999999,671.4,0.0,3626.1,1231.1510451463805,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,501.30000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.4999999999999,468.8999999999999,0.0,1193.4,55.11000000000001,56.43000000000001,1944.0,160.6553859346343,759.6,378.90000000000003,81.84000000000002,129.36,20.130000000000003,1314.9,387.0,152.10000000000002,55.77000000000002,40.260000000000005,2393.9999999999995,2336.9999999999995,3448.601758593,0.0,6115.4077593659995,0.0,66962.0
t476,62.1,163.44005095998887,6049.800000000001,0.0,5701.5,586.8,702.0,1908.9,4179.599999999999,671.4,0.0,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,501.30000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.4999999999999,468.8999999999999,0.0,1193.4,20.039999999999996,22.059,1944.0,438.1510525490025,759.6,378.90000000000003,223.20000000000002,71.06690281204975,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,2353.0350071089997,0.0,3666.381847683,628.5341388869629,64572.00000000001
t477,62.1,124.59605095998887,6049.800000000001,0.0,5701.5,586.8,702.0,1908.9,4179.599999999999,671.4,0.0,3626.1,1113.6,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,501.30000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.4999999999999,442.03690013772007,0.0,1193.4,20.039999999999996,22.059,1944.0,201.09312349329838,759.6,378.90000000000003,191.456,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,4078.4662858429997,0.0,575.404639566,0.0,61776.00000000001
t478,62.1,85.75205095998886,6049.800000000001,0.0,5701.5,586.8,202.79999999999998,1773.8428804107084,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,108.546,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.25,145.06690013772013,0.0,437.5800000000001,20.039999999999996,22.059,1540.0799999999997,111.48510114857952,278.52000000000015,378.90000000000003,50.09600000000001,56.056,10.004,989.097,343.14,55.77000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,8005.410067343,0.0,0.0,0.0,59841.99999999999
t479,62.1,46.908050959988856,5915.36,0.0,5701.5,586.8,0.0,408.96817635141707,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,108.546,540.54,266.7599999999999,6732.900000000001,475.92440466502643,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,111.48510114857952,135.884,138.93000000000004,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,11555.343266875,0.0,0.0,0.0,56487.000000000015
t480,62.1,8.064050959988855,2083.82,0.0,3589.02573357202,586.8,0.0,408.96817635141707,4179.599999999999,343.90600000000006,0.0,3626.1,0.0,927.9,7250.4,478.8,108.546,540.54,235.98,6732.900000000001,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,111.48510114857952,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,14566.686937968001,0.0,0.0,0.0,53019.00000000001
t481,62.1,0.0,2083.82,0.0,2305.94,215.16000000000008,0.0,408.96817635141707,4179.599999999999,343.90600000000006,0.0,3626.1,0.0,605.1969999999999,7250.4,335.692,108.546,540.54,235.98,3388.8197850000133,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,111.48510114857952,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,16747.3679375,0.0,0.0,0.0,49727.00000000001
t482,62.1,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,408.96817635141707,3674.7370275000076,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,7250.4,335.692,108.546,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,111.48510114857952,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,16519.414695000003,0.0,0.0,0.0,47056.000000000015
t483,62.1,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,408.96817635141707,2122.308,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,5599.020625625009,335.692,108.546,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,111.48510114857952,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,17619.223096875,0.0,0.0,0.0,44952.000000000015
t484,62.1,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,408.96817635141707,2122.308,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,3657.4240000000004,335.692,108.546,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,111.48510114857952,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,18456.16573125,0.0,0.0,0.0,43847.34600875
t485,0.0,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,408.96817635141707,2122.308,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,3657.4240000000004,335.692,108.546,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,111.48510114857952,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,17451.919722500003,0.0,0.0,0.0,42781.0
t486,48.87838312500392,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,408.96817635141707,2122.308,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,3657.4240000000004,335.692,108.546,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,111.48510114857952,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,16655.041339375,0.0,0.0,0.0,42033.0
t487,62.1,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,408.96817635141707,2122.308,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,3657.4240000000004,335.692,108.546,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,111.48510114857952,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,15503.087692343,0.0,39.994544034,0.0,40934.262513877
t488,0.0,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,408.96817635141707,2122.308,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,3657.4240000000004,335.692,108.546,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,111.48510114857952,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,14697.537170183006,0.0,1869.382552317,0.0,41896.00000000001
t489,62.1,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,408.96817635141707,2122.308,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,5423.060638532876,335.692,108.546,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,111.48510114857952,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,11306.996000625,0.0,5916.2796,0.0,44380.092516657875
t490,62.1,0.0,2083.82,0.0,2305.94,215.16000000000008,0.0,408.96817635141707,4179.599999999999,343.90600000000006,0.0,3626.1,0.0,605.1969999999999,7250.4,335.692,108.546,540.54,235.98,5611.624779051795,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,111.48510114857952,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,5442.528543151,0.0,7509.097530732,0.0,48154.06313043479
t491,62.1,0.0,2218.260000000001,0.0,5302.163340952784,586.8,0.0,408.96817635141707,4179.599999999999,343.90600000000006,0.0,3626.1,0.0,927.9,7250.4,478.8,108.546,540.54,235.98,6732.900000000001,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,111.48510114857952,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,4043.25358125,0.0,7949.982930732001,0.0,52285.063130434784
t492,62.1,0.0,6049.800000000001,0.0,5701.5,586.8,0.0,544.0252959407087,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,108.546,540.54,627.6202280002967,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,432.70678626842306,111.48510114857952,135.884,138.93000000000004,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,2244.4432255929996,0.0,8090.948363048999,0.0,56240.00000000001
t493,62.1,38.844,6049.800000000001,0.0,5701.5,586.8,0.0,1908.9,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,108.546,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,437.5800000000001,20.039999999999996,22.059,1663.9067862684228,111.48510114857952,135.884,378.90000000000003,50.09600000000001,56.056,10.004,989.097,141.90000000000003,55.77000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,611.800480266,0.0,8022.020632317,0.0,59974.0
t494,62.1,77.688,6049.800000000001,0.0,5701.5,586.8,0.0,1908.9,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,501.30000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.8749999999999,209.33786239242676,0.0,1193.4,20.039999999999996,22.059,1944.0,111.48510114857952,616.9639999999998,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,669.6499210929999,0.0,7715.657115366001,0.0,62886.0
t495,62.1,116.53200000000001,6049.800000000001,0.0,5701.5,586.8,0.0,1908.9,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,501.30000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.4999999999999,468.8999999999999,0.0,1193.4,20.039999999999996,22.059,1944.0,111.48510114857952,759.6,378.90000000000003,191.456,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,1323.812714218,0.0,7490.823855366,632.6433292674267,64683.00000000001
t496,62.1,155.376,6049.800000000001,0.0,5701.5,586.8,0.0,1908.9,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,501.30000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.4999999999999,468.8999999999999,0.0,1193.4,55.11000000000001,56.43000000000001,1944.0,239.00647474395987,759.6,378.90000000000003,223.20000000000002,129.36,20.130000000000003,1314.9,387.0,152.10000000000002,55.77000000000002,40.260000000000005,2393.9999999999995,2336.9999999999995,2281.964584766,0.0,7507.654335365999,586.7386051240359,66014.0
t497,62.1,194.22,6049.800000000001,0.0,5701.5,586.8,0.0,1908.9,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,501.30000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.4999999999999,468.8999999999999,0.0,1193.4,150.29999999999998,153.9,1944.0,438.15105254900243,759.6,378.90000000000003,223.20000000000002,352.8,54.89999999999999,1314.9,387.0,152.10000000000002,152.10000000000002,109.79999999999998,2393.9999999999995,2336.9999999999995,2437.4221905,0.0,6937.206756951,726.0,66593.0
t498,62.1,155.376,6049.800000000001,0.0,5701.5,586.8,0.0,1908.9,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,501.30000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.4999999999999,468.8999999999999,0.0,1193.4,55.11000000000001,56.43000000000001,1944.0,438.1510525490025,759.6,378.90000000000003,223.20000000000002,352.8,44.77399999999999,1314.9,387.0,152.10000000000002,152.10000000000002,62.92110346900154,2393.9999999999995,2336.9999999999995,3475.5248332499996,0.0,6199.613010732,726.0,66605.0
t499,62.1,116.53200000000001,6049.800000000001,0.0,5701.5,586.8,0.0,1908.9,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,501.30000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.4999999999999,261.70776996636295,0.0,1193.4,20.039999999999996,22.059,1944.0,160.6553859346343,759.6,378.90000000000003,81.84000000000002,129.36,10.004,1314.9,387.0,152.10000000000002,55.77000000000002,15.005999999999998,2393.9999999999995,2336.9999999999995,5006.559971050001,0.0,5505.365873049,0.0,65579.0
t500,62.1,77.688,6049.800000000001,0.0,5701.5,586.8,0.0,1908.9,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,145.50748035520357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.25,135.981,0.0,1193.4,20.039999999999996,22.059,1944.0,111.48510114857952,546.1092364792204,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,6281.314626967999,0.0,3551.6215550490006,0.0,63516.00000000001
t501,62.1,38.844,6049.800000000001,0.0,5701.5,586.8,0.0,1908.9,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,88.19429310349541,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,145.50748035520357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,437.5800000000001,20.039999999999996,22.059,1880.6822444337217,111.48510114857952,135.884,378.90000000000003,50.09600000000001,56.056,10.004,989.097,343.14,126.41199999999999,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,9031.636048125,0.0,536.5888328340001,0.0,61310.0
t502,62.1,0.0,6049.800000000001,0.0,5701.5,586.8,0.0,545.0804296875001,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,540.54,266.7599999999999,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,145.50748035520357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,649.4822444337218,111.48510114857952,135.884,138.93000000000004,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,13899.676744375,0.0,0.0,0.0,59486.00000000001
t503,62.1,0.0,2218.260000000001,0.0,5271.118108028218,586.8,0.0,0.0,4179.599999999999,343.90600000000006,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,540.54,235.98,6732.900000000001,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,145.50748035520357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,111.48510114857952,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,16236.442310468,0.0,0.0,0.0,55913.00000000001
t504,62.1,0.0,2083.82,0.0,2305.94,215.16000000000008,0.0,0.0,4179.599999999999,343.90600000000006,0.0,3626.1,0.0,605.1969999999999,7250.4,335.692,0.0,540.54,235.98,5754.778602403213,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,145.50748035520357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,111.48510114857952,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,17059.632816093,0.0,0.0,0.0,51820.99999999999
t505,62.1,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,0.0,4037.4948684962096,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,7250.4,335.692,0.0,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,145.50748035520357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,111.48510114857952,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,17968.880549999998,0.0,0.0,0.0,48283.99999999999
t506,62.1,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,0.0,2122.308,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,4798.612809121212,335.692,0.0,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,145.50748035520357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,111.48510114857952,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,19688.854609375,0.0,0.0,0.0,45637.0
t507,62.1,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,0.0,2122.308,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,3657.4240000000004,335.692,0.0,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,145.50748035520357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,111.48510114857952,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,19463.9029925,0.0,0.0,0.0,44270.859574003785
t508,0.0,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,0.0,2122.308,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,3657.4240000000004,335.692,0.0,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,145.50748035520357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,111.48510114857952,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,18834.143418496213,0.0,0.0,0.0,43579.0
t509,0.0,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,0.0,2122.308,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,3657.4240000000004,335.692,0.0,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,145.50748035520357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,111.48510114857952,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,18611.143418496213,0.0,0.0,0.0,43356.0
t510,0.0,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,0.0,2122.308,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,3657.4240000000004,335.692,0.0,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,145.50748035520357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,111.48510114857952,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,19617.143418496213,0.0,0.0,0.0,44362.0
t511,62.1,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,0.0,2122.308,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,4773.873092940213,335.692,0.0,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,145.50748035520357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,111.48510114857952,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,19207.242730468,0.0,34.351595088,0.0,45165.0
t512,62.1,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,0.0,2122.308,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,6025.89639794188,335.692,0.0,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,145.50748035520357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,111.48510114857952,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,18055.991557499998,0.0,1616.4110896830002,0.0,46847.831626628664
