Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t38,62.1,11.5596,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,3774.6073939115477,0.0,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,8697.543347646,0.0,3421.8252582699997,0.0,38624.25946000001
t39,62.1,11.5128,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,6881.651452154544,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9414.315823518,0.0,3572.088664155,0.0,37470.200600000004
t40,62.1,11.5128,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,5828.988271067538,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9845.06255253,0.0,3584.51645623,0.0,36860.711939999994
t41,62.1,11.466,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,6181.878956817539,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9791.646238584,0.0,3519.496474426,0.0,37095.119529999996
t42,62.1,11.4192,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,4179.6,0.0,0.0,2896.258168652542,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9484.812951228001,0.0,1522.236029947,0.0,38927.47821
t43,62.1,11.4192,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,4521.095285495544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,12059.044809696,0.0,2.033644636,0.0,41910.880800000006
t44,62.1,11.372399999999999,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,4179.6,0.0,0.0,3174.8783480235443,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,14527.996791804,0.0,0.0,0.0,42726.9994
t45,62.1,11.325599999999998,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,4179.6,0.0,0.0,2272.711452149543,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,15884.212317677999,0.0,0.0,0.0,43181.00123
t46,62.1,11.325599999999998,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,3799.257552969545,0.0,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16532.661606858,0.0,0.0,0.0,43061.96862000001
t47,62.1,11.278799999999999,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,3331.7303284015406,0.0,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16249.741431426,0.0,0.0,0.0,42311.47442
t48,62.1,11.232,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,2753.0828501275437,0.0,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,15913.715519700001,0.0,0.0,0.0,41396.754230000006
t49,62.1,11.232,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,6812.671364479495,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16445.394243036,0.0,0.0,0.0,40859.92946768795
t50,62.1,11.1852,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,6769.220426087543,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16463.09614374,0.0,0.0,0.0,40834.133630000004
t51,62.1,11.1384,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,7010.977289379544,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16182.971030448,0.0,0.0,0.0,40795.71858
t52,62.1,11.1384,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,6795.7281573475475,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16677.69313248,0.0,0.0,0.0,41075.19155
t53,62.1,11.0916,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,7104.678823911548,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16891.668965916,0.0,0.0,0.0,41598.07125000001
t54,62.1,11.0448,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,2734.5631358915443,0.0,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16474.276323936,0.0,0.0,0.0,41938.608120000004
t55,62.1,11.0448,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,4179.6,0.0,0.0,2345.3357636175415,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,15945.70320621,0.0,0.0,0.0,43314.83563
t56,62.1,10.998,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,4179.6,0.0,0.0,3597.0270695395457,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,15791.044320288,0.0,0.0,0.0,44411.82125
t57,62.1,10.9512,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3404.3847940575442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,15514.956477198,0.0,113.88383857199999,0.0,44361.46417000001
t58,62.1,10.9512,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,4179.6,0.0,0.0,2255.482072699543,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13250.352968226001,0.0,2411.049688902,0.0,42940.587790000005
t59,62.1,10.9044,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,4179.6,0.0,0.0,2946.4572659265423,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9533.881451502,0.0,3557.231792399,0.0,41061.22677
t60,62.1,10.857599999999998,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,4179.6,0.0,0.0,3542.9743807555396,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,7230.457923678,0.0,3558.248605394,0.0,39355.290369999995
t61,62.1,10.857599999999998,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,4179.6,0.0,0.0,3424.1679345785424,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,6000.329746296,0.0,3460.2949489529997,0.0,37908.40209
t62,62.1,10.810799999999999,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,4179.6,0.0,0.0,3175.019512863545,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,5061.1963189319995,0.0,3440.805898032,0.0,36700.58439
t63,62.1,10.764,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,4179.6,0.0,0.0,3080.4699859955426,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,4113.6777735119995,0.0,3568.13436032,0.0,35785.79798
t64,62.1,10.764,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,4179.6,0.0,0.0,3210.6770787475443,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,3565.228814064,0.0,3645.7516170159997,0.0,35445.173370000004
t65,62.1,10.7172,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3509.702925470544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,3364.6070334779997,0.0,3461.594220879,0.0,35663.90924
t66,62.1,10.670399999999999,0.0,0.0,0.0,3168.0,287.62486017245743,456.4,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,235.98,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,3301.563359232,0.0,987.5016881060001,29.843332489545844,37217.21764000001
t67,62.1,10.670399999999999,0.0,0.0,0.0,3168.0,711.1603685582738,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,892.62,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.60602478772694,0.0,0.0,276.597,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,4403.740790574,0.0,2.8244960800000003,726.0,39555.14608
t68,62.1,10.6236,0.0,0.0,0.0,3168.0,287.62486017245743,456.4,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,235.98,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,6848.158573818,0.0,0.0,196.7475660095451,39943.1686
t69,62.1,10.576799999999999,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,5195.185989837543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9343.81872999,0.0,0.0,0.0,39866.869380000004
t70,62.1,10.576799999999999,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,4179.6,0.0,0.0,2656.6209173435464,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,11686.062242484,0.0,0.0,0.0,39366.01182000001
t71,62.1,10.53,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,2890.67626846259,0.0,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,12922.091053434,0.0,0.0,0.0,38542.021182069046
t72,62.1,10.53,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,6473.760938785542,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13477.372311042,0.0,0.0,0.0,37552.29511
t73,62.1,10.4832,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,4279.544596605542,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,14045.716083222,0.0,0.0,0.0,35926.37574
t74,62.1,10.4364,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,3981.3700068495464,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,14030.151582978,0.0,0.0,0.0,35612.589850000004
t75,62.1,10.4364,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,4500.57740373354,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13558.547246094,0.0,0.0,0.0,35660.19291
t76,62.1,10.389600000000002,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,5289.181044839542,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13313.562014988,0.0,0.0,0.0,36203.764520000004
t77,62.1,10.3428,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,6304.539160557627,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13503.137608817999,0.0,0.0,0.0,37408.65142954809
t78,62.1,10.3428,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,3372.364011798326,0.0,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13742.208328464,0.0,0.0,0.0,39843.639000434785
t79,62.1,10.296,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3697.9052358695435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,14179.882073958,0.0,0.0,0.0,43205.371170000006
t80,62.1,10.2492,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,5599.38724987154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,14447.902759956001,0.0,0.0,0.0,45374.82707
t81,62.1,10.2492,0.0,0.0,0.0,3168.0,287.62486017245743,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,679.9634999065429,7250.4,335.69200000000006,0.0,0.0,235.98,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,12899.546315334,0.0,67.900984587,0.0,45102.65086
