BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t7001,39602.76729,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39680.92329
t7002,38848.155470000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38926.31147
t7003,39868.12757000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39946.28357
t7004,38855.759139999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38933.91514
t7005,36951.38609,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37029.54209
t7006,34117.60492,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34195.76092
t7007,31010.794819999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31088.95082
t7008,28790.09554,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28868.25154
t7009,27396.913167277256,0.0,-37.66866727726284,0.0,0.0,0.0,0.0,0.0,0.0,-27437.4005
t7010,27193.427009999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26545.58301
t7011,26933.50718,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26285.66318
t7012,27368.62608,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26720.78208
t7013,28566.09668043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-28644.18955
t7014,31917.066369999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31995.22237
t7015,33318.327289999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33396.48329
t7016,33301.64534751655,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-33379.61196
t7017,34699.20657043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-34777.29944
t7018,36488.86558043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-36566.95845
t7019,38238.28101043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38316.37388
t7020,39895.658760434795,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39973.75163
t7021,41521.644819999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41599.80082
t7022,42213.43157268087,694.4685573191309,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42986.05613
t7023,43247.90807,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44052.06407
t7024,43687.93502999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44492.09103
t7025,43270.46521764294,525.0295123570581,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43873.65073
t7026,42415.61014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42493.76614
t7027,42660.66461000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42738.82061
t7028,41313.24565,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41391.40165
t7029,38949.28945,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39027.44545
t7030,35509.89651,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35588.05251
t7031,32048.025769999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32126.18177
t7032,29548.49685,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29626.65285
t7033,28235.173207687953,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-28060.70014
t7034,27757.128879999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27109.28488
t7035,27289.537179999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26641.69318
t7036,27525.398149999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26877.55415
t7037,29261.363789999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28613.51979
t7038,31870.482649999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31948.63865
t7039,33170.88997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33249.04597
t7040,33000.028747516546,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-33077.99536
t7041,34216.31484043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-34294.40771
t7042,35871.39185043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-35949.48472
t7043,37378.68277000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37456.83877
t7044,38837.40982000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38915.56582
t7045,40476.332777516545,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-40554.29939
t7046,41359.40847241675,479.5592275832506,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41917.1237
t7047,42241.679280000004,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43045.83528
t7048,42886.28079999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43690.4368
t7049,42243.85604999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43048.01205
t7050,41586.86396247105,13.979097528940969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41678.99906
t7051,41855.478879999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41933.63488
t7052,40723.04131000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40801.19731
t7053,38326.673370000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38404.82937
t7054,34966.79178,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35044.94778
t7055,31848.492430370356,0.0,-252.63412037036048,0.0,0.0,0.0,0.0,0.0,0.0,-31674.01431
t7056,29166.46288,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29244.61888
t7057,28518.29302,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27870.44902
t7058,27685.677689999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27037.83369
t7059,27256.415710000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26608.57171
t7060,27599.361650000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26951.51765
t7061,28703.300030434777,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-28781.3929
t7062,32148.537570434783,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-32226.63044
t7063,33565.322049999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33643.47805
t7064,33438.093230000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33516.24923
t7065,34689.890257516556,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-34767.85687
t7066,36487.204390000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36565.36039
t7067,38018.783410000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38096.93941
t7068,39339.12957000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39417.28557
t7069,40863.29466000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40941.45066
t7070,41709.70303779605,328.2014822039431,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42116.06052
t7071,42179.24237999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42983.39838
t7072,42478.66697,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43282.82297
t7073,42013.989995012045,566.3010049879443,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42658.447
t7074,41471.932259999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41550.08826
t7075,41903.00862,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41981.16462
t7076,40705.91611,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40784.07211
t7077,38474.21948,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38552.37548
t7078,36050.321879999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35402.47788
t7079,32760.41958,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32112.57558
t7080,29675.365639999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29753.52164
t7081,28236.58805,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28314.74405
t7082,27612.77495548105,0.0,-319.9189354810493,0.0,0.0,0.0,0.0,0.0,0.0,-27371.01202
t7083,27239.146256999047,0.0,-399.5307969990487,0.0,0.0,0.0,0.0,0.0,0.0,-26917.77146
t7084,27143.295180000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27221.45118
t7085,29143.94489637436,0.0,-321.38989637436003,0.0,0.0,0.0,0.0,0.0,0.0,-28900.711
t7086,32272.868039999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32351.02404
t7087,33760.783429999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33838.93943
t7088,33513.79945,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33591.95545
t7089,34247.876019999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34326.03202
t7090,35384.163669999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35462.31967
t7091,36479.083009999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36557.23901
t7092,37655.51316999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37733.66917
t7093,39270.70919,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39348.86519
t7094,40548.19886506505,255.96001493494745,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40882.31488
t7095,41244.74483,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42048.90083
t7096,41834.00506,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42638.16106
t7097,41111.23413,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41915.39013
t7098,40551.479660000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40629.63566
t7099,40923.10514,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41001.26114
t7100,39892.62887000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39970.78487
t7101,37685.48908000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37763.64508
t7102,34554.93298,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34633.08898
t7103,31300.79726,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31378.95326
t7104,28875.29664,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28953.45264
t7105,28063.457779999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27415.61378
t7106,27129.903779999993,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26482.05978
t7107,26801.719039999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26153.87504
t7108,27057.69558,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26409.85158
t7109,28008.81807944826,0.0,-37.21153944826236,0.0,0.0,0.0,0.0,0.0,0.0,-28049.76254
t7110,31411.688608105047,0.0,-215.5142181050484,0.0,0.0,0.0,0.0,0.0,0.0,-31274.33039
t7111,32664.71437,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32742.87037
t7112,32553.91534960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-32631.94509
t7113,33647.44479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33725.41359
t7114,35073.96230960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-35151.66445
t7115,36599.31699043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-36676.89506
t7116,38125.78787000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38203.28867
t7117,40113.855859606956,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-40191.0432
t7118,41790.428262812355,239.49493718763935,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42107.0496
t7119,42849.6399,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43652.6259
t7120,43788.68539,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44591.48419
t7121,43169.65422,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43972.31262
t7122,41667.12092664252,254.02418335746762,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41997.61631
t7123,41224.95655,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41301.28735
t7124,39574.087620000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39650.23122
t7125,37523.52152000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37599.52472
t7126,35151.5126,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35227.3286
t7127,32452.429579999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32528.10518
t7128,30042.53568,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30118.02408
t7129,28317.012450000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28392.36045
t7130,27897.707100000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27246.8679
t7131,27203.631990000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26513.94879
t7132,26935.38349,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26245.23229
t7133,27298.78383,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26647.47663
t7134,27578.65879,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27653.16439
t7135,28704.938998865444,0.0,-133.71496886544392,0.0,0.0,0.0,0.0,0.0,0.0,-28645.58923
t7136,29723.859590000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29798.03759
t7137,31821.67765,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31895.71525
t7138,34012.031989999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34085.88239
t7139,35977.768379999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36051.47838
t7140,38053.74573999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38127.26854
t7141,40260.50173999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40333.83734
t7142,42113.427535895054,356.43401410494994,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42543.05675
t7143,43455.19414,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44254.20214
t7144,44252.843199999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45051.7108
t7145,43653.26615999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44451.94656
t7146,42361.253065449455,36.06596455054546,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42469.85903
t7147,41601.53460000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41673.8874
t7148,39733.97336,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39806.18576
t7149,37551.26419,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37623.28939
t7150,35182.00108,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35253.88588
t7151,32632.882050000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32704.57965
t7152,30377.901470000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30449.45867
t7153,28642.025870000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28713.39587
t7154,27851.903356862622,0.0,-381.0855968626133,0.0,0.0,0.0,0.0,0.0,0.0,-27503.34376
t7155,27440.778710000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26714.77871
t7156,26983.065650000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26257.06565
t7157,26981.280730000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26287.01113
t7158,27298.28308883001,0.0,-580.1970388300001,0.0,0.0,0.0,0.0,0.0,0.0,-26788.66045
t7159,27318.397981510007,0.0,-17.419491510001478,0.0,0.0,0.0,0.0,0.0,0.0,-27371.36569
t7160,28425.189220000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28495.43602
t7161,30759.392180000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30829.45178
t7162,33074.446789999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33144.36599
t7163,35337.358250000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35407.09025
t7164,37658.899410000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37728.44421
t7165,39646.12300744403,270.68416255597356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39986.21157
t7166,41885.96076010466,43.79381989533323,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41998.97178
t7167,42641.62975,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43436.70655
t7168,43226.26822999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44021.15783
t7169,42733.735310000004,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43528.48451
t7170,42058.72801,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42127.29001
t7171,42169.447490000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42237.86909
t7172,40661.16616000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40729.40056
t7173,38396.3692,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38464.4632
t7174,35337.81697,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35405.72377
t7175,32102.493070000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32170.25947
t7176,29718.18390408757,0.0,-41.4871140875652,0.0,0.0,0.0,0.0,0.0,0.0,-29744.27599
t7177,28917.547470000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28220.28267
t7178,28010.316250000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27284.31625
t7179,27666.853990000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26940.85399
t7180,28066.543260000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27368.48286
t7181,29217.193140434792,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-29283.91361
t7182,32617.43475043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-32683.96802
t7183,34153.83766,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34220.29366
t7184,34129.00084960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-34195.14339
t7185,35710.76878043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-35776.83405
t7186,37656.47085043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-37722.34892
t7187,39518.46526043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39584.15613
t7188,41072.95005000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41138.56365
t7189,42976.94085960697,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-43042.241
t7190,44530.12568,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44595.41168
t7191,44921.96542,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45713.06422
t7192,45401.66349,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46192.62189
t7193,44726.19964999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45516.97085
t7194,43835.944965178955,349.0553348210493,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44249.6311
t7195,44357.33697218868,144.44173781132878,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44566.22231
t7196,42948.464370000016,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43012.76757
t7197,40547.00939000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40611.12539
t7198,37371.002839999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37434.97844
t7199,34832.95472,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34170.74312
t7200,31405.394640000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31469.04264
t7201,29821.30428,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29884.76508
t7202,28955.225204993374,0.0,-142.28535499337525,0.0,0.0,0.0,0.0,0.0,0.0,-28876.26025
t7203,28985.0501,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28322.1833
t7204,29172.51443,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28509.50723
t7205,30803.22813977561,0.0,-640.4068397756092,0.0,0.0,0.0,0.0,0.0,0.0,-30225.6269
t7206,33714.99757772538,0.0,-196.02796772537388,0.0,0.0,0.0,0.0,0.0,0.0,-33581.63481
t7207,34947.25072,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35009.72872
t7208,34711.69344960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-34773.90479
t7209,35823.59449000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35885.74489
t7210,37141.76546960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-37203.60241
t7211,38329.43704043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38391.19671
t7212,39617.546510434775,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39679.11898
t7213,41266.18373043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41327.6158
t7214,42750.6257644889,95.30090551110186,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42907.23467
t7215,43307.87306,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44095.04066
t7216,43934.98232999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44721.96273
t7217,43213.38468999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44000.22469
t7218,42840.67513971012,147.56708028987157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43048.89502
t7219,43085.30271322432,250.63458677566905,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43396.4497
t7220,41988.91209,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42049.23729
t7221,39554.73901999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39614.92382
t7222,36199.42945,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36259.42705
t7223,32695.55353000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32755.41073
t7224,30179.004610000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30238.67461
t7225,29284.451,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28617.9806
t7226,28279.958260000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27613.30066
t7227,27771.521190000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27104.72319
t7228,27998.616530000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27331.63133
t7229,29269.844136226464,0.0,-252.666936226464,0.0,0.0,0.0,0.0,0.0,0.0,-29076.0516
t7230,32450.510390000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32509.19759
t7231,33985.548140000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34044.09494
t7232,33710.1329,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33768.4925
t7233,34857.40699416358,0.0,-0.2525141635799074,0.0,0.0,0.0,0.0,0.0,0.0,-34915.32688
t7234,36449.24702043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-36507.21589
t7235,37893.61013000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37951.45493
t7236,39250.66908960695,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-39308.24723
t7237,40653.39361,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40710.91081
t7238,41058.949140000004,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41842.32594
t7239,41715.120569999985,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42498.31017
t7240,41979.81274999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42762.86195
t7241,41346.92777847509,493.4999615249121,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41897.28974
t7242,40648.9784,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40705.7
t7243,40946.247639999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41002.78204
t7244,39695.3022,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39751.6962
t7245,37399.80944999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37456.01625
t7246,34326.86484,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34382.93124
t7247,31776.81766,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31106.69686
t7248,28634.985620000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28690.72442
t7249,27399.772818738005,0.0,-159.86028873800336,0.0,0.0,0.0,0.0,0.0,0.0,-27295.46413
t7250,27099.264570000007,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26428.67577
t7251,26733.313015076004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26038.47118
t7252,27018.945570000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26348.02917
t7253,28126.887183314393,0.0,-92.84847331439224,0.0,0.0,0.0,0.0,0.0,0.0,-28088.93511
t7254,31472.817900000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31527.5739
t7255,33026.985949999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33081.55475
t7256,32639.18592,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32693.56752
t7257,33489.46299,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33543.70419
t7258,34688.389670000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34742.44367
t7259,35882.61312,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35936.52672
t7260,37124.34311999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37178.06952
t7261,38717.302639999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38770.88864
t7262,39982.199519976966,178.0398100230248,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40213.63813
t7263,40609.57192,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41388.83032
t7264,41107.028790000004,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41886.09999
