,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind
2020-03-12 12:00:00,32.511369,7151.665085999999,3219.8270490000004,17783.340838,118.562345,5078.38419,-6.625957,1325.085078,6348.233859
2020-03-12 13:00:00,33.076065,7177.116452,4226.046883,18415.334434,156.802888,5070.517334,-1.2477759999999996,1675.302258,5436.10044
2020-03-12 14:00:00,32.600772,7262.351218,5739.755054,19252.585074000002,164.071272,5076.372048,7.6315740000000005,1806.835686,4492.250529999999
2020-03-12 15:00:00,31.535231000000003,7294.8775860000005,7148.632335,19331.014997000002,156.810346,5075.77711,14.710859,1777.7653719999998,4414.601495
2020-03-12 16:00:00,32.039095,7226.821431,8482.614300000001,18846.700987999997,153.650751,5075.956356,-2.2785450000000003,1527.649494,4472.785057
2020-03-12 17:00:00,30.765048999999998,7189.503748,9088.540173000001,18829.569648,167.00536300000002,5075.945763000001,20.269208,1279.911407,4330.568375
2020-03-12 18:00:00,33.525718,7139.125506,8841.986327999999,19378.601111,154.27715999999998,5075.961911,19.425086000000004,739.2561469999999,4141.581792
2020-03-12 19:00:00,33.694783,7049.760391,7908.254919,19347.192253,117.408028,5075.764157,-0.725027,249.99067799999997,4775.795751
2020-03-12 20:00:00,35.624102,7194.635966,6936.911795999999,19530.32818,150.530282,5075.989937,1.367687,28.856610999999997,5220.411414
2020-03-12 21:00:00,34.768783,7201.749384,5931.503945,19583.851467,156.911926,5077.3222670000005,-2.409437,0.0035,6298.842993
2020-03-12 22:00:00,35.152034,7173.913681,4603.743933000001,19175.516874,75.783455,5078.420012,-4.076076,0.0035,7065.976616
2020-03-12 23:00:00,34.952248,7206.841026,3048.575471,17978.725129,71.61460400000001,5075.622764,-5.69048,0.0035,7468.784766
2020-03-12 00:00:00,35.967916,6501.3040089999995,1645.3050919999998,16134.990403,72.947722,5075.275383,-4.613935,0.0035,8503.489207999999
2020-03-13 01:00:00,35.741376,5956.05965,983.6110510000001,13779.043946000002,74.86367,5075.186017,0.991525,0.0035,9282.763922
2020-03-13 02:00:00,34.181578,4315.1549190000005,945.488191,12342.978466,74.97845000000001,5075.05977,1.7661360000000002,0.007,10783.126036
2020-03-13 03:00:00,34.065727,3036.100026,926.567485,11259.139903000001,75.043856,5076.313592,-0.7894969999999999,0.0035,12105.15922
2020-03-13 04:00:00,34.103715,2640.180408,925.209073,10647.245474,74.764601,5076.187172,-2.182422,0.0035,12668.102103
2020-03-13 05:00:00,34.175675000000005,2711.254895,956.438071,11456.436221,75.74745,5075.58777,-6.506366999999999,0.0035,12148.535377000002
2020-03-13 06:00:00,34.276009,2768.865268,1045.0000300000002,11880.465081,77.304733,5077.345004,-3.021274,0.0035,12708.334521
2020-03-13 07:00:00,34.337875999999994,3258.888759,1168.074234,13550.921353999998,76.860188,5076.5852859999995,-7.5624839999999995,0.0035,12435.504516
2020-03-13 08:00:00,34.811964,3555.544742,1106.194105,13989.880235,77.40482899999999,5076.61065,-3.6680669999999997,0.106994,13430.390086
2020-03-13 09:00:00,34.858284,3967.826035,1253.662671,14080.538430999999,77.255357,5077.1685130000005,-8.16446,43.698359999999994,13505.201061000002
2020-03-13 10:00:00,33.749365,4944.701487,1659.266474,14638.204002999999,104.46659,5076.782783000001,-4.7579970000000005,289.307185,12344.364735000001
2020-03-13 11:00:00,34.694745,5323.479064,1893.1538,15709.893895999998,103.90922900000001,5076.441791,-7.112841,607.2557690000001,11489.899909
2020-03-13 12:00:00,36.054496,6201.1059270000005,2150.358338,16297.785058,80.699052,5075.900266,-2.250384,825.093488,10605.159811
2020-03-13 13:00:00,36.623902,7041.967328,2511.744402,16836.801176,117.31865299999998,5074.891027,-1.856752,990.617789,9185.148106999999
2020-03-13 14:00:00,36.598908,7287.401952,3424.0525639999996,17252.188163,117.694526,5073.368301,4.516196,1043.1494579999999,8055.287771
2020-03-13 15:00:00,37.401107,7276.310347,4182.509365,17643.30076,117.29260699999999,5061.471854,6.123565,1188.851361,7039.239961
2020-03-13 16:00:00,36.358454,7240.211814,4676.011611,17633.834108,118.503997,5033.352295000001,3.7496249999999995,972.212785,7269.350159
2020-03-13 17:00:00,35.479084,7198.009969,4821.898816,17916.269112,118.87799100000001,5027.524410999999,3.9313149999999997,667.9779570000001,7447.502563999999
2020-03-13 18:00:00,35.17297,7252.574643,4671.574963,17717.182826999997,118.338099,5019.905288,5.366542,583.8360279999999,7719.835049
2020-03-13 19:00:00,36.27417,7177.021669000001,4339.379302,17309.700726,117.542809,4973.033142,9.300142,250.95678999999998,8028.640692
2020-03-13 20:00:00,34.076008,7043.061484,3823.917935,16894.053685,152.428985,4925.888764,-1.8956080000000004,36.08262800000001,8858.574936
2020-03-13 21:00:00,33.615567,7205.230691,3891.54717,17234.272493,158.88374399999998,4657.637737999999,22.256644,0.021545,8124.077976
2020-03-13 22:00:00,33.320996,7136.626837,3986.230944,17426.750299,79.126196,4133.8041840000005,-1.3585459999999998,0.0035,7367.299575
2020-03-13 23:00:00,33.441852999999995,7121.544792,3688.622957,17144.233735,78.391743,3833.608948,-3.856863,0.0035,6488.266128
2020-03-13 00:00:00,32.817307,7002.754296,2620.802798,16642.758964,77.70692600000001,3698.136693,2.876548,0.0035,6290.905831
2020-03-14 01:00:00,32.854624,7075.882155,1986.330039,15484.052556999999,77.772693,3696.935379,-8.740517,0.007,6162.317282000001
2020-03-14 02:00:00,32.588561,7076.377258,1369.155993,14862.130675,78.197957,3703.680502,4.315588,0.0035,5922.593930999999
2020-03-14 03:00:00,31.140583,6935.073628,1253.183101,14750.052438,79.22541100000001,3710.405523,0.315838,0.013134,5595.64804
2020-03-14 04:00:00,32.762434999999996,6715.844636,1196.234287,14492.37385,78.781246,3713.569622,-3.522591,0.0035,5549.2690729999995
2020-03-14 05:00:00,32.905957,6651.120668,1181.7862510000002,14507.730703000001,79.026482,3717.0656,-4.215381,0.0035,5527.380357
2020-03-14 06:00:00,32.862969,6022.007992000001,1459.1303320000002,14735.30224,82.108755,3716.4087070000005,-2.120767,0.007,6046.311018
2020-03-14 07:00:00,32.867149,4828.7263760000005,2206.529579,15177.97149,153.97580000000002,3716.4165239999998,3.0390289999999998,0.0035,6850.961948
2020-03-14 08:00:00,32.121466999999996,5222.591603,2428.149075,15873.511785,154.182861,3718.0671620000003,-1.697379,0.072717,6645.185176
2020-03-14 09:00:00,31.889936999999996,5950.437685,2896.304892,16938.071978,154.372852,3719.353067,-9.829777,62.517716,5539.335309
2020-03-14 10:00:00,31.808911,6536.376726,3816.625795,17396.545892,153.863864,3718.169366,-0.928052,315.785376,5170.573861
2020-03-14 11:00:00,32.099626,6554.816817,4373.129169000001,17660.881747,153.809012,3717.391409,0.35266,703.084386,5148.84042
2020-03-14 12:00:00,35.176097999999996,6636.206215,5272.140067,18115.478297,152.79866599999997,3716.494385,-4.091818,1322.615518,4445.6321499999995
2020-03-14 13:00:00,34.170409,6933.648947999999,5670.931653000001,18110.989848,152.108991,3715.887802,-9.584568999999998,1943.398424,4049.259298
2020-03-14 14:00:00,33.898643,7236.0173350000005,5446.209995,18280.641864999998,152.957044,3715.786436,-10.983602,2099.7422579999998,4102.864077
2020-03-14 15:00:00,33.63108,7403.540128,5202.005344,18399.802556000002,154.09398199999998,3715.6174849999998,-7.965037,2118.77918,4300.743074
2020-03-14 16:00:00,34.84696100000001,7502.727287999999,4890.9573230000005,18207.412992999998,156.642003,3715.2768210000004,-5.400852,2043.6579980000001,4843.290784999999
2020-03-14 17:00:00,34.298916,7434.910074,4510.477801000001,18260.656405,156.931876,3715.462407,-6.526261,1906.180039,5403.4820199999995
2020-03-14 18:00:00,34.149628,7240.063576,4107.507666,18109.529026,157.321088,3715.8159720000003,-8.441734,1661.192059,6272.722591
2020-03-14 19:00:00,33.911601000000005,7150.041693,3805.191545,17943.32234,157.046264,3717.053067,2.954259,1267.706118,6809.502472
2020-03-14 20:00:00,32.011888,7067.348451,4363.3210500000005,18270.079990000002,189.993113,3716.3954780000004,5.620963,235.31660200000002,6947.970635
2020-03-14 21:00:00,34.681851,7009.095726,4269.632831,18044.54636,164.915827,3716.2482359999995,0.8499320000000001,0.934823,7499.593668
2020-03-14 22:00:00,35.065138,6598.953873,2960.642714,17346.285401,157.040545,3716.8451429999996,-1.0763090000000002,0.0035,8878.713692000001
2020-03-14 23:00:00,36.29748,6465.716776,2241.034075,16036.147885,81.646694,3717.067188,-2.9935970000000003,0.0035,9674.547623000002
2020-03-14 00:00:00,36.874381,6283.134806,1594.171479,15158.466212,80.542396,3717.2219859999996,0.858646,0.0035,9461.675856
2020-03-15 01:00:00,36.908080000000005,6389.939891,1369.408667,13587.960427,79.42521599999999,3719.359318,-1.372718,0.0035,9205.998070999998
2020-03-15 02:00:00,36.958891,5888.136274,1324.2879149999999,13522.463904,79.24298999999999,3719.0594869999995,-2.5986529999999997,0.007,8425.836078
2020-03-15 03:00:00,36.969192,5318.344839,1321.3895149999998,13227.890022000001,79.33279399999999,3720.442161,-2.024657,0.0035,8315.568072
2020-03-15 04:00:00,36.838664,4957.419151,1316.044157,12906.337968,79.07119800000001,3720.48581,-1.2434919999999998,0.0035,8611.737172000001
2020-03-15 05:00:00,36.101574,4380.013978,1311.536044,12798.045798,79.245996,3721.777801,0.959277,0.0035,9107.797236999999
2020-03-15 06:00:00,36.087469999999996,3988.098483,1323.665629,13080.951528,79.280728,3721.536956,-3.242885,0.0035,9416.476259
2020-03-15 07:00:00,36.103798,4016.288694,1389.7426850000002,13737.348093,115.924741,3722.439201,-1.4014440000000001,0.007,9255.143814
2020-03-15 08:00:00,36.07441,4816.19515,1381.808034,14309.308919,119.800179,3722.0511819999997,-1.079354,0.029246,8746.254716
2020-03-15 09:00:00,35.841195,4958.761662,1643.840682,14487.938420999999,156.895434,3722.6295170000003,-1.6166950000000002,25.07933,9154.364856999999
2020-03-15 10:00:00,36.26117,5156.121929,2315.67234,14668.368910000001,156.990406,3722.747123,-8.720227,134.72036500000002,9710.833228
2020-03-15 11:00:00,36.258873,5468.899702999999,2798.624534,15047.737070000001,156.511386,3722.585784,1.1847880000000002,261.083524,9997.415369999999
2020-03-15 12:00:00,36.476116999999995,6098.14518,2770.2565830000003,15374.781025,157.813549,3727.707444,-2.286547,374.15452600000003,10285.822113
2020-03-15 13:00:00,36.470563999999996,6969.786453,2871.561167,15613.033752,158.350799,3729.66554,-3.111172,578.877962,9764.995558
2020-03-15 14:00:00,36.342693,7158.809357,3614.793672,16060.625205999999,155.054075,3729.131375,-1.350614,760.58317,8440.074273999999
2020-03-15 15:00:00,36.91417199999999,7150.839309000001,4661.248139,16367.215520000002,155.069506,3728.2023569999997,-3.418316,646.844665,7110.4849859999995
2020-03-15 16:00:00,36.311923,7170.253189,5129.5600269999995,16467.132997,155.65839300000002,3728.5140569999994,10.034687999999997,432.18197200000003,6719.826132
2020-03-15 17:00:00,36.33616,7211.888666000001,5851.231009000001,16500.583397000002,156.629277,3728.174452,18.466357000000002,225.26919900000001,6148.5587909999995
