Date,Solar,Wind,Nuclear
2021-06-09 14:00:00,0.5982454328006006,0.2492639664735826,0.7607591397590362
2021-06-09 15:00:00,0.5998847982409096,0.24407477965010824,0.7600980720883534
2021-06-09 16:00:00,0.5829174520004291,0.2688421283131473,0.7599861495983936
2021-06-09 17:00:00,0.5682324173549287,0.30925246565443804,0.7600050656626506
2021-06-09 18:00:00,0.5363527483642604,0.35578347864373056,0.7598514748995984
2021-06-09 19:00:00,0.3697243442025099,0.4018575679012346,0.759754846184739
2021-06-09 20:00:00,0.19529903164217527,0.424757967439003,0.7598088642570281
2021-06-09 21:00:00,0.03141896803603989,0.4291611118717454,0.7599428257028112
2021-06-09 22:00:00,0.0,0.4653792799134047,0.7596944606425703
2021-06-09 23:00:00,3.582537809717902e-08,0.4991081367678895,0.7599334403614458
2021-06-09 00:00:00,7.797919124745254e-08,0.5083186867064536,0.7597191044176707
2021-06-10 01:00:00,7.797919124745254e-08,0.5228879305189865,0.7600347383534136
2021-06-10 02:00:00,7.894454574707712e-08,0.5241079981569248,0.7603369518072289
2021-06-10 03:00:00,7.787192963638314e-08,0.501227274413434,0.7604426664658634
2021-06-10 04:00:00,7.572669741499518e-08,0.4766435636007255,0.7606579299196786
2021-06-10 05:00:00,7.42250348600236e-08,0.43099593569715056,0.7607059564257028
2021-06-10 06:00:00,7.111444813901105e-08,0.3958019953776842,0.7609637945783133
2021-06-10 07:00:00,0.0008009456183631878,0.3755220417178632,0.7612577879518072
2021-06-10 08:00:00,0.10383187536200794,0.3429741073664502,0.7613082174698795
2021-06-10 09:00:00,0.37473821302155963,0.3122279050669943,0.7611250907630522
2021-06-10 10:00:00,0.5075114870749758,0.3281561177812884,0.7612605104417671
2021-06-10 11:00:00,0.5981398948836212,0.2861577758176818,0.7609579546184737
2021-06-10 12:00:00,0.6303866463584682,0.24880662175999063,0.7606564463855421
2021-06-10 13:00:00,0.6429586474310844,0.2478344145456673,0.7604830977911647
2021-06-10 14:00:00,0.6404456058135793,0.2674600281434673,0.7602122357429719
2021-06-10 15:00:00,0.6287175251528478,0.3090471827862618,0.7598601218875503
2021-06-10 16:00:00,0.6281977994207872,0.3506818672108127,0.7595979164658634
2021-06-10 17:00:00,0.5963646212592513,0.3961433388918144,0.7594401279116466
2021-06-10 18:00:00,0.5381348186206156,0.45209506389327714,0.7594216662650602
2021-06-10 19:00:00,0.49561487579105445,0.4959827121291907,0.7595060230923695
2021-06-10 20:00:00,0.29104241531695807,0.5138325567842725,0.7594621473895582
2021-06-10 21:00:00,0.03376497297007401,0.5431269313966415,0.7593818761044177
2021-06-10 22:00:00,0.0,0.5882237884266573,0.7595898626506025
2021-06-10 23:00:00,0.0,0.596069427008367,0.7598446787148594
2021-06-10 00:00:00,0.0,0.5922985956058744,0.7599530502008032
2021-06-11 01:00:00,0.0,0.5909282307062196,0.7599729303212851
2021-06-11 02:00:00,0.0,0.5940572260839038,0.7599053078313254
2021-06-11 03:00:00,0.0,0.5987084918085542,0.7597746769076305
2021-06-11 04:00:00,0.0,0.5888942906500497,0.7598236835341365
2021-06-11 05:00:00,0.0,0.5791394063542215,0.7600304614457831
2021-06-11 06:00:00,0.0,0.5616179521092972,0.7601563102409639
2021-06-11 07:00:00,0.0014163012978654938,0.5425325629571119,0.7603277080321286
2021-06-11 08:00:00,0.11004776263005472,0.5032484600667018,0.7603075582329317
2021-06-11 09:00:00,0.37556434634774216,0.45652497378737344,0.7600219325301205
2021-06-11 10:00:00,0.5445061884586506,0.4640330185477737,0.760252639558233
2021-06-11 11:00:00,0.6048191788051057,0.44544298575273533,0.7600167969879518
2021-06-11 12:00:00,0.6381861343987987,0.4375177049031654,0.7600040313253011
2021-06-11 13:00:00,0.6464895141049019,0.42034614220934996,0.7599493893574297
2021-06-11 14:00:00,0.6496478607744288,0.39754848534316306,0.7596753465863454
2021-06-11 15:00:00,0.6455378213021559,0.37815431618980755,0.7593524385542169
2021-06-11 16:00:00,0.641810194143516,0.3885400071675151,0.7590471662650603
2021-06-11 17:00:00,0.62506599667489,0.4008575115850448,0.7588074518072289
2021-06-11 18:00:00,0.5844792719081839,0.416562307325493,0.7587263676706828
2021-06-11 19:00:00,0.5010083669419715,0.4380381634485987,0.758767148995984
2021-06-11 20:00:00,0.28262992759841254,0.4668314016441402,0.7588959269076305
2021-06-11 21:00:00,0.03655906650219886,0.4920069433912586,0.7587910911646586
2021-06-11 22:00:00,0.0,0.5299474772687379,0.7588301214859438
2021-06-11 23:00:00,0.0,0.5556082834240244,0.7588065937751004
2021-06-11 00:00:00,0.0,0.5441121497864373,0.7589416708835341
2021-06-12 01:00:00,0.0,0.5161689285003803,0.7591029744979919
2021-06-12 02:00:00,0.0,0.4742766240126382,0.7593106843373494
2021-06-12 03:00:00,0.0,0.44540293452694396,0.7592787116465863
2021-06-12 04:00:00,0.0,0.424716296062255,0.7594205953815261
2021-06-12 05:00:00,0.0,0.40627805002632966,0.7594549957831326
2021-06-12 06:00:00,0.0,0.38049874337370543,0.7593372981927711
2021-06-12 07:00:00,0.0008425601201330044,0.2979850020186063,0.7595139738955825
2021-06-12 08:00:00,0.12241046283385176,0.18861284661517758,0.7593984827309237
2021-06-12 09:00:00,0.42123849565590477,0.17225189169738458,0.7591154628514056
2021-06-12 10:00:00,0.5672356650219887,0.18529243900298406,0.7592899927710843
2021-06-12 11:00:00,0.6322592754478172,0.13492250163828917,0.7591180751004016
2021-06-12 12:00:00,0.6515670009653545,0.11319400939090749,0.7589437676706827
2021-06-12 13:00:00,0.6568637043869999,0.11349865712948334,0.7580289692771084
2021-06-12 14:00:00,0.6361851295720261,0.12691759104206896,0.7571098116465863
2021-06-12 15:00:00,0.6283779036790733,0.15124627523257855,0.756741363253012
2021-06-12 16:00:00,0.6183986168615253,0.17586352287753787,0.75642846124498
2021-06-12 17:00:00,0.6180803652257857,0.19743037633842372,0.7559303779116465
2021-06-12 18:00:00,0.6029261807358146,0.22116417772511848,0.7555740871485943
2021-06-12 19:00:00,0.5462483167435375,0.2342864447955064,0.7561908301204819
2021-06-12 20:00:00,0.307733780757267,0.268235001082441,0.7563893357429718
2021-06-12 21:00:00,0.022998661696878687,0.3131555140424785,0.7563240614457831
2021-06-12 22:00:00,0.0,0.36174050471008135,0.7565635767068273
2021-06-12 23:00:00,0.0,0.39317249040430635,0.7569151399598394
2021-06-12 00:00:00,0.0,0.4090031584752209,0.7573923267068273
2021-06-13 01:00:00,0.0,0.39080032625358374,0.7575200309236948
2021-06-13 02:00:00,0.0,0.353670719501492,0.7576097032128514
2021-06-13 03:00:00,0.0,0.31303317617459486,0.7576525542168675
2021-06-13 04:00:00,0.0,0.24782680129892928,0.7577660154618474
2021-06-13 05:00:00,0.0,0.20196350102393074,0.7578987493975904
2021-06-13 06:00:00,0.0,0.18968678544263062,0.7580414497991969
2021-06-13 07:00:00,0.0018781776252279308,0.14150073111579195,0.7581199865461847
2021-06-13 08:00:00,0.10600489606349887,0.12627717921713183,0.7581136953815261
2021-06-13 09:00:00,0.3502873667274482,0.07835351474460242,0.7580354967871487
2021-06-13 10:00:00,0.44871294990882765,0.05422646729272718,0.7581918044176706
2021-06-13 11:00:00,0.552190174300118,0.04702051699725001,0.7581875102409639
2021-06-13 12:00:00,0.6488750887053524,0.060445110321221705,0.75818699437751
2021-06-13 13:00:00,0.6539399081840609,0.06769522763442748,0.7583218983935742
2021-06-13 14:00:00,0.6388999739354285,0.06841481449300801,0.7581490180722891
2021-06-13 15:00:00,0.6274638683900032,0.062216824732315254,0.7581136435742972
2021-06-13 16:00:00,0.6473623797061032,0.05580678155169387,0.757743106626506
2021-06-13 17:00:00,0.6309926423897887,0.06311468498039903,0.7574587540160643
2021-06-13 18:00:00,0.6026223493510673,0.0779950729331227,0.7566739299196787
2021-06-13 19:00:00,0.5294788415746005,0.10474653203440407,0.7568607979919678
2021-06-13 20:00:00,0.3123892056205084,0.1405983590193669,0.7561562088353414
2021-06-13 21:00:00,0.03545010704708785,0.19896739678778305,0.7555609851405622
2021-06-13 22:00:00,0.0,0.25300014630507284,0.7551941913654618
2021-06-13 23:00:00,0.0,0.29464827385758585,0.755099357630522
2021-06-13 00:00:00,0.0,0.31219837367620384,0.7550016048192771
2021-06-14 01:00:00,0.0,0.27513744839389154,0.754251335943775
2021-06-14 02:00:00,0.0,0.2400566427359429,0.7540278094377509
2021-06-14 03:00:00,0.0,0.22164705970978876,0.7541266654618475
2021-06-14 04:00:00,0.0,0.17996774202796795,0.7545191357429718
2021-06-14 05:00:00,0.0,0.15779846913580248,0.7545610487951807
2021-06-14 06:00:00,0.0,0.1633623004797847,0.754828804819277
2021-06-14 07:00:00,0.001463806821838464,0.1677093127669534,0.7549527463855422
2021-06-14 08:00:00,0.09020226772498124,0.13291908788251128,0.7551055508032128
2021-06-14 09:00:00,0.31624679126890487,0.12915394602422328,0.7552924845381526
2021-06-14 10:00:00,0.40235928563767026,0.11927387961500205,0.755275266064257
2021-06-14 11:00:00,0.525234519038936,0.12459734564975719,0.7553292479919681
2021-06-14 12:00:00,0.5764856286603025,0.11564550076063425,0.7555244791164659
2021-06-14 13:00:00,0.6050693438807251,0.08558640263881576,0.7558656355421687
2021-06-14 14:00:00,0.609724904858951,0.08946858033467907,0.7558682903614459
2021-06-14 15:00:00,0.5898412722299688,0.09355347873149611,0.7561591012048193
2021-06-14 16:00:00,0.5476975282634345,0.10743480682815516,0.7560880142570281
2021-06-14 17:00:00,0.5257779162286818,0.10248658835059388,0.7559030200803213
2021-06-14 18:00:00,0.4721947703528907,0.10660310063776256,0.7556800937751004
2021-06-14 19:00:00,0.4209389064678752,0.13150396641507225,0.7556845062248996
2021-06-14 20:00:00,0.2610656105330902,0.14083719036334913,0.7556618564257028
2021-06-14 21:00:00,0.04303241006113912,0.13720940383827746,0.7554530901606427
2021-06-14 22:00:00,0.0,0.15043812167222512,0.7553719152610442
2021-06-14 23:00:00,0.0,0.1450885534491838,0.7558763614457831
2021-06-14 00:00:00,0.0,0.12205931028026445,0.7558487419678714
2021-06-15 01:00:00,0.0,0.11832648080861273,0.7563080291164659
2021-06-15 02:00:00,0.0,0.10299213267216663,0.7566534277108434
2021-06-15 03:00:00,0.0,0.08777391235153004,0.7568229997991969
2021-06-15 04:00:00,0.0,0.07161226926452519,0.7561770236947791
2021-06-15 05:00:00,0.0,0.05537857024164765,0.7564205879518072
2021-06-15 06:00:00,0.0,0.04413420718506817,0.7566685608433735
2021-06-15 07:00:00,0.0025409964603668347,0.03197677950383243,0.7566677455823293
2021-06-15 08:00:00,0.16300121141263543,0.021119752910888776,0.7566605080321286
2021-06-15 09:00:00,0.49413151238871605,0.008070667193259612,0.7567006534136547
2021-06-15 10:00:00,0.6390843421645394,0.005209111725469545,0.7566020218875502
2021-06-15 11:00:00,0.6695083584683043,0.00884225437364695,0.7563317909638554
2021-06-15 12:00:00,0.6678383575029497,0.008052275759171496,0.756636731124498
2021-06-15 13:00:00,0.6530985949801567,0.010157789684629338,0.7560811893574297
2021-06-15 14:00:00,0.6470931288211949,0.025896352290679304,0.7552068879518072
2021-06-15 15:00:00,0.6147942566770352,0.037677239131706744,0.7538753518072289
2021-06-15 16:00:00,0.5961572277164003,0.04617836487039963,0.7527938058232931
2021-06-15 17:00:00,0.5901226194358038,0.056078396641507225,0.7521587516064258
2021-06-15 18:00:00,0.5903827632736245,0.06501232850623134,0.7522288467871486
2021-06-15 19:00:00,0.5383817436447497,0.07400738330115265,0.7519230389558234
2021-06-15 20:00:00,0.33877856730666095,0.07924597355333216,0.7521505407630522
2021-06-15 21:00:00,0.04794915735278344,0.10685060531858874,0.7520707518072289
2021-06-15 22:00:00,3.823876434624048e-07,0.15692338423731791,0.7527221666666667
2021-06-15 23:00:00,0.0,0.2184107031478556,0.7535116570281125
2021-06-15 00:00:00,0.0,0.28645008723889764,0.7541240548192771
2021-06-16 01:00:00,0.0,0.343563339535428,0.7545158568273092
2021-06-16 02:00:00,0.0,0.36376342042595516,0.7546819289156627
2021-06-16 03:00:00,0.0,0.3472355566965069,0.7551288365461847
2021-06-16 04:00:00,0.0,0.3067355854250775,0.7554939469879518
2021-06-16 05:00:00,0.0,0.2563949764788485,0.7559386034136546
2021-06-16 06:00:00,0.0,0.21917454616464807,0.7562489030120482
2021-06-16 07:00:00,0.003074531803067682,0.1808075947574747,0.7563254769076305
2021-06-16 08:00:00,0.15667568250563124,0.14678491700310103,0.7562650417670683
2021-06-16 09:00:00,0.4959328853373378,0.09535162099935639,0.7564480018072289
2021-06-16 10:00:00,0.6449531562801674,0.08365978942133287,0.7564430369477911
2021-06-16 11:00:00,0.6742840257427867,0.07198753253174185,0.7566325006024096
2021-06-16 12:00:00,0.6831183360506276,0.05532459648352934,0.7564021640562248
2021-06-16 13:00:00,0.670655691408345,0.06004269940319466,0.7564907628514057
2021-06-16 14:00:00,0.6571326198648503,0.06761854054765666,0.7562705315261044
2021-06-16 15:00:00,0.6456998188351389,0.09229443756948101,0.7558517333333333
2021-06-16 16:00:00,0.6299631559583825,0.12641822974079925,0.7546496889558233
2021-06-16 17:00:00,0.6170710486967714,0.14975813787958575,0.7544316317269076
2021-06-16 18:00:00,0.5951532899281348,0.16276244450295477,0.7551325708835341
2021-06-16 19:00:00,0.5369988134720584,0.19150186843952957,0.7551885114457831
2021-06-16 20:00:00,0.31942349726482894,0.22109632297700546,0.755474191365462
2021-06-16 21:00:00,0.04400235900461225,0.25166833283599555,0.7555323054216868
2021-06-16 22:00:00,0.0,0.3099427654906091,0.7556164720883534
2021-06-16 23:00:00,0.0,0.3573998877479376,0.755874574497992
2021-06-16 00:00:00,0.0,0.3746352516821719,0.756067774497992
2021-06-17 01:00:00,0.0,0.3797447748522614,0.7563211692771085
2021-06-17 02:00:00,0.0,0.3773266205605288,0.7563344847389558
2021-06-17 03:00:00,0.0,0.36236838160435314,0.7563260030120482
2021-06-17 04:00:00,0.0,0.3401240358375754,0.7565151092369478
2021-06-17 05:00:00,0.0,0.3066213706921772,0.7565713845381526
2021-06-17 06:00:00,0.0,0.2728599805745714,0.756877937751004
2021-06-17 07:00:00,0.0023984070578140083,0.25716279887075066,0.7571858680722892
2021-06-17 08:00:00,0.16423695033787408,0.22455977134164182,0.7573221267068273
2021-06-17 09:00:00,0.5128610405448889,0.13910171379673514,0.7573495861445783
2021-06-17 10:00:00,0.6494919292073367,0.14397805845181674,0.7573284825301205
2021-06-17 11:00:00,0.6819337041724767,0.14702113290620797,0.7572976214859437
2021-06-17 12:00:00,0.655645676498981,0.1088391550816219,0.757441940562249
2021-06-17 13:00:00,0.6439251842754478,0.10407009382130945,0.757237165060241
2021-06-17 14:00:00,0.6335309738281669,0.11631193941255631,0.757117302811245
2021-06-17 15:00:00,0.6096827830097609,0.11976034848750805,0.7568549118473895
2021-06-17 16:00:00,0.6022317748578783,0.12979984322157861,0.7562204299196787
2021-06-17 17:00:00,0.5932298881261396,0.1251210439705108,0.7558908136546185
2021-06-17 18:00:00,0.5779866408881261,0.1360865506406881,0.7556665883534137
2021-06-17 19:00:00,0.5291318150809825,0.15443070513720672,0.7555786481927711
2021-06-17 20:00:00,0.3338554568272015,0.17248661991691533,0.7558142469879517
2021-06-17 21:00:00,0.05007786849726483,0.1978661406295711,0.7560245925702811
2021-06-17 22:00:00,4.451356859380028e-08,0.2710412017143526,0.7560144401606426
2021-06-17 23:00:00,4.3440952483106297e-08,0.3497913529342929,0.756147
2021-06-17 00:00:00,3.7756087096428185e-08,0.38276250655315663,0.7562974291164659
2021-06-18 01:00:00,3.593263970824842e-08,0.40875931940787547,0.756370586746988
2021-06-18 02:00:00,3.550359326397083e-08,0.4146837558656603,0.7563902767068273
2021-06-18 03:00:00,3.475276198648504e-08,0.4047325453747586,0.7562828779116466
2021-06-18 04:00:00,3.335836104257213e-08,0.3917956913580247,0.7567412152610442
2021-06-18 05:00:00,3.1427652043322966e-08,0.36755612430518986,0.7569060172690764
2021-06-18 06:00:00,3.1856698487611286e-08,0.3358429005909543,0.7570093473895583
2021-06-18 07:00:00,0.002015092459508742,0.3025213316365339,0.7573719457831325
2021-06-18 08:00:00,0.14752983031213127,0.25953404391200047,0.7569062827309238
2021-06-18 09:00:00,0.47797365322321145,0.1666851712304722,0.7571000104417671
2021-06-18 10:00:00,0.6243468968143302,0.16797049101866482,0.7567377090361446
2021-06-18 11:00:00,0.6613597297007402,0.15880664168275702,0.7566766560240964
2021-06-18 12:00:00,0.664304199935643,0.12592326159967235,0.7568590620481928
2021-06-18 13:00:00,0.6392040847366727,0.0867417674214499,0.7566944929718876
2021-06-18 14:00:00,0.6340062893918267,0.08315016175179919,0.7564778899598393
2021-06-18 15:00:00,0.6227202888555186,0.10185791328769528,0.7567271835341365
2021-06-18 16:00:00,0.6108995659122599,0.12179174477795332,0.7566279526104418
2021-06-18 17:00:00,0.6174746712431621,0.14458236691826107,0.7564399636546185
2021-06-18 18:00:00,0.6076137645607638,0.1697690604996782,0.7546904429718875
2021-06-18 19:00:00,0.5555155704172478,0.19572058641975307,0.7542535638554217
2021-06-18 20:00:00,0.3480771597125389,0.2266818829500907,0.7545375144578313
2021-06-18 21:00:00,0.05280875329829454,0.2547944815399918,0.7545346220883534
2021-06-18 22:00:00,0.0,0.3437477143525833,0.7550741182730923
2021-06-18 23:00:00,0.0,0.40891857369375695,0.7554407584337349
2021-06-18 00:00:00,0.0,0.4280386902170733,0.7555383281124498
2021-06-19 01:00:00,0.0,0.45718410850740154,0.7560662544176706
2021-06-19 02:00:00,0.0,0.4649297748522614,0.756196932128514
2021-06-19 03:00:00,0.0,0.4514898591363876,0.7560943054216867
2021-06-19 04:00:00,0.0,0.4194103818676496,0.7562887516064257
2021-06-19 05:00:00,0.0,0.3943794901995202,0.7570158295180722
2021-06-19 06:00:00,0.0,0.37122112585571354,0.7572147102409638
2021-06-19 07:00:00,0.0023892349029282422,0.3456991221403078,0.7574731425702811
2021-06-19 08:00:00,0.15595186603024777,0.30973352521795094,0.757578759437751
2021-06-19 09:00:00,0.48560852847795777,0.23757671201217018,0.7573748751004016
2021-06-19 10:00:00,0.6376867017054596,0.24248348344157744,0.7651840526104418
2021-06-19 11:00:00,0.670742475168937,0.17896549915160026,0.7737562720883534
2021-06-19 12:00:00,0.6786278610962138,0.11508797525013165,0.7817153993975904
2021-06-19 13:00:00,0.6560764078086454,0.07781737914691943,0.792101843373494
2021-06-19 14:00:00,0.6383518998176554,0.0745452857059271,0.8179100228915662
2021-06-19 15:00:00,0.6310948473667274,0.09874770785793693,0.8460562748995984
2021-06-19 16:00:00,0.6276273961171297,0.13467532291849513,0.855449231124498
2021-06-19 17:00:00,0.6264628442561406,0.17007945687788895,0.8538988257028112
2021-06-19 18:00:00,0.601253441810576,0.22646441214674393,0.8693576845381527
2021-06-19 19:00:00,0.5676289017483643,0.2862656495231408,0.9046381686746987
2021-06-19 20:00:00,0.34216960399013197,0.3278430287578258,0.940528048192771
2021-06-19 21:00:00,0.046726006864743104,0.3590293959686384,0.9544929493975904
2021-06-19 22:00:00,0.0,0.44074409230004097,0.9683671495983935
2021-06-19 23:00:00,0.0,0.535313959920426,0.9874417550200802
2021-06-19 00:00:00,0.0,0.5720684237610439,0.9960395295180723
2021-06-20 01:00:00,0.0,0.5748192848282723,1.0
2021-06-20 02:00:00,0.0,0.562553853665672,1.0
2021-06-20 03:00:00,0.0,0.5468504514949388,1.0
2021-06-20 04:00:00,0.0,0.5249430205371248,1.0
2021-06-20 05:00:00,0.0,0.5233192018313733,1.0
2021-06-20 06:00:00,0.0,0.5240857811421216,1.0
2021-06-20 07:00:00,0.002232050305695592,0.5183440668480487,1.0
2021-06-20 08:00:00,0.14763897854767777,0.4960375186355392,1.0
2021-06-20 09:00:00,0.42458724498551964,0.4653730214147797,1.0
2021-06-20 10:00:00,0.4109098688190497,0.4937962363524661,1.0
2021-06-20 11:00:00,0.551045459723265,0.4633294136680124,1.0
2021-06-20 12:00:00,0.6170897078193714,0.4430377520917442,1.0
2021-06-20 13:00:00,0.6539558992813472,0.42232687674799607,1.0
2021-06-20 14:00:00,0.6574694974793521,0.39244865408694635,1.0
2021-06-20 15:00:00,0.6352827309878795,0.34501970314785557,1.0
2021-06-20 16:00:00,0.6223280060066502,0.30611842580890525,1.0
2021-06-20 17:00:00,0.5854857257320605,0.29239926745070505,1.0
2021-06-20 18:00:00,0.5659676756408882,0.31971584085191035,1.0
2021-06-20 19:00:00,0.5155811330043977,0.38895197887777194,1.0
2021-06-20 20:00:00,0.2806171983267189,0.4580934374524603,1.0
2021-06-20 21:00:00,0.030583352783438808,0.5068345444678486,1.0
2021-06-20 22:00:00,0.0,0.5836273532268446,1.0
2021-06-20 23:00:00,0.0,0.620426034872155,1.0
2021-06-20 00:00:00,0.0,0.621121311450471,1.0
2021-06-21 01:00:00,0.0,0.6186704396758528,1.0
2021-06-21 02:00:00,0.0,0.578191276051723,1.0
2021-06-21 03:00:00,0.0,0.5427514517874905,1.0
2021-06-21 04:00:00,0.0,0.5657055505236674,1.0
2021-06-21 05:00:00,0.0,0.5691499832367913,1.0
2021-06-21 06:00:00,0.0,0.5616600169387397,1.0
2021-06-21 07:00:00,0.0005893267188673174,0.5127156515710023,1.0
2021-06-21 08:00:00,0.08850649565590474,0.46883098271019835,1.0
2021-06-21 09:00:00,0.3004112069076478,0.45702705745714123,1.0
2021-06-21 10:00:00,0.4117292536737102,0.4421621048505061,1.0
2021-06-21 11:00:00,0.5023482619328542,0.42372607407407403,1.0
2021-06-21 12:00:00,0.533987834817119,0.40671470598560644,1.0
2021-06-21 13:00:00,0.5311247391397619,0.4056616995787256,1.0
2021-06-21 14:00:00,0.5388562369408988,0.4180688009478673,1.0
2021-06-21 15:00:00,0.47711217934141364,0.4262991634485987,1.0
2021-06-21 16:00:00,0.41912407411777325,0.4367173620911591,1.0
2021-06-21 17:00:00,0.31641566920519143,0.45963690301913285,1.0
2021-06-21 18:00:00,0.33668819146197576,0.48686300661166687,1.0
2021-06-21 19:00:00,0.22772164668025316,0.5432280877069803,1.0
2021-06-21 20:00:00,0.10069440201651829,0.5742145758878942,1.0
2021-06-21 21:00:00,0.02465962179555937,0.5644900719091921,1.0
2021-06-21 22:00:00,1.91374021237799e-05,0.5145568100754784,1.0
2021-06-21 23:00:00,0.0,0.42078567383418175,1.0
2021-06-21 00:00:00,0.0,0.34030090784623485,1.0
2021-06-22 01:00:00,0.0,0.2959674283833597,1.0
2021-06-22 02:00:00,0.0,0.2572921376455444,1.0
2021-06-22 03:00:00,0.0,0.20493375191621324,1.0
2021-06-22 04:00:00,0.0,0.15245472994558543,1.0
2021-06-22 05:00:00,0.0,0.13378977043473173,1.0
2021-06-22 06:00:00,0.0,0.12635774296413316,1.0
2021-06-22 07:00:00,0.001914698380349673,0.10790077376982037,1.0
2021-06-22 08:00:00,0.05010440534162823,0.10471145617576504,1.0
2021-06-22 09:00:00,0.18458289563445243,0.08474769290854836,1.0
2021-06-22 10:00:00,0.33888991011476993,0.08896263214557369,1.0
2021-06-22 11:00:00,0.5136084216453931,0.09836311798607454,1.0
2021-06-22 12:00:00,0.6239481041510243,0.09560260985313909,1.0
2021-06-22 13:00:00,0.6595289568808324,0.08987841448715697,1.0
2021-06-22 14:00:00,0.6759764576852945,0.09116712047276344,1.0
2021-06-22 15:00:00,0.6663335671993993,0.12866169220642443,1.0
2021-06-22 16:00:00,0.6675041224927599,0.17555403493066526,1.0
2021-06-22 17:00:00,0.6603344074868605,0.2243174374232052,1.0
2021-06-22 18:00:00,0.6412516309127964,0.2629717187993681,1.0
2021-06-22 19:00:00,0.562184535879009,0.2597962658124159,1.0
2021-06-22 20:00:00,0.3353143060173764,0.2557809375109707,1.0
2021-06-22 21:00:00,0.04463236683470987,0.2675779208355275,1.0
2021-06-22 22:00:00,0.0,0.3382321814405243,0.933299263052209
2021-06-22 23:00:00,0.0,0.41609828155169387,0.7553307054216868
2021-06-22 00:00:00,0.0,0.4532117659879469,0.752075129317269
2021-06-23 01:00:00,0.0,0.4829787618629688,0.7520900054216867
2021-06-23 02:00:00,0.0,0.49912918512667487,0.7522226949799197
2021-06-23 03:00:00,0.0,0.4990905171142707,0.7520643578313253
2021-06-23 04:00:00,0.0,0.5009084439763618,0.7520893136546185
2021-06-23 05:00:00,0.0,0.501422844538061,0.7522136925702811
2021-06-23 06:00:00,0.0,0.49404983813118014,0.7523238052208835
2021-06-23 07:00:00,0.0011408554113482784,0.4861581238956176,0.752341845381526
2021-06-23 08:00:00,0.10178697339912046,0.5047110801006378,0.7522682580321285
2021-06-23 09:00:00,0.29032144427759304,0.528767807881341,0.752572963253012
2021-06-23 10:00:00,0.255246594872895,0.5486982750570475,0.7528182451807229
2021-06-23 11:00:00,0.3257301461975759,0.5279390499678194,0.7529116473895582
2021-06-23 12:00:00,0.32872728992813477,0.4979707375226727,0.7539667186746988
2021-06-23 13:00:00,0.33659403614716293,0.48006630925633365,0.7534525008032129
2021-06-23 14:00:00,0.3230352933605063,0.5010887649932713,0.7526380789156626
2021-06-23 15:00:00,0.4692991001823447,0.48723079383886253,0.7525935487951807
2021-06-23 16:00:00,0.5460443136329507,0.4813864519630215,0.7522693781124499
2021-06-23 17:00:00,0.5892074501769816,0.4955967187701129,0.751927178313253
2021-06-23 18:00:00,0.5766781908184061,0.4922101116962144,0.7515095118473896
2021-06-23 19:00:00,0.4733046844363402,0.48429473772745896,0.7511998853413655
2021-06-23 20:00:00,0.21245248117558727,0.47632279222982854,0.7510280817269076
2021-06-23 21:00:00,0.031260726053845334,0.4795364635480662,0.7508810265060241
2021-06-23 22:00:00,3.3251099431513464e-09,0.5320753791761746,0.7410251022088353
2021-06-23 23:00:00,1.3407701383674782e-08,0.5664309185828799,0.7268271319277109
2021-06-23 00:00:00,1.3407701383674782e-08,0.5712058749926863,0.7266596855421686
2021-06-24 01:00:00,1.3300439772605386e-08,0.5741346077175121,0.7269843313253012
2021-06-24 02:00:00,1.1798777217633808e-09,0.5599668370487392,0.7274029728915663
2021-06-24 03:00:00,0.0,0.5550499154818325,0.7274060453815261
2021-06-24 04:00:00,0.0,0.5559852397460652,0.7275481710843373
2021-06-24 05:00:00,0.0,0.5534751502252647,0.7274650722891567
2021-06-24 06:00:00,0.0,0.549477789626119,0.727518753815261
2021-06-24 07:00:00,0.0017933098787943794,0.5299217987829852,0.7275731445783132
2021-06-24 08:00:00,0.10784737616647003,0.48788263053653974,0.7276704218875503
2021-06-24 09:00:00,0.32648763691944654,0.5157564786729858,0.7276658967871487
2021-06-24 10:00:00,0.3728635459616004,0.5647690132818443,0.7277812775100402
2021-06-24 11:00:00,0.5265224440630698,0.5324615499385641,0.7266799431726908
2021-06-24 12:00:00,0.6386926808967072,0.4774672672751741,0.7270526718875502
2021-06-24 13:00:00,0.6447695796417462,0.45028196065180504,0.727334341566265
2021-06-24 14:00:00,0.6438278679609568,0.44809155886138907,0.7273824801204819
2021-06-24 15:00:00,0.6434841803067682,0.45679352267275175,0.7272384283132529
2021-06-24 16:00:00,0.6343565381315027,0.46965125454917794,0.727427152811245
2021-06-24 17:00:00,0.6266031867424648,0.4879202199110643,0.7284582516064256
2021-06-24 18:00:00,0.5527243821731203,0.5147688021180739,0.728677524497992
2021-06-24 19:00:00,0.42672371382602164,0.5578830460476274,0.7286268455823293
2021-06-24 20:00:00,0.20506463037648825,0.5742405329705693,0.7287403767068273
2021-06-24 21:00:00,0.027206933605062746,0.5440865037446609,0.7282232993975903
2021-06-24 22:00:00,2.8860559905609782e-05,0.5368845340237552,0.7286366248995984
2021-06-24 23:00:00,0.0,0.549596765110292,0.7293544242971888
2021-06-24 00:00:00,0.0,0.5561793375460768,0.7295009793172691
2021-06-25 01:00:00,0.0,0.5556270088350594,0.7295495220883534
