,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind
2021-01-09 04:00:00,30.108841,11889.028858,1000.991604,21949.487991,12.990690999999998,5103.309940000001,0.13532600000000009,0.0,3958.451621
2021-01-09 05:00:00,29.961576,12110.992363,1361.699613,22417.310632,12.897227,5102.236611,-1.331113,0.0,3660.6314049999996
2021-01-09 06:00:00,30.001654000000002,12635.255189000001,1561.7076849999999,22667.150542999996,12.447609,5102.395366000001,1.8604579999999997,0.0,3882.7796879999996
2021-01-09 07:00:00,30.655872,12717.575087999998,2205.904968,23685.825644,12.091415,5100.4371599999995,0.8503879999999999,0.0,4024.334861
2021-01-09 08:00:00,29.523603,12748.841909,2876.8915770000003,23968.129679,11.775144000000001,5099.669771,2.763576,13.17282,4509.300296
2021-01-09 09:00:00,29.395111,12462.241702,3308.532902,24327.802596999998,11.672666,5101.313372,0.3774700000000002,359.04420700000003,3891.9503600000003
2021-01-09 10:00:00,27.273251,11530.814944,3389.09038,23860.935494,13.384916,5100.839739999999,30.030551000000003,898.73024,3472.1127859999997
2021-01-09 11:00:00,28.385703,11502.360938999998,2263.561692,22655.690498999997,45.482365,5102.695855,-0.234995,1126.219708,3792.192052
2021-01-09 12:00:00,30.713578,11623.776028999999,1753.788657,20526.913065,15.577991,5107.0409,0.392024,1400.4296140000001,4410.884813000001
2021-01-09 13:00:00,31.393016000000003,11674.183544,1385.041247,19048.192503000002,15.669068,5109.470303,-8.671355,1442.286877,4275.97236
2021-01-09 14:00:00,29.505657,11641.540739,1223.314054,18236.605617,15.66649,5109.512046,0.9155340000000001,1406.822408,3913.304411
2021-01-09 15:00:00,28.869988999999997,11558.130303000002,1202.019755,17448.613928000002,16.123115000000002,5111.279745,-0.523464,1022.623192,4072.0382850000005
2021-01-09 16:00:00,30.642728,11372.481289,1202.259083,16491.298468999998,40.633207,5108.826085999999,1.315829,847.665075,5008.991871
2021-01-09 17:00:00,31.708143,11025.131533,1204.498198,16118.281804000002,40.745927,5108.275246,1.945415,397.050196,6624.355025000001
2021-01-09 18:00:00,32.980508,11210.851228,1187.081464,16990.223145,40.870143,5108.3328,-4.693697,40.408124,8142.78594
2021-01-09 19:00:00,34.384444,11547.128279,976.856777,18642.013965,41.116057,5108.316199,1.333744,0.029447,8619.380274
2021-01-09 20:00:00,34.144049,11581.988274,955.6313700000001,18085.112329,41.998667999999995,5109.46334,2.89895,0.0,9433.340509
2021-01-09 21:00:00,34.225978,11684.281531,964.2383159999999,17826.225085000002,41.708628000000004,5107.8536810000005,1.973429,0.0,9446.494480000001
2021-01-09 22:00:00,34.055209999999995,11481.166909,797.860952,17172.647960000002,16.775905,5108.30608,1.22466,0.0,9904.156139
2021-01-09 23:00:00,33.917915,10020.568785,722.7284510000001,15394.362529999999,14.397582,5108.87536,3.254983,0.0,11957.121346999998
2021-01-09 00:00:00,33.695201,9082.119961,708.2811999999999,14571.733854,12.848251,5107.868839,-4.819431,0.0,12413.336904
2021-01-10 01:00:00,34.150106,8890.183139,701.5983180000001,15421.978376000001,12.698219,5109.024617,0.5380749999999999,0.0,10531.685799
2021-01-10 02:00:00,33.332435000000004,8460.971896000001,708.845372,15070.366513,12.865162999999999,5108.317764,0.661087,0.0,10611.503306
2021-01-10 03:00:00,33.570847,7590.909281,706.6925249999999,14500.919445,12.898636999999999,5109.128563,2.941674,0.0,11668.392198000001
2021-01-10 04:00:00,34.09719,7677.939904999999,751.6804670000001,14797.775342,12.873092000000002,5108.753830999999,1.469876,0.0,11219.942434
2021-01-10 05:00:00,34.099193,7807.625064,866.9037830000001,14971.892702000001,13.072354999999998,5109.350415000001,1.463761,0.0,11167.944916999999
2021-01-10 06:00:00,33.458186999999995,8750.944964999999,1352.62257,15918.507592,12.992602000000002,5109.278048,3.237223,0.0,9738.380575
2021-01-10 07:00:00,33.893974,9106.371019,2162.11482,16781.221924999998,13.835881,5109.990152,1.7866239999999998,0.0,9008.841048
2021-01-10 08:00:00,34.324338999999995,9779.920731,2217.603242,18598.715281,15.430602,5109.70588,2.614542,0.512818,8210.783572
2021-01-10 09:00:00,32.68848800000001,10611.887346,2234.595589,19714.572473,14.323592,5109.101369,0.090476,58.910518,7997.968708
2021-01-10 10:00:00,31.858743,10751.646028,2327.049501,21306.713238000004,14.853354000000001,5109.170104000001,2.250336,201.71464300000002,8258.663175
2021-01-10 11:00:00,33.038142,10915.553011,2399.693768,22011.773648,47.754445,5108.867677,1.945197,510.66320900000005,8706.099016
2021-01-10 12:00:00,33.04323,11312.14134,2467.0731,22243.516779,50.786382,5109.633425,2.7133510000000003,731.996577,9169.964791
2021-01-10 13:00:00,33.085947000000004,11253.87588,3363.5004100000006,22503.559445,34.668056,5110.365629,-0.870896,765.46383,8966.468544
2021-01-10 14:00:00,32.86832,11284.488066,3708.4269940000004,22477.287525,16.303169,5109.692864999999,2.907391,881.119342,8581.219689
2021-01-10 15:00:00,30.50363,11348.587789,3682.046245,22577.848244999997,17.379809,5109.328855,2.41474,929.5404269999999,8412.148797
2021-01-10 16:00:00,31.062331,11428.108472,3614.839351,22973.603285,41.127601,5108.682884,-3.9828010000000007,789.909823,8370.443651
2021-01-10 17:00:00,31.966656,11155.612659999999,4171.283594,23481.425711,41.039275,5108.090026,-2.5533820000000005,462.662887,7917.075216
2021-01-10 18:00:00,32.056197,10719.488503,5138.796103,24467.223938000003,41.428204,5108.641155,-15.705093999999999,102.66232,7937.217883
2021-01-10 19:00:00,32.026196999999996,10680.393067,6008.832491,25032.285255000003,41.476136,5109.274266,-0.7646940000000002,6.477176,7837.522203
2021-01-10 20:00:00,32.01552699999999,10825.283361,5247.582635000001,25176.143882,83.337457,5109.001465,2.452316,0.0,7910.114632999999
2021-01-10 21:00:00,31.971809,10751.218455,4720.292168,24870.8909,66.924139,5107.984222,3.894385,0.0,8135.17122
2021-01-10 22:00:00,31.968035,10612.567163,3980.9988829999998,24135.948502,33.810765,5106.57369,4.007857,0.0,8119.229926000001
2021-01-10 23:00:00,31.929337999999998,10680.248122,3346.439467,23224.065261999996,16.022988,5105.129236000001,2.5545400000000003,0.0,7599.923607000001
2021-01-10 00:00:00,31.987959,10910.574145,2476.541466,22325.148817,15.976199000000001,5105.9475760000005,-2.446874,0.0,7168.9546789999995
2021-01-11 01:00:00,32.020464000000004,10786.888634,1739.1399479999998,21846.050967,16.548388,5106.081612999999,1.156769,0.0,7187.937368
2021-01-11 02:00:00,32.01988,10699.31671,1545.7161919999999,22068.1904,16.497132,5105.331939,-7.314769,0.0,6583.696015
2021-01-11 03:00:00,30.677914,11084.954062,1586.014732,22522.114852,15.68918,5105.2593,-10.943685,0.0,5454.38507
2021-01-11 04:00:00,30.545260000000003,11210.318862,1705.032366,23225.963883000004,15.583762,5103.808378,2.820563,0.0,4788.777768
2021-01-11 05:00:00,30.591863,11294.90163,2290.805636,24001.274443,15.571511999999998,5102.131647,-4.583642,0.0,4490.8932669999995
2021-01-11 06:00:00,31.311538,11482.666854000001,3507.9534320000002,24211.826517,15.533224,5101.868975,0.8930199999999999,0.0,4840.447499
2021-01-11 07:00:00,31.802967000000002,11512.501222,4915.498895,25801.831824999997,13.129407,5100.313198,9.356992,0.0,4586.564589
2021-01-11 08:00:00,30.776676,11543.058788,5850.839364,27071.165942000003,11.989807,5102.987675,10.772041999999999,3.6660299999999997,4678.874296000001
2021-01-11 09:00:00,27.17997,11673.39542,6206.40907,27308.982519999998,11.703645999999999,5116.315391,2.512699,426.657922,4705.401497999999
2021-01-11 10:00:00,22.44357,11643.339822000002,5158.471539,26857.526123,12.512464,5115.524639,-0.027387000000000106,1384.837886,4758.49167
2021-01-11 11:00:00,20.008146,11597.03021,4279.149842999999,25901.331192999998,57.755264,5114.993557,-0.499505,2148.864993,4782.133446
2021-01-11 12:00:00,26.215601,11914.107736999998,4079.5387660000006,24999.917827999998,41.215528,5114.85212,-0.7084069999999999,2205.40065,4186.066698
2021-01-11 13:00:00,29.700682,12065.521368000002,3834.812321,23871.190161,34.251742,5114.714545,5.898443,2391.4873509999998,3673.247629
2021-01-11 14:00:00,31.003868,11370.46616,3665.1313569999998,23486.437947,17.436716,5115.285899,6.180363999999999,2529.246274,3204.093499
2021-01-11 15:00:00,30.009016,11237.531119,3438.9939299999996,22712.145317,16.906527,5115.009797999999,0.602502,2413.35813,2949.879038
2021-01-11 16:00:00,30.744619999999998,11289.260563,3512.421588,22619.712218,41.375829,5114.593615000001,0.408211,1995.6321480000001,2411.843706
2021-01-11 17:00:00,31.877004,11350.314604,3940.446746,23385.891517,41.837986,5115.216856000001,-18.221272999999997,1428.8521799999999,2017.818457
2021-01-11 18:00:00,32.758552,11325.434427,4655.291835,25407.037952,42.54682,5115.509597,4.5521329999999995,304.198281,2070.354972
2021-01-11 19:00:00,32.789032,11579.900719,5193.3330209999995,27343.819776,42.390709,5115.499621,3.2349099999999997,0.023868,2312.3213130000004
2021-01-11 20:00:00,32.838474,11755.321817,4855.3787600000005,27677.911699,42.312888,5115.245121999999,3.139879,0.0,2589.5040750000003
2021-01-11 21:00:00,31.216518,12133.736891,4715.0470239999995,27368.639982,41.665763,5115.674986,3.0467629999999994,0.0,2791.537562
2021-01-11 22:00:00,31.220711,12142.649463999998,4442.610303,26641.687088000002,16.597375,5114.152823,1.242855,0.0,3118.566878
2021-01-11 23:00:00,31.216278,12243.050962,4023.997891,25290.604861,16.897517,5113.567403999999,-0.10177400000000003,0.0,3243.3796230000003
2021-01-11 00:00:00,32.406673,12165.324228,3714.9630180000004,23543.303231,16.980477999999998,5113.72084,-0.8387520000000002,0.0,3656.2077110000005
2021-01-12 01:00:00,31.716248,11590.017219,3328.018967,22843.665222,17.048439000000002,5114.654262999999,2.27276,0.0,4480.074398
2021-01-12 02:00:00,31.754014,11441.065962,3261.087494,22777.180462,17.039278,5114.619865,0.679943,0.0,4723.1034039999995
2021-01-12 03:00:00,31.749968000000003,11434.203952,3340.944429,22992.548628,15.169751,5114.898184000001,0.357615,0.0,4767.990929
2021-01-12 04:00:00,31.767363,11447.980307,3379.634725,23235.499598000002,14.587876,5114.395301,0.9649479999999999,0.0,5143.57416
2021-01-12 05:00:00,31.784518,11796.722507,3582.960541,23937.529187,14.522506,5114.92758,0.4746149999999999,0.0,5400.106648999999
2021-01-12 06:00:00,31.746423999999998,11897.521289,4052.447102,25313.498305,14.460274,5115.0140630000005,0.21852999999999995,0.0,6188.694796
2021-01-12 07:00:00,31.041321000000003,11933.41842,5276.356725999999,26795.06047,14.099924,5114.826179,2.474076,0.0,6836.159517
2021-01-12 08:00:00,28.758315999999997,12053.660808999999,6260.505939,28202.66059,13.084741999999999,5113.938625,2.770403,13.840274,6453.875005999999
2021-01-12 09:00:00,27.414979,12051.918146,5520.245618999999,27612.583793,11.769365,5112.607545,0.18822900000000004,870.7326989999999,5864.518602
2021-01-12 10:00:00,28.597262,12304.408374999999,4676.440799999999,24365.77328,11.019759,5113.0981790000005,-5.973162,3115.799986,4846.511066
2021-01-12 11:00:00,27.821418,12326.465549,3851.966675,23402.422977000002,45.367109,5113.177165,0.999863,3672.9653449999996,3418.516012
2021-01-12 12:00:00,28.543672,12234.275285,2959.541846,22384.292704,19.787979,5115.524196,3.8951600000000006,3661.831685,2736.5279459999997
2021-01-12 13:00:00,26.019387,11916.267927,2355.8516600000003,21299.798173,5.708481,5118.074474999999,0.182473,3757.183195,2722.7973269999998
2021-01-12 14:00:00,26.129108000000002,11366.233319,2019.342138,20385.908906,5.930791,5119.382799,0.960737,3926.110091,2689.062246
2021-01-12 15:00:00,27.214244,11122.828754000002,1908.7737450000002,20082.15915,5.846523,5120.321635,0.30544299999999996,3967.415935,2097.105896
2021-01-12 16:00:00,29.995727000000002,10993.096668,1920.031408,20155.811759999997,30.241006000000002,5120.352652,1.410723,3910.954332,1775.737736
2021-01-12 17:00:00,28.586687,11589.480883000002,2086.362873,20831.877893000004,31.017149999999997,5118.795925,-0.40625600000000006,3273.124987,1544.511038
2021-01-12 18:00:00,27.321409,12219.784510000001,2664.974185,23928.472444000003,31.000487,5119.628547,-1.2624630000000001,792.348933,1513.7140709999999
2021-01-12 19:00:00,29.711202999999998,12306.483266,3101.339549,25036.689856,30.913151999999997,5119.047562,4.426313,10.010436,2803.693219
2021-01-12 20:00:00,29.650285,12286.328348000001,2708.115006,23906.016547000003,57.383679,5118.754795,2.023337,3.985093,5066.87166
2021-01-12 21:00:00,30.358306,12162.755588,2498.3343640000003,22016.255695999997,48.880195,5119.370229,4.4584220000000006,0.0,7238.820443999999
2021-01-12 22:00:00,31.200507,11944.495852,1778.319645,20433.189243,7.249514,5119.314905,2.7694669999999997,0.0,9113.292905
2021-01-12 23:00:00,30.195826999999998,10968.434461,1209.181464,18122.763714,6.234265999999999,5119.152837,3.3953919999999997,0.0,11064.361105
2021-01-12 00:00:00,30.009563999999997,9698.840948000001,999.981408,16194.208088,6.6963930000000005,5119.49841,-4.470093,0.0,12816.851897
2021-01-13 01:00:00,31.044692,8545.221961,979.075388,15454.120758,30.754844,5120.256878,-5.6906680000000005,0.0,13926.823506
2021-01-13 02:00:00,30.934311,8405.867302999999,979.820671,15073.723687,7.183422,5120.171581,-4.016236,0.0,14653.410334
2021-01-13 03:00:00,30.593282000000002,8691.03961,980.0208819999999,15403.390501000002,5.8336749999999995,5120.039832,-3.475354,0.31746,14793.56421
2021-01-13 04:00:00,30.528505000000003,9675.787859,1005.4097449999999,16195.498861,3.7284680000000003,5119.904026,0.3530559999999999,1.194647,14080.774086000001
2021-01-13 05:00:00,29.244975,10860.073675,1305.407484,16806.935799,3.644152,5119.422442,-1.192845,0.0,13593.166186999999
2021-01-13 06:00:00,28.6652,11599.006347000002,1920.642422,18553.599796000002,3.5141579999999997,5120.028417,1.432589,0.0,13498.741689999999
2021-01-13 07:00:00,28.884957,11590.361002000001,2670.766428,20684.283156,28.516820000000003,5119.431657,5.685345,0.0,14034.685864
2021-01-13 08:00:00,28.378571,12007.754473,3065.381475,21736.127808,29.293666,5119.419244,2.81593,17.936405,14105.777667
2021-01-13 09:00:00,29.170585000000003,12010.854948999999,2683.5757089999997,20096.483439,28.368232000000003,5118.912917,2.580119,1365.9129130000001,13471.186729000001
2021-01-13 10:00:00,28.461772,11577.607310000001,2278.4991,17474.004051000004,30.253361999999996,5119.47524,-4.772666,3790.345993,11629.088188000002
2021-01-13 11:00:00,28.232968,11845.951626000002,1829.4277479999998,16337.622312000001,64.185666,5119.4820469999995,-6.787491,4195.079452,9226.832623999999
2021-01-13 12:00:00,28.805305,12003.841156999999,1519.1727730000002,15177.708256,6.1479420000000005,5121.121046,3.9846939999999993,4128.3194029999995,7893.455476
2021-01-13 13:00:00,30.727657999999998,11475.705999,1222.731669,13408.141993,11.600764000000002,5126.277919,-0.5899430000000001,3999.316506,8183.951745
2021-01-13 14:00:00,30.991747,10366.681329,1244.773823,11861.576569,11.394378,5124.3961340000005,7.630298,4081.0888539999996,8698.136548
2021-01-13 15:00:00,30.535226,9167.970451000001,1127.937087,10697.510527,11.382074,5119.199028,5.5382549999999995,4158.441983000001,9772.530654999999
2021-01-13 16:00:00,31.327649,8511.302623,1082.020293,9654.855343,11.335035000000001,5118.5992400000005,0.996329,4237.150936,10759.290273
2021-01-13 17:00:00,32.692146,8737.887031999999,1114.601413,10084.206207,12.105761,5118.643921000001,6.631681,3469.7858800000004,10933.462365
2021-01-13 18:00:00,32.64995,10774.155478,1203.9564840000003,12169.93289,12.229413,5117.536158,2.7804670000000002,847.6313269999999,10701.813011
2021-01-13 19:00:00,33.028538,11430.530225999999,1067.586039,12318.779736999999,12.175558,5116.710517,1.1524210000000001,10.212088999999999,13753.361268
2021-01-13 20:00:00,33.040492,11324.754448999998,917.757642,10709.789165,53.420218000000006,5117.038641,1.744062,7.0832109999999995,16325.560213
2021-01-13 21:00:00,31.267262,11390.586795,894.217835,9133.497602,38.702616,5117.508036,2.214983,0.0,17954.877633
2021-01-13 22:00:00,31.318849,11353.07163,955.594776,7886.265545,29.952831,5116.713041999999,3.850726,0.0,18343.941674
2021-01-13 23:00:00,31.31812,9782.009567000001,877.0664219999999,6614.259021,11.948906,5116.434175,4.26958,0.0,19556.533006
2021-01-13 00:00:00,31.720754999999997,9027.953522,865.5506409999999,6249.0816030000005,10.209699,5116.479348000001,-6.905614,0.0,19325.237576
2021-01-14 01:00:00,32.868578,8817.388431,942.634629,5783.666141,28.729228,5117.8529770000005,1.971828,0.0,19343.728329999998
2021-01-14 02:00:00,32.968114,9003.834538,939.314098,5221.723121,3.9941560000000003,5117.005985,0.621108,0.0,19688.738384
2021-01-14 03:00:00,32.925861,8793.313588,931.0627539999999,5053.247847,4.006284,5116.959626,2.079965,0.0,20276.019644
2021-01-14 04:00:00,32.369617,8961.806139,952.877047,5349.494428,3.1943479999999997,5117.383513,1.4615230000000001,0.0,20278.223198
2021-01-14 05:00:00,31.752100999999996,9398.11059,956.038219,6380.75262,3.24773,5117.624525,5.160195,0.0,20019.182863
2021-01-14 06:00:00,32.602306,9529.923427000002,940.3258500000002,8128.42044,3.304716,5118.23827,4.255032,0.0,20652.397753999998
2021-01-14 07:00:00,32.987192,10774.722941,1271.950391,9817.592089000002,24.855637,5117.821228,2.5313619999999997,0.0,21084.115371
2021-01-14 08:00:00,32.227778,11397.955231,1232.5801569999999,9948.593577,28.261236000000004,5118.351952,-21.485034999999996,16.228301,22402.577620999997
2021-01-14 09:00:00,29.602562,10803.317721,1033.5627860000002,9678.015378,29.719312,5118.332115,-0.17827599999999993,656.314478,21768.453059
2021-01-14 10:00:00,29.133079,10597.037897,992.134324,9403.917745,30.918808,5120.641086999999,-10.401140999999999,1208.676179,19536.265955000003
