BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t5492,64227.18459999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64258.681
t5493,61820.863260000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61852.35966
t5494,58487.21400000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58518.7104
t5495,54907.578779999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54939.07518
t5496,51763.561449999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51795.05785
t5497,49190.47995000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49221.97635
t5498,47215.98625,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47247.48265
t5499,45746.72771000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45778.22411
t5500,44934.63781768795,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-44713.50515
t5501,44993.19133000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44298.68773
t5502,44902.62482000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44208.12122
t5503,44957.4328,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44262.9292
t5504,47722.457160000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-47027.95356
t5505,51400.41728043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-51431.85055
t5506,55560.54000043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-55591.97327
t5507,59278.316360434765,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-59309.74963
t5508,62356.14572999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62387.64213
t5509,65283.43722,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65314.93362
t5510,67946.07479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67977.57119
t5511,69246.11469999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70003.6111
t5512,70481.45823999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71238.95464
t5513,70747.39816,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71504.89456
t5514,69768.6447039202,493.3931060797696,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70293.53421
t5515,67849.50574,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67881.00214
t5516,66042.01057999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66073.50698
t5517,63390.04235999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63421.53876
t5518,59298.73493999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59330.23134
t5519,54951.778419999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54983.27482
t5520,51498.55265000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51530.04905
t5521,49456.23424494586,0.0,-464.6286249458557,0.0,0.0,0.0,0.0,0.0,0.0,-49023.10202
t5522,47959.319840000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-47264.81624
t5523,46918.998470000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-46224.49487
t5524,46694.90610941986,0.0,-631.576249419851,0.0,0.0,0.0,0.0,0.0,0.0,-46094.82626
t5525,47767.86662430304,0.0,-608.4392643030242,0.0,0.0,0.0,0.0,0.0,0.0,-47190.92376
t5526,49090.48576000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49121.98216
t5527,49424.61940960697,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-49455.98955
t5528,51559.40987043476,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-51590.84314
t5529,55206.18827043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-55237.62154
t5530,59106.58505043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-59138.01832
t5531,62869.44367999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62900.94008
t5532,66536.48993999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66567.98634
t5533,70010.71020999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70042.20661
t5534,71890.30933999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72647.80574
t5535,73036.1398,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73793.6362
t5536,73113.13228,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73870.62868
t5537,72857.52611392023,493.3931060797696,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73382.41562
t5538,71907.45741999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71938.95382
t5539,69426.15187000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69457.64827
t5540,67634.02494999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67665.52135
t5541,64614.78897999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64646.28538
t5542,60004.12339999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60035.6198
t5543,55528.478249999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55559.97465
t5544,51843.281619999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51874.77802
t5545,49464.13064768795,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-49242.99798
t5546,47885.32312000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-47190.81952
t5547,46676.75716000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-45982.25356
t5548,46293.57109000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-45599.06749
t5549,47224.432389999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-46529.92879
t5550,48486.933809999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48518.43021
t5551,48732.27762960694,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-48763.64777
t5552,50594.710699999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50626.2071
t5553,54436.45975960695,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-54467.8299
t5554,58587.76261043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-58619.19588
t5555,62589.38179999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62620.8782
t5556,65493.75168999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65525.24809
t5557,67462.07877999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67493.57518
t5558,68249.51949259863,641.0314774013648,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68922.04737
t5559,69513.52928999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70271.02569
t5560,70405.53845999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71163.03486
t5561,70561.50220933098,578.3565306690102,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71171.35514
t5562,69629.21949999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69660.7159
t5563,67209.19142999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67240.68783
t5564,65312.12749,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65343.62389
t5565,62279.04284999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62310.53925
t5566,57773.26285,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57804.75925
t5567,53336.432989999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53367.92939
t5568,49836.577430000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49868.07383
t5569,47148.06571,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47179.56211
t5570,45891.17361000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-45196.67001
t5571,44668.62506000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43974.12146
t5572,44472.87981000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43778.37621
t5573,45677.942550000014,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44983.43895
t5574,47333.12069622646,0.0,-252.666936226464,0.0,0.0,0.0,0.0,0.0,0.0,-47111.95016
t5575,47379.14704043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47410.58031
t5576,49310.35990043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-49341.79317
t5577,52799.69597043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-52831.12924
t5578,56917.318570434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-56948.75184
t5579,60882.805589999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60914.30199
t5580,64418.155529999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64449.65193
t5581,67399.78903955543,107.77003044457359,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67539.05547
t5582,69021.78355,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69779.27995
t5583,70189.59595999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70947.09236
t5584,70925.39416999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71682.89057
t5585,71050.952923021,385.6316969789871,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71468.08102
t5586,69739.83929999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69771.3357
t5587,67104.8274,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67136.3238
t5588,65136.48725999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65167.98366
t5589,62131.693599999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62163.19
t5590,57581.33959999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57612.836
t5591,53152.63601999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53184.13242
t5592,49678.989157687945,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-49457.85649
t5593,47568.34431,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-46873.84071
t5594,45657.18726,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44962.68366
t5595,44467.22452999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43772.72093
t5596,44164.73251,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43470.22891
t5597,44596.97161043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44628.40488
t5598,46737.02957999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46768.52598
t5599,47158.05206960694,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-47189.42221
t5600,49215.49584999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49246.99225
t5601,52740.731689606946,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-52772.10183
t5602,56572.632120434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-56604.06539
t5603,60135.85481999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60167.35122
t5604,63468.53991999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63500.03632
t5605,66642.36876430901,91.33807569099022,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66765.20324
t5606,68400.42859,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69157.92499
t5607,69791.94773999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70549.44414
t5608,70428.36854,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71185.86494
t5609,70253.78542278438,402.0623372156262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70687.34416
t5610,68830.44411,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68861.94051
t5611,66135.62249,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66167.11889
t5612,64168.437829999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64199.93423
t5613,61301.597499999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61333.0939
t5614,57076.15653999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57107.65294
t5615,52769.94130999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52801.43771
t5616,49447.601197139025,0.0,-83.92180713903059,0.0,0.0,0.0,0.0,0.0,0.0,-49395.17579
t5617,47669.95664,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-46975.45304
t5618,45929.03771999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-45234.53412
t5619,44762.050529999986,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44067.54693
t5620,44540.87256,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43846.36896
t5621,44895.29748999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44926.79389
t5622,47133.41750629682,0.0,-168.81327629683096,0.0,0.0,0.0,0.0,0.0,0.0,-46996.10063
t5623,47343.40276043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47374.83603
t5624,49278.48915043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-49309.92242
t5625,52581.70962999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52613.20603
t5626,56190.36350999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56221.85991
t5627,59712.2857,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59743.7821
t5628,61867.823090000005,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62625.31949
t5629,63922.12075,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64679.61715
t5630,64909.44440000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65666.9408
t5631,65454.77217392023,493.3931060797696,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65979.66168
t5632,65636.78608999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65668.28249
t5633,63964.56617000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63996.06257
t5634,61545.14582000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61576.64222
t5635,58976.12221000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59007.61861
t5636,57709.31245000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57740.80885
t5637,55656.39577,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55687.89217
t5638,52532.95644000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52564.45284
t5639,49326.462240000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49357.95864
t5640,46337.815810000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46369.31221
t5641,44091.16638000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44122.66278
t5642,42420.33738000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42451.83378
t5643,41464.90450768798,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-41243.77184
t5644,41434.939250000025,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40740.43565
t5645,41536.81690000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40842.3133
t5646,42120.98211000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41426.47851
t5647,42684.92516000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41990.42156
t5648,44334.095620000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44365.59202
t5649,47566.31755960698,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-47597.6877
t5650,51355.905640000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51387.35524
t5651,55250.47926,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55281.92886
t5652,58490.359319999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58521.80892
t5653,60748.5082948988,558.0596651011956,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61337.97076
t5654,62805.027669999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63562.43047
t5655,63931.87185,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64689.27465
t5656,63894.33570523999,661.3233647600068,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64587.01507
t5657,63227.57268,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63258.92868
t5658,60996.98314,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61028.29234
t5659,58500.18022,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58531.48942
t5660,57258.990070000014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57290.29927
t5661,55010.56249000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55041.82489
t5662,52030.554810000016,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52061.81721
t5663,49005.92042000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49037.18282
t5664,46269.206650000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46300.42225
t5665,44069.14143,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44100.35703
t5666,42460.703867333716,0.0,-38.43098733371487,0.0,0.0,0.0,0.0,0.0,0.0,-42453.44168
t5667,41964.92342,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41270.09222
t5668,41257.20793999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40562.37674
t5669,40963.72468853972,0.0,-614.2947685397163,0.0,0.0,0.0,0.0,0.0,0.0,-40380.55192
t5670,40867.81434378454,0.0,-325.9325537845442,0.0,0.0,0.0,0.0,0.0,0.0,-40573.00379
t5671,41563.446220000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40868.56822
t5672,43340.52619043481,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43371.53826
t5673,47261.175140434796,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47292.18721
t5674,51698.25540043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-51729.22067
t5675,56099.31768000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56130.34608
t5676,59676.46837000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59707.49677
t5677,61609.784410000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61640.76601
t5678,63121.642620000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63152.62422
t5679,63899.55624021758,493.3257197824193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64423.86356
t5680,64666.44432,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65423.37912
t5681,64940.111600000004,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65697.0464
t5682,64323.844990000005,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65080.73299
t5683,63251.18206000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63282.07006
t5684,62113.85204,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62144.74004
t5685,59711.697850000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59742.53905
t5686,55956.07848,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55986.91968
t5687,51979.78808000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52010.62928
t5688,48849.79465000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48880.58905
t5689,46997.15850768794,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-46775.32384
t5690,46106.89539,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-45411.64299
t5691,45371.69580999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44676.44341
t5692,45427.554469999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44732.30207
t5693,46864.843349999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-46169.54415
t5694,48700.33850000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48731.0393
t5695,49041.520969606965,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-49072.09551
t5696,50768.103720434774,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-50798.69459
t5697,54314.59907043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-54345.18994
t5698,58575.007650434796,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-58605.55172
t5699,62882.316950434775,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-62912.86102
t5700,66750.04469,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66780.65189
t5701,70227.25513999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70257.81554
t5702,72403.87583049807,493.4325795019077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72927.86881
t5703,73190.01385,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73946.57425
t5704,73676.61107999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74433.12468
t5705,73507.18006999997,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74263.69367
t5706,73182.65576,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73213.12256
t5707,70729.94347,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70760.41027
t5708,69020.89809,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69051.36489
t5709,65912.08396000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65942.50396
t5710,61402.178759999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61432.59876
t5711,57035.92073,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57066.34073
t5712,53442.94638,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53473.31958
t5713,51139.91323768796,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-50917.65737
t5714,49684.52979999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-48988.8562
t5715,48381.82345999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-47686.14986
t5716,48007.429189999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-47311.75559
t5717,48934.87721,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-48239.15681
t5718,49774.72571,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49805.00531
t5719,49538.46469,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49568.74429
t5720,49988.103520000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50018.33632
t5721,51766.18205000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51796.41485
t5722,54043.92095,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54074.15375
t5723,55942.099209999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55972.28521
t5724,58030.38811999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58060.57412
t5725,60159.36734,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60189.50654
t5726,61116.960759999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61147.09996
t5727,61045.113059999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61075.25226
t5728,61095.86539,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61125.95779
t5729,60739.050919999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60769.14332
t5730,59428.17327000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59458.26567
t5731,57981.13575999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58011.18136
t5732,57339.538021227985,34.584978772000795,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57404.1686
t5733,55122.86343,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55152.86223
t5734,51345.912019999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51375.91082
t5735,47716.522580000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47746.52138
t5736,44813.57313,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44843.52513
t5737,42787.238450000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42817.19045
t5738,41261.98336000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41291.93536
t5739,40600.09571752264,0.0,-42.24412752263432,0.0,0.0,0.0,0.0,0.0,0.0,-40587.75679
t5740,40550.40236000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40580.30756
t5741,42105.489019606954,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-42135.22116
t5742,44831.029680434774,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44860.82495
t5743,45517.44686999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45547.30527
t5744,47211.38984960697,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-47241.07519
t5745,49990.073189999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50019.88479
t5746,53515.89866,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53545.71026
t5747,56965.56422,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56995.32902
t5748,60158.2631,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60188.0279
t5749,62523.77775791617,451.13747208382534,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63004.63323
t5750,64504.112619999985,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65259.83062
t5751,65862.64068999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66618.35869
t5752,66424.86638999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67180.53759
t5753,66088.11806725997,42.184872740028254,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66159.97414
t5754,63880.215,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63909.8862
t5755,61469.5753,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61499.1997
