Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t4958,62.1,22.978799999999996,3024.9,3024.9,180.46448503204275,3168.0,2533.5,586.8000000000001,0.0,1796.4740139749965,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.5,191.84531056276873,0.0,1193.4,20.04,22.059,1944.0,76.6255855441803,759.6,378.9,81.84,129.36,10.004,1314.9,387.0,152.1,55.769999999999996,15.006,2518.4671974000003,2458.5036927,3034.822071312,0.0,1689.518143474,726.0,59869.3783
t4959,62.1,23.0256,3024.9,3024.9,180.46448503204275,3168.0,2533.5,586.8000000000001,0.0,1796.4740139749965,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.5,468.9,0.0,1193.4,55.110000000000014,56.43000000000002,1944.0,208.97886966594623,759.6,378.9,223.2,352.79999999999995,44.773999999999994,1314.9,387.0,152.1,152.1,82.57196715900866,2517.22150092,2457.28765566,3772.561785984,0.0,1572.480091604,726.0,61529.97997
t4960,62.1,23.0256,3024.9,3024.9,180.46448503204275,3168.0,2533.5,586.8000000000001,0.0,1796.4740139749965,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.5,468.9,0.0,1193.4,150.3,153.9,1944.0,208.97886966594623,759.6,378.9,223.2,352.79999999999995,54.9,1314.9,387.0,152.1,152.1,109.8,2516.26987836,2456.35869078,4378.931358246,0.0,1558.145223941,726.0,62350.14811999999
t4961,62.1,23.0724,3024.9,3024.9,180.46448503204275,3168.0,2533.5,586.8000000000001,0.0,1796.4740139749965,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.5,240.7420058667477,0.0,1193.4,55.110000000000014,56.43000000000002,1944.0,76.6255855441803,759.6,378.9,81.84,129.36,20.130000000000003,1314.9,387.0,152.1,55.769999999999996,40.260000000000005,2516.23122912,2456.32096176,5353.915414122,0.0,1547.69202462,493.33967996002485,61963.377799999995
t4962,62.1,23.0724,3024.9,3024.9,180.46448503204275,3168.0,2533.5,586.8000000000001,0.0,1796.4740139749965,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.25000000000006,135.981,0.0,829.4021572401776,20.04,22.059,1944.0,53.17351239277966,278.52000000000004,378.9,50.096000000000004,56.05599999999999,10.004,1314.9,387.0,126.41199999999999,30.081999999999997,15.006,2516.51975148,2456.60261454,5990.433578748,0.0,1381.753476592,0.0,60236.401990000006
t4963,62.1,23.1192,3024.9,3024.9,151.0602336432189,3168.0,2533.5,586.8000000000001,0.0,1796.4740139749965,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,540.54,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,1944.0,53.17351239277966,135.88400000000001,378.9,50.096000000000004,56.05599999999999,10.004,482.1300000000001,141.90000000000003,30.081999999999997,30.081999999999997,15.006,2517.02372124,2457.09458502,6763.614695028,0.0,769.1594987010001,0.0,57786.41446000001
t4964,62.1,23.166,3024.9,3024.9,126.32513952242991,3168.0,2533.5,586.8000000000001,0.0,897.6047978287836,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,540.54,892.62,6732.9,741.5999999999999,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,1540.08,53.17351239277966,135.88400000000001,276.597,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2517.34765212,2457.4108032599997,7440.292812906,0.0,72.27553197,0.0,55294.971249999995
t4965,62.1,23.166,2945.962386600789,2957.6800000000003,126.32513952242991,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,343.906,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,540.54,235.98,6732.9,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,53.17351239277966,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2516.90392548,2456.97764154,9174.399304464001,0.0,0.0,0.0,53155.27491
t4966,62.1,23.212799999999998,1041.91,1041.91,126.32513952242991,3168.0,1116.943761200787,586.8000000000001,0.0,0.0,4179.6,343.906,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,540.54,235.98,6732.9,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,53.17351239277966,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2517.31676196,2457.38064858,11101.592086343999,0.0,0.0,0.0,49846.95171
t4967,62.1,23.212799999999998,1041.91,1041.91,126.32513952242991,3168.0,1024.66,215.16000000000008,0.0,0.0,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,540.54,235.98,3704.8618349767844,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,53.17351239277966,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2517.25029192,2457.31576116,11682.319040028,0.0,0.0,0.0,46469.77438
t4968,62.1,23.2596,1041.91,1041.91,126.32513952242991,3168.0,1024.66,84.76,0.0,0.0,3322.230029914787,343.906,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,53.17351239277966,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2517.94022256,2457.98926488,11510.413010729999,0.0,0.0,0.0,43187.682779999996
t4969,62.1,23.306399999999996,1041.91,1041.91,126.32513952242991,3168.0,1024.66,84.76,0.0,0.0,2122.308,343.906,0.0,1885.572,0.0,605.197,6080.710148366786,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,53.17351239277966,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2518.2952956,2458.3358838,11423.274000317999,0.0,0.0,0.0,40731.68038
t4970,62.1,23.306399999999996,1041.91,1041.91,126.32513952242991,3168.0,1024.66,84.76,0.0,0.0,2122.308,343.906,0.0,1885.572,0.0,605.197,4954.264847732785,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,53.17351239277966,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2518.56194436,2458.59618378,10768.497862212,0.0,0.0,0.0,38950.985889999996
t4971,62.1,23.3532,1041.91,1041.91,126.32513952242991,3168.0,1024.66,84.76,0.0,0.0,2122.308,343.906,0.0,1885.572,0.0,605.197,4797.513434366737,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,53.17351239277966,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2518.89758064,2458.92382872,9835.605692046,0.0,0.0,0.0,37862.052387687945
t4972,62.1,23.3532,1041.91,1041.91,126.32513952242991,3168.0,1024.66,84.76,0.0,0.0,2122.308,343.906,0.0,1885.572,0.0,605.197,5510.757689112784,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,53.17351239277966,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2519.3645694,2459.3796987,8903.446930872,0.0,0.0,0.0,37644.06074
t4973,62.1,23.400000000000002,1041.91,1041.91,126.32513952242991,3168.0,1024.66,84.76,0.0,0.0,2122.308,343.906,0.0,1885.572,0.0,605.197,6439.7472890847885,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,53.17351239277966,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2519.25049404,2459.26833942,8092.604565539999,0.0,0.0,0.0,37762.02934
t4974,62.1,23.4468,1041.91,1041.91,126.32513952242991,3168.0,1024.66,84.76,0.0,0.0,2122.308,343.906,0.0,1885.572,0.0,605.197,6860.728556940791,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,53.17351239277966,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2519.66595384,2459.67390732,8043.392466684,0.0,0.3458833,0.0,38135.012220000004
t4975,62.1,23.4468,1041.91,1041.91,126.32513952242991,3168.0,1024.66,84.76,0.0,0.0,2122.308,343.906,0.0,1885.572,0.0,605.197,6863.471035406782,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,53.17351239277966,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2519.26299576,2459.2805434800002,8654.739279966,0.0,155.523153472,0.0,38903.48245999999
t4976,62.1,23.4936,1041.91,1041.91,126.32513952242991,3168.0,1024.66,84.76,0.0,0.0,4179.6,343.906,0.0,2509.4054929855715,0.0,605.197,7250.4,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,53.17351239277966,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2519.06761008,2459.08980984,7186.005463230001,0.0,998.480322384,0.0,41345.42095043479
t4977,62.1,23.4936,1041.91,1041.91,126.32513952242991,3168.0,1024.66,215.16000000000008,0.0,0.0,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,540.54,235.98,5143.916268095564,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,53.17351239277966,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2519.12076444,2459.14169862,8245.799162946,0.0,1137.236004418,0.0,45613.52215043478
t4978,62.1,23.540399999999998,1109.13,1109.13,126.32513952242991,3168.0,1973.927526993568,586.8000000000001,0.0,0.0,4179.6,343.906,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,540.54,235.98,6732.9,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,53.17351239277966,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2519.5454172,2459.5562406,8963.729178066,0.0,1361.06868566,0.0,50066.31310043479
t4979,62.1,23.540399999999998,3024.9,3024.9,126.32513952242991,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,540.54,266.7600000000001,6732.9,741.5999999999999,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,407.55836547978856,53.17351239277966,135.88400000000001,138.92999999999998,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,7185.459645054,0.0,1727.237127551,0.0,53907.06219
t4980,62.1,23.5872,3024.9,3024.9,180.46448503204275,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.92639208938397,135.981,0.0,437.58000000000015,20.04,22.059,1638.7583654797884,53.17351239277966,278.52000000000004,378.9,50.096000000000004,56.05599999999999,10.004,989.097,141.90000000000003,55.769999999999996,30.081999999999997,15.006,2520.0,2460.0,5562.63272286,0.0,1733.467362146,0.0,57032.30104
t4981,62.1,23.634000000000004,3024.9,3024.9,180.46448503204275,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.1763920893839,262.29944131078935,0.0,1193.4,20.04,22.059,1944.0,53.17351239277966,759.6,378.9,50.096000000000004,56.05599999999999,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,5291.188470288001,0.0,1739.739568887,0.0,59573.11887
t4982,62.1,23.634000000000004,3024.9,3024.9,180.46448503204275,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.5,468.9,0.0,1193.4,55.110000000000014,56.43000000000002,1944.0,185.5267965145456,759.6,378.9,191.456,230.9509963374115,20.130000000000003,1314.9,387.0,152.1,55.769999999999996,40.260000000000005,2520.0,2460.0,5643.800445510001,0.0,1715.157176606,726.0,61413.1899
t4983,62.1,23.680799999999998,3024.9,3024.9,180.46448503204275,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.5,468.9,0.0,1193.4,150.3,153.9,1944.0,208.97886966594623,759.6,378.9,223.2,352.79999999999995,54.9,1314.9,387.0,152.1,152.1,109.8,2519.37893592,2459.39372316,6392.788977834,0.0,1709.821008388,726.0,62726.006799999996
t4984,62.1,23.680799999999998,3024.9,3024.9,180.46448503204275,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.5,468.9,0.0,1193.4,115.22999999999999,150.47897378500056,1944.0,208.97886966594626,759.6,378.9,223.2,352.79999999999995,54.9,1314.9,387.0,152.1,152.1,109.8,2518.87084092,2458.89772566,7300.125556794001,0.0,1648.524008143,726.0,63532.55125999999
t4985,62.1,23.727600000000002,3024.9,3024.9,180.46448503204275,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.5,468.9,0.0,1193.4,20.04,53.00897378500056,1944.0,76.6255855441803,759.6,378.9,81.84,129.36,20.130000000000003,1314.9,387.0,152.1,55.769999999999996,40.260000000000005,2519.1149634000003,2459.1360357,8562.790383606,0.0,1589.703056853,493.3931060797696,63613.86419
t4986,62.1,23.7744,3024.9,3024.9,180.46448503204275,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.749413358166,171.93,0.0,1001.1299999999999,20.04,22.059,1944.0,53.17351239277966,616.9639999999999,378.9,50.096000000000004,56.05599999999999,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2518.55458848,2458.58900304,9357.586043219999,0.0,1359.112524477,0.0,62606.47096999999
t4987,62.1,23.7744,3024.9,3024.9,180.46448503204275,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,1944.0,53.17351239277966,135.88400000000001,378.9,50.096000000000004,56.05599999999999,10.004,1314.9,316.49161908417193,55.769999999999996,30.081999999999997,15.006,2519.02857528,2459.05170444,9675.707013162,0.0,751.5427206090001,0.0,60480.147029999986
t4988,62.1,23.8212,3024.9,3024.9,126.32513952242991,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,540.54,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,1754.2242078557776,53.17351239277966,135.88400000000001,378.9,50.096000000000004,56.05599999999999,10.004,482.1300000000001,98.04,30.081999999999997,30.081999999999997,15.006,2518.77683988,2458.8059627400003,9789.144116184,0.0,74.690981425,0.0,58066.796959999985
t4989,62.1,23.8212,3024.9,3024.9,126.32513952242991,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,540.54,266.7600000000001,6732.9,741.5999999999999,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,523.0242078557778,53.17351239277966,135.88400000000001,255.8485797250078,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2518.9146410400003,2458.9404829200002,10917.217796543999,0.0,0.0,0.0,56142.103559999996
t4990,62.1,23.868,1143.2418554307744,1109.13,126.32513952242991,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,343.906,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,540.54,235.98,6732.9,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,53.17351239277966,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2518.4533626,2458.4901873,12676.023722754,0.0,0.0,0.0,53009.39277999998
t4991,62.1,23.9148,1041.91,1041.91,126.32513952242991,3168.0,1024.66,215.16000000000008,0.0,0.0,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,540.54,235.98,5306.106606460787,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,53.17351239277966,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2517.4389996,2457.4999758,13365.785206224,0.0,0.0,0.0,49755.56024
t4992,62.1,23.9148,1041.91,1041.91,126.32513952242991,3168.0,1024.66,84.76,0.0,0.0,4179.6,343.906,0.0,2735.856277508796,0.0,605.197,7250.4,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,53.17351239277966,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,13194.394470575999,0.0,0.0,0.0,46584.04420000001
t4993,62.1,23.9616,1041.91,1041.91,126.32513952242991,3168.0,1024.66,84.76,0.0,0.0,2733.9117516467963,343.906,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,53.17351239277966,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,12907.581546438001,0.0,0.0,0.0,44001.30555000001
t4994,62.1,23.9616,1041.91,1041.91,126.32513952242991,3168.0,1024.66,84.76,0.0,0.0,2122.308,343.906,0.0,1885.572,0.0,605.197,6316.508755400794,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,53.17351239277966,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,12533.642532684,0.0,0.0,0.0,42081.87154000001
t4995,62.1,24.008399999999998,1041.91,1041.91,126.32513952242991,3168.0,1024.66,84.76,0.0,0.0,2122.308,343.906,0.0,1885.572,0.0,605.197,5257.612075050744,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,53.17351239277966,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,12491.332360722,0.0,0.0,0.0,40980.71148768796
