,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind
2019-01-09 09:00:00,44.54138400000001,9891.092377,1545.440845,20531.510985,281.160086,3852.172187,1.2028660000000002,112.64635799999999,4046.525289
2019-01-09 10:00:00,42.535707,9836.274359,1640.49049,20404.882382999996,281.032538,3851.735531,1.06074,344.39103,3800.703389
2019-01-09 11:00:00,42.564478,9798.712853,1618.412036,19633.303334999997,280.904157,3851.811947,4.305966,517.432672,4114.82511
2019-01-09 12:00:00,43.349188000000005,8783.908812,1601.8858919999998,19431.830013,280.945592,3851.420798,1.764442,646.816905,4451.019869
2019-01-09 13:00:00,43.53106600000001,8388.033935,1602.504793,19334.96774,278.667685,3850.859794,1.984197,721.0070920000001,3985.5296070000004
2019-01-09 14:00:00,44.747618,8111.402506,1575.799432,19130.192906,224.23356900000002,3851.480541,2.10345,792.933465,3783.3300169999998
2019-01-09 15:00:00,45.49652,7828.075827000001,1566.628905,18835.357272,174.983367,3852.185555,1.9536220000000002,691.730023,4009.0506750000004
2019-01-09 16:00:00,47.217566,7456.570569,1581.24237,18526.956438,200.864118,3844.69702,3.267577,554.300334,4440.0746579999995
2019-01-09 17:00:00,45.256106,7566.578576000001,1583.1800520000002,19017.945936,237.17997599999998,3843.550028,4.3342600000000004,239.98202400000002,4369.447918
2019-01-09 18:00:00,38.626443,8464.889305,1633.9048579999999,19805.055406,237.89393599999997,3843.511804,2.119475,47.309999,4088.8562010000005
2019-01-09 19:00:00,41.60636,9811.244276000001,1816.1637179999998,20520.857089,236.687901,3843.416732,2.25005,0.0,4358.022154
2019-01-09 20:00:00,46.542409000000006,9770.532718,1717.8073849999998,20484.90373,261.70549099999994,3843.456024,1.397708,0.0,4995.572882
2019-01-09 21:00:00,45.525252,9597.554604,1685.0040589999999,20234.750934999996,212.028602,3842.85926,1.60987,0.0,5366.392309
2019-01-09 22:00:00,46.61789,9274.601632,1454.857334,19391.346997,210.187715,3842.9561830000002,2.453075,0.0,5882.010692
2019-01-09 23:00:00,46.655917,8734.689246,723.674209,18321.557972,174.883896,3850.348547,1.901666,0.0,6091.825726
2019-01-09 00:00:00,46.627365,7461.224423,485.44793,17196.608125,174.892768,3850.745272,1.929275,0.0,6755.418268
2019-01-10 01:00:00,46.615792,7123.026822000001,491.83822599999996,16470.884391,174.72768000000002,3850.9466620000003,1.929106,0.0,6520.419458
2019-01-10 02:00:00,46.64524300000001,6963.549167,486.900117,15758.256083,174.812278,3851.974443,2.209739,0.0,6791.540766
2019-01-10 03:00:00,46.667965,6916.490083000001,492.839659,15757.097451000001,174.7586,3852.311471,-0.266501,0.0,6619.528506
2019-01-10 04:00:00,46.724270000000004,6943.346184,492.620376,15756.896587,200.124397,3852.082072,2.386623,0.0,6873.183148
2019-01-10 05:00:00,44.397604,6877.612583,553.40381,15799.345975,174.644823,3852.172616,1.251058,0.0,7917.732905999999
2019-01-10 06:00:00,39.847313,7084.82968,744.0044369999999,17506.971404,174.768215,3852.11474,2.261632,0.0,8462.922652
2019-01-10 07:00:00,39.873033,8677.023087,796.434592,19638.89368,252.581404,3852.2387820000004,3.532353,0.0,8703.156078
2019-01-10 08:00:00,40.567820000000005,9595.657478000001,802.732625,20035.963337,250.957022,3850.603681,1.839737,1.2687300000000001,8760.663754
2019-01-10 09:00:00,42.734156,8916.564886,744.857011,19311.820654000003,278.610563,3850.669941,2.3445110000000002,122.69991900000001,9345.345239
2019-01-10 10:00:00,43.469826,8543.678364,738.253579,18630.193853,278.125959,3851.6765619999996,9.797006,638.131842,9359.171624999999
2019-01-10 11:00:00,41.988671999999994,8108.496696,731.289061,17334.913,277.94909900000005,3852.2022460000003,15.256216,912.3165629999999,10274.276644999998
2019-01-10 12:00:00,40.144833,7730.189644000001,728.8924299999999,16710.631794,243.175833,3852.668905,1.8569440000000002,1004.3736449999999,10414.605226
2019-01-10 13:00:00,41.349241000000006,7588.966837999999,714.674216,16355.545033999999,243.590982,3850.6623950000003,2.274374,1004.40294,10079.706311
2019-01-10 14:00:00,42.114247,7694.830911999999,591.544643,16203.154131,242.473047,3851.333106,2.8352500000000003,1008.497125,9534.117471
2019-01-10 15:00:00,42.624899,7523.698825,571.159402,16155.314811999999,241.367953,3851.8906509999997,4.501746,925.0982710000001,9247.080983
2019-01-10 16:00:00,42.45715800000001,7246.074834999999,570.984659,15866.034544999999,299.504721,3853.2775260000003,4.685867999999999,737.051717,9712.922518000001
2019-01-10 17:00:00,43.63446,7538.044393,580.299702,15830.027075,270.97310200000004,3853.1876620000003,1.689981,400.526313,10144.226369
2019-01-10 18:00:00,46.300900000000006,8538.901191,686.548108,16378.792664999997,236.37257800000003,3852.7059940000004,2.1112450000000003,74.63245999999998,10024.757417
2019-01-10 19:00:00,48.103906,9350.212323,662.431313,16619.70635,234.34256799999997,3851.845709,1.775644,0.000565,11152.292214
2019-01-10 20:00:00,49.543383,8885.815451999999,569.978781,15524.461419,235.359849,3852.2351639999997,1.744034,0.0,12894.788076
2019-01-10 21:00:00,49.616440999999995,8446.277059,567.159077,14207.612915999998,239.19224300000002,3852.313271,2.451929,0.0,14247.212454
2019-01-10 22:00:00,49.747574,8238.794974999999,571.4588170000001,12410.569313,222.15179,3852.14794,3.629611,0.0,14990.274843
2019-01-10 23:00:00,49.916309999999996,8301.710859,569.312789,10354.796310999998,174.827956,3850.8980340000003,0.25641699999999995,0.0,14835.535744
2019-01-10 00:00:00,49.979524999999995,7852.805462,572.238111,8937.943897,172.063987,3851.16545,1.478802,0.0,14571.267431
2019-01-11 01:00:00,49.938151999999995,7348.370508,574.289222,8142.058171000001,133.793636,3851.10392,1.6965970000000001,0.0,14402.56599
2019-01-11 02:00:00,49.9293,7044.405949000001,576.667323,7706.504892999999,133.827486,3850.91496,2.459278,0.0,14289.58294
2019-01-11 03:00:00,49.93204,7101.102728,578.79166,7746.722959,133.795086,3850.991315,0.8091000000000002,0.0,13849.828653
2019-01-11 04:00:00,49.941933,7370.2033950000005,578.817065,8308.688675,133.984673,3851.492096,0.434465,0.0,13102.193975
2019-01-11 05:00:00,48.198783000000006,7507.351,573.126314,8833.517864,195.65183000000002,3851.170736,1.1724620000000001,0.0,13315.640029
2019-01-11 06:00:00,48.339962,7455.522099,575.056553,11149.718761,173.103741,3851.464244,2.211356,0.0,13453.581801
2019-01-11 07:00:00,48.871864,8313.208124,574.129026,13789.228129,253.49872,3851.4484140000004,1.887682,0.0,13597.695780999999
2019-01-11 08:00:00,48.850568,9185.82543,570.864002,14699.612409,252.954068,3852.2547849999996,2.338757,0.207953,13221.128420000001
2019-01-11 09:00:00,49.616399,8942.671569,565.9795780000001,14856.245316999999,279.697929,3848.230051,2.8680969999999997,24.509783,12963.388867
2019-01-11 10:00:00,49.320353,8965.475975,567.743029,14846.43333,279.879316,3844.2606199999996,2.057314,89.493219,13038.722973
2019-01-11 11:00:00,49.443193,8799.423956999999,561.4574279999999,14362.864824,279.07404199999996,3843.686972,3.34959,159.346897,13465.156641
2019-01-11 12:00:00,49.548592,8788.197520999998,530.986236,14272.027140000002,244.00816400000002,3842.842367,0.35037099999999993,303.019038,13023.01094
2019-01-11 13:00:00,48.145851,8664.359701000001,526.977576,14129.584480999998,245.281782,3842.849408,1.6761620000000002,430.76262099999997,12407.568501
2019-01-11 14:00:00,48.04253,8290.634469,522.4632409999999,13657.181002,247.11037,3842.671876,2.7374660000000004,506.37548100000004,12659.047848
2019-01-11 15:00:00,48.467601,7692.160465,519.906116,13477.268605000001,246.322586,3842.363404,0.7960799999999999,578.350326,13078.953284
2019-01-11 16:00:00,48.882212,7469.209404,549.2064439999999,13230.645238000001,268.299308,3842.358857,3.305943,562.012234,13123.508158
2019-01-11 17:00:00,49.547619,7960.4835060000005,530.72457,14307.803247,303.19444699999997,3841.926298,2.719515,456.855513,11892.190267
2019-01-11 18:00:00,49.288509000000005,8411.201681,530.427138,14772.919402,280.521199,3848.997042,0.5485220000000001,189.486078,12192.713734
2019-01-11 19:00:00,48.418403999999995,8647.973011999999,530.030231,14863.639666000001,240.467063,3853.0090920000002,3.577877,0.099,12878.658872
2019-01-11 20:00:00,47.620137,9127.462021,538.632574,15152.101885,268.262626,3853.334383,-0.6482369999999998,0.0,11307.877672999999
2019-01-11 21:00:00,46.915799,9770.713553,548.430433,15293.440762,237.86613,3853.3832979999997,0.07255099999999992,0.0,9662.098517
2019-01-11 22:00:00,42.763937,9516.453037,539.210246,14222.764566,212.32417800000002,3853.148274,1.0737280000000002,0.0,9680.09462
2019-01-11 23:00:00,45.817933000000004,9021.860928999999,536.614911,13234.424832,177.439943,3853.663979,2.237837,0.0,9487.133359
2019-01-11 00:00:00,46.99394100000001,9250.721466,516.053741,10955.904235000002,177.198762,3853.467937,2.7727039999999996,0.0,9618.857027
2019-01-12 01:00:00,46.159180000000006,8763.106231000002,402.52747700000003,9886.296609,172.54375900000002,3858.254905,2.027605,0.0,10191.866941
2019-01-12 02:00:00,46.681364,7583.675005,399.633643,9352.003451,187.173566,3859.512818,5.460792,0.0,10600.129938999999
2019-01-12 03:00:00,46.061003,6713.304244,387.248053,8764.278469,171.660981,3853.521568,3.6649760000000002,0.0,11398.299256999999
2019-01-12 04:00:00,47.060705000000006,6308.483961999999,379.20811499999996,8173.944547,171.95194,3852.323078,3.5169029999999997,0.0,12292.145457999999
2019-01-12 05:00:00,47.308152,6130.2230500000005,390.045988,8157.598024999999,191.656564,3852.306177,3.326805,0.0,12965.592188999999
2019-01-12 06:00:00,47.326096,6357.408646,439.325461,8751.352634,208.974217,3851.459142,1.530327,0.0,13463.824838
2019-01-12 07:00:00,46.782478000000005,7115.387826,469.275193,9813.124776,251.492072,3850.488251,3.4631990000000004,0.0,13352.300127
2019-01-12 08:00:00,44.190345,7696.9642619999995,463.205787,11187.595127,277.02741199999997,3850.5718819999997,7.184404,2.941027,13117.585261
2019-01-12 09:00:00,42.37513,8034.231860999999,475.53502199999997,11971.392648000001,277.458152,3850.603093,6.2366470000000005,358.201264,12734.734924
2019-01-12 10:00:00,42.244194,7920.453888000001,487.80584600000003,12031.718832,276.880459,3850.649378,6.213730999999999,1112.72451,12851.259704
2019-01-12 11:00:00,42.86752499999999,7909.522237,481.48593300000005,10995.992355999999,276.290884,3850.364391,6.320619,1064.709883,14341.242622
2019-01-12 12:00:00,44.325474,7853.787309,491.266434,11053.965185000001,241.108282,3850.196108,6.579860999999999,1055.946018,14695.019894
2019-01-12 13:00:00,46.042643,7859.320282000001,499.58403899999996,11244.230422,238.137863,3850.725527,3.1802070000000002,1106.935174,14428.901713
2019-01-12 14:00:00,46.047681,7769.457331999999,481.428681,11414.635622,235.608343,3850.6368230000003,6.514043999999999,1123.043853,13949.956637999998
2019-01-12 15:00:00,46.056563,7692.222415,543.103656,11806.210018,237.02192,3852.4242409999997,7.055128,1191.933992,13017.798278
2019-01-12 16:00:00,46.34998,7439.149871,817.4926519999999,13148.881943999999,217.248443,3852.5640890000004,2.356182,1215.638688,11482.431088000001
2019-01-12 17:00:00,47.68397,7625.163818,1736.0339569999999,14606.034351,233.651322,3854.562667,2.412612,991.662039,9229.090382
2019-01-12 18:00:00,48.019267,9012.78435,2200.082295,17037.632485,232.32992800000002,3854.731969,33.584711999999996,253.7324,6171.499172
2019-01-12 19:00:00,48.500979,9833.348783000001,3016.707874,18268.948641,234.376332,3854.9889869999997,6.824120000000001,0.160055,4877.252508
2019-01-12 20:00:00,48.600936000000004,10030.751284,2345.425868,18188.371391,235.12124,3855.194304,1.9380320000000002,0.0,5023.93385
2019-01-12 21:00:00,48.637131,10159.112013,2287.302894,17994.949459,235.59056900000002,3853.504613,-0.797202,0.0,5144.876985000001
2019-01-12 22:00:00,48.271742999999994,10045.065948,2192.152416,17840.239676,233.19543900000002,3853.690372,1.9157800000000003,0.0,4829.061105000001
2019-01-12 23:00:00,47.892466,9765.456962,2332.677984,18109.453529,172.500769,3854.057033,-0.37667300000000004,0.0,4312.601819
2019-01-12 00:00:00,47.690151,9230.955842,1885.2707409999998,17765.712326,171.87069300000002,3853.6483420000004,1.422531,0.0,4388.976609
2019-01-13 01:00:00,47.705999,8798.555499,1548.413993,17494.251922000003,172.22264199999998,3853.911732,1.805181,0.0,4554.430667
2019-01-13 02:00:00,47.752564,7994.835138,1406.8036499999998,17350.889982,172.057216,3853.808541,1.4420890000000002,0.0,5165.816019
2019-01-13 03:00:00,47.800031000000004,7660.366991999999,1431.0404119999998,17327.424435,172.075826,3854.2385099999997,-0.196913,0.0,5393.0561800000005
2019-01-13 04:00:00,47.95361700000001,7597.1104860000005,1479.662374,17347.974148,172.253977,3855.182231,1.1816140000000002,0.0,5599.493988
2019-01-13 05:00:00,48.014298,7685.714532,1499.079026,17713.174814,172.432131,3855.75443,0.63469,0.0,5720.498572
2019-01-13 06:00:00,48.013597,8174.980332,1495.42094,18411.605561999997,207.981973,3856.350347,1.073296,0.0,5618.424273
2019-01-13 07:00:00,48.034893999999994,8782.796863,1574.946193,18911.488024,250.47420899999997,3856.9807069999997,1.718673,0.0,6024.401924
2019-01-13 08:00:00,47.043681,9369.170488,1826.466766,19974.719015000002,276.40652,3858.014865,1.654077,2.619599,5788.593005000001
2019-01-13 09:00:00,46.129924,10189.36105,2006.2961070000001,20721.620147999998,276.24429200000003,3858.8816669999997,1.8546310000000001,297.482116,4983.217111
2019-01-13 10:00:00,45.507605,10561.424924,1992.1492439999997,21499.564631,276.32856699999996,3859.0521900000003,2.73346,718.2082800000001,4050.2401739999996
2019-01-13 11:00:00,44.02915300000001,10690.001559,2166.37984,22022.859503999996,274.731683,3858.164261,1.920183,687.7898579999999,2773.526139
2019-01-13 12:00:00,44.08972,10674.911251,2370.963385,21948.202397,239.63761900000003,3859.0823600000003,0.807477,677.792403,1676.9457389999998
2019-01-13 13:00:00,44.27355,10603.959811,2174.7954560000003,21440.897225,239.042401,3859.011288,1.476769,857.080927,1303.152721
2019-01-13 14:00:00,44.211168,10696.086546,1895.805452,20942.329247,236.714721,3858.903045,2.0625530000000003,1068.0972219999999,1169.027201
2019-01-13 15:00:00,44.145192,10407.950304999998,1851.4351159999999,20564.718763,236.17462600000002,3859.064182,1.955775,1110.2192610000002,1240.651362
2019-01-13 16:00:00,44.233304000000004,10224.359670999998,1855.946058,20362.377904,257.773632,3859.30783,2.7562560000000005,1095.95784,1507.096372
2019-01-13 17:00:00,45.25815,10107.947463999999,1941.6588729999999,20685.878275,295.090561,3859.671815,2.349739,882.7447589999999,1906.591756
2019-01-13 18:00:00,45.414247,10635.332781000001,2270.515899,21903.992591,276.86498,3859.906517,2.505846,239.01335699999998,2179.413498
2019-01-13 19:00:00,45.503269,10910.120175,2917.422539,23300.865143,247.031757,3859.4044619999995,3.0675739999999996,0.240937,2427.923043
2019-01-13 20:00:00,45.519709,10913.187999999998,3425.038694,23440.717082000003,259.323947,3859.0614090000004,0.19393900000000008,0.0,2364.815797
2019-01-13 21:00:00,45.201627,10967.321431,3560.9327620000004,23313.43691,237.24040300000001,3859.067145,1.07653,0.0,2047.35336
2019-01-13 22:00:00,44.432551000000004,10877.511983,3482.783057,22894.556509000002,206.186144,3858.836908,1.543081,0.0,1850.4285730000001
2019-01-13 23:00:00,44.46159,10997.015121,2682.969345,21670.779525,170.851972,3859.582741,0.8226519999999999,0.0,1814.463233
2019-01-13 00:00:00,44.48017899999999,11000.174202999999,2144.200362,20979.236462,170.59146199999998,3859.649046,0.124852,0.0,1501.2481050000001
2019-01-14 01:00:00,44.477239000000004,10744.19865,1948.278593,20471.564767,168.90625400000002,3858.9815500000004,1.606201,0.0,1282.545062
2019-01-14 02:00:00,44.346353,10616.263203,1883.101254,20182.286764,168.440212,3859.0914230000003,1.812684,0.0,1279.052415
2019-01-14 03:00:00,44.442459,10563.712794,1916.191726,20328.443378999997,168.40001,3861.935302,-0.890593,0.0,1175.854825
2019-01-14 04:00:00,44.545733999999996,10552.052205,1946.5069520000002,20796.732719,193.356097,3862.189853,0.7599210000000001,0.0,1137.540638
2019-01-14 05:00:00,44.564536000000004,10718.772082,2260.4576939999997,21582.292921,204.973617,3862.0912919999996,0.685072,0.0,1200.502344
2019-01-14 06:00:00,44.5844,11170.639394,2982.856222,23464.537614,205.55867299999997,3862.082136,0.590309,0.0,1335.310916
2019-01-14 07:00:00,44.621408,11224.631700000002,3633.582091,26462.460419,247.508962,3861.736158,1.060605,0.0,1534.0241910000002
2019-01-14 08:00:00,42.039888000000005,11355.293466,4306.228282,27088.691133,273.001658,3861.6965969999997,0.44082,0.5772889999999999,1785.551762
2019-01-14 09:00:00,37.87798,11216.27219,4150.052652,26898.903117,272.61047099999996,3861.19274,1.7134,36.189389000000006,1968.799285
2019-01-14 10:00:00,38.697962,11067.727185,4128.043036,26877.917971000003,272.983424,3861.9352209999997,1.4553150000000001,127.29660100000001,1886.368604
2019-01-14 11:00:00,34.740587000000005,11147.310868,3652.278944,26426.793748000004,271.788434,3862.05562,2.180418,242.812558,1869.38154
2019-01-14 12:00:00,31.873708,11140.270968,2721.438581,25808.446492000003,235.610245,3862.1583840000003,1.501834,410.319404,2130.033822
2019-01-14 13:00:00,32.940542,10912.152108,2373.14499,24648.107592,233.32925500000002,3861.6047839999997,1.785979,444.271429,2218.062447
2019-01-14 14:00:00,31.438639,10470.265192,2338.210808,23739.76605,232.26937999999998,3861.224089,5.28361,474.190768,2298.611368
2019-01-14 15:00:00,30.242796000000002,9774.684870000001,2260.923584,23174.409829,232.519878,3861.3588850000006,3.6782079999999997,484.26082499999995,2372.0728520000002
2019-01-14 16:00:00,30.18853,9442.138906,2344.4495589999997,23123.894326,235.869547,3861.528812,4.20125,362.901034,2148.669912
2019-01-14 17:00:00,35.064004,10053.544891,2407.2352020000003,23476.382314,231.016189,3861.886783,1.6768539999999998,192.995699,1777.216226
