Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t1127,61.7364,25.781069600000002,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,0.0,1865.1064928879932,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,892.62,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,712.8000000000002,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,11783.886135912,0.0,0.0,0.0,52680.96257039999
t1128,61.7364,25.781069600000002,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,0.0,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,4401.531641601992,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,12669.595524198,0.0,0.0,0.0,48649.35700039999
t1129,61.7364,25.781069600000002,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,0.0,1368.045,3568.5258495219405,343.768161,0.0,1885.572,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,12842.786283966001,0.0,0.0,0.0,45686.10140808795
t1130,61.7364,25.73428,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,0.0,1368.045,1819.122318,343.768161,0.0,1885.572,0.0,605.197,6539.725709592003,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,12801.628797407999,0.0,0.0,0.0,43815.980310000006
t1131,61.7364,25.73428,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,0.0,1368.045,1819.122318,343.768161,0.0,1885.572,0.0,605.197,6036.988503425997,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,11583.037523574,0.0,0.0,0.0,42094.65183
t1132,61.7364,25.73428,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,0.0,1368.045,2304.2911904879948,343.768161,0.0,1885.572,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,9541.625554512,0.0,0.0,0.0,41120.65923
t1133,61.7364,25.687490399999998,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,0.0,1368.045,3037.271294373997,343.768161,0.0,1885.572,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,8570.967059826,0.0,0.0,0.0,40882.9340496
t1134,61.7364,25.687490399999998,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,0.0,1368.045,3582.5166,343.768161,0.0,2226.7173576567784,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,7991.798736978,0.0,0.0,0.0,41190.15639003478
t1135,61.7364,25.6407008,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,0.0,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3783.2490179079978,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,8022.419895491999,0.0,0.0,0.0,43383.7583792
t1136,61.7364,25.6407008,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,0.0,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,4420.026613304952,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,8154.453168702001,0.0,0.251721,0.0,44152.820968806955
t1137,61.7364,25.6407008,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,0.0,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,0.0,831.9598647897747,6619.239,167.90910000000002,108.546,540.54,235.98,6120.819,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,7359.29025768,0.0,738.272101365,0.0,46023.23368963478
t1138,61.7364,25.593911199999997,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,0.0,1529.31598264678,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,892.62,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,4231.320253812,0.0,4838.915869576001,0.0,49227.41488923478
t1139,61.7364,25.593911199999997,1041.91,1041.91,0.0,3168.0,1024.66,136.6772354397781,0.0,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,0.0,0.0,149.856,0.0,0.0,0.0,207.1485,0.0,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,1540.08,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,482.1300000000001,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,3606.055521408,0.0,6456.479276187,0.0,53230.63661923477
t1140,61.7364,25.593911199999997,1041.91,1041.91,0.0,3168.0,1024.66,452.75363543977807,332.84224,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,480.32280000000003,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,0.0,0.0,167.03128695521076,0.0,0.0,0.0,207.1485,0.0,272.25000000000006,90.688626,9.9925,437.58000000000015,20.04,22.059,1944.0,193.12348599999999,232.1005500000001,0.0,33.397468,56.056,10.004,1314.9,343.14,55.769999999999996,30.081999999999997,15.006,2520.0,2460.0,4025.532752658,0.0,6695.346842547,0.0,57006.634758799984
t1141,61.7364,25.5471216,1109.13,1109.13,0.0,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,98.98056,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,288.744246,9.9925,1193.4,20.04,22.059,1944.0,215.49911318099657,633.0015000000001,0.0,54.560220000000015,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,2698.614960804,0.0,6890.791566815,0.0,60583.2767884
t1142,61.7364,25.5471216,3024.9,3024.9,0.0,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,186.29860200000002,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,98.98056,459.5283,63.0135,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,9.9925,1193.4,20.04,22.059,1944.0,696.1994931809966,633.0015000000001,0.0,148.8006,279.496,10.004,1314.9,387.0,152.1,107.97417933599377,15.006,2520.0,2460.0,1722.6883362780002,0.0,6358.0429960050005,0.0,64055.701788399994
t1143,61.7364,25.5471216,3024.9,3024.9,0.0,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,162.0,81.53999999999999,0.0,318.1518,459.5283,1385.1000000000001,0.0,302.40000000000003,0.0,492.2973,0.0,207.1485,0.0,742.5,312.7194,9.9925,1193.4,20.04,56.43000000000002,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,40.82552925612799,1314.9,387.0,152.1,152.1,40.260000000000005,2520.0,2460.0,1232.4201830279999,0.0,6310.504655408,493.3791491078594,66870.7174384
t1144,61.7364,25.500332,3024.9,3024.9,293.16042,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,606.2760000000001,928.8594,0.0,162.0,81.53999999999999,0.0,318.1518,459.5283,1385.1000000000001,309.38726330698955,302.40000000000003,187.20000000000002,492.2973,0.0,207.1485,75.60000000000001,742.5,312.7194,9.9925,1193.4,115.22999999999999,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,54.9,1314.9,387.0,152.1,152.1,109.8,2520.0,2460.0,1393.4283070860001,0.0,6065.337845607,726.0,68767.030968
t1145,61.7364,25.500332,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,606.2760000000001,928.8594,72.9,162.0,81.53999999999999,11.700000000000001,318.1518,459.5283,1385.1000000000001,702.8316,302.40000000000003,187.20000000000002,492.2973,36.9,207.1485,75.60000000000001,742.5,312.7194,15.75,1193.4,150.3,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,54.9,1314.9,387.0,152.1,152.1,109.8,2520.0,2460.0,1667.701906344,0.0,5959.930404051,726.0,69617.30914239501
t1146,61.7364,25.453542399999996,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,606.2760000000001,928.8594,0.0,162.0,81.53999999999999,0.0,318.1518,459.5283,1385.1000000000001,381.94392091198097,302.40000000000003,187.20000000000002,492.2973,0.0,207.1485,75.60000000000001,742.5,312.7194,9.9925,1193.4,115.22999999999999,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,54.9,1314.9,387.0,152.1,152.1,109.8,2520.0,2460.0,2184.640086546,0.0,5473.292337741999,726.0,69164.34728759999
t1147,61.7364,25.453542399999996,3024.9,3024.9,293.16042,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,143.3863539819722,81.53999999999999,0.0,318.1518,459.5283,1385.1000000000001,0.0,302.40000000000003,0.0,492.2973,0.0,207.1485,0.0,742.5,312.7194,9.9925,1193.4,20.04,56.43000000000002,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,20.130000000000003,1314.9,387.0,152.1,152.1,40.260000000000005,2520.0,2460.0,2850.4038234600002,0.0,4965.656777757999,0.0,66904.23171759998
t1148,61.7364,25.453542399999996,3024.9,3024.9,293.16042,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,186.29860200000002,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,76.98488,459.5283,986.4950089569884,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,9.9925,1193.4,20.04,22.059,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,10.004,1314.9,387.0,152.1,126.41199999999999,15.006,2520.0,2460.0,3917.864750868,0.0,2350.292173375,0.0,63538.222977599995
t1149,61.7364,25.4067528,3010.5393281409906,3024.9,293.16042,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,76.98488,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,9.9925,1193.4,20.04,22.059,1944.0,673.823866,633.0015000000001,0.0,127.63784799999999,279.496,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,5362.328356326,0.0,28.976545933,0.0,61198.196397199994
t1150,61.7364,25.4067528,1094.7693281409906,1109.13,293.16042,3168.0,1468.8758180710024,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,835.3439999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,76.98488,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,589.8749999999999,288.744246,9.9925,1001.1299999999999,20.04,22.059,1944.0,193.12348599999999,514.137885,0.0,33.397468,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,8292.742363188001,0.0,0.0,0.0,57577.996647199994
t1151,61.7364,25.4067528,1041.91,1041.91,293.16042,3168.0,1024.66,182.9916,150.81914,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,878.1264004839941,892.62,6120.819,741.6,0.0,928.8594,0.0,0.0,36.693,0.0,76.98488,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,712.8000000000002,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,482.1300000000001,141.90000000000003,55.769999999999996,30.081999999999997,15.006,2520.0,2460.0,10885.994111916,0.0,0.0,0.0,53038.31501719999
t1152,61.7364,25.3599632,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,0.0,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,4113.460667881991,440.016,0.0,311.683932,0.0,0.0,36.693,0.0,76.98488,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,12728.203810488,0.0,0.08400023,0.0,48636.7219468
t1153,61.7364,25.3599632,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,0.0,1368.045,3372.434046051947,343.768161,0.0,1885.572,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,0.0,36.693,0.0,76.98488,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,12482.575855236,0.0,0.41953500000000005,0.0,45346.96234448795
t1154,61.7364,25.3131736,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,0.0,1368.045,2890.432261581991,343.768161,0.0,1885.572,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,0.0,36.693,0.0,76.98488,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,10859.653325988,0.0,0.08400023,0.0,43241.65570639999
t1155,61.7364,25.3131736,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,0.0,1368.045,1911.711237743999,343.768161,0.0,1885.572,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,0.0,36.693,0.0,76.98488,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,10151.415070056,0.0,0.0,0.0,41554.6124264
t1156,61.7364,25.3131736,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,0.0,1368.045,2068.6514274799993,343.768161,0.0,1885.572,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,0.0,36.693,0.0,76.98488,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,8972.66425032,0.0,0.0,0.0,40532.8017964
t1157,61.7364,25.266384,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,0.0,1368.045,3063.5543431919978,343.768161,0.0,1885.572,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,0.0,36.693,0.0,76.98488,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,7738.5977938080005,0.0,0.0,0.0,40293.591466000005
t1158,61.7364,25.266384,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,0.0,1368.045,3582.5166,343.768161,0.0,3537.4629835707783,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,0.0,36.693,0.0,76.98488,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,6013.6046336340005,0.0,0.08400023,0.0,40729.54304643479
t1159,61.7364,25.266384,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,0.0,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,6091.661415560779,440.016,0.0,311.683932,0.0,0.0,36.693,0.0,76.98488,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,5073.567331644001,0.0,0.08400023,0.0,42950.20013643479
t1160,61.7364,25.219594400000002,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,0.0,1368.045,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,235.98,6120.819,596.8333180760001,0.0,311.683932,0.0,0.0,36.693,0.0,76.98488,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,5014.300529124001,0.0,0.0,0.0,43798.424085599996
t1161,61.7364,25.219594400000002,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,0.0,1368.045,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,848.4942827369978,6120.819,741.6,0.0,311.683932,0.0,0.0,36.693,0.0,76.98488,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,4911.900691356,0.0,673.6837931069999,0.0,45126.9890056
t1162,61.7364,25.219594400000002,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,0.0,1368.045,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,235.98,6120.819,573.8628127475513,0.0,311.683932,0.0,0.0,36.693,0.0,76.98488,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,4651.785276498,0.0,4115.929945471,0.0,47528.868273116546
t1163,61.7364,25.219594400000002,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,0.0,1368.045,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,892.62,6120.819,741.6,0.0,403.31580521778596,0.0,0.0,36.693,0.0,76.98488,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,5187.491288892,0.0,5926.334395524999,0.0,50790.98779603479
t1164,61.7364,25.219594400000002,1041.91,1041.91,293.16042,3168.0,1024.66,182.9916,150.81914,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,36.693,0.0,76.98488,353.1135317590033,0.0,0.0,149.856,0.0,0.0,0.0,207.1485,0.0,176.9044463609917,90.688626,0.0,437.58000000000015,20.04,22.059,1540.08,193.12348599999999,232.1005500000001,0.0,33.397468,56.056,10.004,482.1300000000001,141.90000000000003,55.769999999999996,30.081999999999997,15.006,2520.0,2460.0,3976.1437619519997,0.0,6495.786601127999,0.0,54375.50990559999
