Zone,1,Date
t640,22.568375,2021-03-20 15:00:00
t641,22.400693,2021-03-20 16:00:00
t642,22.400693,2021-03-20 17:00:00
t643,21.322852,2021-03-20 18:00:00
t644,22.400693,2021-03-20 19:00:00
t645,24.726870642879994,2021-03-20 20:00:00
t646,24.726870642879994,2021-03-20 21:00:00
t647,21.322852,2021-03-20 22:00:00
t648,21.260391,2021-03-20 23:00:00
t649,16.198509923537177,2021-03-21 00:00:00
t650,16.198853900615187,2021-03-21 01:00:00
t651,5.20142,2021-03-21 02:00:00
t652,16.19954187541039,2021-03-21 03:00:00
t653,21.260391,2021-03-21 04:00:00
t654,21.260391,2021-03-21 05:00:00
t655,21.260391,2021-03-21 06:00:00
t656,21.32244554296,2021-03-21 07:00:00
t657,21.322852,2021-03-21 08:00:00
t658,21.322852,2021-03-21 09:00:00
t659,21.322852,2021-03-21 10:00:00
t660,21.322852,2021-03-21 11:00:00
t661,21.322852,2021-03-21 12:00:00
t662,21.260391,2021-03-21 13:00:00
t663,21.260391,2021-03-21 14:00:00
t664,21.260391,2021-03-21 15:00:00
t665,21.260391,2021-03-21 16:00:00
t666,21.260391,2021-03-21 17:00:00
t667,21.260391,2021-03-21 18:00:00
t668,21.322852,2021-03-21 19:00:00
t669,29.913547,2021-03-21 20:00:00
t670,21.322852,2021-03-21 21:00:00
t671,21.260391,2021-03-21 22:00:00
t672,0.0,2021-03-21 23:00:00
t673,0.0,2021-03-22 00:00:00
t674,0.0,2021-03-22 01:00:00
t675,0.0,2021-03-22 02:00:00
t676,0.0,2021-03-22 03:00:00
t677,0.0,2021-03-22 04:00:00
t678,21.85741,2021-03-22 05:00:00
t679,21.92012,2021-03-22 06:00:00
t680,23.03639,2021-03-22 07:00:00
t681,23.03639,2021-03-22 08:00:00
t682,24.743521110736,2021-03-22 09:00:00
t683,23.03639,2021-03-22 10:00:00
t684,21.92012,2021-03-22 11:00:00
t685,21.92012,2021-03-22 12:00:00
t686,21.92012,2021-03-22 13:00:00
t687,21.92012,2021-03-22 14:00:00
t688,21.92012,2021-03-22 15:00:00
t689,21.92012,2021-03-22 16:00:00
t690,24.49566,2021-03-22 17:00:00
t691,24.743521110736,2021-03-22 18:00:00
t692,23.20789,2021-03-22 19:00:00
t693,23.03639,2021-03-22 20:00:00
t694,23.03639,2021-03-22 21:00:00
t695,21.85741,2021-03-22 22:00:00
t696,21.85741,2021-03-22 23:00:00
t697,22.00127,2021-03-23 00:00:00
t698,22.00127,2021-03-23 01:00:00
t699,22.00127,2021-03-23 02:00:00
t700,22.00127,2021-03-23 03:00:00
t701,23.18957,2021-03-23 04:00:00
t702,23.36199,2021-03-23 05:00:00
t703,23.36199,2021-03-23 06:00:00
t704,31.12668872708727,2021-03-23 07:00:00
t705,31.12729127291273,2021-03-23 08:00:00
t706,31.12699,2021-03-23 09:00:00
t707,31.12699,2021-03-23 10:00:00
t708,31.12699,2021-03-23 11:00:00
t709,31.12699,2021-03-23 12:00:00
t710,31.12699,2021-03-23 13:00:00
t711,31.12699,2021-03-23 14:00:00
t712,31.13150943113684,2021-03-23 15:00:00
t713,31.12699,2021-03-23 16:00:00
t714,31.12699,2021-03-23 17:00:00
t715,30.94157,2021-03-23 18:00:00
t716,44.17350999999999,2021-03-23 19:00:00
t717,44.17350999999999,2021-03-23 20:00:00
t718,27.78624,2021-03-23 21:00:00
t719,23.36199,2021-03-23 22:00:00
t720,22.00127,2021-03-23 23:00:00
t721,0.0,2021-03-24 00:00:00
t722,0.0,2021-03-24 01:00:00
t723,0.0,2021-03-24 02:00:00
t724,0.0,2021-03-24 03:00:00
t725,0.0,2021-03-24 04:00:00
t726,0.0,2021-03-24 05:00:00
t727,22.0732,2021-03-24 06:00:00
t728,23.266160000000003,2021-03-24 07:00:00
t729,23.266160000000003,2021-03-24 08:00:00
t730,23.266160000000003,2021-03-24 09:00:00
t731,22.136,2021-03-24 10:00:00
t732,22.136,2021-03-24 11:00:00
t733,23.266160000000003,2021-03-24 12:00:00
t734,23.43904,2021-03-24 13:00:00
t735,26.048002221471997,2021-03-24 14:00:00
t736,30.54158743385179,2021-03-24 15:00:00
t737,30.545132566148208,2021-03-24 16:00:00
t738,31.2448,2021-03-24 17:00:00
t739,30.54336,2021-03-24 18:00:00
t740,26.048002221471997,2021-03-24 19:00:00
t741,23.43904,2021-03-24 20:00:00
t742,23.266160000000003,2021-03-24 21:00:00
t743,22.12859759042434,2021-03-24 22:00:00
t744,22.0732,2021-03-24 23:00:00
t745,22.0732,2021-03-25 00:00:00
t746,22.12998536179025,2021-03-25 01:00:00
t747,22.130447970749668,2021-03-25 02:00:00
t748,22.136,2021-03-25 03:00:00
t749,22.136,2021-03-25 04:00:00
t750,23.266160000000003,2021-03-25 05:00:00
t751,23.43904,2021-03-25 06:00:00
t752,23.43904,2021-03-25 07:00:00
t753,23.43904,2021-03-25 08:00:00
t754,23.43904,2021-03-25 09:00:00
t755,23.266160000000003,2021-03-25 10:00:00
t756,23.266160000000003,2021-03-25 11:00:00
t757,22.136,2021-03-25 12:00:00
t758,22.136,2021-03-25 13:00:00
t759,22.136,2021-03-25 14:00:00
t760,23.43904,2021-03-25 15:00:00
t761,23.43904,2021-03-25 16:00:00
t762,24.460262221471996,2021-03-25 17:00:00
t763,25.02678,2021-03-25 18:00:00
t764,30.54336,2021-03-25 19:00:00
t765,38.95478,2021-03-25 20:00:00
t766,30.54336,2021-03-25 21:00:00
t767,23.43904,2021-03-25 22:00:00
t768,23.266160000000003,2021-03-25 23:00:00
t769,5.20142,2021-03-26 00:00:00
t770,0.0,2021-03-26 01:00:00
t771,0.0,2021-03-26 02:00:00
t772,0.0,2021-03-26 03:00:00
t773,0.0,2021-03-26 04:00:00
t774,0.0,2021-03-26 05:00:00
t775,21.78548,2021-03-26 06:00:00
t776,21.78548,2021-03-26 07:00:00
t777,21.84816,2021-03-26 08:00:00
t778,21.78548,2021-03-26 09:00:00
t779,21.78548,2021-03-26 10:00:00
t780,21.78548,2021-03-26 11:00:00
t781,21.78548,2021-03-26 12:00:00
t782,21.84816,2021-03-26 13:00:00
t783,21.84816,2021-03-26 14:00:00
t784,22.9598,2021-03-26 15:00:00
t785,23.13084,2021-03-26 16:00:00
t786,23.13084,2021-03-26 17:00:00
t787,23.13084,2021-03-26 18:00:00
t788,23.13084,2021-03-26 19:00:00
t789,46.059,2021-03-26 20:00:00
t790,23.13084,2021-03-26 21:00:00
t791,23.13084,2021-03-26 22:00:00
t792,21.84816,2021-03-26 23:00:00
t793,21.78548,2021-03-27 00:00:00
t794,0.0,2021-03-27 01:00:00
t795,0.0,2021-03-27 02:00:00
t796,21.78548,2021-03-27 03:00:00
t797,21.78548,2021-03-27 04:00:00
t798,21.78548,2021-03-27 05:00:00
t799,22.9598,2021-03-27 06:00:00
t800,23.13084,2021-03-27 07:00:00
t801,23.13084,2021-03-27 08:00:00
t802,23.13084,2021-03-27 09:00:00
t803,23.13084,2021-03-27 10:00:00
t804,23.13084,2021-03-27 11:00:00
t805,23.13084,2021-03-27 12:00:00
t806,25.540780207240363,2021-03-27 13:00:00
t807,25.54127103266102,2021-03-27 14:00:00
t808,30.08308,2021-03-27 15:00:00
t809,30.08308,2021-03-27 16:00:00
t810,25.542743567824,2021-03-27 17:00:00
t811,23.13084,2021-03-27 18:00:00
t812,23.13084,2021-03-27 19:00:00
t813,23.13084,2021-03-27 20:00:00
t814,21.84816,2021-03-27 21:00:00
t815,21.78548,2021-03-27 22:00:00
t816,17.722928361597813,2021-03-27 23:00:00
t817,0.0,2021-03-28 00:00:00
t818,0.0,2021-03-28 01:00:00
t819,0.0,2021-03-28 02:00:00
t820,0.0,2021-03-28 03:00:00
t821,21.78548,2021-03-28 04:00:00
t822,21.78548,2021-03-28 05:00:00
t823,21.84816,2021-03-28 06:00:00
t824,22.9598,2021-03-28 07:00:00
t825,23.12464417029812,2021-03-28 08:00:00
t826,22.9598,2021-03-28 09:00:00
t827,21.84816,2021-03-28 10:00:00
t828,21.84816,2021-03-28 11:00:00
t829,21.84816,2021-03-28 12:00:00
t830,21.84816,2021-03-28 13:00:00
t831,21.84816,2021-03-28 14:00:00
t832,21.84816,2021-03-28 15:00:00
t833,22.9598,2021-03-28 16:00:00
t834,22.9598,2021-03-28 17:00:00
t835,23.1290695859133,2021-03-28 18:00:00
t836,23.13084,2021-03-28 19:00:00
t837,46.059,2021-03-28 20:00:00
t838,23.13084,2021-03-28 21:00:00
t839,23.13084,2021-03-28 22:00:00
t840,22.788760000000003,2021-03-28 23:00:00
t841,21.78548,2021-03-29 00:00:00
t842,21.78548,2021-03-29 01:00:00
t843,5.20142,2021-03-29 02:00:00
t844,0.0,2021-03-29 03:00:00
t845,0.0,2021-03-29 04:00:00
t846,21.78548,2021-03-29 05:00:00
t847,21.84816,2021-03-29 06:00:00
t848,23.13084,2021-03-29 07:00:00
t849,23.13084,2021-03-29 08:00:00
t850,23.12729931345548,2021-03-29 09:00:00
t851,21.84816,2021-03-29 10:00:00
t852,21.84816,2021-03-29 11:00:00
t853,21.84816,2021-03-29 12:00:00
t854,21.84816,2021-03-29 13:00:00
t855,21.84816,2021-03-29 14:00:00
t856,21.84816,2021-03-29 15:00:00
t857,21.84816,2021-03-29 16:00:00
t858,23.13084,2021-03-29 17:00:00
t859,23.13084,2021-03-29 18:00:00
t860,23.13084,2021-03-29 19:00:00
t861,23.13084,2021-03-29 20:00:00
t862,23.13084,2021-03-29 21:00:00
t863,21.78548,2021-03-29 22:00:00
t864,21.78548,2021-03-29 23:00:00
t865,0.0,2021-03-30 00:00:00
t866,0.0,2021-03-30 01:00:00
t867,0.0,2021-03-30 02:00:00
t868,0.0,2021-03-30 03:00:00
t869,0.0,2021-03-30 04:00:00
t870,0.0001000060002795,2021-03-30 05:00:00
t871,22.21706,2021-03-30 06:00:00
t872,22.21706,2021-03-30 07:00:00
t873,22.27992,2021-03-30 08:00:00
t874,23.41934,2021-03-30 09:00:00
t875,22.27992,2021-03-30 10:00:00
t876,23.41934,2021-03-30 11:00:00
t877,23.59314,2021-03-30 12:00:00
t878,23.59314,2021-03-30 13:00:00
t879,23.59314,2021-03-30 14:00:00
t880,30.7735,2021-03-30 15:00:00
t881,44.62996,2021-03-30 16:00:00
t882,31.481029608400004,2021-03-30 17:00:00
t883,31.4798103916,2021-03-30 18:00:00
t884,31.48042,2021-03-30 19:00:00
t885,31.48102962059241,2021-03-30 20:00:00
t886,23.59314,2021-03-30 21:00:00
t887,22.27992,2021-03-30 22:00:00
t888,22.21706,2021-03-30 23:00:00
t889,0.0,2021-03-31 00:00:00
t890,0.0,2021-03-31 01:00:00
t891,0.0,2021-03-31 02:00:00
t892,0.0,2021-03-31 03:00:00
t893,0.0,2021-03-31 04:00:00
t894,0.0,2021-03-31 05:00:00
t895,22.00127,2021-03-31 06:00:00
t896,22.06404,2021-03-31 07:00:00
t897,22.06404,2021-03-31 08:00:00
t898,22.06404,2021-03-31 09:00:00
t899,22.06404,2021-03-31 10:00:00
t900,23.18957,2021-03-31 11:00:00
t901,23.18957,2021-03-31 12:00:00
t902,23.18957,2021-03-31 13:00:00
t903,23.18957,2021-03-31 14:00:00
t904,22.06404,2021-03-31 15:00:00
t905,23.18957,2021-03-31 16:00:00
t906,23.18957,2021-03-31 17:00:00
t907,22.06404,2021-03-31 18:00:00
t908,23.36199,2021-03-31 19:00:00
t909,42.86159877145601,2021-03-31 20:00:00
t910,27.15738122854399,2021-03-31 21:00:00
t911,23.36199,2021-03-31 22:00:00
t912,22.06404,2021-03-31 23:00:00
t913,21.807059,2021-04-01 00:00:00
t914,21.807059,2021-04-01 01:00:00
t915,21.807059,2021-04-01 02:00:00
t916,21.807059,2021-04-01 03:00:00
t917,21.869748,2021-04-01 04:00:00
t918,22.982777,2021-04-01 05:00:00
t919,25.30963701784,2021-04-01 06:00:00
t920,30.808903,2021-04-01 07:00:00
t921,38.463851000000005,2021-04-01 08:00:00
t922,23.153955,2021-04-01 09:00:00
t923,23.153955,2021-04-01 10:00:00
t924,23.153955,2021-04-01 11:00:00
t925,22.982777,2021-04-01 12:00:00
t926,21.869748,2021-04-01 13:00:00
t927,22.982777,2021-04-01 14:00:00
t928,22.982777,2021-04-01 15:00:00
t929,23.153955,2021-04-01 16:00:00
t930,23.153955,2021-04-01 17:00:00
t931,23.153955,2021-04-01 18:00:00
t932,23.153955,2021-04-01 19:00:00
t933,30.808903,2021-04-01 20:00:00
t934,23.153955,2021-04-01 21:00:00
t935,22.811599000000005,2021-04-01 22:00:00
t936,21.807059,2021-04-01 23:00:00
t937,21.807059,2021-04-02 00:00:00
t938,21.807059,2021-04-02 01:00:00
t939,17.74923247625173,2021-04-02 02:00:00
t940,17.7496074684011,2021-04-02 03:00:00
t941,21.807059,2021-04-02 04:00:00
t942,21.807059,2021-04-02 05:00:00
t943,21.869748,2021-04-02 06:00:00
t944,23.153955,2021-04-02 07:00:00
t945,23.153955,2021-04-02 08:00:00
t946,23.153955,2021-04-02 09:00:00
t947,21.869748,2021-04-02 10:00:00
t948,21.807059,2021-04-02 11:00:00
t949,21.807059,2021-04-02 12:00:00
t950,21.807059,2021-04-02 13:00:00
t951,21.807059,2021-04-02 14:00:00
t952,21.807059,2021-04-02 15:00:00
t953,21.807059,2021-04-02 16:00:00
t954,21.807059,2021-04-02 17:00:00
t955,16.610390300854935,2021-04-02 18:00:00
t956,21.80664285882,2021-04-02 19:00:00
t957,21.807059,2021-04-02 20:00:00
t958,21.807059,2021-04-02 21:00:00
t959,21.807059,2021-04-02 22:00:00
t960,0.0,2021-04-02 23:00:00
t961,0.0,2021-04-03 00:00:00
t962,0.0,2021-04-03 01:00:00
t963,0.0,2021-04-03 02:00:00
t964,0.0,2021-04-03 03:00:00
t965,0.0,2021-04-03 04:00:00
t966,0.0,2021-04-03 05:00:00
t967,21.807059,2021-04-03 06:00:00
t968,21.869748,2021-04-03 07:00:00
t969,23.153955,2021-04-03 08:00:00
t970,25.30963701784,2021-04-03 09:00:00
t971,21.869748,2021-04-03 10:00:00
t972,21.869748,2021-04-03 11:00:00
t973,21.869748,2021-04-03 12:00:00
t974,21.807059,2021-04-03 13:00:00
t975,21.807059,2021-04-03 14:00:00
t976,21.807059,2021-04-03 15:00:00
t977,21.807059,2021-04-03 16:00:00
t978,21.807059,2021-04-03 17:00:00
t979,21.869748,2021-04-03 18:00:00
t980,23.153955,2021-04-03 19:00:00
t981,25.30963701784,2021-04-03 20:00:00
t982,25.31547208925573,2021-04-03 21:00:00
t983,23.153955,2021-04-03 22:00:00
t984,21.869748,2021-04-03 23:00:00
t985,21.869748,2021-04-04 00:00:00
t986,21.807059,2021-04-04 01:00:00
t987,21.807059,2021-04-04 02:00:00
t988,21.807059,2021-04-04 03:00:00
t989,21.869748,2021-04-04 04:00:00
t990,22.982777,2021-04-04 05:00:00
t991,23.153955,2021-04-04 06:00:00
t992,23.153955,2021-04-04 07:00:00
t993,23.153955,2021-04-04 08:00:00
t994,38.463851000000005,2021-04-04 09:00:00
t995,30.808903,2021-04-04 10:00:00
t996,27.465319035679997,2021-04-04 11:00:00
t997,23.153955,2021-04-04 12:00:00
t998,23.153955,2021-04-04 13:00:00
t999,23.153955,2021-04-04 14:00:00
t1000,22.982777,2021-04-04 15:00:00
t1001,22.982777,2021-04-04 16:00:00
t1002,21.869748,2021-04-04 17:00:00
t1003,21.869748,2021-04-04 18:00:00
t1004,21.869748,2021-04-04 19:00:00
t1005,23.153955,2021-04-04 20:00:00
t1006,23.153955,2021-04-04 21:00:00
t1007,23.153955,2021-04-04 22:00:00
t1008,21.869748,2021-04-04 23:00:00
t1009,21.763901,2021-04-05 00:00:00
t1010,17.70973311485607,2021-04-05 01:00:00
t1011,0.0,2021-04-05 02:00:00
t1012,0.0,2021-04-05 03:00:00
t1013,17.71085574374782,2021-04-05 04:00:00
t1014,21.763901,2021-04-05 05:00:00
t1015,21.826572,2021-04-05 06:00:00
t1016,23.107725,2021-04-05 07:00:00
t1017,23.107725,2021-04-05 08:00:00
t1018,23.107725,2021-04-05 09:00:00
t1019,21.826572,2021-04-05 10:00:00
t1020,21.826572,2021-04-05 11:00:00
t1021,22.936823,2021-04-05 12:00:00
t1022,23.107725,2021-04-05 13:00:00
t1023,23.110820329121367,2021-04-05 14:00:00
t1024,25.30963701784,2021-04-05 15:00:00
t1025,23.107725,2021-04-05 16:00:00
t1026,23.107725,2021-04-05 17:00:00
t1027,23.107725,2021-04-05 18:00:00
t1028,23.107725,2021-04-05 19:00:00
t1029,23.107725,2021-04-05 20:00:00
t1030,21.826572,2021-04-05 21:00:00
t1031,21.763901,2021-04-05 22:00:00
t1032,21.763901,2021-04-05 23:00:00
t1033,0.0,2021-04-06 00:00:00
t1034,0.0,2021-04-06 01:00:00
t1035,0.0,2021-04-06 02:00:00
t1036,0.0,2021-04-06 03:00:00
t1037,0.0,2021-04-06 04:00:00
t1038,0.0,2021-04-06 05:00:00
t1039,21.159689,2021-04-06 06:00:00
t1040,21.159689,2021-04-06 07:00:00
t1041,21.159689,2021-04-06 08:00:00
t1042,21.159689,2021-04-06 09:00:00
t1043,21.222108,2021-04-06 10:00:00
t1044,22.293467,2021-04-06 11:00:00
t1045,22.460505,2021-04-06 12:00:00
t1046,22.460505,2021-04-06 13:00:00
t1047,25.342937953552,2021-04-06 14:00:00
t1048,29.746313179955745,2021-04-06 15:00:00
t1049,29.748613,2021-04-06 16:00:00
t1050,29.748613,2021-04-06 17:00:00
t1051,29.748038027739995,2021-04-06 18:00:00
t1052,29.748613,2021-04-06 19:00:00
t1053,29.748613,2021-04-06 20:00:00
t1054,22.460505,2021-04-06 21:00:00
t1055,22.293467,2021-04-06 22:00:00
t1056,21.159689,2021-04-06 23:00:00
t1057,21.21004,2021-04-07 00:00:00
t1058,0.0,2021-04-07 01:00:00
t1059,0.0,2021-04-07 02:00:00
t1060,0.0,2021-04-07 03:00:00
t1061,21.16190510186433,2021-04-07 04:00:00
t1062,21.21004,2021-04-07 05:00:00
t1063,21.21004,2021-04-07 06:00:00
t1064,22.34708,2021-04-07 07:00:00
t1065,22.34708,2021-04-07 08:00:00
t1066,22.34708,2021-04-07 09:00:00
t1067,22.34708,2021-04-07 10:00:00
t1068,22.51444,2021-04-07 11:00:00
t1069,29.829638466181724,2021-04-07 12:00:00
t1070,29.83021507048313,2021-04-07 13:00:00
t1071,29.83079168631686,2021-04-07 14:00:00
t1072,29.83136831368314,2021-04-07 15:00:00
t1073,29.831944952582187,2021-04-07 16:00:00
t1074,29.83108,2021-04-07 17:00:00
t1075,28.22150887128,2021-04-07 18:00:00
t1076,28.22150887128,2021-04-07 19:00:00
t1077,33.050222257440005,2021-04-07 20:00:00
t1078,28.22150887128,2021-04-07 21:00:00
t1079,27.582545588303997,2021-04-07 22:00:00
t1080,22.51444,2021-04-07 23:00:00
t1081,22.27049,2021-04-08 00:00:00
t1082,22.26862841664843,2021-04-08 01:00:00
t1083,21.20052,2021-04-08 02:00:00
t1084,21.20052,2021-04-08 03:00:00
t1085,21.20052,2021-04-08 04:00:00
t1086,22.27049,2021-04-08 05:00:00
t1087,22.43739,2021-04-08 06:00:00
t1088,22.43739,2021-04-08 07:00:00
t1089,22.43739,2021-04-08 08:00:00
t1090,22.43739,2021-04-08 09:00:00
t1091,22.43739,2021-04-08 10:00:00
t1092,22.43739,2021-04-08 11:00:00
t1093,26.986030103003,2021-04-08 12:00:00
t1094,27.610133774585,2021-04-08 13:00:00
t1095,27.610133774585,2021-04-08 14:00:00
t1096,27.610133774585,2021-04-08 15:00:00
t1097,39.410035576644944,2021-04-08 16:00:00
t1098,39.4108037927208,2021-04-08 17:00:00
t1099,39.41157202416129,2021-04-08 18:00:00
t1100,39.41234027096671,2021-04-08 19:00:00
t1101,39.41310853313737,2021-04-08 20:00:00
t1102,27.610133774585,2021-04-08 21:00:00
t1103,26.986030103003,2021-04-08 22:00:00
t1104,22.43739,2021-04-08 23:00:00
