Zone,1,Date
t623,46.480555,2021-08-16 22:00:00
t624,43.22255,2021-08-16 23:00:00
t625,40.77568,2021-08-17 00:00:00
t626,37.568138000000005,2021-08-17 01:00:00
t627,33.96407000000001,2021-08-17 02:00:00
t628,37.568138000000005,2021-08-17 03:00:00
t629,41.49779199999999,2021-08-17 04:00:00
t630,44.576048,2021-08-17 05:00:00
t631,47.155752,2021-08-17 06:00:00
t632,46.261922,2021-08-17 07:00:00
t633,47.685762,2021-08-17 08:00:00
t634,50.421862,2021-08-17 09:00:00
t635,56.939344,2021-08-17 10:00:00
t636,59.210583748645,2021-08-17 11:00:00
t637,59.21174798360467,2021-08-17 12:00:00
t638,116.712694,2021-08-17 13:00:00
t639,59.21407652337996,2021-08-17 14:00:00
t640,59.210583748645,2021-08-17 15:00:00
t641,59.21640515629965,2021-08-17 16:00:00
t642,59.2175695076898,2021-08-17 17:00:00
t643,59.218733882367445,2021-08-17 18:00:00
t644,56.418113960254544,2021-08-17 19:00:00
t645,56.939344,2021-08-17 20:00:00
t646,53.094460000000005,2021-08-17 21:00:00
t647,48.27596,2021-08-17 22:00:00
t648,46.261922,2021-08-17 23:00:00
t649,43.45806,2021-08-18 00:00:00
t650,42.9783,2021-08-18 01:00:00
t651,37.51639999999999,2021-08-18 02:00:00
t652,40.01478,2021-08-18 03:00:00
t653,42.9783,2021-08-18 04:00:00
t654,44.5136,2021-08-18 05:00:00
t655,46.19288,2021-08-18 06:00:00
t656,46.19288,2021-08-18 07:00:00
t657,47.26696,2021-08-18 08:00:00
t658,48.79184,2021-08-18 09:00:00
t659,48.20383999999999,2021-08-18 10:00:00
t660,49.24656,2021-08-18 11:00:00
t661,49.4439,2021-08-18 12:00:00
t662,51.867133423929,2021-08-18 13:00:00
t663,54.93016537104101,2021-08-18 14:00:00
t664,54.93124399592093,2021-08-18 15:00:00
t665,58.9172,2021-08-18 16:00:00
t666,71.80224,2021-08-18 17:00:00
t667,54.93448,2021-08-18 18:00:00
t668,51.7044,2021-08-18 19:00:00
t669,51.867133423929,2021-08-18 20:00:00
t670,48.20383999999999,2021-08-18 21:00:00
t671,44.18192,2021-08-18 22:00:00
t672,33.91784,2021-08-18 23:00:00
t673,33.253496,2021-08-19 00:00:00
t674,33.250755802527294,2021-08-19 01:00:00
t675,31.519584,2021-08-19 02:00:00
t676,31.519584,2021-08-19 03:00:00
t677,33.252810930079995,2021-08-19 04:00:00
t678,33.253496,2021-08-19 05:00:00
t679,33.486360000000005,2021-08-19 06:00:00
t680,33.486360000000005,2021-08-19 07:00:00
t681,40.1904,2021-08-19 08:00:00
t682,39.509996,2021-08-19 09:00:00
t683,33.486360000000005,2021-08-19 10:00:00
t684,44.65590400000001,2021-08-19 11:00:00
t685,48.558544,2021-08-19 12:00:00
t686,56.040028,2021-08-19 13:00:00
t687,56.85935599999999,2021-08-19 14:00:00
t688,57.68214602283,2021-08-19 15:00:00
t689,60.67682799999999,2021-08-19 16:00:00
t690,64.68926597716998,2021-08-19 17:00:00
t691,57.68214602283,2021-08-19 18:00:00
t692,56.125036,2021-08-19 19:00:00
t693,56.059348,2021-08-19 20:00:00
t694,50.518445518342,2021-08-19 21:00:00
t695,45.548488,2021-08-19 22:00:00
t696,33.486360000000005,2021-08-19 23:00:00
t697,33.22439,2021-08-20 00:00:00
t698,32.99309,2021-08-20 01:00:00
t699,31.27492,2021-08-20 02:00:00
t700,31.27492,2021-08-20 03:00:00
t701,31.27492,2021-08-20 04:00:00
t702,31.27492,2021-08-20 05:00:00
t703,32.99309,2021-08-20 06:00:00
t704,33.22439,2021-08-20 07:00:00
t705,33.22439,2021-08-20 08:00:00
t706,42.58371,2021-08-20 09:00:00
t707,42.93606999999998,2021-08-20 10:00:00
t708,47.378430000000016,2021-08-20 11:00:00
t709,50.11348999999999,2021-08-20 12:00:00
t710,57.146069868038765,2021-08-20 13:00:00
t711,57.147192811895,2021-08-20 14:00:00
t712,62.69997842111911,2021-08-20 15:00:00
t713,57.1494387669859,2021-08-20 16:00:00
t714,57.150561778221466,2021-08-20 17:00:00
t715,57.147192811895,2021-08-20 18:00:00
t716,49.27975000000001,2021-08-20 19:00:00
t717,53.69815,2021-08-20 20:00:00
t718,48.14082,2021-08-20 21:00:00
t719,44.63629,2021-08-20 22:00:00
t720,33.22439,2021-08-20 23:00:00
t721,32.99309,2021-08-21 00:00:00
t722,31.27492,2021-08-21 01:00:00
t723,31.27492,2021-08-21 02:00:00
t724,31.20831,2021-08-21 03:00:00
t725,31.20831,2021-08-21 04:00:00
t726,31.20831,2021-08-21 05:00:00
t727,31.27492,2021-08-21 06:00:00
t728,32.99309,2021-08-21 07:00:00
t729,33.22439,2021-08-21 08:00:00
t730,42.099,2021-08-21 09:00:00
t731,43.57688,2021-08-21 10:00:00
t732,46.20667,2021-08-21 11:00:00
t733,52.22689582733901,2021-08-21 12:00:00
t734,55.805184172660994,2021-08-21 13:00:00
t735,60.05212,2021-08-21 14:00:00
t736,64.266907188105,2021-08-21 15:00:00
t737,57.147192811895,2021-08-21 16:00:00
t738,57.147192811895,2021-08-21 17:00:00
t739,54.01604,2021-08-21 18:00:00
t740,55.59422,2021-08-21 19:00:00
t741,57.147192811895,2021-08-21 20:00:00
t742,55.59422,2021-08-21 21:00:00
t743,48.74596,2021-08-21 22:00:00
t744,45.15725,2021-08-21 23:00:00
t745,42.099,2021-08-22 00:00:00
t746,33.22439,2021-08-22 01:00:00
t747,32.99309,2021-08-22 02:00:00
t748,31.27492,2021-08-22 03:00:00
t749,31.27492,2021-08-22 04:00:00
t750,31.27492,2021-08-22 05:00:00
t751,31.27492,2021-08-22 06:00:00
t752,31.27492,2021-08-22 07:00:00
t753,33.22439,2021-08-22 08:00:00
t754,33.22439,2021-08-22 09:00:00
t755,39.86944,2021-08-22 10:00:00
t756,46.65116999999999,2021-08-22 11:00:00
t757,50.25023013196123,2021-08-22 12:00:00
t758,57.146069868038765,2021-08-22 13:00:00
t759,57.147192811895,2021-08-22 14:00:00
t760,57.148315778210566,2021-08-22 15:00:00
t761,57.1494387669859,2021-08-22 16:00:00
t762,113.99023,2021-08-22 17:00:00
t763,57.147192811895,2021-08-22 18:00:00
t764,55.805184172660994,2021-08-22 19:00:00
t765,57.153930946694,2021-08-22 20:00:00
t766,52.70475999999999,2021-08-22 21:00:00
t767,43.57688,2021-08-22 22:00:00
t768,33.22439,2021-08-22 23:00:00
t769,32.037696,2021-08-23 00:00:00
t770,31.970768,2021-08-23 01:00:00
t771,31.970768,2021-08-23 02:00:00
t772,31.970768,2021-08-23 03:00:00
t773,31.970768,2021-08-23 04:00:00
t774,31.970768,2021-08-23 05:00:00
t775,32.037696,2021-08-23 06:00:00
t776,32.037696,2021-08-23 07:00:00
t777,34.04112,2021-08-23 08:00:00
t778,40.159004,2021-08-23 09:00:00
t779,45.770384,2021-08-23 10:00:00
t780,49.986304,2021-08-23 11:00:00
t781,58.61716175710754,2021-08-23 12:00:00
t782,58.61831412339001,2021-08-23 13:00:00
t783,58.61946651272026,2021-08-23 14:00:00
t784,67.8110501267538,2021-08-23 15:00:00
t785,58.62177136052596,2021-08-23 16:00:00
t786,58.61831412339001,2021-08-23 17:00:00
t787,57.831644,2021-08-23 18:00:00
t788,55.48096,2021-08-23 19:00:00
t789,58.61831412339001,2021-08-23 20:00:00
t790,51.334318443286,2021-08-23 21:00:00
t791,45.770384,2021-08-23 22:00:00
t792,34.04112,2021-08-23 23:00:00
t793,31.95854,2021-08-24 00:00:00
t794,31.891645,2021-08-24 01:00:00
t795,31.891645,2021-08-24 02:00:00
t796,31.891645,2021-08-24 03:00:00
t797,31.891645,2021-08-24 04:00:00
t798,31.891645,2021-08-24 05:00:00
t799,33.720695,2021-08-24 06:00:00
t800,33.956365,2021-08-24 07:00:00
t801,33.956365,2021-08-24 08:00:00
t802,43.02714999999999,2021-08-24 09:00:00
t803,44.80209000000001,2021-08-24 10:00:00
t804,49.84964,2021-08-24 11:00:00
t805,57.296472870378,2021-08-24 12:00:00
t806,58.67563053771,2021-08-24 13:00:00
t807,60.435365,2021-08-24 14:00:00
t808,65.42976378603161,2021-08-24 15:00:00
t809,58.67909121396838,2021-08-24 16:00:00
t810,58.68024481886474,2021-08-24 17:00:00
t811,58.67563053771,2021-08-24 18:00:00
t812,58.67563053771,2021-08-24 19:00:00
t813,58.67563053771,2021-08-24 20:00:00
t814,55.003165,2021-08-24 21:00:00
t815,46.250415,2021-08-24 22:00:00
t816,33.956365,2021-08-24 23:00:00
t817,32.13844,2021-08-25 00:00:00
t818,32.07147,2021-08-25 01:00:00
t819,32.07147,2021-08-25 02:00:00
t820,32.07147,2021-08-25 03:00:00
t821,32.07147,2021-08-25 04:00:00
t822,32.07147,2021-08-25 05:00:00
t823,33.91217,2021-08-25 06:00:00
t824,34.14899,2021-08-25 07:00:00
t825,41.00224,2021-08-25 08:00:00
t826,46.53809,2021-08-25 09:00:00
t827,49.50450000000001,2021-08-25 10:00:00
t828,57.16766,2021-08-25 11:00:00
t829,58.82847430923,2021-08-25 12:00:00
t830,61.89476817495719,2021-08-25 13:00:00
t831,66.31099410722199,2021-08-25 14:00:00
t832,63.23486,2021-08-25 15:00:00
t833,61.899640000000005,2021-08-25 16:00:00
t834,61.899640000000005,2021-08-25 17:00:00
t835,58.82847430923,2021-08-25 18:00:00
t836,58.82847430923,2021-08-25 19:00:00
t837,58.82847430923,2021-08-25 20:00:00
t838,57.445601739114,2021-08-25 21:00:00
t839,49.78116,2021-08-25 22:00:00
t840,45.920170000000006,2021-08-25 23:00:00
t841,34.749979999999994,2021-08-26 00:00:00
t842,34.749979999999994,2021-08-26 01:00:00
t843,34.509572,2021-08-26 02:00:00
t844,34.509572,2021-08-26 03:00:00
t845,34.509572,2021-08-26 04:00:00
t846,34.749979999999994,2021-08-26 05:00:00
t847,44.03345999999999,2021-08-26 06:00:00
t848,45.63766399999999,2021-08-26 07:00:00
t849,47.435636,2021-08-26 08:00:00
t850,49.64298,2021-08-26 09:00:00
t851,56.41807599999999,2021-08-26 10:00:00
t852,58.86668525211001,2021-08-26 11:00:00
t853,63.02399599999999,2021-08-26 12:00:00
t854,9000.0,2021-08-26 13:00:00
t855,9000.0,2021-08-26 14:00:00
t856,9000.0,2021-08-26 15:00:00
t857,9000.0,2021-08-26 16:00:00
t858,67.213116,2021-08-26 17:00:00
t859,58.86668525211001,2021-08-26 18:00:00
t860,58.86668525211001,2021-08-26 19:00:00
t861,58.86668525211001,2021-08-26 20:00:00
t862,57.482883956298,2021-08-26 21:00:00
t863,49.50199999999999,2021-08-26 22:00:00
t864,45.63766399999999,2021-08-26 23:00:00
t865,35.042770000000004,2021-08-27 00:00:00
t866,35.042770000000004,2021-08-27 01:00:00
t867,35.042770000000004,2021-08-27 02:00:00
t868,35.042770000000004,2021-08-27 03:00:00
t869,35.042770000000004,2021-08-27 04:00:00
t870,35.04637449326671,2021-08-27 05:00:00
t871,46.033168,2021-08-27 06:00:00
t872,47.872902,2021-08-27 07:00:00
t873,48.425994,2021-08-27 08:00:00
t874,48.986986,2021-08-27 09:00:00
t875,51.040316,2021-08-27 10:00:00
t876,56.940082,2021-08-27 11:00:00
t877,58.84757978067001,2021-08-27 12:00:00
t878,58.84757978067001,2021-08-27 13:00:00
t879,62.567426,2021-08-27 14:00:00
t880,82.682118,2021-08-27 15:00:00
t881,59.587164,2021-08-27 16:00:00
t882,58.84757978067001,2021-08-27 17:00:00
t883,58.778104,2021-08-27 18:00:00
t884,56.883158,2021-08-27 19:00:00
t885,57.464242847706,2021-08-27 20:00:00
t886,51.040316,2021-08-27 21:00:00
t887,46.033168,2021-08-27 22:00:00
t888,35.042770000000004,2021-08-27 23:00:00
t889,37.006406,2021-08-28 00:00:00
t890,35.045624000000004,2021-08-28 01:00:00
t891,35.045624000000004,2021-08-28 02:00:00
t892,35.045624000000004,2021-08-28 03:00:00
t893,35.045624000000004,2021-08-28 04:00:00
t894,37.006406,2021-08-28 05:00:00
t895,37.26181,2021-08-28 06:00:00
t896,37.26181,2021-08-28 07:00:00
t897,44.816,2021-08-28 08:00:00
t898,50.242566,2021-08-28 09:00:00
t899,52.13127,2021-08-28 10:00:00
t900,57.308642,2021-08-28 11:00:00
t901,58.84757978067001,2021-08-28 12:00:00
t902,60.835382,2021-08-28 13:00:00
t903,68.61598000000001,2021-08-28 14:00:00
t904,58.85105077429565,2021-08-28 15:00:00
t905,58.852207818452015,2021-08-28 16:00:00
t906,58.84757978067001,2021-08-28 17:00:00
t907,57.464242847706,2021-08-28 18:00:00
t908,54.578684,2021-08-28 19:00:00
t909,55.266616000000006,2021-08-28 20:00:00
t910,52.379914,2021-08-28 21:00:00
t911,47.21848,2021-08-28 22:00:00
t912,37.26181,2021-08-28 23:00:00
t913,37.26181,2021-08-29 00:00:00
t914,37.2610447638,2021-08-29 01:00:00
t915,37.26181,2021-08-29 02:00:00
t916,37.26181,2021-08-29 03:00:00
t917,37.26181,2021-08-29 04:00:00
t918,37.26181,2021-08-29 05:00:00
t919,39.285492000000005,2021-08-29 06:00:00
t920,44.816,2021-08-29 07:00:00
t921,47.67437,2021-08-29 08:00:00
t922,50.68833411511601,2021-08-29 09:00:00
t923,52.379914,2021-08-29 10:00:00
t924,56.77745399999999,2021-08-29 11:00:00
t925,58.84757978067001,2021-08-29 12:00:00
t926,58.84873675540511,2021-08-29 13:00:00
t927,78.3832232445949,2021-08-29 14:00:00
t928,74.767052,2021-08-29 15:00:00
t929,62.464908,2021-08-29 16:00:00
t930,58.84757978067001,2021-08-29 17:00:00
t931,58.84757978067001,2021-08-29 18:00:00
t932,58.84757978067001,2021-08-29 19:00:00
t933,58.84757978067001,2021-08-29 20:00:00
t934,58.84757978067001,2021-08-29 21:00:00
t935,55.266616000000006,2021-08-29 22:00:00
t936,51.534124057558,2021-08-29 23:00:00
t937,49.030672,2021-08-30 00:00:00
t938,47.67437,2021-08-30 01:00:00
t939,44.816,2021-08-30 02:00:00
t940,43.926856,2021-08-30 03:00:00
t941,47.21848,2021-08-30 04:00:00
t942,47.67826414430526,2021-08-30 05:00:00
t943,51.186918,2021-08-30 06:00:00
t944,52.298318,2021-08-30 07:00:00
t945,53.89075199999999,2021-08-30 08:00:00
t946,55.266616000000006,2021-08-30 09:00:00
t947,58.84757978067001,2021-08-30 10:00:00
t948,58.84757978067001,2021-08-30 11:00:00
t949,65.530124,2021-08-30 12:00:00
t950,8999.280101597313,2021-08-30 13:00:00
t951,9000.0,2021-08-30 14:00:00
t952,9000.0,2021-08-30 15:00:00
t953,9000.0,2021-08-30 16:00:00
t954,9000.0,2021-08-30 17:00:00
t955,9000.0,2021-08-30 18:00:00
t956,67.689708,2021-08-30 19:00:00
t957,65.25271621932998,2021-08-30 20:00:00
t958,58.84757978067001,2021-08-30 21:00:00
t959,57.308642,2021-08-30 22:00:00
t960,51.524586,2021-08-30 23:00:00
t961,46.62515,2021-08-31 00:00:00
t962,36.42967,2021-08-31 01:00:00
t963,36.42967,2021-08-31 02:00:00
t964,36.42967,2021-08-31 03:00:00
t965,36.42967,2021-08-31 04:00:00
t966,36.42967,2021-08-31 05:00:00
t967,46.16332,2021-08-31 06:00:00
t968,47.906608000000006,2021-08-31 07:00:00
t969,49.944162,2021-08-31 08:00:00
t970,52.27097000000001,2021-08-31 09:00:00
t971,54.23262199999999,2021-08-31 10:00:00
t972,60.68170504952501,2021-08-31 11:00:00
t973,61.07004200000001,2021-08-31 12:00:00
t974,9000.0,2021-08-31 13:00:00
t975,9000.0,2021-08-31 14:00:00
t976,9000.0,2021-08-31 15:00:00
t977,9000.0,2021-08-31 16:00:00
t978,9000.0,2021-08-31 17:00:00
t979,68.560528,2021-08-31 18:00:00
t980,62.01788400000001,2021-08-31 19:00:00
t981,61.07004200000001,2021-08-31 20:00:00
t982,60.68170504952501,2021-08-31 21:00:00
t983,53.251796,2021-08-31 22:00:00
t984,46.636528,2021-08-31 23:00:00
t985,37.076890000000006,2021-09-01 00:00:00
t986,36.819564283573,2021-09-01 01:00:00
t987,34.87292,2021-09-01 02:00:00
t988,34.87292,2021-09-01 03:00:00
t989,34.87292,2021-09-01 04:00:00
t990,36.82259,2021-09-01 05:00:00
t991,37.076890000000006,2021-09-01 06:00:00
t992,39.09474,2021-09-01 07:00:00
t993,47.44121,2021-09-01 08:00:00
t994,52.09717,2021-09-01 09:00:00
t995,52.09717,2021-09-01 10:00:00
t996,60.185844722852,2021-09-01 11:00:00
t997,61.63697863214,2021-09-01 12:00:00
t998,75.74802136786,2021-09-01 13:00:00
t999,67.34622,2021-09-01 14:00:00
t1000,62.171870000000006,2021-09-01 15:00:00
t1001,61.63697863214,2021-09-01 16:00:00
t1002,61.63697863214,2021-09-01 17:00:00
t1003,61.63697863214,2021-09-01 18:00:00
t1004,61.63697863214,2021-09-01 19:00:00
t1005,61.63697863214,2021-09-01 20:00:00
t1006,60.185844722852,2021-09-01 21:00:00
t1007,52.03967,2021-09-01 22:00:00
t1008,37.72936315107787,2021-09-01 23:00:00
t1009,37.734011,2021-09-02 00:00:00
t1010,35.729243999999994,2021-09-02 01:00:00
t1011,35.729243999999994,2021-09-02 02:00:00
t1012,35.729243999999994,2021-09-02 03:00:00
t1013,35.729243999999994,2021-09-02 04:00:00
t1014,37.734011,2021-09-02 05:00:00
t1015,37.993785,2021-09-02 06:00:00
t1016,48.14663,2021-09-02 07:00:00
t1017,52.280083,2021-09-02 08:00:00
t1018,55.22977,2021-09-02 09:00:00
t1019,55.745854,2021-09-02 10:00:00
t1020,62.201353,2021-09-02 11:00:00
t1021,63.910529744115,2021-09-02 12:00:00
t1022,63.910529744115,2021-09-02 13:00:00
t1023,82.44723051177002,2021-09-02 14:00:00
t1024,63.910529744115,2021-09-02 15:00:00
t1025,63.910529744115,2021-09-02 16:00:00
t1026,63.910529744115,2021-09-02 17:00:00
t1027,63.910529744115,2021-09-02 18:00:00
t1028,62.57062,2021-09-02 19:00:00
t1029,63.910529744115,2021-09-02 20:00:00
t1030,60.49217625588499,2021-09-02 21:00:00
t1031,53.322133,2021-09-02 22:00:00
t1032,48.14663,2021-09-02 23:00:00
t1033,39.550195,2021-09-03 00:00:00
t1034,39.281129,2021-09-03 01:00:00
t1035,39.281129,2021-09-03 02:00:00
t1036,37.182836,2021-09-03 03:00:00
t1037,37.182836,2021-09-03 04:00:00
t1038,39.281129,2021-09-03 05:00:00
t1039,39.550195,2021-09-03 06:00:00
t1040,39.550195,2021-09-03 07:00:00
t1041,50.55972499999999,2021-09-03 08:00:00
t1042,54.604497,2021-09-03 09:00:00
t1043,53.420169,2021-09-03 10:00:00
t1044,57.661802,2021-09-03 11:00:00
t1045,63.503962072942,2021-09-03 12:00:00
t1046,65.03775256969,2021-09-03 13:00:00
t1047,88.00120286062003,2021-09-03 14:00:00
t1048,65.03775256969,2021-09-03 15:00:00
t1049,65.03775256969,2021-09-03 16:00:00
t1050,65.03775256969,2021-09-03 17:00:00
t1051,63.503962072942,2021-09-03 18:00:00
t1052,63.503962072942,2021-09-03 19:00:00
t1053,63.503962072942,2021-09-03 20:00:00
t1054,58.227626,2021-09-03 21:00:00
t1055,53.420169,2021-09-03 22:00:00
t1056,41.64604799999999,2021-09-03 23:00:00
t1057,39.281129,2021-09-04 00:00:00
t1058,37.113763,2021-09-04 01:00:00
t1059,37.113763,2021-09-04 02:00:00
t1060,37.113763,2021-09-04 03:00:00
t1061,37.113763,2021-09-04 04:00:00
t1062,37.113763,2021-09-04 05:00:00
t1063,37.11757460499324,2021-09-04 06:00:00
t1064,37.182836,2021-09-04 07:00:00
t1065,39.550195,2021-09-04 08:00:00
t1066,39.550195,2021-09-04 09:00:00
t1067,50.55972499999999,2021-09-04 10:00:00
t1068,55.878871,2021-09-04 11:00:00
t1069,63.503962072942,2021-09-04 12:00:00
t1070,65.36226,2021-09-04 13:00:00
t1071,69.62935807379962,2021-09-04 14:00:00
t1072,69.6307306884134,2021-09-04 15:00:00
t1073,80.40314331158659,2021-09-04 16:00:00
t1074,69.633476,2021-09-04 17:00:00
t1075,66.359172,2021-09-04 18:00:00
t1076,65.03775256969,2021-09-04 19:00:00
t1077,65.03775256969,2021-09-04 20:00:00
t1078,65.03775256969,2021-09-04 21:00:00
t1079,59.047187,2021-09-04 22:00:00
t1080,55.878871,2021-09-04 23:00:00
t1081,53.33012299999999,2021-09-05 00:00:00
t1082,50.12017,2021-09-05 01:00:00
t1083,39.550195,2021-09-05 02:00:00
t1084,39.550195,2021-09-05 03:00:00
t1085,39.550195,2021-09-05 04:00:00
t1086,39.550195,2021-09-05 05:00:00
t1087,39.550195,2021-09-05 06:00:00
t1088,39.550195,2021-09-05 07:00:00
t1089,50.12017,2021-09-05 08:00:00
t1090,54.604497,2021-09-05 09:00:00
t1091,55.878871,2021-09-05 10:00:00
t1092,59.047187,2021-09-05 11:00:00
t1093,65.03775256969,2021-09-05 12:00:00
t1094,65.03775256969,2021-09-05 13:00:00
t1095,65.36226,2021-09-05 14:00:00
t1096,93.804723,2021-09-05 15:00:00
t1097,66.382427,2021-09-05 16:00:00
t1098,65.36612189007457,2021-09-05 17:00:00
t1099,65.36740923825933,2021-09-05 18:00:00
t1100,65.03775256969,2021-09-05 19:00:00
t1101,65.03775256969,2021-09-05 20:00:00
t1102,65.03775256969,2021-09-05 21:00:00
t1103,61.143803,2021-09-05 22:00:00
t1104,57.459448,2021-09-05 23:00:00
t1105,54.604497,2021-09-06 00:00:00
t1106,50.55972499999999,2021-09-06 01:00:00
t1107,50.12017,2021-09-06 02:00:00
t1108,46.60401399999999,2021-09-06 03:00:00
t1109,43.819813,2021-09-06 04:00:00
t1110,50.12017,2021-09-06 05:00:00
t1111,50.55869380549999,2021-09-06 06:00:00
t1112,50.55972499999999,2021-09-06 07:00:00
t1113,52.121848,2021-09-06 08:00:00
t1114,53.420169,2021-09-06 09:00:00
t1115,55.49908699999999,2021-09-06 10:00:00
t1116,59.047187,2021-09-06 11:00:00
t1117,66.126764452385,2021-09-06 12:00:00
t1118,66.461494,2021-09-06 13:00:00
t1119,76.777412,2021-09-06 14:00:00
t1120,76.777412,2021-09-06 15:00:00
t1121,78.95789599999999,2021-09-06 16:00:00
t1122,67.487004,2021-09-06 17:00:00
t1123,66.359172,2021-09-06 18:00:00
t1124,66.126764452385,2021-09-06 19:00:00
t1125,66.126764452385,2021-09-06 20:00:00
t1126,57.877952356949,2021-09-06 21:00:00
t1127,52.121848,2021-09-06 22:00:00
t1128,39.550195,2021-09-06 23:00:00
t1129,38.017572,2021-09-07 00:00:00
t1130,37.948151,2021-09-07 01:00:00
t1131,37.948151,2021-09-07 02:00:00
t1132,38.017572,2021-09-07 03:00:00
t1133,38.017572,2021-09-07 04:00:00
t1134,40.169573,2021-09-07 05:00:00
t1135,40.44397500000001,2021-09-07 06:00:00
t1136,40.44397500000001,2021-09-07 07:00:00
t1137,42.568016,2021-09-07 08:00:00
t1138,53.329176,2021-09-07 09:00:00
t1139,56.923234456746,2021-09-07 10:00:00
t1140,58.96587400000001,2021-09-07 11:00:00
t1141,65.306464,2021-09-07 12:00:00
t1142,67.83297400000001,2021-09-07 13:00:00
t1143,71.412991,2021-09-07 14:00:00
t1144,78.558244,2021-09-07 15:00:00
t1145,9000.0,2021-09-07 16:00:00
t1146,78.558244,2021-09-07 17:00:00
t1147,71.23613200000001,2021-09-07 18:00:00
t1148,67.88016400000001,2021-09-07 19:00:00
t1149,67.76530296887898,2021-09-07 20:00:00
t1150,64.64106970741099,2021-09-07 21:00:00
t1151,54.661253,2021-09-07 22:00:00
t1152,40.44397500000001,2021-09-07 23:00:00
t1153,37.62898799999999,2021-09-08 00:00:00
t1154,37.62898799999999,2021-09-08 01:00:00
t1155,37.62898799999999,2021-09-08 02:00:00
t1156,37.62898799999999,2021-09-08 03:00:00
t1157,37.62898799999999,2021-09-08 04:00:00
t1158,39.755987000000005,2021-09-08 05:00:00
t1159,40.027905,2021-09-08 06:00:00
t1160,48.20496,2021-09-08 07:00:00
t1161,50.72591,2021-09-08 08:00:00
t1162,48.20496,2021-09-08 09:00:00
t1163,51.162055,2021-09-08 10:00:00
t1164,56.167261,2021-09-08 11:00:00
t1165,63.300763,2021-09-08 12:00:00
t1166,66.508873881185,2021-09-08 13:00:00
t1167,66.508873881185,2021-09-08 14:00:00
t1168,66.51149431475298,2021-09-08 15:00:00
t1169,139.031227,2021-09-08 16:00:00
t1170,81.85926611881501,2021-09-08 17:00:00
t1171,66.508873881185,2021-09-08 18:00:00
t1172,66.508873881185,2021-09-08 19:00:00
t1173,66.508873881185,2021-09-08 20:00:00
t1174,59.734012,2021-09-08 21:00:00
t1175,55.73738799999999,2021-09-08 22:00:00
t1176,47.162882,2021-09-08 23:00:00
