,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind
2012-01-09 12:00:00,35.215615,12967.104478000001,722.396621,15570.227496,62.859182999999994,3787.7183569999997,19.317144,2.001523,3176.837916
2012-01-09 13:00:00,35.130464,12112.819907000001,688.939118,15554.002360999999,63.031707999999995,3788.758776,19.895894000000002,3.0948960000000003,4114.129317
2012-01-09 14:00:00,35.724786,12418.407812,670.305642,15561.868892,42.681938,3788.921707,19.539822,3.34326,3889.055157
2012-01-09 15:00:00,33.896418,12409.597951,680.420615,15521.972823,29.732509,3788.414605,18.981443000000002,2.128838,3631.288369
2012-01-09 16:00:00,33.861025,11712.798350000001,709.595405,15370.054928,28.07956,3789.7359020000004,16.341717,2.067674,4120.5789159999995
2012-01-09 17:00:00,35.718603,11988.110703,841.6161260000001,15619.639331,28.069537999999998,3790.811685,16.184249,0.578439,3720.344017
2012-01-09 18:00:00,35.72097,12689.347770999999,1296.5411139999999,16126.197786,48.009789,3790.866435,17.950957000000002,0.026053,3362.209301
2012-01-09 19:00:00,35.830603,13274.559637999999,1624.9680469999998,16874.652391000003,74.98290999999999,3790.874561,20.544404,0.0,3248.8992390000003
2012-01-09 20:00:00,35.737913999999996,13128.623978,1339.575538,16785.313598,50.493396,3790.57978,20.930439999999997,0.0,3482.421019
2012-01-09 21:00:00,36.034065,12843.557085,891.301296,16433.575268999997,32.466535,3789.643604,20.60344,0.0,3764.35386
2012-01-09 22:00:00,36.334106,12388.227944,798.6847720000001,15619.76313,32.333054000000004,3789.4822599999998,19.486905,0.0,3479.340994
2012-01-09 23:00:00,35.986504,12352.627612,643.962401,14615.417024999999,32.681815,3789.9761339999995,19.227051,0.0,2392.959114
2012-01-09 00:00:00,35.966449,11955.587994,580.425749,13106.797292000001,32.695147,3790.023682,19.277665,0.0,2022.084326
2012-01-10 01:00:00,34.437897,11465.70147,555.78566,11881.04314,61.582851000000005,3791.201464,19.276811,0.0,2061.032475
2012-01-10 02:00:00,33.089420000000004,11080.283977,568.563503,11318.891592,28.271042,3791.376962,18.713911,0.0,2249.845547
2012-01-10 03:00:00,32.481832,10819.949494,566.7655259999999,11019.582132,27.717094,3791.785427,18.318918,0.0,2618.44682
2012-01-10 04:00:00,31.42442,10690.642765,565.489051,11071.461770999998,27.682706,3792.5886579999997,18.191795,0.0,2890.193952
2012-01-10 05:00:00,31.118865,10843.239242,569.362717,11539.790641,27.792415,3792.812224,18.303509,0.0,3459.284572
2012-01-10 06:00:00,30.720871,11301.098289,632.4908680000001,13394.73049,27.885582,3793.3238029999998,20.185094,0.0,3917.8057419999996
2012-01-10 07:00:00,28.410913,12287.775022000002,858.0696130000001,15624.485198,60.711386,3792.6117059999997,19.253103,0.0,4407.817339
2012-01-10 08:00:00,27.980868,13205.155601999999,973.763964,16303.83454,66.55247,3791.762408,19.650613,0.258427,4469.432062
2012-01-10 09:00:00,29.988785,13023.416439999997,781.455532,16382.351268999999,63.563168,3791.508414,19.274058,2.584485,3912.7780959999996
2012-01-10 10:00:00,29.740298,13176.324176,784.126136,16266.578899,63.564869,3791.461752,18.280521,6.22068,3593.2115590000003
2012-01-10 11:00:00,29.614365,13301.420261000001,800.854568,16183.311354000001,63.414299,3791.334037,18.27792,18.536706,3581.0491119999997
2012-01-10 12:00:00,27.079543,13268.466254,820.840177,16024.079416,62.03055500000001,3791.6737820000003,17.966346,21.913763,3337.002784
2012-01-10 13:00:00,28.503549,12982.839509,815.955087,15941.133369,43.16545,3787.603724,18.073862,25.744471,3031.1006339999994
2012-01-10 14:00:00,29.416188000000002,12788.180035000001,781.98018,15823.365086,28.198244000000003,3787.513761,18.432752,19.755429,2936.848223
2012-01-10 15:00:00,29.702648999999997,12680.691773999999,768.985944,15926.295214000002,28.276108999999998,3787.8274579999998,18.014483,23.715861,2484.177808
2012-01-10 16:00:00,29.293594999999996,12688.011337,741.533505,15827.515806,28.253107,3788.336388,17.801341,23.882347,2285.2397309999997
2012-01-10 17:00:00,26.72099,12698.20553,778.975861,15972.442374,28.28987,3787.4338119999998,19.994504,13.982838999999998,2124.109959
2012-01-10 18:00:00,29.80303,13166.392359,963.5556369999999,16811.410508,49.498515,3710.38802,18.383811,2.888734,1852.486817
2012-01-10 19:00:00,32.360759,13863.192677000001,1538.133064,17591.765047999997,50.343288,3625.550556,17.559590999999998,0.0,2288.316296
2012-01-10 20:00:00,32.178202,13749.654159,1206.484302,17396.304282999998,32.425578,3625.837293,18.063812000000002,0.0,3068.607907
2012-01-10 21:00:00,31.810611,13501.343524,922.7253569999999,16959.870154,32.351371,3625.087854,18.931568,0.0,3555.81869
2012-01-10 22:00:00,31.775164999999998,12555.468603999998,822.2688390000001,16335.566117,32.311688,3625.699471,19.873611,0.0,3775.091716
2012-01-10 23:00:00,29.883615,11681.017766,610.392327,14978.424747000001,32.21833,3629.14935,19.106614,0.0,4074.9873640000005
2012-01-10 00:00:00,29.276291999999998,11158.592612,570.356589,12838.299348,28.828257999999998,3631.2002919999995,18.799719,0.0,4445.008658000001
2012-01-11 01:00:00,28.171252,10939.824759,620.570476,11389.328794,27.76772,3631.7916779999996,17.285457,0.0,4683.860989
2012-01-11 02:00:00,28.587874999999997,10619.883890000001,616.837362,10904.93914,27.868731,3662.767242,16.557163000000003,0.0,4855.116293000001
2012-01-11 03:00:00,28.087813,10607.615721,617.780318,10887.766431,27.846324000000003,3765.0554089999996,15.859240000000002,0.0,4780.9079520000005
2012-01-11 04:00:00,27.224581999999998,10792.310607,624.442687,11223.088772,27.762515999999998,3782.72505,15.899505999999999,0.0,4721.262014
2012-01-11 05:00:00,27.678805999999998,11147.532098000001,623.0823750000001,12152.064085000002,27.731678,3786.82105,16.44479,0.0,4657.491097
2012-01-11 06:00:00,28.649568000000002,11737.293611000001,679.901363,14195.128228000001,30.325445000000002,3787.055464,16.435212,0.0,4641.894312
2012-01-11 07:00:00,28.374195999999998,13872.054956,954.759322,16196.589875,32.365128,3787.268912,15.234952,0.0,5033.650911
2012-01-11 08:00:00,28.623604999999998,14408.832918999999,980.084049,16168.087023999999,46.74874,3787.057543,12.948758,0.850464,5311.111936
2012-01-11 09:00:00,27.299644,13447.465669000001,757.436998,15366.963317000002,32.464094,3787.24569,11.747311,14.485773,5388.902067
2012-01-11 10:00:00,26.971291,12716.930651,683.203571,14462.119466,45.168073,3787.92996,11.276102,26.843602,4912.241354
2012-01-11 11:00:00,27.524337,12179.847183,661.673407,13401.922399000001,32.457330999999996,3788.6778270000004,10.502386,30.528883999999998,5091.574068999999
2012-01-11 12:00:00,27.461134,11707.221784,649.242139,12429.886122000002,28.739719,3793.83353,10.428619,31.270577000000003,5297.166243
2012-01-11 13:00:00,27.495776,11159.875573000001,648.3153110000001,11763.831952,28.306054000000003,3795.9645060000003,9.294863999999999,26.185912000000002,5291.72754
2012-01-11 14:00:00,22.618347,10929.05485,625.031077,11623.26672,28.477498999999998,3791.6808989999995,10.531557,31.805745,5389.029864
2012-01-11 15:00:00,23.345291,10580.908429000001,576.190032,11247.638303,28.560817,3789.738769,12.771814,24.666296000000003,5592.160331
2012-01-11 16:00:00,24.174643999999997,10372.220185999999,575.901972,11043.127461,58.063210999999995,3789.9038180000002,16.06532,29.544973,5711.890616
2012-01-11 17:00:00,28.0746,10294.942339000001,600.936776,11090.382716,58.784468,3789.759908,17.489008,19.31064,5799.936465000001
2012-01-11 18:00:00,28.409142,10398.898196999999,610.0627649999999,11649.295962,79.52341,3789.364388,17.514521,3.202566,6052.2679100000005
2012-01-11 19:00:00,28.485161,11092.965962,620.693009,13064.974573,118.137857,3791.1456359999997,18.721173,0.0,6343.927931
2012-01-11 20:00:00,29.806448,11200.042155,627.769366,13059.563664,80.294802,3790.0195759999997,19.759028,0.0,6530.682098
2012-01-11 21:00:00,31.016275,11195.967002999998,616.3330960000001,12997.801172,63.58247,3789.7542449999996,18.144987,0.0,6592.832393
2012-01-11 22:00:00,30.962051000000002,11099.817499,638.309599,12089.041218999999,62.819069999999996,3789.044813,18.403204000000002,0.0,6677.0221
2012-01-11 23:00:00,30.960895999999998,10610.019304,684.110271,10507.342323,50.305156,3789.5238289999998,17.341493,0.0,6668.6586959999995
2012-01-11 00:00:00,30.677881000000003,10232.230081,656.376799,8941.485885,30.862617999999998,3790.3355619999998,14.117512999999999,0.0,6526.005785
2012-01-12 01:00:00,31.967229999999997,9723.216746,657.600964,8302.66647,28.30894,3790.143657,14.242608999999998,0.0,6909.0781640000005
2012-01-12 02:00:00,31.954864999999998,9679.923361000001,676.633926,8585.535297,28.106631999999998,3790.201394,16.534676,0.0,6755.177379000001
2012-01-12 03:00:00,31.987684,9872.676792999999,683.819268,8799.253785,28.039787,3790.808692,15.048278,0.0,6789.121623999999
2012-01-12 04:00:00,32.238245,9867.453666000001,723.471461,9613.945219,27.981799000000002,3791.674213,15.777528999999998,0.0,6611.055569
2012-01-12 05:00:00,32.375346,10238.733322,809.199571,11422.848482,27.877937,3791.222487,14.921268,0.0,6104.888826
2012-01-12 06:00:00,28.816961,11054.745687999999,908.829335,14795.132612,30.563390999999996,3792.038511,14.845007,0.0,5216.525445
2012-01-12 07:00:00,22.730144000000003,12726.587847,1131.34733,18992.529816,32.163029,3791.892561,14.831196,0.0,4227.400442
2012-01-12 08:00:00,20.569150999999998,14112.296649,1224.587176,20136.748678,35.359902000000005,3792.216681,15.46419,0.302756,3442.715328
2012-01-12 09:00:00,23.192596,13829.351358000002,1102.431664,19809.105488,32.188192,3791.65957,17.812266,9.720094,3028.532946
2012-01-12 10:00:00,28.988319999999998,13137.501119,1091.2118890000002,19664.282223,32.23846,3792.6744989999997,16.96478,10.370230000000001,3478.6291450000003
2012-01-12 11:00:00,29.846499,13040.209687999999,1326.619389,19219.251154,32.282995,3793.756824,17.277397,19.666158,3567.90852
2012-01-12 12:00:00,29.865294,12609.587931,1145.708896,19242.606371,31.414406999999997,3792.4371,17.389054,27.243848,3278.235149
2012-01-12 13:00:00,29.892512,12441.703650999998,1126.331466,19056.226845999998,28.171384999999997,3789.473806,16.53301,11.742709999999999,2817.93871
2012-01-12 14:00:00,29.874082,12102.451678999998,1139.847238,18737.428487999998,27.956889999999998,3787.678503,16.903775,17.686954,2714.527804
2012-01-12 15:00:00,26.533658000000003,12033.597599,1133.870905,18490.406304,28.22594,3788.68832,16.46538,10.915786,2363.006477
2012-01-12 16:00:00,27.014319,12033.858532,1161.110158,18595.055933,60.276152,3790.526589,18.081279000000002,8.440798000000001,2070.635092
2012-01-12 17:00:00,27.520346999999997,12605.135616,1296.977504,19295.720207,58.951359,3794.6773749999998,18.235374,7.053933,1666.136786
2012-01-12 18:00:00,28.073421000000003,13913.190623,1733.4939720000002,19858.147542,76.492931,3794.577706,18.445014,0.587017,1002.043969
2012-01-12 19:00:00,29.727612,15166.812094,2088.1658509999997,21170.233702999998,103.246781,3794.375382,18.433736,0.0,1186.2664049999998
2012-01-12 20:00:00,31.540121,15275.449061,2063.216777,21281.26567,79.1506,3794.454826,18.478258,0.0,1480.372314
2012-01-12 21:00:00,30.980383000000003,15070.578944,1871.6610500000002,21338.515485,61.553094,3794.5665579999995,18.750757999999998,0.0,1878.7541919999999
2012-01-12 22:00:00,44.005379,14479.181505999999,1413.472739,21174.963873,61.51497,3793.419513,18.653706999999997,0.0,2047.184221
2012-01-12 23:00:00,45.775041,14194.819483,969.1577910000001,19845.090508,47.204010000000004,3794.5715710000004,18.209016000000002,0.0,2066.685451
2012-01-12 00:00:00,36.075842,13190.265533000002,891.777593,19026.021602,30.573942000000002,3794.9269820000004,18.219034,0.0,2055.798619
2012-01-13 01:00:00,30.859355,12223.537117,936.4154110000001,18412.131027,30.654246999999998,3795.349861,18.226087999999997,0.0,2089.560345
2012-01-13 02:00:00,32.111598,11944.5392,962.746617,18107.97765,27.218494,3794.8178249999996,17.482440000000004,0.0,2151.638105
2012-01-13 03:00:00,35.928521999999994,11813.547853,966.217901,18284.621332,26.383095,3795.4142170000005,13.082961000000001,0.0,1942.905763
2012-01-13 04:00:00,34.512076,11748.95774,961.453752,18692.524303000002,26.271282,3794.143926,11.403303,0.0,1852.9335489999999
2012-01-13 05:00:00,46.93147,12603.531602000001,1067.6235419999998,19072.904764,26.222693999999997,3794.80498,11.468781,0.0,1569.1116020000002
2012-01-13 06:00:00,45.914858,14030.943049,1374.971483,20249.674165999997,27.985758,3795.570578,11.467086,0.0,1321.2755809999999
2012-01-13 07:00:00,41.657788999999994,15472.939972,3228.394064,21660.954750999997,106.266487,3795.9300709999998,11.927835,0.0,933.881972
2012-01-13 08:00:00,41.282421,15670.166178,3671.3114649999998,21895.731821999998,109.48679,3795.949162,12.359544,0.6573789999999999,1036.30064
2012-01-13 09:00:00,28.71533,15510.288674,2401.548573,21505.582585,30.253080999999998,3795.2625890000004,12.732866,10.20086,963.489943
2012-01-13 10:00:00,31.69767,15221.843396,1507.2626300000002,20608.604798,30.627615999999996,3795.794727,12.269544,22.310026999999998,827.417031
2012-01-13 11:00:00,44.057343,14558.198446999999,1011.107076,19794.610716,30.808433,3796.7559680000004,13.244858,17.633846,852.114013
2012-01-13 12:00:00,53.637342000000004,13181.405595000002,846.827902,18622.074795,30.838485000000002,3797.36652,13.7069,23.294368,1246.066781
2012-01-13 13:00:00,45.28623399999999,12044.882679,613.227316,17218.735548,32.043057000000005,3798.01595,14.465418,13.68655,2220.372082
2012-01-13 14:00:00,28.113276,11302.326045999998,593.8031060000001,16101.901703000001,32.083372000000004,3798.021716,15.838512,31.280277,2493.128861
2012-01-13 15:00:00,35.852074,10761.710278,559.468486,15501.501884000001,32.129644,3797.930021,16.489756999999997,32.688032,2339.2988530000002
2012-01-13 16:00:00,58.632967,10607.240894000002,561.9154080000001,15298.695459999999,57.947322,3799.285484,18.889523,30.311261,2093.939362
2012-01-13 17:00:00,56.323745,10907.044382,556.340907,15828.77346,58.613623999999994,3798.926837,20.680027000000003,22.540521,1341.193517
2012-01-13 18:00:00,31.476011,11473.141462,564.790502,16821.417519,75.686407,3798.909948,19.847593,3.5669720000000003,900.771999
2012-01-13 19:00:00,28.209166,13239.871265000002,602.342424,17824.188394,134.62889,3798.471977,19.921065000000002,0.0,1201.4261430000001
2012-01-13 20:00:00,27.763265,13560.158276999999,639.871671,17947.832235,65.75191,3798.0439969999998,20.103716000000002,0.0,1478.5170990000001
2012-01-13 21:00:00,27.761597,13482.19365,646.2543000000001,17722.318236000003,60.224182000000006,3797.229778,19.642612,0.0,1953.842678
2012-01-13 22:00:00,27.779469,13013.296481000001,640.906142,17463.509747,59.583799,3797.688862,19.648531,0.0,2657.845237
2012-01-13 23:00:00,28.60091,11891.747131999999,553.761664,16418.473952,50.68204299999999,3797.3111929999995,18.917804,0.0,3398.480711
2012-01-13 00:00:00,29.554093,11100.227937999998,542.162644,15228.385928000002,29.335584,3796.05973,18.845447,0.0,4051.778245
2012-01-14 01:00:00,29.281253999999997,10861.600065999999,545.03154,13912.64327,59.527283,3795.931289,18.848621,0.0,4652.515035
2012-01-14 02:00:00,30.419876,10695.714956,538.2830060000001,13526.670248,61.860393,3795.621077,19.656568,0.0,4770.736996
2012-01-14 03:00:00,31.335903000000002,10722.979592,570.775405,13502.39532,58.139191999999994,3795.276204,19.787665,0.0,4704.522669999999
2012-01-14 04:00:00,29.964021000000002,10755.758432,931.3384120000001,13295.631683000001,57.46726699999999,3796.4034199999996,19.783806000000002,0.0,4809.0828599999995
2012-01-14 05:00:00,29.936115,10852.946662,694.8292200000001,14368.039558,57.279915,3796.336005,19.779541,0.0,4727.065767
2012-01-14 06:00:00,29.187202,11698.476233,704.251094,15551.475286,71.147399,3796.5045029999997,20.531472,0.0,4171.514887
2012-01-14 07:00:00,29.087612999999997,12808.330649,834.570053,16721.022254,91.130326,3797.083068,20.610909,0.0,3487.779042
2012-01-14 08:00:00,28.913789,14088.491462,1272.593225,17075.766093000002,94.894316,3796.7324869999998,19.718026000000002,0.8734580000000001,3026.898266
2012-01-14 09:00:00,30.039578,14119.913203,1316.013444,16929.570181,91.67329999999998,3796.66018,19.635602,15.55434,2941.0403189999997
2012-01-14 10:00:00,29.60039,13891.327821,1154.476796,16689.190516000002,93.526912,3796.5624129999997,19.611144000000003,27.603420999999997,2166.485186
2012-01-14 11:00:00,29.158710000000003,13455.991359,963.132466,16302.420189999999,94.424919,3798.276249,19.590218,30.752888000000002,1353.980888
2012-01-14 12:00:00,29.154695999999998,13265.157150000001,829.377249,15093.849744,62.229045,3799.3948520000004,20.213359999999998,32.956442,888.50475
2012-01-14 13:00:00,29.604391,12821.94073,699.1111890000001,13870.582515999999,62.10041700000001,3799.617513,20.501822999999998,32.655725000000004,649.308596
2012-01-14 14:00:00,31.374077,12079.718561,593.0337109999999,12942.144688999999,61.912744,3799.428363,19.708486999999998,33.297218,844.668695
2012-01-14 15:00:00,33.731309,11213.167394,574.2278670000001,12752.675373000002,62.07633,3799.477463,19.633816999999997,33.482969,775.857179
2012-01-14 16:00:00,31.824909000000005,10847.784922,571.792991,12503.058128,64.834268,3799.882552,19.155994999999997,31.649691999999998,775.361179
2012-01-14 17:00:00,29.292870999999998,10585.384839,578.412743,12452.080664,89.72666199999999,3799.627227,17.466627,23.356344,891.048757
2012-01-14 18:00:00,26.893006,10981.988863999999,637.239444,12868.504883000001,108.657037,3800.084737,17.487593,3.7909550000000003,1083.187126
2012-01-14 19:00:00,25.455938,11921.690604,657.011789,13691.903996000001,105.7213,3798.074127,18.725307,0.0,1823.774561
2012-01-14 20:00:00,27.586263,11778.761401,663.2654829999999,13490.618608,86.901231,3796.5789480000003,18.093000000000004,0.0,2645.7570490000003
