Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t257,61.7364,58.112683200000006,0.0,0.0,0.0,3168.0,0.0,210.40911730199332,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,0.0,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,0.0,1314.9,387.0,152.1,152.1,15.006,2520.0,2460.0,1093.3798390919999,0.0,6035.269427206001,726.0,54748.1681668
t258,61.7364,58.2998416,0.0,0.0,0.0,3168.0,0.0,181.6024201087478,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,0.0,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,0.0,1314.9,387.0,152.1,152.1,15.006,2520.0,2460.0,1770.313057236,0.0,5559.970021466,147.27718798923863,54342.45962839999
t259,61.7364,58.4402104,0.0,0.0,0.0,3168.0,0.0,182.9916,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,0.0,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,43.17510994898345,56.43000000000002,1944.0,423.0860271810052,633.0015000000001,0.0,148.8006,129.36000000000004,0.0,1314.9,387.0,152.1,55.769999999999996,40.260000000000005,2520.0,2460.0,1988.325374688,0.0,4366.472117382,0.0,52648.30193959999
t260,61.7364,58.5805792,0.0,0.0,0.0,3168.0,0.0,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,106.0506,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,138.36510994898345,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,0.0,1314.9,387.0,152.1,152.1,109.8,2520.0,2460.0,2211.646942926,0.0,712.991108725,726.0,51284.29444079999
t261,61.7364,58.720948,0.0,0.0,0.0,3168.0,0.0,388.164,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,106.0506,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,43.17510994898345,56.43000000000002,1944.0,673.823866,633.0015000000001,0.0,127.63784799999999,279.496,0.0,1314.9,387.0,152.1,126.41199999999999,40.260000000000005,2520.0,2460.0,2353.670179092,0.0,0.0,395.94322095900446,49804.97467199998
t262,61.7364,58.8613168,0.0,0.0,0.0,3168.0,0.0,72.0876,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,32.993520000000004,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,629.5860238479963,114.66378000000003,0.0,1193.4,20.04,22.059,1944.0,193.12348599999999,633.0015000000001,0.0,33.397468,56.056,0.0,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,2453.551008552,0.0,0.0,0.0,47831.478703199995
t263,61.7364,59.001685599999995,0.0,0.0,0.0,3168.0,0.0,72.0876,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,480.32280000000003,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,36.693,0.0,32.993520000000004,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,159.3360238479964,90.688626,0.0,994.3003807499954,20.04,22.059,1944.0,193.12348599999999,232.1005500000001,0.0,33.397468,56.056,0.0,1314.9,387.0,126.41199999999999,30.081999999999997,15.006,2520.0,2460.0,2015.203604202,0.0,0.0,0.0,45534.131244399985
t264,61.7364,59.14205440000001,0.0,0.0,0.0,3168.0,0.0,72.0876,450.4555009959986,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,36.693,0.0,32.993520000000004,459.5283,0.0,0.0,149.856,0.0,0.0,0.0,207.1485,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,1944.0,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,0.0,989.097,141.90000000000003,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,1728.502455204,0.0,0.0,0.0,43022.3017456
t265,61.7364,59.3292128,0.0,0.0,0.0,3168.0,0.0,72.0876,301.63828,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,36.693,0.0,32.993520000000004,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,207.1485,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,1018.6063860619979,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,1455.7381963379999,0.0,0.0,0.0,40533.8891572
t266,61.7364,59.4695816,0.0,0.0,0.0,3168.0,0.0,72.0876,301.63828,1575.895100513997,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,36.693,0.0,32.993520000000004,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,1289.159534286,0.0,0.0,0.0,38610.747828399995
t267,61.7364,59.6099504,0.0,0.0,0.0,3168.0,0.0,72.0876,301.63828,1368.045,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,477.300851410002,6120.819,741.6,0.0,311.683932,0.0,0.0,36.693,0.0,32.993520000000004,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,1253.65373379,0.0,0.0,0.0,37304.2576796
t268,61.7364,59.75031920000001,0.0,0.0,0.0,3168.0,0.0,72.0876,301.63828,1368.045,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,235.98,6120.819,565.2721820320203,0.0,311.683932,0.0,0.0,36.693,0.0,32.993520000000004,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,1066.501609578,0.0,0.0,0.0,36699.597254810025
t269,61.7364,59.890688000000004,0.0,0.0,0.0,3168.0,0.0,72.0876,301.63828,1368.045,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,235.98,6120.819,720.6420313060025,0.0,311.683932,0.0,0.0,36.693,0.0,32.993520000000004,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,639.436418694,0.0,0.0,0.0,36428.042282
t270,61.7364,60.0310568,0.0,0.0,0.0,3168.0,0.0,72.0876,301.63828,1368.045,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,235.98,6120.819,636.4981989439966,0.0,311.683932,0.0,0.0,36.693,0.0,32.993520000000004,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,579.043353456,0.0,0.0,0.0,36283.64575319999
t271,61.7364,60.1714256,0.0,0.0,0.0,3168.0,0.0,72.0876,301.63828,1368.045,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,235.98,6120.819,724.355491712,0.0,311.683932,0.0,0.0,36.693,0.0,32.993520000000004,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,732.3488030880001,0.0,0.0,0.0,36524.9488644
t272,61.7364,60.35858400000001,0.0,0.0,0.0,3168.0,0.0,72.0876,301.63828,1368.045,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,235.98,6120.819,741.6,0.0,311.683932,0.0,0.0,36.693,0.0,32.993520000000004,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,1078.779339612,0.0,0.0,0.0,36888.811067612005
t273,61.7364,60.498952800000005,0.0,0.0,0.0,3168.0,0.0,72.0876,301.63828,1368.045,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,620.1912856330036,6120.819,741.6,0.0,311.683932,0.0,0.0,36.693,0.0,32.993520000000004,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,1604.06623404,0.0,229.712650727,0.0,38028.16226720001
t274,61.7364,60.6393216,0.0,0.0,0.0,3168.0,0.0,72.0876,301.63828,1368.045,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,789.0584996569578,6120.819,741.6,0.0,311.683932,0.0,0.0,36.693,0.0,32.993520000000004,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,1358.8438482180002,0.0,3423.516394532,0.0,41145.75120800696
t275,61.7364,60.7796904,0.0,0.0,0.0,3168.0,0.0,72.0876,301.63828,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,36.693,0.0,32.993520000000004,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,620.630738268781,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,475.8442038,0.0,5604.316735566001,0.0,44576.47498003478
t276,61.7364,60.920059200000004,0.0,0.0,0.0,3168.0,0.0,72.0876,301.63828,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,36.693,0.0,32.993520000000004,459.5283,0.0,0.0,149.856,0.0,0.0,0.0,207.1485,0.0,272.25000000000006,90.688626,0.0,437.58000000000015,20.04,22.059,1851.8307382687808,193.12348599999999,232.1005500000001,0.0,33.397468,56.056,0.0,952.3352578749937,141.90000000000003,55.769999999999996,30.081999999999997,15.006,2520.0,2460.0,666.314648208,0.0,5974.880617683,0.0,48148.470951234776
t277,61.7364,61.060428,0.0,0.0,0.0,3168.0,0.0,72.0876,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,835.3439999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,32.993520000000004,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,288.744246,0.0,1193.4,20.04,22.059,1944.0,218.79246956399902,633.0015000000001,0.0,54.560220000000015,56.056,0.0,1314.9,387.0,152.1,30.081999999999997,15.006,1940.4,1894.2,820.615580226,0.0,6285.72760821,0.0,51335.53767199999
t278,61.7364,61.200796800000006,0.0,0.0,0.0,3168.0,0.0,182.9916,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,318.1518,459.5283,1077.3,0.0,302.40000000000003,0.0,227.00524746699034,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,699.492849563999,633.0015000000001,0.0,148.8006,279.496,0.0,1314.9,387.0,152.1,55.769999999999996,15.006,1940.4,1894.2,1090.725196608,0.0,5778.512002761,0.0,53986.34199319999
t279,61.7364,61.38795520000001,0.0,0.0,0.0,3168.0,0.0,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,318.1518,459.5283,1077.3,0.0,302.40000000000003,0.0,492.2973,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,0.0,1314.9,387.0,152.1,152.1,15.006,1940.4,1894.2,1567.896755832,0.0,5847.551782475,297.21731129298996,55640.468004799994
t280,61.7364,61.528324,0.0,0.0,0.0,3168.0,0.0,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,450.49536,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,318.1518,459.5283,1077.3,0.0,302.40000000000003,0.0,492.2973,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,0.0,1314.9,387.0,152.1,152.1,15.006,1940.4,1894.2,1759.362648444,0.0,5858.134515558,597.6184979979903,56593.55354599999
t281,61.7364,61.668692799999995,0.0,0.0,0.0,3168.0,0.0,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,318.1518,459.5283,1077.3,0.0,302.40000000000003,0.0,492.2973,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,0.0,1314.9,387.0,152.1,152.1,15.006,1940.4,1894.2,2220.606352764,0.0,5586.174895437,439.37291619898997,56807.74615719999
t282,61.7364,61.80906160000001,0.0,0.0,0.0,3168.0,0.0,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,386.8466751729934,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,318.1518,459.5283,1077.3,0.0,302.40000000000003,0.0,492.2973,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,0.0,1314.9,387.0,152.1,152.1,15.006,1940.4,1894.2,2405.103834492,0.0,5351.506837135,0.0,56071.68060839999
t283,61.7364,61.9494304,0.0,0.0,0.0,3168.0,0.0,182.9916,468.05940000000004,1908.9,3582.5166,671.1309000000001,279.447903,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,318.1518,459.5283,1077.3,0.0,302.40000000000003,0.0,492.2973,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,51.541532966985926,56.43000000000002,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,20.130000000000003,1314.9,387.0,152.1,98.56940306300703,40.260000000000005,1940.4,1894.2,2554.7591592539998,0.0,3825.492530916,0.0,54329.71275959999
t284,61.7364,62.08979920000001,0.0,0.0,0.0,3168.0,0.0,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,60.62760000000001,928.8594,0.0,162.0,81.53999999999999,0.0,318.1518,459.5283,1077.3,0.0,302.40000000000003,0.0,492.2973,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,146.73153296698592,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,54.9,1314.9,387.0,152.1,152.1,109.8,1940.4,1894.2,2292.613470324,0.0,599.8565783089999,726.0,52811.3372808
t285,61.7364,62.230168000000006,0.0,0.0,0.0,3168.0,0.0,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,450.49536,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,150.7211211062928,81.53999999999999,0.0,318.1518,459.5283,1077.3,0.0,302.40000000000003,0.0,492.2973,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,51.541532966985926,56.43000000000002,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,20.130000000000003,1314.9,387.0,152.1,152.1,40.260000000000005,1940.4,1894.2,1996.621106814,0.0,0.0,611.1355031127131,51248.873991999986
t286,61.7364,62.370536799999996,0.0,0.0,0.0,3168.0,0.0,182.9916,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,98.98056,459.5283,540.8375845799906,0.0,302.40000000000003,0.0,224.81576699999997,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,673.823866,633.0015000000001,0.0,127.63784799999999,279.496,10.004,1314.9,387.0,152.1,55.769999999999996,15.006,1940.4,1894.2,2328.11927082,0.0,0.0,0.0,48705.742933199996
t287,61.7364,62.55769520000001,0.0,0.0,0.0,3168.0,0.0,72.0876,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,936.6644848539963,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,0.0,0.0,302.40000000000003,0.0,224.81576699999997,0.0,207.1485,0.0,272.25000000000006,114.66378000000003,0.0,1001.1299999999999,20.04,22.059,1944.0,193.12348599999999,232.1005500000001,0.0,33.397468,56.056,10.004,1314.9,343.14,126.41199999999999,30.081999999999997,15.006,1940.4,1894.2,2229.233923746,0.0,0.0,0.0,45517.3248148
t288,61.7364,62.698064,0.0,0.0,0.0,3168.0,0.0,72.0876,301.63828,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,224.81576699999997,0.0,207.1485,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,1240.3718838199875,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,482.1300000000001,98.04,30.081999999999997,30.081999999999997,15.006,1940.4,1894.2,2713.04208918,0.0,0.0,0.0,42272.021405999985
t289,61.7364,62.8384328,0.0,0.0,0.0,3168.0,0.0,72.0876,301.63828,1368.045,3582.5166,671.1309000000001,0.0,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,108.546,540.54,875.2006479459983,6120.819,741.6,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,224.81576699999997,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,1940.4,1894.2,3129.156905454,0.0,0.0,0.0,39510.780137199996
t290,61.7364,62.9788016,0.0,0.0,0.0,3168.0,0.0,72.0876,301.63828,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,720.4842000000001,682.6584206079547,6619.239,167.90910000000002,108.546,540.54,235.98,6120.819,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,224.81576699999997,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,1940.4,1894.2,3053.8315018800004,0.0,0.0,0.0,37850.60523608795
t291,61.7364,63.119170399999994,0.0,0.0,0.0,3168.0,0.0,72.0876,301.63828,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,720.4842000000001,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,5491.34697757799,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,224.81576699999997,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,1940.4,1894.2,3031.5988796220004,0.0,0.0,0.0,37121.57953959999
t292,61.7364,63.2595392,0.0,0.0,0.0,3168.0,0.0,72.0876,301.63828,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,720.4842000000001,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,4906.661689879993,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,224.81576699999997,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,1940.4,1894.2,3033.2580397200004,0.0,0.0,0.0,36538.69378079999
t293,61.7364,63.39990800000001,0.0,0.0,0.0,3168.0,0.0,72.0876,301.63828,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,720.4842000000001,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,5154.076574159992,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,224.81576699999997,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,1940.4,1894.2,2920.10399784,0.0,0.0,0.0,36673.09499199999
t294,61.7364,63.5870664,0.0,0.0,0.0,3168.0,0.0,72.0876,301.63828,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,720.4842000000001,837.5103354700063,6619.239,167.90910000000002,108.546,540.54,235.98,6120.819,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,224.81576699999997,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,1940.4,1894.2,2885.59367973,0.0,0.0,0.0,37837.82759360001
