Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t3737,62.1,51.48,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.8749999999999,0.0,0.0,1193.4,0.0,0.0,1944.0,0.0,646.0678793909956,378.9,0.0,0.0,0.0,1314.9,196.07621823799673,152.1,0.0,0.0,2520.0,2460.0,5075.41018581,0.0,5269.42719175,478.79353481099315,52585.13000999998
t3738,62.1,51.43319999999999,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,1001.1299999999999,0.0,0.0,1944.0,0.0,164.98787939099566,378.9,0.0,0.0,0.0,1314.9,196.07621823799673,126.41199999999999,0.0,0.0,2520.0,2460.0,6057.7976868840005,0.0,4787.747115487,0.0,51437.70909999999
t3739,62.1,51.43319999999999,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1944.0,0.0,135.88400000000001,378.9,0.0,0.0,0.0,699.7809773080606,71.89461335393214,30.081999999999997,0.0,0.0,2520.0,2460.0,7664.265582425999,0.0,2578.769246912,0.0,49214.64462
t3740,62.1,51.386399999999995,0.0,0.0,0.0,3168.0,0.0,456.4,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,892.62,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1540.08,0.0,135.88400000000001,276.597,0.0,0.0,0.0,225.2405513713697,49.67264195362584,30.081999999999997,0.0,0.0,2520.0,2460.0,9426.223294128,0.0,265.646662547,0.0,47499.26755
t3741,62.1,51.3396,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,193.95999999999992,0.0,3626.1000000000004,0.0,644.0715888463718,7250.4,138.32000000000002,0.0,0.0,235.98,6732.9,214.23999999999995,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,49.67264195362584,30.081999999999997,0.0,0.0,2520.0,2460.0,13262.6860731,0.0,0.3794461,0.0,46231.290349999996
t3742,62.1,51.3396,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,3240.6256835803674,0.0,0.0,7250.4,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,49.67264195362584,30.081999999999997,0.0,0.0,2520.0,2460.0,16410.780353466,0.0,0.438181,0.0,44392.04145999999
t3743,62.1,51.2928,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,7203.428372874374,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,49.67264195362584,30.081999999999997,0.0,0.0,2520.0,2460.0,17338.904818272,0.0,0.37571689999999996,0.0,41860.73935
t3744,62.1,51.245999999999995,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,4718.8302787903685,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,49.67264195362584,30.081999999999997,0.0,0.0,2520.0,2460.0,17205.149353356002,0.0,0.3104559,0.0,39242.27372999999
t3745,34.57281213037133,51.245999999999995,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,49.67264195362584,30.081999999999997,0.0,0.0,2520.0,2460.0,16159.651181316001,0.0,0.2815546,0.0,37107.81319
t3746,0.0,12.401999999999994,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,49.67264195362584,30.081999999999997,0.0,0.0,2520.0,2460.0,14809.01779066375,0.0,0.0,0.0,35683.48143261737
t3747,0.0,51.15239999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,49.67264195362584,30.081999999999997,0.0,0.0,2520.0,2460.0,13812.425232138,0.0,0.1650171,0.0,34725.80429119163
t3748,0.0,51.0588,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,49.67264195362584,30.081999999999997,0.0,0.0,2520.0,2460.0,13721.358028046374,0.0,0.0,0.0,34634.47847
t3749,0.0,12.214799999999997,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,49.67264195362584,30.081999999999997,0.0,0.0,2520.0,2460.0,13786.379888046375,0.0,0.0,0.0,34660.65633
t3750,0.0,51.0588,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,49.67264195362584,30.081999999999997,0.0,0.0,2520.0,2460.0,13942.182818046369,0.0,0.0,0.0,34855.30325999999
t3751,0.0,37.673943128186885,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,49.67264195362584,30.081999999999997,0.0,0.0,2520.0,2460.0,13994.83392021,0.0,880.7574215799999,0.0,35775.326926871814
t3752,62.1,51.01199999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,5146.255760290371,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,49.67264195362584,30.081999999999997,0.0,0.0,2520.0,2460.0,12328.786285938,0.0,2989.471841818,0.0,37782.26353
t3753,62.1,50.965199999999996,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,6350.708353335329,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,49.67264195362584,30.081999999999997,0.0,0.0,2520.0,2460.0,13997.670479298,0.0,3401.1491750200003,0.0,41067.23084960695
t3754,62.1,50.91839999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,3840.0563494981566,0.0,0.0,1885.572,0.0,0.0,7250.4,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,49.67264195362584,30.081999999999997,0.0,0.0,2520.0,2460.0,13855.333418189999,0.0,4021.6521707929996,0.0,44162.789980434776
t3755,62.1,50.91839999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,17.276066125160014,7250.4,0.0,0.0,0.0,235.98,4418.630269635003,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,49.67264195362584,30.081999999999997,0.0,0.0,2520.0,2460.0,12335.436018036,0.0,5565.020784685,0.0,47380.67518043479
t3756,62.1,50.8716,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,193.95999999999992,0.0,3626.1000000000004,0.0,677.11606612516,7250.4,340.4800000000001,0.0,0.0,235.98,6732.9,214.24,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,49.67264195362584,30.081999999999997,0.0,0.0,2520.0,2460.0,11182.435626906,0.0,6122.03325545,0.0,50507.43019043478
t3757,62.1,50.824799999999996,0.0,0.0,0.0,3168.0,0.0,215.16000000000008,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,892.62,6732.9,741.5999999999999,0.0,882.770433523436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,693.8618646789309,0.0,135.88400000000001,138.92999999999998,0.0,0.0,0.0,156.327,49.67264195362584,30.081999999999997,0.0,0.0,2520.0,2460.0,10799.155219463999,0.0,6137.95610038,0.0,53366.97905999999
t3758,62.1,50.824799999999996,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1925.0618646789308,0.0,135.88400000000001,378.9,0.0,0.0,0.0,989.097,108.87424558706235,30.081999999999997,0.0,0.0,2520.0,2460.0,10458.488007414,0.0,5979.00622232,0.0,55715.85314
t3759,62.1,50.778,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,975.2701603267265,0.0,0.0,1944.0,0.0,135.88400000000001,378.9,0.0,0.0,0.0,1314.9,296.9297606919881,126.41199999999999,0.0,0.0,2520.0,2460.0,10730.987082324002,0.0,5753.663401538,200.2111251192769,57322.26052999998
t3760,62.1,50.731199999999994,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.25000000000006,0.0,0.0,1193.4,0.0,0.0,1944.0,0.0,485.4112092270043,378.9,0.0,0.0,0.0,1314.9,296.9297606919881,152.1,0.0,0.0,2520.0,2460.0,11085.667273637999,0.0,5367.022136443,726.0,58562.01157999999
t3761,62.1,50.731199999999994,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.5,0.0,0.0,1193.4,0.0,0.0,1944.0,0.0,759.6,378.9,0.0,0.0,0.0,1314.9,296.9297606919881,152.1,0.0,0.0,2520.0,2460.0,11358.10536786,0.0,4936.550651448,726.0,59148.41697999999
t3762,62.1,50.68439999999999,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.25000000000006,0.0,0.0,1193.4,0.0,0.0,1944.0,0.0,539.2996335030039,378.9,0.0,0.0,0.0,1314.9,296.9297606919881,152.1,0.0,0.0,2520.0,2460.0,12100.839243642,0.0,4224.056272163,726.0,58488.05930999998
t3763,62.1,50.6376,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,1193.4,0.0,0.0,1944.0,0.0,135.88400000000001,378.9,0.0,0.0,0.0,1314.9,296.9297606919881,152.1,0.0,0.0,2520.0,2460.0,13448.376677538,0.0,2166.1319244,293.19799737000176,56788.78295999998
t3764,62.1,50.6376,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,572.2747273841019,0.0,0.0,1944.0,0.0,135.88400000000001,378.9,0.0,0.0,0.0,989.097,263.2777211468961,126.41199999999999,0.0,0.0,2520.0,2460.0,14796.75081843,0.0,210.253163039,0.0,54881.812029999994
t3765,62.1,50.590799999999994,0.0,0.0,0.0,3168.0,0.0,215.16000000000008,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,892.62,6732.9,741.5999999999999,0.0,865.3051253020326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,712.8000000000002,0.0,135.88400000000001,138.92999999999998,0.0,0.0,0.0,156.327,75.22220604197032,30.081999999999997,0.0,0.0,2520.0,2460.0,17186.349253356,0.0,0.5696353,0.0,53643.575020000004
t3766,62.1,50.544,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,4766.936996294027,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,75.22220604197032,30.081999999999997,0.0,0.0,2520.0,2460.0,19188.597298464003,0.0,0.5631092,0.0,50750.39560999999
t3767,62.1,50.49719999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,3498.4427079160355,343.906,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,75.22220604197032,30.081999999999997,0.0,0.0,2520.0,2460.0,19907.056074942,0.0,0.6125210999999999,0.0,47601.79871000001
t3768,62.1,50.49719999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,343.906,0.0,1885.572,0.0,605.197,6818.4446812680235,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,75.22220604197032,30.081999999999997,0.0,0.0,2520.0,2460.0,19386.92615049,0.0,0.6656622,0.0,45273.63189999999
t3769,62.1,50.4504,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,343.906,0.0,1885.572,0.0,605.197,5673.324749656042,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,75.22220604197032,30.081999999999997,0.0,0.0,2520.0,2460.0,18345.845523402,0.0,0.6367609000000001,0.0,43087.35564000001
t3770,62.1,50.4036,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,343.906,0.0,1885.572,0.0,605.197,7199.466042140037,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,75.22220604197032,30.081999999999997,0.0,0.0,2520.0,2460.0,15359.784211818,0.0,0.6526099999999999,0.0,41627.40467
t3771,62.1,50.4036,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,343.906,0.0,1885.572,0.0,605.197,7184.955276292041,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,75.22220604197032,30.081999999999997,0.0,0.0,2520.0,2460.0,14613.815522466,0.0,0.6749852,0.0,40866.94759000001
t3772,62.1,50.35679999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,343.906,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,75.22220604197032,30.081999999999997,0.0,0.0,2520.0,2460.0,14054.117403545999,0.0,0.6600684,0.0,40372.632477987965
t3773,62.1,50.309999999999995,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,3422.528522562161,343.906,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,75.22220604197032,30.081999999999997,0.0,0.0,2520.0,2460.0,13956.482775851999,0.0,0.6143857,0.0,41575.12589015613
t3774,62.1,50.309999999999995,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,4944.382807436827,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,75.22220604197032,30.081999999999997,0.0,0.0,2520.0,2460.0,11497.319527266,0.0,6.246689689999999,0.0,43242.0132304348
t3775,62.1,50.263200000000005,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,343.906,0.0,3626.1000000000004,0.0,911.0141829118252,7250.4,335.69200000000006,0.0,0.0,235.98,6732.9,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,75.22220604197032,30.081999999999997,0.0,0.0,2520.0,2460.0,10224.295742808,0.0,759.064218673,0.0,44816.09455043479
t3776,62.1,50.2164,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,435.8618039350327,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,235.98,6732.9,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,75.22220604197032,30.081999999999997,0.0,0.0,2520.0,2460.0,9409.606227558,0.0,2951.5122124649997,0.0,46445.75585000001
t3777,62.1,50.2164,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,545.0804296875,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,892.62,6732.9,741.5999999999999,0.0,815.1330528345305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,138.92999999999998,0.0,0.0,0.0,156.327,75.22220604197032,30.081999999999997,0.0,0.0,2520.0,2460.0,7720.766069868,0.0,4038.339641568,0.0,48175.9758
