Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t206,61.7364,5.614752,0.0,416.764,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,2122.30800005,0.0,0.0,188.5572,0.0,0.0,3740.558924427003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,20792.000572613997,0.0,2184.3209389090002,0.0,38500.44338799999
t207,61.7364,5.567962400000001,0.0,416.764,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,2122.30800005,0.0,0.0,188.5572,0.0,0.0,3447.0718331100015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,20457.60705648,0.0,2233.24745556,0.0,37921.4425076
t208,61.7364,5.567962400000001,0.0,416.764,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,2122.30800005,0.0,0.0,188.5572,0.0,0.0,4476.416772314997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,19660.834446714,0.0,1662.969866121,0.0,37583.7372476
t209,61.7364,5.567962400000001,0.0,416.764,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,2122.30800005,0.0,0.0,188.5572,0.0,0.0,4982.443161966998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,19181.516121162,0.0,1583.848362021,0.0,37531.3238076
t210,61.7364,5.567962400000001,0.0,416.764,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,2122.30800005,0.0,0.0,754.2288,0.0,0.0,4546.999311528996,0.0,0.0,0.0,0.0,301.960404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,19199.396451906,0.0,1309.375307715,0.0,37706.9192376
t211,61.7364,5.5211728,0.0,416.764,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,2122.30800005,0.0,0.0,923.2256226374229,0.0,0.0,6344.811402527574,0.0,0.0,0.0,0.0,301.960404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,17154.137640564,0.0,1586.3301446209998,0.0,37905.377387199995
t212,61.7364,5.5211728,0.0,416.764,0.0,3168.0,768.4950000000001,388.164,0.0,0.0,4179.600007463577,0.0,0.0,3243.9296226374227,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,612.0819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,14195.727276786001,0.0,230.273727513,0.0,38869.5321072
t213,61.7364,5.5211728,0.0,416.764,0.0,3168.0,1396.3163013284247,499.068,0.0,0.0,4179.600007463577,0.0,0.0,3263.4900000000002,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,612.0819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,13557.054415608,0.0,0.0,0.0,38758.8711972
t214,61.7364,5.5211728,0.0,416.764,0.0,3168.0,951.1863910984248,499.068,0.0,0.0,4179.600007463577,0.0,0.0,3263.4900000000002,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,612.0819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,13192.546625838,0.0,0.0,0.0,37949.2334972
t215,61.7364,5.4743832,0.0,416.764,0.0,3168.0,768.4950000000001,182.9916,0.0,0.0,4179.600007463577,0.0,0.0,3068.6624219404166,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,301.960404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,13302.338150196001,0.0,0.0,0.0,37055.2613668
t216,61.7364,5.4743832,0.0,416.764,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,4179.600007463577,0.0,0.0,3227.8725442824216,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,301.960404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,12097.768537853999,0.0,0.0,0.0,35898.99787679999
t217,61.7364,5.4743832,0.0,416.764,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,4179.600007463577,0.0,0.0,2214.0690952724162,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,301.960404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,11857.795686864,0.0,0.0,0.0,34645.22157679999
t218,61.7364,5.4743832,0.0,416.764,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,3981.2024635719936,0.0,0.0,1697.0148,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,301.960404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,11421.271106028,0.0,0.0,0.0,33493.245156799996
t219,61.7364,5.4275936,0.0,416.764,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,3361.567154135995,0.0,0.0,1697.0148,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,301.960404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,11539.660394664,0.0,0.0,0.0,32991.952346399994
t220,61.7364,5.4275936,0.0,416.764,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,2122.30800005,0.0,0.0,1697.0148,0.0,0.0,5626.085930897994,0.0,0.0,0.0,0.0,301.960404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,13555.733007852,0.0,0.0,0.0,32775.6127364
t221,61.7364,5.4275936,0.0,416.764,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,2122.30800005,0.0,0.0,1697.0148,0.0,0.0,5359.702284143992,0.0,0.0,0.0,0.0,301.960404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,13933.825134606,0.0,0.0,0.0,32887.32121639999
t222,61.7364,5.4275936,0.0,416.764,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,2122.30800005,0.0,0.0,1697.0148,0.0,0.0,5369.56265201399,0.0,0.0,0.0,0.0,301.960404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,14269.209176736,0.0,0.0,0.0,33232.565626399984
t223,61.7364,5.3808039999999995,0.0,416.764,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,2122.30800005,0.0,0.0,1697.0148,0.0,0.0,4854.560543781992,0.0,0.0,0.0,0.0,301.960404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,15639.322044168,0.0,0.0,0.0,34087.62959599999
t224,61.7364,5.3808039999999995,0.0,416.764,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,2122.30800005,0.0,0.0,1697.0148,0.0,0.0,6324.612093339996,0.0,0.0,0.0,0.0,301.960404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,15643.40443461,0.0,0.0,0.0,35561.763536
t225,61.7364,5.3808039999999995,0.0,416.764,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,2858.949210103994,0.0,0.0,1697.0148,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,301.960404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,15989.465497896,0.0,0.0,0.0,36939.09271599999
t226,61.7364,5.3808039999999995,0.0,416.764,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,3644.1723275210024,0.0,0.0,1697.0148,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,301.960404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,16316.370729107999,0.0,205.987741371,0.0,38257.208806
t227,61.7364,5.3340144,0.0,416.764,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,3715.536071644001,0.0,0.0,1697.0148,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,301.960404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,14251.623494832,0.0,3158.596860724,0.0,39216.3876456
t228,61.7364,5.3340144,0.0,416.764,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,2122.30800005,0.0,0.0,1885.572,0.0,0.0,4960.343263131997,0.0,0.0,0.0,0.0,301.960404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,16271.77846428,0.0,4311.147309738,0.0,39325.5264556
t229,61.7364,5.3340144,0.0,416.764,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,2122.30800005,0.0,0.0,1885.572,0.0,0.0,4033.6401325559946,0.0,0.0,0.0,0.0,301.960404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,16626.632368518,0.0,4466.140376076,0.0,38908.67029559999
t230,61.7364,5.3340144,0.0,416.764,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,2122.30800005,0.0,0.0,1885.572,0.0,0.0,4793.557133908997,0.0,0.0,0.0,0.0,301.960404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,15408.51000336,0.0,4327.810689881,0.0,38312.135245599995
t231,61.7364,5.3340144,0.0,416.764,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,2122.30800005,0.0,0.0,1885.572,0.0,0.0,5647.917400550001,0.0,0.0,0.0,0.0,301.960404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,13854.06150597,0.0,4276.40239063,0.0,37560.6387156
t232,61.7364,5.2872248,0.0,416.764,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,2122.30800005,0.0,0.0,1885.572,0.0,0.0,5530.87078033,0.0,0.0,0.0,0.0,301.960404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,13279.700642148,0.0,4392.218793872,0.0,36985.0008452
t233,61.7364,5.2872248,0.0,416.764,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,2122.30800005,0.0,0.0,1885.572,0.0,0.0,5168.098247692002,0.0,0.0,0.0,0.0,301.960404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,12982.314234132,0.0,4749.654204525999,0.0,36682.2773152
t234,61.7364,5.2872248,0.0,416.764,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,2122.30800005,0.0,0.0,1885.572,0.0,0.0,4411.475605868471,0.0,0.0,0.0,0.0,2415.683232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,11831.080266216,0.0,4749.949650396,0.0,36888.43897933047
t235,61.7364,5.2872248,0.0,416.764,0.0,3168.0,768.4950000000001,182.9916,0.0,0.0,3587.92447051978,0.0,0.0,1885.572,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,2415.683232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,10349.486702532,0.0,3326.3533657830003,0.0,37767.53299563478
t236,61.7364,5.2404352,0.0,1183.0720000000001,0.0,3168.0,1900.125,499.068,0.0,0.0,4179.600007463577,159.08288000000002,0.0,3626.1000000000004,0.0,0.0,6619.239,170.30400000000003,0.0,0.0,88.92000000000002,5508.736215302047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.006,2520.0,2460.0,7412.050106316,0.0,272.641261943,194.0657785753774,40042.9870848
t237,61.7364,5.2404352,0.0,1209.96,0.0,3168.0,1900.125,499.068,0.0,0.0,4179.600007463577,223.71030000000002,0.0,3626.1000000000004,0.0,0.0,6619.239,239.49000000000004,0.0,0.0,307.8,5508.736215302047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.333204466377538,2520.0,2460.0,7506.573112368001,0.0,0.0,726.0,40787.711674800004
t238,61.7364,5.2404352,0.0,443.65200000000004,0.0,3168.0,1528.9143495354037,499.068,0.0,0.0,4179.600007463577,114.589387,0.0,3626.1000000000004,0.0,0.0,6619.239,239.49000000000004,0.0,0.0,88.92000000000002,6732.900007651023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.006,2520.0,2460.0,8281.91319795,0.0,0.0,0.0,40584.368784800005
t239,61.7364,5.2404352,0.0,416.764,0.0,3168.0,1393.9302134594036,499.068,0.0,0.0,4179.600007463577,114.589387,0.0,3626.1000000000004,0.0,0.0,6619.239,239.49000000000004,0.0,0.0,78.66,6732.900007651023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.006,2520.0,2460.0,7745.235904026,0.0,0.0,0.0,39875.5593548
t240,61.7364,5.193645600000001,0.0,416.764,0.0,3168.0,835.0124703113997,499.068,0.0,0.0,4179.600007463577,114.589387,0.0,3626.1000000000004,0.0,0.0,6619.239,239.49000000000004,0.0,0.0,78.66,6732.900007651023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.006,2520.0,2460.0,6819.789496374,0.0,0.0,0.0,38391.1484144
t241,61.7364,5.193645600000001,0.0,416.764,0.0,3168.0,768.4950000000001,182.9916,0.0,0.0,4179.600007463577,114.589387,0.0,3626.1000000000004,0.0,0.0,6619.239,167.90910000000002,0.0,0.0,78.66,5801.373303062419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.006,2520.0,2460.0,6734.059331274,0.0,0.0,0.0,36919.716774399996
t242,61.7364,5.193645600000001,0.0,416.764,0.0,3168.0,768.4950000000001,499.068,0.0,0.0,4179.600007463577,114.589387,0.0,3626.1000000000004,0.0,0.0,6619.239,167.90910000000002,0.0,0.0,78.66,4346.916687002422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.006,2520.0,2460.0,7002.501857334,0.0,0.0,0.0,36049.7790844
t243,61.7364,5.193645600000001,0.0,416.764,0.0,3168.0,768.4950000000001,499.068,0.0,0.0,4179.600007463577,114.589387,0.0,3626.1000000000004,0.0,0.0,6619.239,167.90910000000002,0.0,0.0,78.66,4351.940706752421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.006,2520.0,2460.0,6792.329557584,0.0,0.0,0.0,35844.6308044
t244,61.7364,5.146856,0.0,416.764,0.0,3168.0,768.4950000000001,499.068,0.0,0.0,4179.600007463577,114.589387,0.0,3626.1000000000004,0.0,0.0,6619.239,167.90910000000002,0.0,0.0,78.66,4864.233659606423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.006,2520.0,2460.0,6517.53714393,0.0,0.0,0.0,36082.084554
t245,61.7364,5.146856,208.382,416.764,0.0,3168.0,768.4950000000001,499.068,0.0,0.0,4179.600007463577,114.589387,0.0,3626.1000000000004,0.0,0.0,6619.239,167.90910000000002,0.0,0.0,78.66,5503.47957495642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.006,2520.0,2460.0,6383.90517858,0.0,0.0,0.0,36796.080504
t246,61.7364,5.146856,208.382,416.764,0.0,3168.0,768.4950000000001,499.068,0.0,0.0,4179.600007463577,229.178774,0.0,3626.1000000000004,0.0,0.0,6619.239,167.90910000000002,0.0,0.0,78.66,6726.750312132419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.006,2520.0,2460.0,6591.254284404,0.0,0.0,0.0,38341.289734
t247,61.7364,5.146856,833.528,585.275853349402,0.0,3168.0,1876.373854328005,499.068,0.0,342.01125,4179.600007463577,343.768161,0.0,3626.1000000000004,0.0,329.92,6619.239,167.90910000000002,0.0,0.0,78.66,6732.900007651023,440.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.006,2520.0,2460.0,6327.127304208,0.0,0.0,0.0,41211.38579400001
t248,61.7364,5.1000664,2749.298,2501.045853349402,0.0,3168.0,2533.5,499.068,0.0,342.01125,4179.600007463577,343.768161,0.0,3626.1000000000004,0.0,463.95,6619.239,239.49000000000004,0.0,0.0,177.84000000000003,6732.900007651023,440.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.260000000000005,2520.0,2460.0,5720.1371577360005,0.0,0.0,0.0,45423.059903600006
t249,61.7364,5.1000664,3024.9,3024.9,0.0,3168.0,2533.5,499.068,0.0,477.225,4179.600007463577,671.1309000000001,0.0,3626.1000000000004,0.0,463.95,6619.239,239.49000000000004,0.0,0.0,615.6,6732.900007651023,741.6,0.0,0.0,0.0,0.0,0.0,7.895110079404731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.120189999999994,0.0,0.0,0.0,0.0,0.0,0.0,109.8,2520.0,2460.0,5347.1597520059995,0.0,0.0,726.0,47902.01443360001
