BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t272,45390.95927,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45398.21327
t273,46050.06401000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46057.31801
t274,45431.93114000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45439.18514
t275,43795.89551000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43803.14951
t276,41932.64897000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41939.90297
t277,40211.29041,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40218.54441
t278,38782.96086,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38790.21486
t279,37443.70405000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37450.95805
t280,36888.04037,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36895.29437
t281,37188.4253,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37195.6793
t282,38546.53284761452,378.843432385479,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38932.63028
t283,40565.42572,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41298.67972
t284,40832.478630000005,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41565.73263
t285,41174.79920000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41182.0532
t286,40223.742900000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40230.9969
t287,38218.7889,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38226.0429
t288,36309.25488000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36316.50888
t289,35014.91522,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35022.16922
t290,34404.02877,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34411.28277
t291,34254.26656,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34261.52056
t292,34578.909750000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34586.16375
t293,35803.676880000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35810.93088
t294,38386.176980000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38393.43098
t295,42167.79518000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42175.04918
t296,43495.90034,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43503.15434
t297,43045.50545,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43052.75945
t298,42850.557870000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42857.81187
t299,42568.197770000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42575.45177
t300,42118.690460000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42125.94446
t301,41507.27583,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41514.52983
t302,40988.05960000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40995.3136
t303,40437.650420000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40444.90442
t304,40013.12688,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40020.38088
t305,40250.910019999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40258.16402
t306,41353.49656,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41360.75056
t307,42510.48386000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42517.73786
t308,41878.21381000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41885.46781
t309,40936.74742,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40944.00142
t310,39356.122930000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39363.37693
t311,36992.351500000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36999.6055
t312,34752.00542000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34759.25942
t313,33771.205890000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33052.45989
t314,32911.286029999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32192.54003
t315,32386.33375,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31667.58775
t316,32316.213789999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31597.46779
t317,32504.18276622647,0.0,-252.666936226464,0.0,0.0,0.0,0.0,0.0,0.0,-32258.76983
t318,34334.04170043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-34341.23257
t319,37786.30977,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37793.56377
t320,38989.799075392,286.3610746079863,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39283.41415
t321,38763.739987361005,465.8847426389908,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39236.87873
t322,38737.37486,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39470.62886
t323,39036.85075,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39770.10475
t324,39290.62010238351,467.2080176164871,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39765.08212
t325,39769.56672,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39776.82072
t326,40053.16113000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40060.41513
t327,40104.44070000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40111.6947
t328,39995.32514000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40002.57914
t329,40226.28589000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40233.53989
t330,40719.740300000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40726.9943
t331,42080.36327000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42087.61727
t332,41807.19896,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41814.45296
t333,41046.774,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41054.028
t334,39732.01351,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39739.26751
t335,37533.185470000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37540.43947
t336,34993.83830999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34993.83831
t337,33429.790267687946,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-33177.1612
t338,32764.436389999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32038.43639
t339,32119.717669999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31393.71767
t340,31969.868059999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31243.86806
t341,32568.657139999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31842.65714
t342,33758.59362043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-33765.78449
t343,37151.24082043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-37158.43169
t344,38706.61734,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38713.87134
t345,38707.24843960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-38714.37618
t346,39350.373159999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39357.62716
t347,40039.80364960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-40046.93139
t348,40576.51916,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40583.77316
t349,40907.58873,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40914.84273
t350,40862.07270751656,572.9309724834483,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41442.25768
t351,41319.33828441956,465.83666558044087,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41792.42895
t352,41306.63843383301,553.1351761669936,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41867.02761
t353,41116.94694000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41850.20094
t354,41863.05068906001,353.51360093999085,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42223.81829
t355,43237.69994000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43244.95394
t356,42626.3371,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42633.5911
t357,41627.418170000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41634.67217
t358,40048.192030000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40055.44603
t359,37457.23006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37464.48406
t360,34908.360380000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34915.61438
t361,33005.1762,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33005.1762
t362,32181.099197687952,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-31928.47013
t363,32102.650149999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31376.65015
t364,32030.532659999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31304.53266
t365,32635.014129999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31909.01413
t366,34619.66722,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33893.66722
t367,37603.30117043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-37610.49204
t368,39385.090670434794,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39392.28154
t369,39719.72523,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39726.97923
t370,40506.31313,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40513.56713
t371,41313.58278,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41320.83678
t372,41776.39215,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41783.64615
t373,42006.57799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42013.83199
t374,42178.458470000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42185.71247
t375,42094.17106000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42101.42506
t376,41875.41266000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41882.66666
t377,42175.9823,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42183.2363
t378,43056.79184,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43064.04584
t379,43389.41870999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44122.67271
t380,42987.20395999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43720.45796
t381,42126.73569999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42859.9897
t382,40882.32475781899,399.90399218100333,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41289.48275
t383,38811.22419,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38818.47819
t384,36416.49429,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36423.74829
t385,34631.65157000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34638.90557
t386,33592.85108000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33600.10508
t387,33023.72623,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33030.98023
t388,32925.627230000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32932.88123
t389,33598.862810000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33606.11681
t390,35574.13425,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35581.38825
t391,38945.43812,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38952.69212
t392,40521.192180000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40528.44618
t393,40738.06522,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40745.31922
t394,41278.75874,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41286.01274
t395,41584.467749999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41591.72175
t396,41597.94189,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41605.19589
t397,41382.35327,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41389.60727
t398,41198.65016,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41205.90416
t399,40870.203850000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40877.45785
t400,40537.298520000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40544.55252
t401,40611.770200000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40619.0242
t402,41219.02257,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41226.27657
t403,41646.68404,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41653.93804
t404,40865.979139999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40873.23314
t405,39985.48586,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39992.73986
t406,38769.090840000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38776.34484
t407,37060.19043,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37067.44443
t408,34963.61157,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34970.86557
t409,33186.32318000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33193.57718
t410,32013.24848,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32020.50248
t411,31316.76442,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31324.01842
t412,31014.572200000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31021.8262
t413,31089.87839,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31097.13239
t414,32465.1137,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31739.1137
t415,33896.14439000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33170.14439
t416,35480.24714,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34761.50114
t417,36251.89177,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36259.14577
t418,37485.98958000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37493.24358
t419,38330.11106,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38337.36506
t420,38564.383980000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38571.63798
t421,38229.00856,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38236.26256
t422,37640.013600000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37647.2676
t423,37125.528020000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37132.78202
t424,36790.304200000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36797.5582
t425,36741.74785,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36749.00185
t426,37431.868370000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37439.12237
t427,38970.29815,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38977.55215
t428,39033.52808,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39040.78208
t429,38791.901000000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38799.155
t430,38288.82187,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38296.07587
t431,37487.00941,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37494.26341
t432,36549.461480000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36556.71548
t433,35841.39291,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35848.64691
t434,35888.26909502117,0.0,-462.66673502116043,0.0,0.0,0.0,0.0,0.0,0.0,-35432.85636
t435,35721.20673742096,0.0,-406.83866742095756,0.0,0.0,0.0,0.0,0.0,0.0,-35321.62207
t436,35642.03492,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35649.28892
t437,36348.651319606965,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-36355.77906
t438,37552.253469999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37559.50747
t439,39196.18101,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39203.43501
t440,41296.37943000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41303.63343
t441,42394.37982000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42401.63382
t442,42173.21867000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42180.47267
t443,41132.10404,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41139.35804
t444,39886.43848,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39893.69248
t445,38639.72625,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38646.98025
t446,37514.55822,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37521.81222
t447,36638.34928000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36645.60328
t448,36168.27057000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36175.52457
t449,36328.72589,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36335.97989
t450,37758.491010000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37765.74501
t451,40559.14588,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40566.39988
t452,41230.39436898999,131.353791009999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41369.00216
t453,41507.886099999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41515.1401
t454,41110.58907,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41117.84307
t455,39785.269589999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39792.52359
t456,38302.30900000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38309.563
t457,37378.68224000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37385.93624
t458,37004.557049999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37011.81105
t459,37113.06906000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37120.32306
t460,37654.82935000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37662.08335
t461,38912.59893000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38919.85293
t462,41462.99267,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41470.24667
t463,44786.43412,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44793.68812
t464,46330.96802999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47064.22203
t465,46297.929909999984,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47031.18391
t466,45038.26896999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45771.52297
t467,44285.89685999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44293.15086
t468,42456.76418,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42464.01818
t469,40883.16532,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40890.41932
t470,39721.53654,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39728.79054
t471,38813.12252,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38820.37652
t472,38326.9845,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38334.2385
t473,38367.7335,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38374.9875
t474,39538.50518999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39545.75919
t475,42109.547303354404,237.20440664558237,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42354.00571
t476,42952.19996097033,84.84997902965611,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43044.30394
t477,43117.6735,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43124.9275
t478,42219.91228,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42227.16628
t479,40423.96296999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40431.21697
t480,38724.39723000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38731.65123
t481,37808.04995000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37815.30395
t482,37555.203180000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37562.45718
t483,37695.326160000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37702.58016
t484,38391.35704000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38398.61104
t485,39905.46473000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39912.71873
t486,43043.408729999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43050.66273
t487,47369.621380000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47376.87538
t488,48631.87721971,38.72630028999197,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48677.85752
t489,47377.90840000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47385.1624
t490,45799.83555000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45807.08955
t491,44288.95047,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44296.20447
t492,42799.884229999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42807.13823
t493,41507.94668000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41515.20068
t494,40777.7585,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40785.0125
t495,40339.55560000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40346.8096
t496,40182.32478,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40189.57878
t497,40847.74491000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40854.99891
t498,42591.66954,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42598.92354
t499,44884.67325000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44891.92725
t500,45075.03616,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45082.29016
t501,44721.04929000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44728.30329
t502,43252.768350000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43260.02235
t503,40807.81025000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40815.06425
t504,38817.09915768796,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-38564.47009
t505,38032.86351000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37306.86351
t506,37466.28745000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36740.28745
t507,37387.656800000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36661.6568
t508,37597.67987000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36871.67987
t509,38108.38041043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38115.57128
t510,40879.12251043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-40886.31338
t511,44831.00937000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44838.26337
t512,46419.55334000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46426.80734
t513,46239.22166000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46246.47566
t514,46323.97916000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46331.23316
t515,46519.56636000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46526.82036
t516,46299.54431000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46306.79831
t517,45727.65464000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45734.90864
t518,45263.01778000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45270.27178
t519,44646.790110000016,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44654.04411
t520,44269.15432000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44276.40832
t521,44405.381100000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44412.6351
t522,45029.13755000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45036.39155
t523,45219.79107000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45953.04507
t524,44969.004090273,451.9101397269992,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45428.16823
t525,44387.053830000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44394.30783
t526,42550.07813000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42557.33213
t527,39906.76047000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39914.01447
t528,37340.73981000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37347.99381
t529,35678.354210000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35685.60821
t530,34727.44739000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34734.70139
t531,34282.69919000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34289.95319
t532,34393.78119000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34401.03519
t533,35841.05402809669,0.0,-566.5732880966771,0.0,0.0,0.0,0.0,0.0,0.0,-35281.73474
t534,37726.501390000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37733.75539
t535,41583.446280000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41590.70028
t536,42836.28427,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42843.53827
t537,42372.57174000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42379.82574
t538,42055.116120000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42062.37012
t539,41903.67586,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41910.92986
t540,41267.70428047668,0.0,-113.39023047667888,0.0,0.0,0.0,0.0,0.0,0.0,-41161.56805
t541,40088.473110000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40095.72711
t542,39244.029610000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39251.28361
t543,38572.088160000014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38579.34216
t544,38156.997440000014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38164.25144
