BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t5298,61836.41314999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61867.90955
t5299,59427.17980999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59458.67621
t5300,57629.582969999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57661.07937
t5301,55539.67604,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55571.17244
t5302,51678.77450999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51710.27091
t5303,47541.42289999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47572.9193
t5304,44122.92885000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44154.42525
t5305,41901.37813768796,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-41680.24547
t5306,40608.95887,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39914.45527
t5307,39543.251249999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38848.74765
t5308,39287.41816,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38592.91456
t5309,40397.98528000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39703.48168
t5310,41774.2943404348,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41805.72761
t5311,42615.90586043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42647.33913
t5312,45171.55313043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45202.9864
t5313,48965.849500434786,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48997.28277
t5314,53183.307520434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-53214.74079
t5315,56997.30006999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57028.79647
t5316,60184.913109999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60216.40951
t5317,62951.83514462191,219.63435537808996,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63202.9659
t5318,64750.81413999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65508.31054
t5319,66059.75739999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66817.2538
t5320,66400.45956,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67157.95596
t5321,66013.562239077,273.7763209229947,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66318.83496
t5322,64351.32842999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64382.82483
t5323,61745.79207999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61777.28848
t5324,60058.66465999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60090.16106
t5325,57910.06531999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57941.56172
t5326,53904.03910999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53935.53551
t5327,49863.32302999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49894.81943
t5328,46461.453,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46492.9494
t5329,44633.928593361976,0.0,-684.2141333619784,0.0,0.0,0.0,0.0,0.0,0.0,-43981.21086
t5330,42769.96352,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42075.45992
t5331,41481.136889999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40786.63329
t5332,41178.38937999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40483.88578
t5333,41645.54284009545,0.0,-294.4494600954395,0.0,0.0,0.0,0.0,0.0,0.0,-41382.58978
t5334,43149.271810000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43180.76821
t5335,43880.882469606964,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-43912.25261
t5336,46169.09440043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46200.52767
t5337,49626.745970434764,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-49658.17924
t5338,53647.331600434765,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-53678.76487
t5339,57351.98321999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57383.47962
t5340,60851.88464999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60883.38105
t5341,64190.50608773201,68.10554226798286,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64290.10803
t5342,65920.27504999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66677.77145
t5343,66296.48329999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67053.9797
t5344,66412.94682,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67170.44322
t5345,66450.57849790828,425.2930120917167,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66907.36791
t5346,65451.07253999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65482.56894
t5347,62600.673099999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62632.1695
t5348,60249.867819999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60281.36422
t5349,57907.68657999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57939.18298
t5350,54260.753169999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54292.24957
t5351,50473.72306,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50505.21946
t5352,46897.963189999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46929.45959
t5353,44242.457230000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44273.95363
t5354,42106.74449000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42138.24089
t5355,41215.720995511394,0.0,-601.1380555113844,0.0,0.0,0.0,0.0,0.0,0.0,-40646.07934
t5356,40485.5045,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39791.0009
t5357,40459.20416000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39764.70056
t5358,40898.91017,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40204.40657
t5359,41057.780402059194,0.0,-377.51889205918485,0.0,0.0,0.0,0.0,0.0,0.0,-40711.75791
t5360,43993.98158043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44025.41485
t5361,48261.06552,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48292.56192
t5362,52475.99095999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52507.48736
t5363,56267.90841999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56299.40482
t5364,59583.299799999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59614.7962
t5365,61575.84328021756,493.3257197824193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62100.6654
t5366,63239.17545999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63996.67186
t5367,64097.88568,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64855.38208
t5368,63610.52532999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64368.02173
t5369,62783.21987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62814.71627
t5370,60755.22938,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60786.72578
t5371,58220.13212999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58251.62853
t5372,56418.74978,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56450.24618
t5373,54345.465899999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54376.9623
t5374,51131.66506999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51163.16147
t5375,47920.39809999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47951.8945
t5376,44849.91252999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44881.40893
t5377,42508.178709999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42539.67511
t5378,40610.77276000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40642.26916
t5379,39354.92788,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39386.42428
t5380,38763.60394768795,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-38542.47128
t5381,38874.340260000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38179.83666
t5382,38968.999429999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38274.49583
t5383,39057.68206000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38363.17846
t5384,41383.63961999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40689.13602
t5385,44218.790769999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44250.28717
t5386,47624.22203,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47655.71843
t5387,50878.936189999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50910.43259
t5388,53851.249509999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53882.74591
t5389,56395.32064,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56426.81704
t5390,58212.20120847443,493.27229152556566,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58736.9699
t5391,59830.06178,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60587.55818
t5392,60909.96399,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61667.46039
t5393,61071.55338999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61829.04979
t5394,61069.427030000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61100.92343
t5395,59283.55975999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59315.05616
t5396,57769.66791999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57801.16432
t5397,55838.27527999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55869.77168
t5398,52240.14889999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52271.6453
t5399,48299.59052999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48331.08693
t5400,44940.817180000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44972.31358
t5401,43300.32411000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42605.82051
t5402,41735.67554000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41041.17194
t5403,40850.18094000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40155.67734
t5404,40556.59713275406,0.0,-382.37716275404284,0.0,0.0,0.0,0.0,0.0,0.0,-40205.71637
t5405,42016.94405101567,0.0,-596.2829010156764,0.0,0.0,0.0,0.0,0.0,0.0,-41452.15755
t5406,43176.822380434765,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43208.25565
t5407,43903.18196043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43934.61523
t5408,45692.54074999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45724.03715
t5409,48631.84451999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48663.34092
t5410,51963.74548,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51995.24188
t5411,55372.65380999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55404.15021
t5412,58594.73660999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58626.23301
t5413,61669.35135999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61700.84776
t5414,63341.652154687516,581.5310653124736,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63954.67962
t5415,64622.45804999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65379.95445
t5416,65258.46890999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66015.96531
t5417,64936.240692349085,637.6930976508883,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65605.43019
t5418,63920.31370999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63951.81011
t5419,61345.928669999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61377.42507
t5420,59560.30203,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59591.79843
t5421,57261.224550000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57292.72095
t5422,53123.94480000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53155.4412
t5423,48768.49402000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48799.99042
t5424,45328.96800000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45360.4644
t5425,43511.27171462406,0.0,-396.08831462405453,0.0,0.0,0.0,0.0,0.0,0.0,-43146.6798
t5426,42370.81399,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41676.31039
t5427,41527.114,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40832.6104
t5428,41451.18565,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40756.68205
t5429,42546.68283945936,0.0,-582.5522294593567,0.0,0.0,0.0,0.0,0.0,0.0,-41995.62701
t5430,44113.91308000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44145.40948
t5431,44815.20985960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-44846.58
t5432,46767.61956000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46799.11596
t5433,49544.76588000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49576.26228
t5434,52686.394530000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52717.89093
t5435,55912.684570000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55944.18097
t5436,59177.997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59209.4934
t5437,62269.78299999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62301.2794
t5438,64675.30272573206,141.2572442679287,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64848.05637
t5439,65873.69099,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66631.18739
t5440,66458.83352,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67216.32992
t5441,66107.21297,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66864.70937
t5442,64919.63034601556,351.9334639844393,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65303.06021
t5443,62776.444319999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62807.94072
t5444,61130.78149999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61162.2779
t5445,58701.60438,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58733.10078
t5446,54672.48547,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54703.98187
t5447,50429.38590999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50460.88231
t5448,47079.91580999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47111.41221
t5449,44938.76832,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44970.26472
t5450,44179.44173614918,0.0,-721.9728761491623,0.0,0.0,0.0,0.0,0.0,0.0,-43488.96526
t5451,43209.07504000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42514.57144
t5452,43101.712400000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42407.2088
t5453,44244.110270000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43549.60667
t5454,45947.39873791706,0.0,-256.69373791705823,0.0,0.0,0.0,0.0,0.0,0.0,-45722.2014
t5455,46271.71632043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46303.14959
t5456,48271.026650434775,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48302.45992
t5457,51447.649909999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51479.14631
t5458,54987.06566,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55018.56206
t5459,58409.0585,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58440.5549
t5460,61439.67963,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61471.17603
t5461,64141.91973999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64173.41614
t5462,65553.34227240738,351.6254675926131,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65936.46414
t5463,66430.01550000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67187.5119
t5464,67115.78798,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67873.28438
t5465,66943.27631999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67700.77272
t5466,66155.852297473,141.6354925269855,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66328.98419
t5467,63715.046769999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63746.54317
t5468,62128.96050999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62160.45691
t5469,59544.29271999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59575.78912
t5470,55541.868639999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55573.36504
t5471,51410.48088999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51441.97729
t5472,48204.51696999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48236.01337
t5473,46453.65590898313,0.0,-357.0421189831405,0.0,0.0,0.0,0.0,0.0,0.0,-46128.11019
t5474,45199.80797999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44505.30438
t5475,44164.30523999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43469.80164
t5476,43943.17850999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43248.67491
t5477,44758.237191498316,0.0,-621.5953014983293,0.0,0.0,0.0,0.0,0.0,0.0,-44168.13829
t5478,45768.28741999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45799.78382
t5479,45966.229339606936,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-45997.59948
t5480,47226.62165999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47258.11806
t5481,50039.72041999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50071.21682
t5482,53438.43023999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53469.92664
t5483,57015.83476,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57047.33116
t5484,60258.82794999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60290.32435
t5485,62458.243549999985,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63215.73995
t5486,64400.07269,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65157.56909
t5487,65314.01003,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66071.50643
t5488,65309.02322509118,493.2862549088027,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65833.80588
t5489,64827.92062999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64859.41703
t5490,62657.18665000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62688.68305
t5491,59859.876000000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59891.3724
t5492,58320.39921,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58351.89561
t5493,55784.36257000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55815.85897
t5494,51831.91315,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51863.40955
t5495,47695.16765000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47726.66405
t5496,44363.30028000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44394.79668
t5497,42745.11784434475,0.0,-690.7394243447334,0.0,0.0,0.0,0.0,0.0,0.0,-42085.87482
t5498,41219.49042000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40524.98682
t5499,40301.02148000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39606.51788
t5500,40223.65448000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39529.15088
t5501,41003.55974112032,0.0,-287.92469112030216,0.0,0.0,0.0,0.0,0.0,0.0,-40747.13145
t5502,43021.336220000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43052.83262
t5503,43840.53720960697,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-43871.90735
t5504,45975.4835004348,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46006.91677
t5505,49227.79521000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49259.29161
t5506,53111.799060000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53143.29546
t5507,56995.24289,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57026.73929
t5508,60437.44180999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60468.93821
t5509,63092.826815191,36.51768480899227,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63160.8409
t5510,63904.42794999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64661.92435
t5511,64420.177859999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65177.67426
t5512,64440.71794999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65198.21435
t5513,64280.141128573036,456.7714914269537,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64768.40902
t5514,63051.95407999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63083.45048
t5515,60804.23435999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60835.73076
t5516,59050.03804999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59081.53445
t5517,56588.14788999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56619.64429
t5518,53186.61406999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53218.11047
t5519,49544.79010999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49576.28651
t5520,46378.61755,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46410.11395
t5521,43827.64756999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43859.14397
t5522,41879.46152,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41910.95792
t5523,40890.154336207874,0.0,-445.4263462078668,0.0,0.0,0.0,0.0,0.0,0.0,-40476.22439
t5524,40275.44563,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39580.94203
t5525,40177.21377,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39482.71017
t5526,40641.21210000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39946.7085
t5527,40884.79956479967,0.0,-533.2181447996613,0.0,0.0,0.0,0.0,0.0,0.0,-40383.07782
t5528,43603.69744043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43635.13071
t5529,47780.29885043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47811.73212
t5530,52328.353160434766,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-52359.78643
t5531,56588.06291999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56619.55932
t5532,60206.31686999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60237.81327
t5533,62728.31552314766,355.8852068523209,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63115.69713
t5534,64601.85428,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65359.35068
t5535,65970.75022,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66728.24662
t5536,66396.591,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67154.0874
t5537,66093.84547081013,137.53636918988414,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66262.87824
t5538,64182.99679,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64214.49319
t5539,61532.26532,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61563.76172
t5540,59709.084709999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59740.58111
t5541,57177.82854999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57209.32495
t5542,53762.02223999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53793.51864
t5543,50260.93835999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50292.43476
t5544,47182.50722999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47214.00363
t5545,44698.94966,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44730.44606
t5546,42510.56482,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42542.06122
t5547,41502.789450000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40808.28585
t5548,40449.30704000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39754.80344
t5549,39955.60026,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39261.09666
t5550,39794.941459999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39100.43786
t5551,39134.31119622646,0.0,-252.666936226464,0.0,0.0,0.0,0.0,0.0,0.0,-38913.14066
t5552,41746.14692043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41777.58019
t5553,45981.07662043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46012.50989
t5554,50422.11936999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50453.61577
t5555,54712.09721,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54743.59361
t5556,58634.19041,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58665.68681
t5557,61488.61125385201,341.2791561480112,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61861.38681
t5558,63245.730429999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64003.22683
t5559,64336.575450000004,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65094.07185
t5560,64843.24851999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65600.74492
t5561,65344.49660467455,152.0878253254459,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65528.08083
