Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t35,62.1,11.653199999999998,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,702.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,1077.9460979249943,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,147.30223046799392,0.0,0.0,0.0,248.4,0.0,742.5,0.0,0.0,1193.4,0.0,0.0,1944.0,0.0,759.6,378.9,0.0,0.0,0.0,1314.9,387.0,152.1,0.0,0.0,2520.0,2460.0,1698.6447174779998,0.0,200.853994129,0.0,59158.100239999985
t36,62.1,11.606399999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,702.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,661.1402733939965,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,147.30223046799392,0.0,0.0,0.0,248.4,0.0,691.3638924750023,0.0,0.0,1193.4,0.0,0.0,1944.0,0.0,759.6,378.9,0.0,0.0,0.0,1314.9,387.0,152.1,0.0,0.0,2520.0,2460.0,1650.213745686,0.0,275.63541797700003,0.0,58716.46195999999
t37,62.1,11.606399999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,702.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,661.1402733939965,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,130.26583376198823,0.0,0.0,0.0,248.4,0.0,221.1138924750024,0.0,0.0,1193.4,0.0,0.0,1944.0,0.0,278.52000000000004,378.9,0.0,0.0,0.0,1314.9,387.0,152.1,0.0,0.0,2520.0,2460.0,1781.68616064,0.0,327.900379729,0.0,57931.832939999986
t38,62.1,11.5596,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,452.4,1908.9,4179.6,671.4,0.0,3626.1000000000004,661.1402733939965,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,72.9964386541392,0.0,0.0,0.0,248.4,0.0,119.62499999999999,0.0,0.0,1058.154507016861,0.0,0.0,1944.0,0.0,135.88400000000001,378.9,0.0,0.0,0.0,1314.9,387.0,152.1,0.0,0.0,2520.0,2460.0,1905.6943548,0.0,288.679656135,0.0,57330.333829999996
t39,62.1,11.5128,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,452.4,1908.9,4179.6,671.4,0.0,3626.1000000000004,661.1402733939965,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,72.9964386541392,0.0,0.0,0.0,248.4,0.0,119.62499999999999,0.0,0.0,431.79947893354665,0.0,0.0,1944.0,0.0,135.88400000000001,378.9,0.0,0.0,0.0,1314.9,387.0,141.6307578773169,0.0,0.0,2520.0,2460.0,2200.7835273240003,0.0,267.059003817,0.0,56966.931280000004
t40,62.1,11.5128,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,452.4,1908.9,4179.6,671.4,0.0,3626.1000000000004,661.1402733939965,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,72.9964386541392,0.0,0.0,0.0,248.4,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1944.0,0.0,135.88400000000001,378.9,0.0,0.0,0.0,1314.9,387.0,45.300757877316926,0.0,0.0,2520.0,2460.0,2572.62926958,0.0,231.013088028,0.0,57019.91162753345
t41,62.1,11.466,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,452.4,1908.9,4179.6,671.4,0.0,3626.1000000000004,960.48,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,72.9964386541392,0.0,0.0,0.0,248.4,0.0,119.62499999999999,0.0,0.0,437.58000000000015,0.0,0.0,1944.0,0.0,135.88400000000001,378.9,0.0,0.0,0.0,1314.9,387.0,133.44610272464138,0.0,0.0,2520.0,2460.0,2922.376212108,0.0,155.702266948,0.0,57874.056020434786
t42,62.1,11.4192,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,702.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,1096.7818095559924,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,147.30223046799392,0.0,0.0,0.0,248.4,0.0,589.8749999999999,0.0,0.0,1193.4,0.0,0.0,1944.0,0.0,616.9639999999999,378.9,0.0,0.0,0.0,1314.9,387.0,152.1,0.0,0.0,2520.0,2460.0,3159.863826606,0.0,30.52527337,0.0,60172.33133999999
t43,62.1,11.4192,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,702.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,1566.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,147.30223046799392,0.0,0.0,0.0,248.4,0.0,742.5,0.0,0.0,1193.4,0.0,0.0,1944.0,0.0,759.6,378.9,0.0,0.0,0.0,1314.9,387.0,152.1,0.0,0.0,2520.0,2460.0,3464.8388095319997,0.0,0.0,726.0,61937.26023999999
t44,62.1,11.372399999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,702.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,1566.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,147.30223046799392,0.0,0.0,0.0,248.4,0.0,742.5,0.0,0.0,1193.4,0.0,0.0,1944.0,0.0,759.6,378.9,0.0,0.0,0.0,1314.9,387.0,152.1,0.0,0.0,2520.0,2460.0,3496.396999212,0.0,0.0,527.4696303199962,61770.24125999999
t45,62.1,11.325599999999998,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,702.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,1325.2919407539957,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,147.30223046799392,0.0,0.0,0.0,248.4,0.0,742.5,0.0,0.0,1193.4,0.0,0.0,1944.0,0.0,759.6,378.9,0.0,0.0,0.0,1314.9,387.0,152.1,0.0,0.0,2520.0,2460.0,3608.466548778,0.0,0.0,0.0,61114.08631999999
t46,62.1,11.325599999999998,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,499.2,1908.9,4179.6,671.4,0.0,3626.1000000000004,299.33972660600347,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,147.30223046799392,0.0,0.0,0.0,248.4,0.0,535.8823045472008,0.0,0.0,781.1253083883383,0.0,0.0,1944.0,0.0,481.08,378.9,0.0,0.0,0.0,1314.9,387.0,152.1,0.0,0.0,2520.0,2460.0,4187.606671476,0.0,0.0,0.0,59567.061841485534
t47,62.1,11.278799999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,0.0,0.0,0.0,0.0,248.4,0.0,119.62499999999999,0.0,0.0,25.30530838833838,0.0,0.0,1944.0,0.0,0.0,378.9,0.0,0.0,0.0,1188.5349499756635,343.14,55.769999999999996,0.0,0.0,2520.0,2460.0,5185.580241636,0.0,0.0,0.0,57699.4343
t48,62.1,11.232,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,108.54599999999999,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,151.8,0.0,119.62499999999999,0.0,0.0,25.30530838833838,0.0,0.0,845.5733771979899,0.0,0.0,276.597,0.0,0.0,0.0,355.7649499756635,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,6174.889734438,0.0,0.0,0.0,55705.512370000004
t49,62.1,11.232,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1368.045,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,108.54599999999999,540.54,557.8372704756661,6732.9,741.5999999999999,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,151.8,0.0,119.62499999999999,0.0,0.0,25.30530838833838,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,7254.693611136,0.0,0.0,0.0,53920.94319
t50,62.1,11.1852,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1368.045,4179.6,463.1835614416635,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,108.54599999999999,540.54,235.98,6732.9,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,151.8,0.0,119.62499999999999,0.0,0.0,25.30530838833838,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,7860.69559017,0.0,0.0,0.0,53695.24066
t51,62.1,11.1384,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1368.045,4179.6,343.906,0.0,3626.1000000000004,0.0,915.3843653642019,7250.4,335.69200000000006,108.54599999999999,540.54,235.98,6732.9,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,151.8,0.0,119.62499999999999,0.0,0.0,25.30530838833838,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,8336.637793764,0.0,0.0,0.0,53896.23486751654
t52,62.1,11.1384,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1368.045,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,108.54599999999999,540.54,235.98,6732.9,474.7361899496576,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,151.8,0.0,119.62499999999999,0.0,0.0,25.30530838833838,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,8538.873511662001,0.0,0.0,0.0,54616.30841
t53,62.1,11.0916,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1368.045,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,108.54599999999999,540.54,892.62,6732.9,741.5999999999999,0.0,737.3373616016582,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,151.8,0.0,119.62499999999999,0.0,0.0,25.30530838833838,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,8502.261650010001,0.0,0.0,0.0,55916.444919999994
t54,62.1,11.0448,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,0.0,0.0,0.0,0.0,248.4,0.0,119.62499999999999,0.0,0.0,25.30530838833838,0.0,0.0,738.289360606427,0.0,0.0,276.597,0.0,0.0,0.0,295.36874508922824,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,8447.689505916,0.0,0.0,0.0,58489.34171999999
t55,62.1,11.0448,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,0.0,0.0,0.0,0.0,248.4,0.0,272.25000000000006,0.0,0.0,45.13919874676577,0.0,0.0,1944.0,0.0,0.0,378.9,0.0,0.0,0.0,1128.1387450892282,343.14,55.769999999999996,0.0,0.0,2520.0,2460.0,8492.788006164,0.0,0.0,726.0,61844.47074999999
t56,62.1,10.998,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,0.0,0.0,0.0,0.0,248.4,0.0,742.5,0.0,0.0,123.10690567299753,0.0,0.0,1944.0,0.0,0.0,378.9,0.0,0.0,0.0,1314.9,387.0,152.1,0.0,0.0,2520.0,2460.0,8649.27005742,0.0,2.899536907,726.0,62878.9745
t57,62.1,10.9512,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,0.0,0.0,0.0,0.0,248.4,0.0,414.9873826277625,0.0,0.0,77.96770692623173,0.0,0.0,1944.0,0.0,0.0,378.9,0.0,0.0,0.0,1314.9,387.0,96.33,0.0,0.0,2520.0,2460.0,7280.538723882,0.0,262.034736564,726.0,61340.90975
t58,62.1,10.9512,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,0.0,0.0,0.0,0.0,248.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,378.9,0.0,0.0,0.0,1137.197926966002,141.90000000000003,0.0,0.0,0.0,2520.0,2460.0,5284.397293074,0.0,828.4877330669999,421.46935689299835,58594.60350999999
t59,62.1,10.9044,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,0.0,0.0,0.0,0.0,248.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751.5528964389941,0.0,0.0,378.9,0.0,0.0,0.0,304.4279269660019,0.0,0.0,0.0,0.0,2520.0,2460.0,3737.505273696,0.0,931.814392899,0.0,55562.40489
t60,62.1,10.857599999999998,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,61.620000000000005,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.3528964389942,0.0,0.0,276.597,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,2903.685938874,0.0,940.801354687,0.0,52354.54178999999
t61,62.1,10.857599999999998,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,617.8959417175985,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,540.54,892.62,6732.9,741.5999999999999,0.0,766.7062458633944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,2386.534189536,0.0,928.176632883,0.0,49262.26460999999
t62,62.1,10.810799999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,617.8959417175985,4179.6,565.2042916383933,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,540.54,235.98,6732.9,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,2130.377973192,0.0,929.819373452,0.0,47500.624379999994
t63,62.1,10.764,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,617.8959417175985,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,540.54,235.98,5291.918916396396,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,2050.8046357499998,0.0,947.204046136,0.0,45310.298539999996
t64,62.1,10.764,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,617.8959417175985,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,540.54,235.98,4222.530948857405,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,1809.742130964,0.0,903.7567684610001,0.0,43956.40079
t65,62.1,10.7172,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,617.8959417175985,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,540.54,235.98,4917.991676198398,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,1304.592741468,0.0,636.876430616,0.0,43879.78498999999
t66,62.1,10.670399999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,617.8959417175985,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,540.54,266.7600000000001,6732.9,676.365274245395,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,793.783872414,0.0,111.50402162300001,0.0,45718.89950999999
t67,62.1,10.670399999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,862.1803837919979,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540.08,0.0,0.0,276.597,0.0,0.0,0.0,523.7101880399914,0.0,0.0,0.0,0.0,2520.0,2460.0,744.754818168,0.0,0.0,0.0,49533.39278999999
t68,62.1,10.6236,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,862.1803837919979,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,378.9,0.0,0.0,0.0,1081.702199327996,0.0,0.0,0.0,0.0,2520.0,2460.0,844.39247688,0.0,0.0,0.0,50697.19865999999
t69,62.1,10.576799999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,862.1803837919979,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,378.9,0.0,0.0,0.0,1073.3739874876028,0.0,0.0,0.0,0.0,2520.0,2460.0,1479.331774926,0.0,0.0,63.836733794390966,51387.59968
t70,62.1,10.576799999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,862.1803837919979,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540.08,0.0,0.0,366.35609928039196,0.0,0.0,0.0,240.6039874876027,0.0,0.0,0.0,0.0,2520.0,2460.0,2482.87519944,0.0,0.0,0.0,51078.07246999999
t71,62.1,10.53,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,617.8959417175985,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,540.54,892.62,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,126.38609928039193,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,3257.596249002,0.0,0.0,0.0,49493.575289999986
t72,62.1,10.53,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,617.8959417175985,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,540.54,235.98,6732.9,503.85612674039555,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,3476.154931542,0.0,0.0,0.0,48086.336999999985
t73,62.1,10.4832,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,617.8959417175985,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,540.54,235.98,6477.2665447023855,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,3824.44247358,0.0,0.0,0.0,47321.79915999999
t74,62.1,10.4364,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,617.8959417175985,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,540.54,235.98,6135.064503072389,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,4067.27020521,0.0,0.0,0.0,47222.378049999985
