Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t5538,62.1,31.496399999999998,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,36.83580273837065,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.4633258653683,171.93,0.0,1001.1299999999999,10.548443088383387,0.0,1944.0,0.0,616.9639999999999,378.9,26.74414920993011,56.05599999999999,0.0,1314.9,387.0,126.41199999999999,30.081999999999997,15.006,2520.0,2460.0,2006.7974300340002,0.0,35.853237348,455.08082171594407,57132.09960999999
t5539,62.1,31.496399999999998,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,116.46101406068975,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,1944.0,0.0,135.88400000000001,378.9,26.74414920993011,56.05599999999999,0.0,989.097,141.90000000000003,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,2374.4078515799997,0.0,7.9395320609999995,0.0,54486.037390000005
t5540,62.1,31.496399999999998,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1862.3620248376142,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,1149.2754454745045,0.0,135.88400000000001,276.597,26.74414920993011,56.05599999999999,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,2844.117890388,0.0,7.001573e-6,0.0,53011.15136000001
t5541,62.1,31.496399999999998,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,498.0335343616867,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,540.54,892.62,6732.9,741.5999999999999,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,308.88,0.0,135.88400000000001,36.627,26.74414920993011,56.05599999999999,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,3775.0043633399996,0.0,0.0,0.0,50296.24989000001
t5542,62.1,31.496399999999998,1109.13,2425.2502948028878,439.74,3168.0,2533.5,586.8000000000001,0.0,18.749147988788287,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,540.54,235.98,6732.9,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,308.88,0.0,135.88400000000001,36.627,26.74414920993011,56.05599999999999,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,4488.33604491,0.0,0.0,0.0,46074.88847999999
t5543,62.1,31.496399999999998,1041.91,1041.91,439.74,3168.0,1024.66,586.8000000000001,0.0,18.749147988788287,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,540.54,235.98,5086.537965420889,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,308.88,0.0,135.88400000000001,36.627,26.74414920993011,56.05599999999999,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,4806.693554292,0.0,0.0,0.0,41787.48366
t5544,62.1,31.496399999999998,1041.91,1041.91,439.74,3168.0,1024.66,586.8000000000001,0.0,18.749147988788287,3993.004608596887,343.906,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,308.88,0.0,135.88400000000001,36.627,26.74414920993011,56.05599999999999,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,5047.729021116001,0.0,0.0,0.0,38336.421769999986
t5545,62.1,31.496399999999998,1041.91,1041.91,439.74,3168.0,1024.66,586.8000000000001,0.0,18.749147988788287,2122.308,343.906,0.0,1885.572,0.0,605.197,6782.93941448484,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,308.88,0.0,135.88400000000001,36.627,26.74414920993011,56.05599999999999,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,5225.642912916,0.0,0.0,0.0,36176.17846768795
t5546,62.1,31.496399999999998,1041.91,1041.91,439.74,3168.0,1024.66,586.8000000000001,0.0,18.749147988788287,2122.308,343.906,0.0,1885.572,0.0,605.197,5567.515807658893,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,308.88,0.0,135.88400000000001,36.627,26.74414920993011,56.05599999999999,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,5160.124872054,0.0,0.0,0.0,34895.23682
t5547,62.1,31.496399999999998,1041.91,1041.91,439.74,3168.0,1024.66,586.8000000000001,0.0,18.749147988788287,2122.308,343.906,0.0,1885.572,0.0,605.197,4699.932177114902,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,308.88,0.0,135.88400000000001,36.627,26.74414920993011,56.05599999999999,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,4909.638902598,0.0,0.0,0.0,33777.16722
t5548,62.1,31.496399999999998,1041.91,1041.91,439.74,3168.0,1024.66,586.8000000000001,0.0,18.749147988788287,2122.308,343.906,0.0,1885.572,0.0,605.197,5185.482022784902,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,308.88,0.0,135.88400000000001,36.627,26.74414920993011,56.05599999999999,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,4272.958646928,0.0,0.0,0.0,33626.036810000005
t5549,62.1,31.496399999999998,1041.91,1041.91,439.74,3168.0,1024.66,586.8000000000001,0.0,18.749147988788287,2122.308,343.906,0.0,1885.572,0.0,605.197,7068.709349362888,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,308.88,0.0,135.88400000000001,36.627,26.74414920993011,56.05599999999999,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,3601.31041035,0.0,0.0,0.0,34837.61589999999
t5550,62.1,31.496399999999998,1041.91,1041.91,439.74,3168.0,1024.66,586.8000000000001,0.0,18.749147988788287,3464.544163125677,343.906,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,308.88,0.0,135.88400000000001,36.627,26.74414920993011,56.05599999999999,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,3519.399947022,0.0,0.0,0.0,36279.63225043478
t5551,62.1,31.496399999999998,1041.91,1041.91,439.74,3168.0,1137.840276764681,586.8000000000001,0.0,18.749147988788287,4179.6,343.906,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,308.88,0.0,135.88400000000001,36.627,26.74414920993011,56.05599999999999,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,3303.465758442,0.0,3.227314941,0.0,36895.16149043479
t5552,62.1,31.496399999999998,1041.91,1041.91,439.74,3168.0,2533.5,586.8000000000001,0.0,18.749147988788287,4179.6,343.906,0.0,2989.114600967677,0.0,605.197,7250.4,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,308.88,0.0,135.88400000000001,36.627,26.74414920993011,56.05599999999999,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,2588.982553656,0.0,23.436045523999997,0.0,38700.08934043478
t5553,62.1,31.496399999999998,1041.91,1041.91,439.74,3168.0,2533.5,586.8000000000001,0.0,18.749147988788287,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,540.54,235.98,6401.854953644676,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,308.88,0.0,135.88400000000001,36.627,26.74414920993011,56.05599999999999,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,2104.764409314,0.0,36.622077189,0.0,41946.33358043478
t5554,62.1,31.496399999999998,2405.884518831678,2957.6800000000003,439.74,3168.0,2533.5,586.8000000000001,0.0,18.749147988788287,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,540.54,235.98,6732.9,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,308.88,0.0,135.88400000000001,36.627,26.74414920993011,56.05599999999999,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,2105.185873374,0.0,53.155587942000004,0.0,45574.07812043478
t5555,62.1,31.496399999999998,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,18.749147988788287,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,540.54,892.62,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,696.9134600608912,0.0,135.88400000000001,138.92999999999998,26.74414920993011,56.05599999999999,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,1839.911232528,0.0,57.923687124,0.0,49071.786519999994
t5556,62.1,31.496399999999998,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,26.16160184482087,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,397.93179241097096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,1928.1134600608912,0.0,135.88400000000001,378.9,26.74414920993011,56.05599999999999,0.0,989.097,141.90000000000003,55.769999999999996,30.081999999999997,15.006,2520.0,2460.0,1455.0263903700002,0.0,55.069143015,0.0,51810.10238
t5557,62.1,31.496399999999998,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,26.16160184482087,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.8297308388573,135.981,0.0,1001.1299999999999,10.548443088383387,0.0,1944.0,0.0,616.9639999999999,378.9,26.74414920993011,56.05599999999999,0.0,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,1081.59487677,0.0,58.026128248,0.0,53634.22032999999
t5558,62.1,31.496399999999998,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,26.16160184482087,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.5,171.93,0.0,1193.4,10.548443088383387,0.0,1944.0,0.0,759.6,378.9,26.74414920993011,56.05599999999999,0.0,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,1138.972987062,0.0,48.077489686999996,493.3791491078594,54997.55421999999
t5559,62.1,31.496399999999998,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,26.161601844820872,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.5,468.9,0.0,1193.4,29.008218493054322,0.0,1944.0,0.0,759.6,378.9,102.21031282210913,197.71128891601438,0.0,1314.9,387.0,152.1,55.769999999999996,40.260000000000005,2520.0,2460.0,1567.12010661,0.0,44.233141313999994,726.0,56237.97106999999
t5560,62.1,31.496399999999998,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,26.161601844820872,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.5,468.9,0.0,1193.4,79.1133231628754,0.0,1944.0,0.0,759.6,378.9,119.15710044028266,352.79999999999995,0.0,1314.9,387.0,152.1,152.1,109.8,2520.0,2460.0,1780.2172575539998,0.0,39.718086998,726.0,56834.56376999998
t5561,62.1,31.496399999999998,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,26.161601844820872,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.5,287.44236820701803,0.0,1193.4,29.008218493054322,0.0,1944.0,0.0,759.6,378.9,43.690936828103645,129.36,0.0,1314.9,387.0,152.1,55.769999999999996,40.260000000000005,2520.0,2460.0,2017.230494256,0.0,45.287190371,726.0,56380.80720999999
t5562,62.1,31.496399999999998,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,26.161601844820872,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.25000000000006,135.981,0.0,1001.1299999999999,10.548443088383387,0.0,1944.0,0.0,585.962794233863,378.9,26.74414920993011,56.05599999999999,0.0,1314.9,387.0,126.41199999999999,30.081999999999997,15.006,2520.0,2460.0,2430.779917248,0.0,25.480924374999997,0.0,54875.59122999999
t5563,62.1,31.496399999999998,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,26.161601844820872,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,1944.0,0.0,135.88400000000001,378.9,26.74414920993011,56.05599999999999,0.0,1041.6245463688647,141.90000000000003,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,2420.171362638,0.0,5.322966849999999,0.0,52582.51247000001
t5564,62.1,31.496399999999998,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,26.161601844820872,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,1540.08,0.0,135.88400000000001,378.9,26.74414920993011,56.05599999999999,0.0,319.2960023948635,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,2598.0384934619997,0.0,0.0,0.0,51584.948090000005
t5565,62.1,31.496399999999998,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,18.74914798878829,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,540.54,892.62,6732.9,741.5999999999999,0.0,366.90339684490465,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,308.88,0.0,135.88400000000001,138.92999999999998,26.74414920993011,56.05599999999999,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,3117.356492868,0.0,0.0,0.0,49304.478030000006
t5566,62.1,31.496399999999998,1109.13,2501.8099357408964,439.74,3168.0,2533.5,586.8000000000001,0.0,18.74914798878829,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,540.54,235.98,6732.9,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,308.88,0.0,135.88400000000001,36.627,26.74414920993011,56.05599999999999,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,3707.169363972,0.0,0.0,0.0,45370.28144
t5567,62.1,31.496399999999998,1041.91,1041.91,439.74,3168.0,2533.5,586.8000000000001,0.0,18.74914798878829,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,540.54,235.98,3809.380156114893,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,308.88,0.0,135.88400000000001,36.627,26.74414920993011,56.05599999999999,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,3942.989033598,0.0,0.0,0.0,41155.46133
t5568,62.1,31.496399999999998,1041.91,1041.91,439.74,3168.0,1355.0726969009054,586.8000000000001,0.0,18.74914798878829,4179.6,343.906,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,308.88,0.0,135.88400000000001,36.627,26.74414920993011,56.05599999999999,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,3919.0505928119996,0.0,0.0,0.0,37724.751430000004
t5569,62.1,31.496399999999998,1041.91,1041.91,439.74,3168.0,1024.66,586.8000000000001,0.0,18.74914798878829,2461.2243015048543,343.906,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,308.88,0.0,135.88400000000001,36.627,26.74414920993011,56.05599999999999,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,3918.7416558960003,0.0,0.0,0.0,35675.654097687955
t5570,62.1,31.496399999999998,1041.91,1041.91,439.74,3168.0,1024.66,586.8000000000001,0.0,18.74914798878829,2122.308,343.906,0.0,1885.572,0.0,605.197,6211.133270302901,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,308.88,0.0,135.88400000000001,36.627,26.74414920993011,56.05599999999999,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,4253.83897941,0.0,0.0,0.0,34632.56839
t5571,62.1,31.496399999999998,1041.91,1041.91,439.74,3168.0,1024.66,586.8000000000001,0.0,18.74914798878829,2122.308,343.906,0.0,1885.572,0.0,605.197,5284.439654612896,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,308.88,0.0,135.88400000000001,36.627,26.74414920993011,56.05599999999999,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,4367.7093051,0.0,0.0,0.0,33819.7451
t5572,62.1,31.496399999999998,1041.91,1041.91,439.74,3168.0,1024.66,586.8000000000001,0.0,18.74914798878829,2122.308,343.906,0.0,1885.572,0.0,605.197,5774.5456795749005,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,308.88,0.0,135.88400000000001,36.627,26.74414920993011,56.05599999999999,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,3925.076640138,0.0,0.0,0.0,33867.218460000004
t5573,62.1,31.496399999999998,1041.91,1041.91,439.74,3168.0,1024.66,586.8000000000001,0.0,18.74914798878829,2357.9949192609047,343.906,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,308.88,0.0,135.88400000000001,36.627,26.74414920993011,56.05599999999999,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,3655.576420452,0.0,0.0,0.0,35309.25948000001
t5574,62.1,31.496399999999998,1041.91,1041.91,439.74,3168.0,1450.6882185016882,586.8000000000001,0.0,18.74914798878829,4179.6,343.906,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,308.88,0.0,135.88400000000001,36.627,26.74414920993011,56.05599999999999,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,3078.603641646,0.0,0.0,0.0,36979.92000043479
t5575,62.1,31.496399999999998,1041.91,1041.91,439.74,3168.0,2533.5,586.8000000000001,0.0,18.74914798878829,4179.6,343.906,0.0,2284.277344755691,0.0,605.197,7250.4,335.69200000000006,0.0,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,10.548443088383387,0.0,308.88,0.0,135.88400000000001,36.627,26.74414920993011,56.05599999999999,0.0,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,2468.45586456,0.0,2.237370832,0.0,37853.52672043479
