Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t495,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,98.98056,459.5283,0.0,0.0,302.40000000000003,0.0,224.81576699999997,0.0,207.1485,0.0,742.5,212.62199615399732,0.0,1193.4,20.04,22.059,1944.0,193.12348599999999,633.0015000000001,0.0,33.397468,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,3743.890163658,0.0,1116.151014388,0.0,60177.0960376
t496,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,0.0,0.0,302.40000000000003,0.0,224.81576699999997,0.0,207.1485,0.0,272.25000000000006,90.688626,0.0,1096.1670694369968,20.04,22.059,1944.0,193.12348599999999,232.1005500000001,0.0,33.397468,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,3760.20201915,0.0,1079.8106596129999,0.0,58567.68498759999
t497,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,0.0,0.0,302.40000000000003,0.0,224.81576699999997,0.0,207.1485,0.0,119.62499999999999,90.688626,0.0,707.5763301839943,20.04,22.059,1944.0,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,3609.3171336660002,0.0,825.72365935,0.0,57502.63374759999
t498,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,0.0,0.0,302.40000000000003,0.0,224.81576699999997,0.0,207.1485,0.0,119.62499999999999,90.688626,0.0,777.2235206269961,20.04,22.059,1944.0,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,3969.746942472,0.0,539.550790101,0.0,57646.53787759999
t499,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,98.98056,459.5283,0.0,0.0,302.40000000000003,0.0,224.81576699999997,0.0,207.1485,0.0,272.25000000000006,114.66378000000003,0.0,1193.4,20.04,22.059,1944.0,193.12348599999999,324.1251609989886,0.0,33.397468,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,4163.60738673,0.0,243.687156471,0.0,58847.26484759999
t500,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,318.1518,459.5283,0.0,0.0,302.40000000000003,0.0,492.2973,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,673.823866,633.0015000000001,0.0,127.63784799999999,104.81975307699395,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,4028.093292096,0.0,26.295046027,0.0,60581.897887600004
t501,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,318.1518,459.5283,0.0,0.0,302.40000000000003,0.0,293.028319377996,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,673.823866,633.0015000000001,0.0,127.63784799999999,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,4516.194921822001,0.0,0.0,0.0,60795.6717376
t502,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,98.98056,459.5283,0.0,0.0,302.40000000000003,0.0,224.81576699999997,0.0,207.1485,0.0,742.5,185.9892567539955,0.0,1193.4,20.04,22.059,1944.0,193.12348599999999,633.0015000000001,0.0,33.397468,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,4891.681867446,0.0,0.0,0.0,60182.10398759999
t503,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1124.6670109459974,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,0.0,0.0,302.40000000000003,0.0,224.81576699999997,0.0,207.1485,0.0,272.25000000000006,90.688626,0.0,1193.4,20.04,22.059,1944.0,193.12348599999999,232.1005500000001,0.0,33.397468,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,4925.246677254,0.0,0.0,0.0,59154.33472759999
t504,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,0.0,0.0,302.40000000000003,0.0,224.81576699999997,0.0,207.1485,0.0,119.62499999999999,90.688626,0.0,723.0638896979908,20.04,22.059,1944.0,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,1314.9,387.0,126.41199999999999,30.081999999999997,15.006,2520.0,2460.0,4518.390773502,0.0,0.0,0.0,57575.78328759999
t505,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,301.63828,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,0.0,0.0,149.856,0.0,224.81576699999997,0.0,207.1485,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,1944.0,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,1206.178956819993,141.90000000000003,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,4457.84860638,0.0,0.0,0.0,56268.3710676
t506,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,301.63828,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,0.0,0.0,149.856,0.0,224.81576699999997,0.0,207.1485,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,1944.0,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,390.2920229919946,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,4328.608310208,0.0,0.0,0.0,55279.383837600006
t507,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,301.63828,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,0.0,0.0,149.856,0.0,224.81576699999997,0.0,207.1485,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,1940.1874221739909,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,4756.481461026,0.0,0.0,0.0,55469.47938759999
t508,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,301.63828,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,0.0,0.0,149.856,0.0,224.81576699999997,0.0,207.1485,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,795.072578583995,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,5856.278594616,0.0,0.0,0.0,55424.1616776
t509,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,301.63828,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,0.0,0.0,149.856,0.0,224.81576699999997,0.0,207.1485,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,997.148626153994,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,5957.914157046,0.0,0.0,0.0,55727.8732876
t510,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,301.63828,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,0.0,0.0,149.856,0.0,224.81576699999997,0.0,207.1485,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,1833.6426687599978,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,5746.48710444,0.0,0.0,0.0,56352.940277600006
t511,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,301.63828,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,0.0,0.0,149.856,0.0,224.81576699999997,0.0,207.1485,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,1944.0,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,175.13945164598954,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,5941.6023015539995,0.0,0.0,0.0,56677.225257599996
t512,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,301.63828,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,0.0,0.0,149.856,0.0,224.81576699999997,0.0,207.1485,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,1944.0,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,985.4671124885172,141.90000000000003,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,6731.160014034,0.0,0.0,0.0,58320.97063092253
t513,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,0.0,0.0,302.40000000000003,0.0,224.81576699999997,0.0,207.1485,0.0,119.62499999999999,90.688626,0.0,268.01095133877243,20.04,22.059,1944.0,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,1314.9,387.0,126.41199999999999,30.081999999999997,15.006,2520.0,2460.0,6905.571652296,0.0,0.0,0.0,59507.91122803477
t514,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1116.2527376450068,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,0.0,0.0,302.40000000000003,0.0,224.81576699999997,0.0,207.1485,0.0,272.25000000000006,90.688626,0.0,1023.8309513387724,20.04,22.059,1944.0,193.12348599999999,232.1005500000001,0.0,33.397468,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,7234.318780578001,0.0,11.404369073,0.0,61296.82787803478
t515,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,98.98056,459.5283,0.0,0.0,302.40000000000003,0.0,224.81576699999997,0.0,207.1485,0.0,742.5,221.04691124298733,0.0,1193.4,20.04,22.059,1944.0,193.12348599999999,633.0015000000001,0.0,33.397468,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,7577.495635068,0.0,166.22016788899998,0.0,63069.19557759998
t516,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,98.98056,459.5283,0.0,0.0,302.40000000000003,0.0,224.81576699999997,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,477.7870234909933,633.0015000000001,0.0,127.63784799999999,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,8005.055097672,0.0,380.894139037,0.0,64182.0054176
t517,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,99.41580893098399,459.5283,0.0,0.0,302.40000000000003,0.0,224.81576699999997,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,759.0006,633.0015000000001,0.0,148.8006,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,8017.2890063820005,0.0,744.7703628869999,0.0,64860.92712759999
t518,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,223.444374531,459.5283,0.0,0.0,302.40000000000003,0.0,224.81576699999997,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,676.5251909359865,633.0015000000001,0.0,148.8006,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,8066.852051832,0.0,836.9507609010001,0.0,65044.223727599994
t519,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,98.98056,459.5283,0.0,0.0,302.40000000000003,0.0,224.81576699999997,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,195.82481093598653,633.0015000000001,0.0,54.560220000000015,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,8533.622746278,0.0,1051.033830986,0.0,65025.672917599986
t520,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,98.98056,459.5283,0.0,0.0,302.40000000000003,0.0,224.81576699999997,0.0,207.1485,0.0,742.5,296.3084431520674,0.0,1193.4,20.04,22.059,1944.0,193.12348599999999,633.0015000000001,0.0,33.397468,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,8727.483190536,0.0,1057.474644182,0.0,65185.69914127007
t521,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,98.98056,459.5283,0.0,0.0,302.40000000000003,0.0,224.81576699999997,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,284.6425634819843,633.0015000000001,0.0,127.63784799999999,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,9010.117877904,0.0,940.476438814,0.0,65553.50603759997
t522,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,318.1518,459.5283,0.0,0.0,302.40000000000003,0.0,492.2973,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,759.0006,633.0015000000001,0.0,148.8006,170.2883907229825,10.004,1314.9,387.0,152.1,55.769999999999996,15.006,2520.0,2460.0,8984.081585232,0.0,755.702009245,0.0,66464.78926759998
t523,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,162.0,81.53999999999999,0.0,318.1518,459.5283,1385.1000000000001,0.0,302.40000000000003,0.0,492.2973,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,45.63112368398157,56.43000000000002,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,33.43498813701717,1314.9,387.0,152.1,152.1,40.260000000000005,2520.0,2460.0,9113.321881404,0.0,372.680631975,0.0,68091.5969076
t524,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,450.49536,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,606.2760000000001,928.8594,0.0,162.0,81.53999999999999,0.0,318.1518,459.5283,1385.1000000000001,0.0,302.40000000000003,187.20000000000002,492.2973,25.994,207.1485,0.0,742.5,312.7194,0.0,1193.4,140.82112368398157,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,54.9,1314.9,387.0,152.1,152.1,109.8,2520.0,2460.0,8658.471373272,0.0,88.16227824399999,726.0,69631.85841759999
t525,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,606.2760000000001,928.8594,0.0,162.0,81.53999999999999,0.0,318.1518,459.5283,1385.1000000000001,664.4030741378683,302.40000000000003,187.20000000000002,492.2973,0.0,207.1485,75.60000000000001,742.5,312.7194,0.0,1193.4,150.3,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,54.9,1314.9,387.0,152.1,152.1,109.8,2520.0,2460.0,8026.699721166,0.0,0.0,596.8304398961191,69689.2566176
t526,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,606.2760000000001,928.8594,0.0,162.0,81.53999999999999,0.0,318.1518,459.5283,1385.1000000000001,702.8316,302.40000000000003,187.20000000000002,492.2973,0.0,207.1485,75.60000000000001,742.5,312.7194,0.0,1193.4,150.3,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,34.769999999999996,1314.9,387.0,152.1,152.1,69.53999999999999,2520.0,2460.0,7846.955349084001,0.0,0.0,430.29783611599123,69321.01816759999
t527,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,162.0,81.53999999999999,0.0,318.1518,459.5283,1385.1000000000001,702.8316,302.40000000000003,187.20000000000002,492.2973,0.0,207.1485,75.60000000000001,742.5,312.7194,0.0,1193.4,150.3,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,0.0,1314.9,387.0,152.1,152.1,0.0,2520.0,2460.0,7457.979741894,0.0,0.0,679.5463333059888,68470.70505759999
t528,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,162.0,81.53999999999999,0.0,318.1518,459.5283,1385.1000000000001,672.4983205439858,302.40000000000003,187.20000000000002,492.2973,0.0,207.1485,75.60000000000001,742.5,312.7194,0.0,1193.4,150.3,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,0.0,1314.9,387.0,152.1,152.1,0.0,2520.0,2460.0,6894.906184656,0.0,0.0,0.0,67197.7518876
t529,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,242.51040000000003,928.8594,0.0,162.0,81.53999999999999,0.0,318.1518,459.5283,1385.1000000000001,702.8316,302.40000000000003,187.20000000000002,492.2973,0.0,207.1485,75.60000000000001,742.5,312.7194,0.0,1193.4,150.3,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,0.0,1314.9,387.0,152.1,152.1,0.0,2520.0,2460.0,5654.889633222,0.0,0.0,36.70854197798599,66267.2875576
t530,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,450.49536,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,242.51040000000003,928.8594,0.0,162.0,81.53999999999999,0.0,318.1518,459.5283,1385.1000000000001,702.8316,302.40000000000003,187.20000000000002,492.2973,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,95.19,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,0.0,1314.9,387.0,152.1,96.33,0.0,2520.0,2460.0,5365.667459178,0.0,0.0,201.98528602199804,65773.84838760001
t531,61.7364,3.2284824,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1113.792,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,242.51040000000003,928.8594,0.0,162.0,81.53999999999999,0.0,318.1518,459.5283,1385.1000000000001,414.7059086240006,302.40000000000003,0.0,492.2973,0.0,207.1485,0.0,470.24999999999994,198.05561999999998,0.0,1193.4,0.0,97.46999999999998,1944.0,759.0006,633.0015000000001,0.0,148.8006,223.43999999999997,0.0,1314.9,387.0,152.1,0.0,0.0,2520.0,2460.0,5451.932196576,0.0,0.0,0.0,63907.172507600015
