Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t437,0.0,0.0,625.146,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,1819.122318,0.0,0.0,0.0,0.0,0.0,3339.03834,0.0,0.0,0.0,0.0,603.920808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16614.363904000005,0.0,0.0,0.0,33236.19397000001
t438,61.7364,7.252388,625.146,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,1819.122318,0.0,0.0,0.0,0.0,0.0,3374.545854465996,0.0,0.0,0.0,0.0,603.920808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,17776.526743854,0.0,0.057429680000000004,0.0,34502.91054199999
t439,61.7364,7.252388,625.146,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,1819.122318,0.0,0.0,0.0,0.0,0.0,5291.372017963999,0.0,0.0,0.0,0.0,603.920808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,18976.238410356,0.0,0.057429680000000004,0.0,37619.44837199999
t440,61.7364,7.252388,625.146,833.528,0.0,3168.0,1024.66,182.9916,0.0,0.0,2892.198593921994,0.0,0.0,0.0,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,603.920808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,18408.756742398,0.0,0.057429680000000004,0.0,39563.81396199999
t441,61.7364,7.252388,625.146,833.528,0.0,3168.0,1024.66,499.068,0.0,0.0,3582.5166,0.0,0.0,0.0,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,629.7955504459969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,17879.875029576,0.0,20.804143978,0.0,40087.948112
t442,61.7364,7.252388,625.146,833.528,0.0,3168.0,1024.66,499.068,0.0,0.0,3582.5166,0.0,0.0,0.0,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,1103.0513231339974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,17533.720546884,0.0,543.148973982,0.0,40737.394232
t443,61.7364,7.252388,625.146,833.528,0.0,3168.0,1024.66,182.9916,0.0,0.0,3156.4465463849974,0.0,0.0,0.0,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,603.920808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,19092.349571238,0.0,902.278998377,0.0,41413.87631199999
t444,61.7364,7.252388,625.146,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,3032.0774419099944,0.0,0.0,0.0,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,603.920808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,19741.077922266002,0.0,833.027651824,0.0,41758.080212
t445,61.7364,7.252388,625.146,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,2479.548382680994,0.0,0.0,0.0,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,603.920808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,20147.311371798,0.0,1048.022921521,0.0,41826.77987199999
t446,61.7364,7.252388,625.146,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,2104.983924316999,0.0,0.0,0.0,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,603.920808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,20340.31118166,0.0,1262.156140023,0.0,41859.348441999995
t447,61.7364,7.252388,625.146,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,3195.971846841996,0.0,0.0,0.0,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,603.920808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,19362.549291372,0.0,1013.9432077859999,0.0,41724.36154199999
t448,61.7364,7.252388,625.146,833.528,0.0,3168.0,1024.66,182.9916,0.0,0.0,3144.0644614149987,0.0,0.0,0.0,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,603.920808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,19500.139463958,0.0,838.889590627,0.0,41745.894711999994
t449,61.7364,7.252388,625.146,833.528,0.0,3168.0,1024.66,499.068,0.0,0.0,3582.5166,0.0,0.0,0.0,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,848.1655236089973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,18915.536852568002,0.0,621.652987823,0.0,41942.828751999994
t450,61.7364,7.252388,625.146,833.528,0.0,3168.0,1309.1761931799883,499.068,0.0,0.0,3582.5166,0.0,0.0,2578.56,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,1224.1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16991.14207248,0.0,222.98359834000001,0.0,42858.83905199999
t451,61.7364,7.252388,625.146,833.528,0.0,3168.0,1024.66,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3775.988891031995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,14924.799051534,0.0,1.034461434,0.0,43885.395791999996
t452,61.7364,7.252388,625.146,833.528,0.0,3168.0,1024.66,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,5521.119319995996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,12525.687014004001,0.0,0.0,0.0,43230.379722
t453,61.7364,7.252388,625.146,833.528,0.0,3168.0,1024.66,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,6078.955149269996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,10882.38712473,0.0,0.0,0.0,42144.915662
t454,61.7364,7.252388,625.146,833.528,0.0,3168.0,1404.5199673339957,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9004.997106666,0.0,0.0,0.0,40689.24946199999
t455,61.7364,7.252388,625.146,833.528,0.0,3168.0,1024.66,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,6082.157814493998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,7267.376329506001,0.0,0.0,0.0,38533.107532
t456,61.7364,7.252388,625.146,833.528,0.0,3168.0,1024.66,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,5160.378984227995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,6205.254869772,0.0,0.0,0.0,36549.207242
t457,61.7364,7.252388,625.146,833.528,0.0,3168.0,1024.66,182.9916,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,5715.457547850783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,4563.822684977999,0.0,0.0,0.0,35146.777220828786
t458,61.7364,7.252388,625.146,833.528,0.0,3168.0,1024.66,210.81611751600394,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,3466.2141564840003,0.0,0.0,0.0,34482.354662000005
t459,61.7364,7.252388,625.146,833.528,0.0,3168.0,1024.66,125.58077881400459,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,3241.462755186,0.0,0.0,0.0,34172.367922000005
t460,61.7364,7.252388,625.146,833.528,0.0,3168.0,1024.66,327.21173589455066,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,3236.793425622,0.0,0.0,0.0,34369.32954951655
t461,61.7364,7.252388,625.146,833.528,0.0,3168.0,1497.817828956002,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,659.84,6619.239,0.0,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,2796.318055044,0.0,0.0,0.0,35233.708272
t462,61.7364,7.252388,798.3353775980086,887.3040000000001,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,170.30400000000003,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,3231.8127664020003,0.0,0.0,0.0,37370.21453200001
t463,61.7364,7.252388,1814.94,2419.92,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,318.16576000000003,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,3474.930258846,0.0,0.0,52.8429351540035,40602.747341999995
t464,61.7364,7.252388,1814.94,2419.92,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,447.42060000000004,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,437.76,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0641640759968,0.0,0.0,0.0,0.0,2520.0,2460.0,3658.2800799240003,0.0,0.0,726.0,42570.00623199999
t465,61.7364,7.252388,1814.94,2419.92,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,447.42060000000004,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,615.6,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.3514624741179,0.0,0.0,0.0,0.0,2520.0,2460.0,4149.184394376,0.0,11.494000395,219.3556967548798,43271.887542
t466,61.7364,7.252388,1814.94,2419.92,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,447.42060000000004,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,615.6,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.9,0.0,0.0,0.0,0.0,2520.0,2460.0,3739.838058468,0.0,281.02829800399996,678.8523775279991,43678.12072199999
t467,61.7364,7.252388,1814.94,2419.92,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,447.42060000000004,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,615.6,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.7462588400026,0.0,0.0,0.0,0.0,2520.0,2460.0,4254.40041876,0.0,438.38115548700006,351.5353109129919,43819.565131999996
t468,61.7364,7.252388,1814.94,2419.92,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,447.42060000000004,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,595.0799999999999,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.97625884000263,0.0,0.0,0.0,0.0,2520.0,2460.0,5034.804465096,0.0,856.4179400639999,0.0,43813.180652
t469,61.7364,7.252388,1182.6136833879955,2419.92,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,229.178774,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,157.32,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,5622.831258336,0.0,1509.7368982760001,0.0,43643.549002
t470,61.7364,7.252388,625.146,2291.9593740869987,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,229.178774,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,157.32,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,5796.842386104,0.0,1445.8302598090002,0.0,43068.225181999995
t471,61.7364,7.252388,625.146,1474.6049043019939,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,229.178774,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,157.32,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,5961.51478638,0.0,1757.087779318,0.0,42726.80063199999
t472,61.7364,7.252388,648.5389136109966,2149.0214037809965,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,229.178774,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,157.32,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,5927.895456282,0.0,1100.320616326,0.0,42734.22355199999
t473,61.7364,7.252388,1798.0009136109966,2419.92,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,229.178774,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,157.32,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,5448.197573802,0.0,678.893112587,0.0,43253.458761999995
t474,61.7364,7.252388,1814.94,2419.92,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,447.42060000000004,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,595.0799999999999,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.097,0.0,0.0,0.0,0.0,2520.0,2460.0,5249.905843428,0.0,428.55379051,37.54284006200214,44348.081462
t475,61.7364,7.252388,1814.94,2419.92,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,447.42060000000004,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,595.0799999999999,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.097,0.0,0.0,0.0,0.0,2520.0,2460.0,6099.41625444,0.0,24.884513419,605.1448761409993,45361.524632
t476,61.7364,7.252388,962.6611451519966,2366.1440000000002,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,229.178774,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,157.32,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,8606.234645964001,0.0,1.436748884,0.0,44844.923702
t477,61.7364,7.252388,625.146,833.528,0.0,3168.0,1024.66,499.068,0.0,0.0,3582.5166,229.178774,0.0,3626.1000000000004,0.0,664.0879557559965,6619.239,167.90910000000002,0.0,0.0,157.32,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,11358.660825359999,0.0,1.436748884,0.0,43882.985792
t478,61.7364,7.252388,625.146,833.528,0.0,3168.0,1024.66,182.9916,0.0,0.0,3582.5166,229.178774,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,157.32,3905.582867729996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,12311.830783386,0.0,1.436748884,0.0,42245.952262
t479,61.7364,7.252388,625.146,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,229.178774,0.0,2086.449956257993,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,157.32,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,12580.162764858,0.0,1.436748884,0.0,39977.75137199999
t480,61.7364,7.252388,625.146,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,1819.122318,229.178774,0.0,1885.572,0.0,605.197,5863.9745133459965,167.90910000000002,0.0,0.0,157.32,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13040.56066977,0.0,1.436748884,0.0,37718.612552
t481,61.7364,7.252388,625.146,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,1819.122318,229.178774,0.0,1885.572,0.0,605.197,4380.879582463998,167.90910000000002,0.0,0.0,157.32,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13005.587390652001,0.0,1.436748884,0.0,36200.544342
