BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t5270,63948.91409172998,29.207288270005506,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64009.61778
t5271,64846.33000999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65603.82641
t5272,65772.47430999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66529.97071
t5273,65530.10536999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66287.60177
t5274,64386.21941179699,464.13472820298415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64881.85054
t5275,62205.60897999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62237.10538
t5276,59981.87253999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60013.36894
t5277,57795.68233999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57827.17874
t5278,54170.97271000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54202.46911
t5279,50348.759150000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50380.25555
t5280,46884.49219000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46915.98859
t5281,44084.32495000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44115.82135
t5282,41921.24456000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41952.74096
t5283,40578.35114768796,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-40357.21848
t5284,39774.451460000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39079.94786
t5285,39185.384430000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38490.88083
t5286,38810.2727,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38115.7691
t5287,38639.123560000015,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37944.61996
t5288,40650.46558043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-40681.89885
t5289,44668.09752043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44699.53079
t5290,48827.31971043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48858.75298
t5291,52837.848520434774,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-52869.28179
t5292,56744.62119999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56776.1176
t5293,60162.53644999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60194.03285
t5294,62801.322559999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62832.81896
t5295,64084.53796180443,672.90811819555,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64788.94248
t5296,65227.70368999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65985.20009
t5297,65469.35180999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66226.84821
t5298,64756.28239756497,546.4818024350211,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65334.2606
t5299,62963.57935999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62995.07576
t5300,60872.539139999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60904.03554
t5301,58464.76333999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58496.25974
t5302,54312.053179999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54343.54958
t5303,50635.492479999986,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-49940.98888
t5304,46028.602679999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46060.09908
t5305,43100.435190000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43131.93159
t5306,41061.929410000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41093.42581
t5307,40289.19838554953,0.0,-499.6238855495293,0.0,0.0,0.0,0.0,0.0,0.0,-39821.0709
t5308,40205.13674000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39510.63314
t5309,41035.91648000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40341.41288
t5310,42305.5533140259,0.0,-479.0730240258972,0.0,0.0,0.0,0.0,0.0,0.0,-41857.97669
t5311,42460.30691043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42491.74018
t5312,44909.14588043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44940.57915
t5313,48600.275520434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48631.70879
t5314,52962.81093043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-52994.2442
t5315,57402.43697043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-57433.87024
t5316,61484.556630434774,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-61515.9899
t5317,65101.60116043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-65133.03443
t5318,67077.05499354801,726.0,-0.0,0.0,0.0,0.0,11.353436451991001,0.0,0.0,-67845.90483
t5319,67633.73179360501,726.0,-0.0,0.0,0.0,0.0,873.0061463949746,0.0,0.0,-69264.23434
t5320,67942.43218636,726.0,-0.0,0.0,0.0,0.0,920.4790236399695,0.0,0.0,-69620.40761
t5321,68118.08928001301,493.55339085035257,-0.0,0.0,0.0,0.0,795.0236091366052,0.0,0.0,-69438.16268
t5322,68042.22499999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68073.7214
t5323,65580.29282999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65611.78923
t5324,63156.365829999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63187.86223
t5325,60214.76709,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60246.26349
t5326,55425.83964,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55457.33604
t5327,50474.08617,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50505.58257
t5328,46460.51604,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46492.01244
t5329,43750.09952317467,0.0,-64.25413317467705,0.0,0.0,0.0,0.0,0.0,0.0,-43717.34179
t5330,42447.458889999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41752.95529
t5331,41234.67737,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40540.17377
t5332,40869.92387,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40175.42027
t5333,41798.57242999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41104.06883
t5334,42947.4718582081,0.0,-188.41922820809214,0.0,0.0,0.0,0.0,0.0,0.0,-42790.54903
t5335,43431.53612043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43462.96939
t5336,45632.50309043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45663.93636
t5337,49063.32827043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-49094.76154
t5338,53130.103080434776,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-53161.53635
t5339,57486.24688043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-57517.68015
t5340,61708.15583043476,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-61739.5891
t5341,65583.70679043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-65615.14006
t5342,66567.24913296501,726.0,-0.0,0.0,0.0,0.0,992.5457570349885,0.0,0.0,-68317.29129
t5343,66746.727403825,726.0,-0.0,0.0,0.0,0.0,1948.1147061749875,0.0,0.0,-69452.33851
t5344,67063.534165717,726.0,-0.0,0.0,0.0,0.0,1382.667394282988,0.0,0.0,-69203.69796
t5345,67355.56610746302,493.55339085035257,-0.0,0.0,0.0,0.0,38.03101168664341,0.0,0.0,-67918.64691
t5346,64770.69835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64802.19475
t5347,62119.19649999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62150.6929
t5348,60209.33777,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60240.83417
t5349,57825.027259999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57856.52366
t5350,53639.36966999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53670.86607
t5351,49250.502720000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49281.99912
t5352,45764.87640000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45796.3728
t5353,43082.511620000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43114.00802
t5354,41068.11912949277,0.0,-32.919959492741185,0.0,0.0,0.0,0.0,0.0,0.0,-41066.69557
t5355,40436.63980000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39742.1362
t5356,39991.478250000015,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39296.97465
t5357,40972.52418,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40278.02058
t5358,42659.87574000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41965.37214
t5359,42698.709788598004,0.0,-219.75026859799436,0.0,0.0,0.0,0.0,0.0,0.0,-42510.45592
t5360,44640.891200434795,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44672.32447
t5361,48303.74045043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48335.17372
t5362,52542.69588043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-52574.12915
t5363,56881.828280434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-56913.26155
t5364,60994.57252999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61026.06893
t5365,64527.658279999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64559.15468
t5366,66036.9731,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66794.4695
t5367,66919.14787500801,726.0,-0.0,0.0,0.0,0.0,233.6249549919835,0.0,0.0,-67910.26923
t5368,67356.06541,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68113.56181
t5369,66933.78133673195,493.4465332680581,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67458.72427
t5370,65571.57717,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65603.07357
t5371,62840.815680000014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62872.31208
t5372,60894.42176999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60925.91817
t5373,58372.93887999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58404.43528
t5374,53961.56374,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53993.06014
t5375,49444.69300999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49476.18941
t5376,45836.05936999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45867.55577
t5377,43074.63859999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43106.135
t5378,41374.76610768792,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-41153.63344
t5379,40478.558559999976,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39784.05496
t5380,39928.59964999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39234.09605
t5381,40936.084679999985,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40241.58108
t5382,42687.74978999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41993.24619
t5383,42578.78808043475,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42610.22135
t5384,44577.561200434764,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44608.99447
t5385,48041.45886043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48072.89213
t5386,52371.95395043476,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-52403.38722
t5387,56564.341290434764,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-56595.77456
t5388,60293.81296043476,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-60325.24623
t5389,63972.34618999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64003.84259
t5390,65530.748318325,512.9529916749907,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66075.19771
t5391,66364.35824999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67121.85465
t5392,66472.42871713101,726.0,-0.0,0.0,0.0,0.0,246.68066286898465,0.0,0.0,-67476.60578
t5393,66088.58216271493,706.5341872850767,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66826.61275
t5394,64777.21505,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64808.71145
t5395,62078.90711999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62110.40352
t5396,60083.72483999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60115.22124
t5397,57598.827869999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57630.32427
t5398,53400.19226999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53431.68867
t5399,48981.147229999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49012.64363
t5400,45291.39298,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45322.88938
t5401,42948.78591821815,0.0,-302.49601821816475,0.0,0.0,0.0,0.0,0.0,0.0,-42677.7863
t5402,41464.84134,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40770.33774
t5403,40096.9112,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39402.4076
t5404,39570.08169,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38875.57809
t5405,40411.08376870614,0.0,-676.1370387061526,0.0,0.0,0.0,0.0,0.0,0.0,-39766.44313
t5406,41498.763349999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41530.25975
t5407,42131.96872960695,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-42163.33887
t5408,44369.09330043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44400.52657
t5409,47855.803100434794,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47887.23637
t5410,52106.29928043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-52137.73255
t5411,56060.517569999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56092.01397
t5412,59531.86825999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59563.36466
t5413,62104.55467049808,493.4325795019077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62629.48365
t5414,63989.45573,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64746.95213
t5415,65036.82115999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65794.31756
t5416,64832.83751,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65590.33391
t5417,64245.15592999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64276.65233
t5418,61970.88950999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62002.38591
t5419,59045.366310000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59076.86271
t5420,56999.211690000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57030.70809
t5421,54606.049020000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54637.54542
t5422,51046.637899999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51078.1343
t5423,47331.44768999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47362.94409
t5424,43928.82976,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43960.32616
t5425,41269.70912000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41301.20552
t5426,39109.55304000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39141.04944
t5427,37757.08291600373,0.0,-184.85379600372679,0.0,0.0,0.0,0.0,0.0,0.0,-37603.72552
t5428,37400.65993,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36706.15633
t5429,37364.07914,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36669.57554
t5430,37789.80535000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37095.30175
t5431,38011.18282000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37316.67922
t5432,40051.70154486294,0.0,-67.83162486293674,0.0,0.0,0.0,0.0,0.0,0.0,-40015.36632
t5433,43755.337380434794,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43786.77065
t5434,47734.19168043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47765.62495
t5435,51789.56396000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51821.06036
t5436,55108.59284,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55140.08924
t5437,57604.88605,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57636.38245
t5438,58680.958861848,564.8830181520001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59277.33828
t5439,59305.83223,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60063.32863
t5440,59909.81963999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60667.31604
t5441,59742.62733889781,654.5004211021975,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60428.62416
t5442,58974.97,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59006.4664
t5443,56232.493570000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56263.98997
t5444,54308.33093999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54339.82734
t5445,52017.20905000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52048.70545
t5446,48679.32785000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48710.82425
t5447,45103.29085000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45134.78725
t5448,41702.342560000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41733.83896
t5449,39032.13605,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39063.63245
t5450,37000.85682999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37032.35323
t5451,35843.752567687945,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-35622.6199
t5452,35385.17221,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34690.66861
t5453,35049.907269999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34355.40367
t5454,35137.2507,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34442.7471
t5455,35146.258259999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34451.75466
t5456,37021.540630434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-37052.9739
t5457,40965.5920804348,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-40997.02535
t5458,45469.00893043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45500.4422
t5459,49902.02463000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49933.52103
t5460,53741.0693,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53772.5657
t5461,56565.921120000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56597.41752
t5462,57785.76090003002,526.8216699699731,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58344.07897
t5463,58685.04607999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59442.54248
t5464,59504.86826999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60262.36467
t5465,59219.12911435098,692.559485649007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59943.185
t5466,57844.886119999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57876.38252
t5467,55158.19292,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55189.68932
t5468,53558.757280000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53590.25368
t5469,51827.243239999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51858.73964
t5470,48329.89156,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48361.38796
t5471,44287.93684000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44319.43324
t5472,40969.77877999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41001.27518
t5473,38639.98437,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38671.48077
t5474,37656.99174991505,0.0,-566.9860699150483,0.0,0.0,0.0,0.0,0.0,0.0,-37121.50208
t5475,36959.825260000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36265.32166
t5476,36885.80959999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36191.306
t5477,37747.49251881581,0.0,-411.66185881581276,0.0,0.0,0.0,0.0,0.0,0.0,-37367.32706
t5478,40163.373329999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39468.86973
t5479,40090.47611,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40121.97251
t5480,42270.63106960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-42302.00121
t5481,45724.935750434786,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45756.36902
t5482,49752.682050434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-49784.11532
t5483,53739.53926000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53771.03566
t5484,57277.57812999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57309.07453
t5485,60182.71220999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60214.20861
t5486,61589.56148998248,668.5522300175044,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62289.61012
t5487,62830.821379999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63588.31778
t5488,63521.66457,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64279.16097
t5489,63146.936720734986,550.8374292650026,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63729.27055
t5490,61943.21439999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61974.7108
t5491,59432.238329999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59463.73473
t5492,57876.985029999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57908.48143
t5493,55376.44884999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55407.94525
t5494,51177.010189999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51208.50659
t5495,46885.92333,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46917.41973
t5496,43572.8208,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43604.3172
t5497,41231.998349999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41263.49475
t5498,40344.612570000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39650.10897
t5499,39343.387610000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38648.88401
t5500,39133.84406,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38439.34046
t5501,39999.9688542952,0.0,-407.77468429519627,0.0,0.0,0.0,0.0,0.0,0.0,-39623.69057
t5502,41620.316560000014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41651.81296
t5503,42807.944980142,0.0,-570.937600141988,0.0,0.0,0.0,0.0,0.0,0.0,-42268.50378
t5504,44248.47848043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44279.91175
t5505,47547.10915043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47578.54242
t5506,51188.343520434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-51219.77679
t5507,54961.48964999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54992.98605
t5508,58348.82753,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58380.32393
t5509,61107.72822,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61139.22462
t5510,63175.121242490226,71.27279750977374,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63277.89044
t5511,63956.761109999985,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64714.25751
t5512,64285.98131999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65043.47772
t5513,63471.51439,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64229.01079
t5514,62036.75434589699,422.07258410299914,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62490.32333
t5515,59952.13237,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59983.62877
t5516,58871.43172,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58902.92812
t5517,56700.23000000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56731.7264
t5518,52835.20341,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52866.69981
t5519,48692.911980000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48724.40838
t5520,45567.97772,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45599.47412
t5521,44098.97735,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43404.47375
t5522,42590.090090000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41895.58649
t5523,41599.76079,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40905.25719
t5524,41333.32374000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40638.82014
t5525,41826.114560991155,0.0,-49.91583099115014,0.0,0.0,0.0,0.0,0.0,0.0,-41807.69513
t5526,44115.191620648,0.0,-202.81018064799173,0.0,0.0,0.0,0.0,0.0,0.0,-43943.87784
t5527,44322.06912043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44353.50239
t5528,45422.316660000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45453.81306
t5529,47548.38819960697,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-47579.75834
t5530,50714.34212000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50745.83852
